timestamp,open,high,low,close,volume,volume_quote
1560297600.0,0.0359,0.045,0.03,0.0324,767242774.6,28270804.805211
1560384000.0,0.03235,0.03366,0.0308,0.03218,278893018.3,8992631.336699
1560470400.0,0.0322,0.036,0.02932,0.03009,365016984.2,12047396.179
1560556800.0,0.03015,0.03108,0.02529,0.02737,231855897.0,6490430.96577
1560643200.0,0.02737,0.03006,0.02563,0.0268,159677074.2,4440994.766544
1560729600.0,0.02701,0.02749,0.02564,0.0268,114677722.2,3053002.991864
1560816000.0,0.02677,0.02895,0.026,0.02666,206909128.4,5653865.668495
1560902400.0,0.02666,0.028,0.02568,0.02728,107129026.1,2881851.836276
1560988800.0,0.02736,0.02999,0.02733,0.0279,134110474.7,3835521.88606
1561075200.0,0.0279,0.02845,0.02525,0.02633,103031397.7,2749209.263676
1561161600.0,0.02634,0.0265,0.02333,0.02377,123274420.0,3053588.556109
1561248000.0,0.0237,0.02522,0.02268,0.02358,133436095.3,3176358.98872
1561334400.0,0.02358,0.025,0.0224,0.0229,69004323.5,1648742.339898
1561420800.0,0.0229,0.02344,0.02242,0.02302,37269516.9,851973.271185
1561507200.0,0.02295,0.02313,0.02132,0.02156,55754991.2,1240942.529688
1561593600.0,0.02156,0.02341,0.02101,0.0224,99134579.2,2213796.430259
1561680000.0,0.0223,0.02679,0.02159,0.02394,173985493.6,4292899.751996
1561766400.0,0.02314,0.02496,0.02261,0.0249,31100234.2,738302.200014
1561852800.0,0.0249,0.02928,0.0236,0.02651,214890072.0,5864199.347071
1561939200.0,0.02648,0.02884,0.02573,0.02592,77697791.0,2111840.605734
1562025600.0,0.02595,0.02989,0.0243,0.02556,111482592.5,3003355.693883
1562112000.0,0.02556,0.02617,0.023,0.02525,105465358.7,2578032.227264
1562198400.0,0.02525,0.03351,0.025,0.03045,235897303.1,7119681.636363
1562284800.0,0.03037,0.03268,0.02585,0.02735,118484995.8,3384343.402958
1562371200.0,0.02735,0.02947,0.0262,0.02751,47865029.7,1342714.10044
1562457600.0,0.02751,0.02788,0.02568,0.02576,32521690.0,867613.28695
1562544000.0,0.02576,0.02674,0.02477,0.02504,35135476.5,900154.915347
1562630400.0,0.02504,0.02533,0.02263,0.02313,70940804.1,1686894.656796
1562716800.0,0.02312,0.0265,0.02269,0.02426,86364289.0,2108976.425252
1562803200.0,0.02424,0.0255,0.023,0.02388,65018798.1,1546788.752771
1562889600.0,0.024,0.02557,0.02218,0.02452,55702024.8,1322056.409006
1562976000.0,0.0244,0.02764,0.02383,0.02477,70100053.6,1795621.541315
1563062400.0,0.02493,0.0267,0.0235,0.02488,45612316.1,1157997.20394
1563148800.0,0.02501,0.02577,0.02151,0.0216,42024523.4,982148.314501
1563235200.0,0.02156,0.0232,0.0192,0.02209,54321282.2,1116814.797739
