timestamp,open,high,low,close,volume,volume_quote
1601078400.0,2.2138,5.0,2.2138,3.3905,970631.2586967448,3784626.0691520777
1601164800.0,3.3905,3.6499,3.1802,3.3421,273025.40391401947,938282.3381154196
1601251200.0,3.3731,3.6395,3.1,3.382,227296.53759140515,757816.5575548037
1601337600.0,3.3829,5.9,3.3415,4.701,1274460.0726236412,6074595.556713278
1601424000.0,4.7101,5.2299,4.56,4.7105,489264.9812695406,2400380.319523961
1601510400.0,4.7105,5.3,4.7105,4.7813,401769.75159440574,1987948.9915657882
1601596800.0,4.7813,4.8352,3.963,4.2575,349697.0013472779,1565048.1844944605
1601683200.0,4.257,4.6,3.6132,4.4738,477002.4676575915,1931176.042647677
1601769600.0,4.4569,4.5999,4.1,4.1602,166184.36321181295,712701.7387912696
1601856000.0,4.1689,4.23,4.05,4.1456,103135.485095522,427735.67654406617
1601942400.0,4.1425,4.4482,3.99,4.0789,208314.7910031714,875387.8179770279
1602028800.0,4.0789,4.08,3.6901,3.7453,223832.6744998148,870465.3188733069
1602115200.0,3.7477,3.98,3.4,3.7598,234554.474930816,846612.1023105882
1602201600.0,3.7556,4.0,3.5,3.912,202712.5323504387,769620.8688983972
1602288000.0,3.8938,4.2545,3.755,4.1005,187427.16250515415,756202.7048280411
1602374400.0,4.1005,5.6975,4.09,5.0312,751423.6424164508,3709668.8136703004
1602460800.0,5.0627,5.325,4.61,4.8297,525202.5794044536,2604783.5020977766
1602547200.0,4.8296,5.1,4.601,4.7626,365035.4604858295,1755345.8785932197
1602633600.0,4.76,5.0,4.66,4.8,238175.21457106154,1137493.8355699948
1602720000.0,4.7684,4.9301,4.12,4.2823,429851.0636384738,1904647.0371462812
1602806400.0,4.2881,4.41,3.55,3.7118,495168.7177972254,1970606.0570757608
1602892800.0,3.7256,3.7572,3.0001,3.0657,541563.8450346824,1804046.3680093791
1602979200.0,3.0732,3.2312,2.7937,3.1935,260948.74810380058,789706.5693125904
1603065600.0,3.1956,3.41,3.1833,3.2405,170413.87566662754,557817.8314651452
1603152000.0,3.2434,3.2525,2.9,2.96,232913.87947802365,705869.2478334503
1603238400.0,2.9588,2.9765,2.5,2.5,279049.15565179114,755265.789780819
1603324800.0,2.5153,2.9599,2.5023,2.6149,236145.73970256097,645158.245156588
1603411200.0,2.6125,2.7313,2.5918,2.7038,174167.78638752922,461590.92392294394
1603497600.0,2.7089,2.99,2.671,2.8971,292919.11686404626,834090.3682598738
1603584000.0,2.8987,2.9986,2.787,2.7975,138424.36202134748,403033.99120886
1603670400.0,2.7985,3.091,2.77,2.9233,242426.49399412447,703047.3259920633
1603756800.0,2.92,3.0196,2.7431,2.7431,202363.21184343475,583605.5123521342
1603843200.0,2.741,2.7586,2.4752,2.5497,321806.35780397925,841554.2160986167
1603929600.0,2.5533,2.557,2.2655,2.3886,305022.48940803425,743407.4011607599
1604016000.0,2.3964,2.48,2.2185,2.3771,159019.5871098992,375342.826556949
1604102400.0,2.3769,2.44,2.1403,2.272,187188.15918402973,427394.5780423373
1604188800.0,2.272,2.2737,2.1488,2.1757,245710.24867852838,539541.7443199801
1604275200.0,2.1726,2.382,2.145,2.3224,222067.21465348,500164.19671197503
1604361600.0,2.3192,2.3246,1.857,1.9716,243320.3170621529,507905.79370762955
1604448000.0,1.9666,1.987,1.6797,1.8444,377794.2091297014,672368.5808064436
1604534400.0,1.8444,1.85,1.68,1.6975,189888.5082497003,333037.58862901514
1604620800.0,1.7006,1.95,1.6892,1.815,201250.01842508887,361806.58433789347
1604707200.0,1.805,2.4446,1.7867,2.2662,451512.03705084807,961571.252677564
1604793600.0,2.267,2.5996,2.05,2.1801,425256.65962877776,982190.5703998599
1604880000.0,2.175,2.3101,2.1003,2.2423,173743.9319161597,382173.3111385
1604966400.0,2.2374,2.3504,2.0617,2.1795,185792.70548328428,409874.18342515477
1605052800.0,2.1765,2.444,2.1439,2.3519,196668.70703372563,447122.0318374
1605139200.0,2.3532,2.45,2.2002,2.2048,199002.08622585493,468098.19984556304
1605225600.0,2.2048,2.2457,2.1481,2.1855,120084.07353399732,262340.147588799
1605312000.0,2.1863,2.37,2.1655,2.2855,140337.99408194385,320362.21764975
1605398400.0,2.2883,2.4121,2.22,2.2916,162314.87748019947,375626.1145971129
1605484800.0,2.2902,2.3459,2.2247,2.2856,146434.59077185267,332631.8570358139
1605571200.0,2.2856,2.7771,2.285,2.7062,445617.22195315314,1124439.9218738254
1605657600.0,2.7001,2.8,2.36,2.6254,315780.9175200132,824299.2576568001
1605744000.0,2.6274,2.71,2.3701,2.5352,227308.20220072774,574380.5331873462
1605830400.0,2.5352,2.5438,2.3,2.4059,145074.45928718505,348719.7577405781
1605916800.0,2.404,2.6119,2.38,2.6076,170733.66784905343,419176.51292093814
1606003200.0,2.6091,2.7,2.5003,2.6183,174983.80806995518,453557.84985035594
1606089600.0,2.6101,2.7226,2.4001,2.6025,212386.85939393958,543473.7820866955
1606176000.0,2.6088,2.7359,2.5251,2.6585,154847.61663536401,407459.22580855776
1606262400.0,2.6489,2.8,2.2505,2.489,277925.9528651084,729357.5855481396
1606348800.0,2.4905,2.8686,2.3957,2.5798,378321.0115607557,1007288.952702509
1606435200.0,2.5798,2.6411,2.2001,2.3105,275831.67450114794,661205.7270678999
1606521600.0,2.3123,2.4293,2.152,2.2641,110261.78171972428,252873.77599484654
1606608000.0,2.2637,2.5,2.215,2.2835,144062.61372454758,328677.8415992925
1606694400.0,2.2843,2.38,2.22,2.2867,97266.9983781379,225232.8479264
1606780800.0,2.2913,2.377,2.2729,2.3533,140167.06163524181,326505.36585204
1606867200.0,2.3421,2.45,2.08,2.1984,216741.7431958931,495998.7310074608
1606953600.0,2.2034,2.2799,2.0,2.2307,196847.09991437226,423094.40689862164
1607040000.0,2.2296,2.27,2.132,2.2475,154587.90919561742,340977.26897549786
1607126400.0,2.2503,2.3818,2.0615,2.0701,172149.7131187525,382403.0429197982
1607212800.0,2.07,2.3957,2.0629,2.3199,217288.4146463469,487631.9532544351
1607299200.0,2.3154,2.37,2.2,2.252,140949.24042814143,319822.42994951
1607385600.0,2.25,2.312,2.2,2.2349,82887.11684821857,187292.08251863898
1607472000.0,2.2447,2.2507,2.0101,2.0518,128166.83279716213,273374.8193683574
1607558400.0,2.0456,2.2771,2.0301,2.1758,131383.75674182863,281490.21460893
1607644800.0,2.1764,2.2669,2.1,2.2634,94169.19287020263,203013.42276212
1607731200.0,2.2667,2.3154,2.1222,2.2675,142915.23473228794,317643.79097921704
1607817600.0,2.2677,2.4,2.2018,2.2775,107427.96976251192,246876.3214805553
1607904000.0,2.286,2.39,2.261,2.299,74562.45169712871,173057.67073086736
1607990400.0,2.3002,2.3139,2.1699,2.2654,93960.64854447523,210565.51635312
1608076800.0,2.2675,2.38,2.12,2.3206,138562.49614073042,311974.446297884
1608163200.0,2.3215,2.3603,2.2,2.2928,164298.1895543345,371297.64159690513
1608249600.0,2.2928,2.3456,2.2152,2.2637,155093.65542940982,354391.4387622492
1608336000.0,2.2646,2.3,2.2,2.2746,80680.69821059846,181475.4697058237
1608422400.0,2.2745,2.8,2.166,2.5962,280613.920762588,690270.3096175
1608508800.0,2.5962,2.85,2.45,2.4921,403699.37768743513,1058118.504718609
1608595200.0,2.4965,2.85,2.43,2.6072,255320.10460497756,671105.3399326134
1608681600.0,2.6011,2.6763,2.2,2.5655,134282.6714938108,331074.97764727
1608768000.0,2.5656,2.5787,2.2111,2.3053,104621.94881288409,248593.85526863963
1608854400.0,2.3034,2.563,2.193,2.3656,109238.46843583406,256273.27265414942
1608940800.0,2.3672,2.575,2.35,2.4486,92064.2435760297,224691.49740866647
1609027200.0,2.4447,2.4705,2.3,2.3214,73499.02989800867,174907.611548866
1609113600.0,2.322,2.39,2.22,2.2429,104267.46702693976,241097.30709174
1609200000.0,2.2414,2.3877,2.217,2.3558,83069.85151994733,191987.82106196432
1609286400.0,2.362,2.3747,2.2001,2.2629,96804.4748392522,219592.90799356
1609372800.0,2.2629,2.5047,2.25,2.433,81824.32530228773,191351.8893088115
1609459200.0,2.4358,2.64,2.3923,2.625,125349.77150725541,314051.10727128113
1609545600.0,2.625,2.78,2.5,2.6179,107693.18774078465,285078.8513337154
1609632000.0,2.6183,2.8181,2.55,2.6706,117638.11571818139,319389.7211290399
1609718400.0,2.671,2.8575,2.402,2.5688,182507.8962589097,476947.91261599574
1609804800.0,2.5727,2.8,2.4567,2.6909,194143.73069030882,503532.5143412289
1609891200.0,2.692,2.9405,2.6309,2.8136,154129.98549467407,426009.8369824038
1609977600.0,2.8102,3.1679,2.7,3.1053,196584.73329646135,584296.8535199771
1610064000.0,3.0976,3.1679,2.8132,2.8689,122720.4700845021,373316.43599167943
1610150400.0,2.8703,3.15,2.55,2.789,181906.28397658438,516091.09850428515
1610236800.0,2.7814,3.4,2.5047,3.1898,374830.42360977986,1130322.215053828
1610323200.0,3.1899,4.18,3.1898,4.098,365915.56728375144,1291399.6406244661
1610409600.0,4.0995,4.1999,3.05,3.658,365497.9842386571,1273471.4275316861
1610496000.0,3.6562,4.3391,3.3537,4.1,261961.38676519739,1036905.6317701292
1610582400.0,4.0996,4.82,4.0,4.4014,282813.86729979835,1234572.5188484993
1610668800.0,4.4011,4.7607,4.166,4.2475,297012.2407760104,1327594.0510298144
1610755200.0,4.2512,4.4877,3.8341,4.1275,214617.031497246,900254.8252447605
1610841600.0,4.1208,4.4324,3.88,4.1006,193982.38365871206,804273.2025855411
1610928000.0,4.1004,4.75,4.0415,4.6257,263564.4939214302,1181640.31138608
1611014400.0,4.6295,5.0,4.495,4.638,198732.45990860555,942552.7098263649
1611100800.0,4.5942,5.363,4.4548,4.7804,218848.3891942667,1062548.6559365958
1611187200.0,4.8079,5.138,4.6849,5.014,100515.45586106223,493247.1286386697
1611273600.0,5.0139,5.065,4.5013,4.5276,123794.62202066078,586504.3548130869
1611360000.0,4.5384,5.1784,4.21,5.1699,136810.9840463251,649963.7724644624
1611446400.0,5.1427,5.7153,4.7904,5.4499,143409.47975653966,759882.7630077902
1611532800.0,5.4447,6.2573,5.3938,6.0601,139156.90882264104,817262.541412389
1611619200.0,6.0469,6.31,5.4367,5.5179,144896.56001518364,832801.0928336873
1611705600.0,5.5242,5.7,4.8188,5.5387,169817.63928360862,877952.9752721523
1611792000.0,5.5386,5.6795,4.7694,5.0697,216672.34021715436,1099938.5429012678
1611878400.0,5.0647,6.167,4.9793,5.6555,230257.49842946796,1318818.989867075
1611964800.0,5.6574,5.8417,5.0,5.2619,389491.0722863868,2090195.6131980647
1612051200.0,5.2638,5.3,4.8719,4.9877,194228.01749094395,995365.3086185534
1612137600.0,4.987,5.0264,4.6,4.7998,212667.71218468685,1022665.0709034018
1612224000.0,4.7998,5.3798,4.6,5.0188,180932.2412352572,921741.3777375368
1612310400.0,5.0188,6.1,4.974,5.6596,232252.90943822043,1287987.3829398737
1612396800.0,5.6549,5.8851,5.312,5.6672,121527.02293416979,681633.2151626576
