timestamp,open,high,low,close,volume,volume_quote
1568332800.0,0.2399,0.3,0.19,0.2054,347911.35902147,80596.26479319444
1568419200.0,0.2151,0.2272,0.1985,0.1985,60959.17979543,12693.47858172317
1568505600.0,0.1987,0.2278,0.1853,0.2029,244039.94519236,48857.00639823849
1568592000.0,0.1996,0.2099,0.1996,0.2082,13451.56432436,2734.758612077759
1568678400.0,0.2081,0.2084,0.1974,0.2056,29574.20443757,6012.049840248977
1568764800.0,0.2008,0.2513,0.2008,0.212,174854.06323553,38022.93024967084
1568851200.0,0.212,0.2364,0.2111,0.2262,203288.89993322,44455.00467034717
1568937600.0,0.2257,0.227,0.2063,0.215,140024.75606297,29620.02531619566
1569024000.0,0.212,0.2137,0.2074,0.2087,29641.2066437,6210.615781452097
1569110400.0,0.2105,0.2122,0.2069,0.2069,13125.39783519,2725.513158077551
1569196800.0,0.2069,0.22,0.2015,0.2015,72505.27273554,15043.23730173002
1569283200.0,0.2113,0.2113,0.1939,0.21,43668.68831924,8738.23592951899
1569369600.0,0.195,0.2075,0.1579,0.166,175686.3399427,31359.66561214522
1569456000.0,0.165,0.1974,0.16,0.169,72690.05270404,12161.334178657815
1569542400.0,0.1743,0.1854,0.15,0.1692,147792.26645536,24194.716657618774
1569628800.0,0.1645,0.1666,0.158,0.1648,15424.13970634,2481.626414459939
1569715200.0,0.1643,0.1672,0.1628,0.1645,49514.77744058,8186.872989563827
1569801600.0,0.1635,0.1635,0.1572,0.1624,18659.80734937,3017.49827987765
1569888000.0,0.161,0.1691,0.1565,0.1676,22962.36488333,3726.403900595491
1569974400.0,0.1681,0.1783,0.1661,0.1661,20166.55483757,3435.622045280671
1570060800.0,0.1681,0.1681,0.1655,0.1669,16425.72034791,2728.282524500729
1570147200.0,0.1794,0.1994,0.1628,0.1658,192838.11370248,32648.417113244595
1570233600.0,0.1656,0.176,0.1641,0.1716,22307.98128514,3779.284258107057
1570320000.0,0.1699,0.1726,0.1674,0.1701,23384.29856703,3970.931762193276
1570406400.0,0.1713,0.1836,0.1672,0.1672,31795.77317918,5370.902216104501
1570492800.0,0.166,0.179,0.166,0.1731,20101.22620811,3505.34846209802
1570579200.0,0.1734,0.192,0.1725,0.1785,43591.61967085,7865.75984329415
1570665600.0,0.1834,0.237,0.1725,0.178,170651.82218515,31266.30566495313
1570752000.0,0.178,0.1859,0.171,0.1736,41465.87660305,7308.435560168072
1570838400.0,0.1745,0.1763,0.1646,0.1649,123287.61226609,20682.69547736617
1570924800.0,0.1649,0.1678,0.1638,0.1661,14132.11840061,2335.896670310638
1571011200.0,0.1665,0.1667,0.1648,0.1648,10352.31270514,1724.322437339504
1571097600.0,0.1687,0.169,0.1633,0.1671,91252.76199139,15220.539897012432
1571184000.0,0.1671,0.1686,0.1567,0.1597,89529.73262384,14540.889594503007
1571270400.0,0.1616,0.1694,0.1527,0.1573,72836.97281854,11631.257546355218
1571356800.0,0.155,0.1616,0.1545,0.16,28093.97753048,4457.51552303211
1571443200.0,0.16,0.1601,0.1525,0.1534,29483.97334571,4549.497767342498
1571529600.0,0.1532,0.1555,0.1532,0.1546,6098.57977169,937.563396149549
1571616000.0,0.1518,0.1569,0.1516,0.1569,2035.99934036,315.485099998576
1571702400.0,0.1556,0.1572,0.1555,0.1569,37774.68127349,5917.858848474098
1571788800.0,0.1559,0.1578,0.1543,0.1543,20659.43225446,3218.130223958553
1571875200.0,0.152,0.156,0.1395,0.1436,253258.66569128,38045.85055515697
1571961600.0,0.1394,0.1444,0.139,0.1424,4711.25102313,664.143941527749
1572048000.0,0.1418,0.17,0.115,0.1503,265975.65251287,37409.84854542189
1572134400.0,0.1532,0.1675,0.1435,0.1455,111500.71054591,16971.33693112833
1572220800.0,0.1486,0.2089,0.1486,0.1664,364956.6950619,63089.46944567537
1572307200.0,0.1678,0.1787,0.162,0.172,97101.27350525,16252.615759991826
1572393600.0,0.1666,0.1785,0.1637,0.1686,110896.79265706,18555.782706384143
1572480000.0,0.1664,0.1745,0.162,0.1656,190565.88969002,31920.4358878845
1572566400.0,0.1696,0.1696,0.158,0.1637,77374.9401059,12528.36195064981
1572652800.0,0.1635,0.1653,0.1623,0.1623,28185.89071013,4593.215327681138
1572739200.0,0.1627,0.1657,0.1626,0.1657,13905.51825397,2266.839584564522
1572825600.0,0.1651,0.1651,0.1635,0.1645,9423.53330876,1550.85041690768
1572912000.0,0.1659,0.1778,0.1653,0.1775,38888.87532692,6651.133461055212
1572998400.0,0.1775,0.182,0.1704,0.182,63520.4161519,11273.020200158278
