timestamp,open,high,low,close,volume,volume_quote
1611273600.0,0.11939,0.12146,0.10863,0.1171,6761931.07230909,794992.080388259
1611360000.0,0.1171,0.11932,0.10373,0.10425,14260533.9039838,1579903.03555746
1611446400.0,0.10383,0.1075,0.1,0.10041,8350181.67350013,874517.1642496312
1611532800.0,0.10039,0.10616,0.09791,0.10412,29218656.85508168,2972531.927770945
1611619200.0,0.10405,0.10815,0.10145,0.10647,6102987.87039583,635132.6299772189
1611705600.0,0.1061,0.10824,0.102,0.10508,14442195.49039311,1531170.0225562076
1611792000.0,0.10651,0.10659,0.095996,0.097814,23709141.58033514,2377556.7808243353
1611878400.0,0.096001,0.098046,0.09,0.095918,2193462.41188019,210061.72652448734
1611964800.0,0.09669,0.096871,0.081794,0.082375,3834843.6406719,341085.4675218168
1612051200.0,0.082376,0.086999,0.082118,0.086617,590326.29048191,49898.405385526305
1612137600.0,0.086001,0.091359,0.086,0.090482,581761.83477998,51352.21367192626
1612224000.0,0.090978,0.091531,0.088132,0.091242,968548.07859861,87131.02554477642
1612310400.0,0.091242,0.091833,0.085843,0.088787,885107.86246905,78618.12468028854
1612396800.0,0.089034,0.092381,0.088324,0.089142,699241.19977382,63277.855194296775
1612483200.0,0.08997,0.092,0.087708,0.090205,3137756.02564167,283636.68180880405
1612569600.0,0.090209,0.10827,0.089533,0.108,4311191.25597598,434618.59683732153
1612656000.0,0.108,0.11679,0.1055,0.11639,5673889.28037822,625491.466720372
1612742400.0,0.11638,0.12258,0.10609,0.12175,3885370.37657409,446446.89769892255
1612828800.0,0.12299,0.12559,0.11525,0.11813,11777769.34119608,1427779.2207071471
1612915200.0,0.11813,0.136,0.11492,0.13527,5010782.35069089,606103.3475987222
1613001600.0,0.13541,0.14349,0.1348,0.13562,2461895.04911887,341229.2251589064
1613088000.0,0.13658,0.16285,0.13551,0.15093,7219670.43586794,1080117.5745090535
1613174400.0,0.15185,0.16137,0.1457,0.15996,3816122.55564539,597323.050535992
1613260800.0,0.15926,0.16709,0.156,0.16058,1778016.94942179,282544.452215358
1613347200.0,0.16162,0.17444,0.16063,0.16371,1984436.06050887,332008.7995465462
1613433600.0,0.16371,0.16522,0.151,0.15202,2145537.4977838,334466.57138791506
1613520000.0,0.15202,0.15203,0.14053,0.14599,1597348.95224976,230851.65068608162
1613606400.0,0.14288,0.169,0.14288,0.16893,2933479.51242001,465749.16206470836
1613692800.0,0.16899,0.169,0.153,0.1558,3086613.90861791,489446.9237559627
1613779200.0,0.15481,0.15751,0.149,0.15,2109699.25550582,322624.7761675762
1613865600.0,0.15,0.154,0.14968,0.15249,996990.9564023,151348.66335859502
1613952000.0,0.15251,0.15313,0.14908,0.15091,3066487.60600228,462987.7073520825
1614038400.0,0.15091,0.15249,0.14544,0.14893,2404775.57206794,358409.37744363776
1614124800.0,0.14833,0.15,0.12317,0.12343,5309543.81633646,716269.1986866625
1614211200.0,0.124,0.13,0.12333,0.13,3535536.32462634,444728.76314936596
1614297600.0,0.13,0.131,0.128,0.12961,913463.65645537,118213.71149954334
1614384000.0,0.13027,0.13047,0.1266,0.12687,1699882.17460885,217948.9508693288
1614470400.0,0.127,0.13131,0.126,0.13131,698989.47992408,89981.36185843464
1614556800.0,0.13052,0.132,0.12755,0.12935,874934.23195666,113584.71177024553
1614643200.0,0.12936,0.132,0.129,0.132,1112576.1150875,145255.0177699228
1614729600.0,0.13199,0.143,0.13137,0.143,1585493.44294277,217266.06412598147
1614816000.0,0.143,0.155,0.14221,0.155,3714237.76873905,554602.6301237021
1614902400.0,0.15352,0.15737,0.152,0.15323,1842286.62043905,284692.8893886394
1614988800.0,0.15324,0.15934,0.15101,0.1575,1684232.27429121,262309.0242914512
1615075200.0,0.15874,0.163,0.1571,0.163,1026357.8223344,164273.85995323333
1615161600.0,0.163,0.16385,0.155,0.1593,1606526.29778648,253720.3040973173
1615248000.0,0.161,0.18,0.159,0.17,3862531.47020963,645429.9471531383
1615334400.0,0.17015,0.171,0.16619,0.16704,955570.13369127,160927.22416918227
1615420800.0,0.1672,0.169,0.164,0.164,1533566.12662068,255975.41989164744
1615507200.0,0.164,0.17,0.16391,0.16556,1119210.05843298,186816.7512823653
1615593600.0,0.16568,0.16617,0.157,0.15901,1150816.6625914,185103.44338319465
1615680000.0,0.15961,0.161,0.155,0.157,762327.57862636,119720.44173066213
1615766400.0,0.15699,0.15981,0.15314,0.15362,880481.12003486,138306.63319127733
1615852800.0,0.15383,0.15851,0.153,0.15501,995314.26389868,155025.25908255726
1615939200.0,0.155,0.16,0.155,0.15928,418692.34711934,66156.1272827971
1616025600.0,0.15923,0.161,0.152,0.16012,1410060.90516564,220899.13340672644
1616112000.0,0.15922,0.17046,0.15885,0.17046,1433466.96676003,236539.65826814808
1616198400.0,0.17046,0.18036,0.16934,0.17602,1755988.09101482,307542.09671909316
1616284800.0,0.17608,0.1899,0.17607,0.18883,2621391.11288839,483967.1798640072
1616371200.0,0.18863,0.19,0.18185,0.18318,974994.28531031,180018.06120236803
1616457600.0,0.18317,0.18663,0.1715,0.1715,1070017.24590911,192847.80226057864
1616544000.0,0.17153,0.17583,0.168,0.1689,1489998.57906767,256425.12366186414
1616630400.0,0.16998,0.17271,0.16225,0.16391,1063350.6252351,178367.61155368923
1616716800.0,0.16201,0.16448,0.155,0.15686,1415217.63891029,221955.87304992936
1616803200.0,0.1565,0.16151,0.156,0.16099,2306659.26154851,367253.95278581296
1616889600.0,0.1615,0.1622,0.15393,0.15393,2590405.58956375,407852.8497733202
1616976000.0,0.15381,0.1615,0.15238,0.1612,3466035.1587876,544947.1317697695
1617062400.0,0.1612,0.16121,0.14469,0.14881,6228482.55818211,930611.1492261346
1617148800.0,0.1493,0.15117,0.14779,0.14819,1193613.21049018,178302.7013971762
