timestamp,open,high,low,close,volume,volume_quote
1566950400.0,0.0012,0.001284,0.0011,0.001191,41490779.0,50507.558496
1567036800.0,0.001191,0.001213,0.001039,0.001089,14602306.0,15971.852547
1567123200.0,0.001089,0.001089,0.000948,0.001028,20405746.0,20831.226993
1567209600.0,0.001039,0.001069,0.000911,0.00104,20376733.0,20995.575266
1567296000.0,0.001031,0.00107,0.001002,0.00104,13414385.0,13749.343605
1567382400.0,0.00104,0.001051,0.000975,0.001025,12303821.0,12348.019002
1567468800.0,0.00103,0.001054,0.000976,0.001007,14526728.0,14613.500066
1567555200.0,0.001019,0.001102,0.001,0.001055,40005589.0,41612.972562
1567641600.0,0.001055,0.001071,0.00102,0.001031,5931918.0,6159.113702
1567728000.0,0.001049,0.001058,0.000992,0.001011,14154269.0,14375.597863
1567814400.0,0.001012,0.001052,0.000986,0.001022,15293952.0,15581.6934
1567900800.0,0.001022,0.001054,0.000993,0.001054,11756653.0,12121.901287
1567987200.0,0.001057,0.00109,0.00104,0.00107,16961693.0,17965.765268
1568073600.0,0.001078,0.00131,0.001021,0.001196,108297029.0,128339.8605
1568160000.0,0.001168,0.00128,0.001135,0.001205,61821135.0,74807.016876
1568246400.0,0.001217,0.001252,0.001091,0.001091,33307506.0,37942.165385
1568332800.0,0.00111,0.001119,0.001006,0.001052,25925657.0,27313.218498
1568419200.0,0.001059,0.001073,0.001015,0.001072,9806178.0,10239.222778
1568505600.0,0.001072,0.001114,0.001029,0.001073,20003494.0,21277.073683
1568592000.0,0.00107,0.001095,0.001042,0.001059,4754900.0,5094.808402
1568678400.0,0.001067,0.001081,0.001014,0.001054,28798385.0,29719.815767
1568764800.0,0.001054,0.001164,0.00102,0.001116,32482825.0,34553.258686
1568851200.0,0.001128,0.001223,0.00112,0.001172,33766059.0,39431.849728
1568937600.0,0.00116,0.001196,0.001085,0.001195,16344251.0,18436.709967
1569024000.0,0.001185,0.001238,0.001128,0.001189,39729423.0,46688.819711
1569110400.0,0.001189,0.001198,0.001145,0.001189,12062642.0,14178.685399
1569196800.0,0.001178,0.001197,0.001075,0.001114,29874931.0,33728.388255
1569283200.0,0.001118,0.001164,0.001026,0.001027,19531786.0,21144.866734
1569369600.0,0.001025,0.001044,0.000776,0.000776,52724665.0,49401.315239
1569456000.0,0.000778,0.000823,0.00075,0.00081,39339810.0,31204.997159
1569542400.0,0.000823,0.00086,0.000748,0.000795,47366682.0,38229.62012
1569628800.0,0.000798,0.00083,0.000771,0.000828,25552386.0,20451.827145
1569715200.0,0.000828,0.000858,0.0008,0.00084,15617531.0,12980.790441
1569801600.0,0.000837,0.000855,0.000789,0.000825,15111787.0,12372.539563
1569888000.0,0.000806,0.000859,0.000765,0.000834,19916741.0,16419.308368
1569974400.0,0.00084,0.00088,0.000823,0.000849,14602517.0,12444.746314
1570060800.0,0.000849,0.0009,0.000819,0.000877,17768662.0,15358.171372
1570147200.0,0.000883,0.000953,0.000869,0.000927,36875431.0,33503.266057
1570233600.0,0.000908,0.000925,0.000861,0.00092,47516573.0,42287.43336
1570320000.0,0.000917,0.00092,0.000886,0.00091,24623479.0,22252.164658
1570406400.0,0.000914,0.000977,0.000837,0.000841,33320767.0,29595.567281
1570492800.0,0.000843,0.000935,0.000832,0.000918,43581763.0,38432.736206
1570579200.0,0.000911,0.00104,0.000902,0.000982,61424846.0,58662.434083
1570665600.0,0.00097,0.001008,0.000939,0.000955,79049124.0,76867.023585
1570752000.0,0.00097,0.001025,0.000913,0.000953,43763767.0,41948.362195
1570838400.0,0.000952,0.001007,0.0009,0.000952,12457286.0,11680.281415
1570924800.0,0.000953,0.000961,0.00093,0.000942,16356424.0,15455.353232
1571011200.0,0.000943,0.001,0.000942,0.000976,33404426.0,32554.957453
1571097600.0,0.000961,0.001004,0.000944,0.000972,67956884.0,66570.444459
1571184000.0,0.000985,0.001035,0.000953,0.000977,89627399.0,89412.095626
1571270400.0,0.000978,0.001005,0.000887,0.000918,66156212.0,61569.720577
1571356800.0,0.000916,0.000946,0.00089,0.000913,41638950.0,38003.61423
1571443200.0,0.000909,0.000917,0.000861,0.000878,38798622.0,34351.331102
1571529600.0,0.000872,0.000912,0.000867,0.000885,15036504.0,13417.278236
1571616000.0,0.000889,0.000941,0.000868,0.000935,36623455.0,33192.260045
1571702400.0,0.000935,0.000956,0.000921,0.000925,31707544.0,29725.50945
1571788800.0,0.000937,0.00094,0.000916,0.000916,25741973.0,23745.080275
1571875200.0,0.000916,0.000947,0.000765,0.000817,55860962.0,47412.040599
1571961600.0,0.000821,0.000915,0.000771,0.000905,75888848.0,63580.570431
1572048000.0,0.000908,0.000953,0.000867,0.000945,152869000.0,138968.116424
1572134400.0,0.000945,0.001034,0.000887,0.000916,64042030.0,60803.374525
1572220800.0,0.000916,0.001021,0.000902,0.000974,46446819.0,43773.602118
1572307200.0,0.000974,0.001033,0.000933,0.00101,36997483.0,36260.666387
1572393600.0,0.001009,0.001025,0.000971,0.000997,35579932.0,35441.142943
1572480000.0,0.000997,0.001035,0.000915,0.000956,37818444.0,36584.504247
