timestamp,open,high,low,close,volume,volume_quote
1603756800.0,43.6413585302983,3604.2413005397807,31.698975900262926,180.63053869785617,86325.69765517578,9001473.855302
1603843200.0,182.60050937342908,186.43680058120904,110.118437164237,137.2586796623848,24148.15887921065,3359619.521943
1603929600.0,137.244647,152.49930803065504,126.83352684726418,128.04742188261727,11447.300438493774,1587155.217415
1604016000.0,127.30920741492987,143.33973242387603,127.28931793087558,142.43509074334304,3853.57979222666,519232.792491
1604102400.0,143.33984780673987,150.53478284520259,141.3208395305587,145.50682148254188,3468.2916401481716,505260.871649
1604188800.0,145.4883425,148.28659255023976,140.2523222008673,140.43225509996262,3204.334212927275,461947.362434
1604275200.0,141.282006348265,141.63739592430375,124.68533363907525,126.47127474224905,3581.0695234007803,471008.76394
1604361600.0,126.19716478079292,126.19716478079292,49.08609280723559,49.94125082027603,119207.68509011253,7989697.423509
1604448000.0,50.23572456768261,50.23572456768261,44.07064517832073,44.07190167533309,15307.136833552328,712903.981217
1604534400.0,44.0641631,46.10132139751367,38.57703248333333,40.86734758601542,20536.68908002845,863860.043287
1604620800.0,40.866763563010714,41.174190582330894,36.58979928275862,36.72316784370507,6233.176901710653,240550.461514
1604707200.0,36.58785869525126,36.758914868945034,31.746874141395892,33.21015908652034,13359.075309176767,446868.132471
1604793600.0,33.46585474683385,33.52418159557803,31.085356988769995,31.251709200183083,3852.610181439667,124109.548317
1604880000.0,31.064476381868744,31.2371522700546,27.7038320583498,27.7038320583498,6119.420522940307,180021.354925
1604966400.0,27.68647387775454,27.68647387775454,17.169431873281404,19.322386975826795,81443.96819408298,1693785.259162
1605052800.0,19.20794094261714,21.755132429709654,19.2063927780393,21.228373,17608.273716277276,360462.613403
1605139200.0,21.09702208960092,21.376506352085414,20.5296334347487,20.767276854608856,4113.044086960056,86000.119653
1605225600.0,20.58795959259202,21.58412161182324,20.460210994167518,21.38588913158329,5470.276328616645,115220.414754
1605312000.0,21.51695985362447,21.95803472717448,21.39082321226657,21.64645602486242,4153.335533965373,90200.734876
1605398400.0,21.777223486301377,23.99235642857143,21.566457350725557,23.952177614068525,12710.097091357902,294283.936414
1605484800.0,24.08370769402282,25.719390452627326,23.991197488814965,24.509677114777617,10623.141797350449,265918.392917
1605571200.0,24.34737168991421,24.34737168991421,20.216348916398736,21.010700956153787,60138.9284909283,1348088.78657
1605657600.0,20.94913112784467,21.639330037284246,20.41662791731496,20.635423355231573,11042.396590152695,233325.51623
1605744000.0,20.9318237815,23.692782266069543,20.694681344433906,23.692782266069543,14419.419546308001,314294.667142
1605830400.0,23.698717671585186,24.41354777834564,23.552143828212845,24.41354777834564,6686.416179176861,161047.17085
1605916800.0,24.4631794835246,29.456881126760564,24.28108351658771,29.192557998103453,17075.661358572343,459565.208737
1606003200.0,28.974700895,30.6025815,28.695899656643864,29.64248066238165,10204.735572442865,303206.079116
1606089600.0,29.618365153846153,29.8707206,26.576208129462636,26.576208129462636,10967.177338553536,309651.692477
1606176000.0,26.54941630810357,26.863171788355174,21.465162588789514,23.58081954139341,110065.11213848718,2624515.839054
1606262400.0,23.798755382637175,28.536683301502975,23.798755382637175,26.9876647,25873.69674305168,682989.044709
1606348800.0,27.13791172971539,27.218049735591585,25.795190138888888,25.830418,8564.280593485379,226240.1882
1606435200.0,25.829583446189393,25.985337439001373,22.61333682284041,22.86529174084749,14936.706339778619,356421.272211
1606521600.0,23.003771814671815,25.78904688172234,22.853033214739657,25.78904688172234,14660.822403865128,356674.408416
1606608000.0,25.63464836691333,27.98531630831987,25.63464836691333,27.302356794556008,16850.00475353101,453787.652625
1606694400.0,27.133509133333334,30.74144250172856,27.124995309312983,30.55738655850133,16298.423481183145,472794.403453
1606780800.0,30.517503057195913,30.517503057195913,26.02979592763158,26.651490304403605,52729.147069301725,1492873.459759
1606867200.0,26.65862572909618,26.893048081363435,26.33835739509641,26.687662873853373,7081.190256476341,188671.816954
1606953600.0,26.68403710266261,27.948619,26.67579992421569,27.77501525,5919.326046357735,162300.701378
1607040000.0,27.76392573322846,30.139952042573768,27.76392573322846,29.99316624834238,19219.097792308294,564289.6982
1607126400.0,30.173081,30.499975952733248,29.09157017777778,29.24508775,8861.345137810802,264016.327738
1607212800.0,29.06988425,29.47324323809524,29.03450457349989,29.414049343231607,2353.061337149612,68866.568431
1607299200.0,29.42373542235461,29.42373542235461,27.966343798287532,27.966343798287532,6850.743212637084,195701.686815
1607385600.0,27.909245084812213,27.909245084812213,24.980025235522167,25.582465648616246,47899.77358456436,1267003.494581
1607472000.0,25.416568368058993,27.766221233307867,25.416568368058993,27.5102774781007,17529.628247734057,463117.159914
1607558400.0,27.65123319102128,27.65123319102128,27.123633895251768,27.469568517535105,3808.714744596676,104145.800453
