timestamp,open,high,low,close,volume,volume_quote
1514419200.0,0.1495,0.38,0.135,0.1564,46625092.0,8002184.0
1514505600.0,0.15773,0.15809,0.12736,0.143,30157946.0,4215618.5
1514592000.0,0.1438,0.18544,0.143,0.1675,43126200.0,6897604.0
1514678400.0,0.16829,0.1837,0.1411,0.15294,40429500.0,6511064.5
1514764800.0,0.15294,0.24299,0.151,0.2243,45944830.0,8831769.0
1514851200.0,0.22255,0.3,0.22245,0.255,75877976.0,19965452.0
1514937600.0,0.25699,0.3299,0.2451,0.31642,64381450.0,18761010.0
1515024000.0,0.31631,0.7,0.313,0.6751,130927450.0,67885340.0
1515110400.0,0.6759,0.68993,0.483,0.499,69097830.0,40219210.0
1515196800.0,0.499,0.594,0.428,0.50249,37093436.0,19342568.0
1515283200.0,0.50145,0.535,0.45025,0.532,17913100.0,9031913.0
1515369600.0,0.532,0.5612,0.49,0.5236,24639596.0,12831313.0
1515456000.0,0.52377,0.525,0.391,0.46041,22273674.0,10431570.0
1515542400.0,0.46041,0.49149,0.41433,0.431,18390636.0,8426902.0
1515628800.0,0.431,0.43279,0.33797,0.4,21567598.0,8324344.5
1515715200.0,0.4002,0.44419,0.276,0.38591,23049074.0,8856134.0
1515801600.0,0.38558,0.46895,0.36,0.4519,17360898.0,7372086.5
1515888000.0,0.4518,0.51999,0.446,0.47856,18540804.0,8910970.0
1515974400.0,0.47455,0.47789,0.4,0.43,5511447.0,2362607.2
1516060800.0,0.4344,0.46405,0.40957,0.41347,3866003.5,1663584.0
1516147200.0,0.41507,0.4188,0.23801,0.314,12389228.0,3913349.0
1516233600.0,0.30464,0.3431,0.22101,0.319,9813852.0,2671668.8
1516320000.0,0.31858,0.35949,0.29164,0.31792,5651296.0,1853208.6
1516406400.0,0.32245,0.348,0.295,0.33039,3561259.8,1152811.8
1516492800.0,0.33053,0.36,0.32,0.34063,5708142.0,1942714.2
1516579200.0,0.34377,0.34377,0.278,0.29199,5329847.0,1619553.0
