timestamp,open,high,low,close,volume,volume_quote
1483401600.0,19.13,19.49,15.5001,16.79499,3081.9917,0.0
1483488000.0,16.0,17.989,15.0,15.9522,26094.18,0.0
1483574400.0,16.11099,18.4887,16.00004,18.48385,8952.459,0.0
1483660800.0,18.38552,18.72991,13.0,16.19979,8559.643,0.0
1483747200.0,16.1998,16.72785,13.5,14.13538,11709.769,0.0
1483833600.0,14.73787,14.73787,12.11199,13.0,25575.217,0.0
1483920000.0,12.99886,13.9562,12.99,13.5,2295.9214,0.0
1484006400.0,13.27416,13.5,12.51945,13.5,584.6645,0.0
1484092800.0,13.75,13.9562,13.27817,13.27817,3466.983,0.0
1484179200.0,13.66399,13.72659,10.93673,11.90105,26900.12,0.0
1484265600.0,11.41049,12.49161,11.15003,12.33483,2382.033,0.0
1484352000.0,12.1,12.19192,11.12901,11.12901,1911.0264,0.0
1484438400.0,11.89673,11.99997,11.00038,11.67272,629.75323,0.0
1484524800.0,11.0001,11.0001,9.88011,10.94966,3301.3372,0.0
1484611200.0,10.94427,11.20562,10.25,10.66003,1226.9634,0.0
1484697600.0,10.94227,12.55488,10.68,12.55488,1810.2609,0.0
1484784000.0,12.54636,13.5,11.16,12.2561,16046.438,0.0
1484870400.0,11.84907,12.49999,11.84907,12.19694,4608.5576,0.0
1484956800.0,12.39123,12.49999,11.76764,11.84012,911.51514,0.0
1485043200.0,12.0,12.22909,11.75825,12.14,1143.7733,0.0
1485129600.0,12.14,12.29676,12.0,12.01139,638.1585,0.0
1485216000.0,12.21747,12.48999,12.03381,12.04007,10568.028,0.0
1485302400.0,12.04009,12.29538,11.7,11.7,8216.159,0.0
1485388800.0,11.53272,12.04026,11.53262,11.92265,422.47128,0.0
1485475200.0,11.85649,12.4,11.57814,12.13423,6090.6436,0.0
1485561600.0,12.0,12.29877,11.60063,12.29867,1097.4084,0.0
1485648000.0,12.29917,13.04,12.25004,12.97695,1295.4186,0.0
1485734400.0,12.83306,12.92165,12.37265,12.92165,186.6291,0.0
1485820800.0,12.79,12.92,12.51081,12.9197,1783.6825,0.0
1485907200.0,12.92,13.25985,12.72657,13.0,749.0495,0.0
1485993600.0,13.18128,13.37315,12.9,13.00209,2772.4138,0.0
1486080000.0,13.03006,13.42825,13.00962,13.25455,928.72644,0.0
1486166400.0,13.24039,13.2404,12.07997,12.91543,1891.1481,0.0
1486252800.0,12.58058,13.12085,12.37065,12.75,730.41156,0.0
1486339200.0,12.75,12.91987,12.60024,12.60575,522.1934,0.0
1486425600.0,12.6,12.80533,12.48289,12.80144,442.95438,0.0
1486512000.0,12.8391,13.1263,12.5,12.59767,1140.1659,0.0
1486598400.0,12.615,12.86883,12.35701,12.63943,954.7772,0.0
1486684800.0,12.65,12.8485,11.74052,12.05,4722.8833,0.0
1486771200.0,12.09336,12.36329,11.9,12.22507,2143.1965,0.0
1486857600.0,12.22006,12.49999,12.22006,12.47682,293.61234,0.0
1486944000.0,12.15557,12.49999,12.15557,12.40981,292.6478,0.0
1487030400.0,12.44065,12.44065,12.23721,12.3928,116.91402,0.0
