timestamp,open,high,low,close,volume,volume_quote
1591228800.0,0.0035771423985356,0.0038977490122627,0.0035771423985356,0.0038977490122627,2332.8172155,8.986032597053109
1591401600.0,0.0040217595883948,0.0040512819356864,0.0037213431413888,0.0038328127979551,4550.5368619,17.984328012939695
1591488000.0,0.0038843394806667,0.0038843394806667,0.0036115572235893,0.0036115572235893,3024.4,10.950071892731131
1591574400.0,0.0033978059602951,0.0033978059602951,0.0033084541692902,0.0033084541692902,1188.49148126,3.9542834368484625
1591660800.0,0.0031678130026433,0.0031678130026433,0.0030237097042156,0.0030237097042156,2100.0,6.63799697570815
1591747200.0,0.0033200806921867,0.0038337306370374,0.0033200806921867,0.0038337306370374,7670.41333949,27.12745088966626
1591833600.0,0.0039111210941708,0.0040564758087795,0.0037608400670626,0.0038866746616928,4795.62912813,18.668637167008175
1591920000.0,0.0039064916295136,0.0039064916295136,0.0037977769614489,0.0038063964468764,1800.0,6.947299044300941
1592006400.0,0.0037837189944917,0.0037837189944917,0.0037837189944917,0.0037837189944917,300.0,1.1351156983475212
1592092800.0,0.0037581294981719,0.0037581294981719,0.0035464228320294,0.0035464228320294,977.43613835,3.553049898919938
1592179200.0,0.0034107153181665,0.0034107153181665,0.0033193982057116,0.0033193982057116,1044.95330055,3.5599332233529966
1592265600.0,0.0031958163492095,0.003221544463668,0.0031958163492095,0.003221544463668,2763.35392405,8.870072837845381
1592438400.0,0.0033510443499293,0.0034589318425616,0.0032830323009461,0.0032830323009461,3246.18281902,10.883843393324009
1592611200.0,0.0031646917148314,0.0031646917148314,0.0031154523818416,0.0031280671692141,4428.88603004,13.873095848515739
1592697600.0,0.0031755351181004,0.0032748547800796,0.003164698442782,0.0032287885661884,10289.51787635,33.16188948092601
1592784000.0,0.0032161913195789,0.0032977220497436,0.0031363718245799,0.0031363718245799,8662.94141839,27.965094534745297
1592870400.0,0.0031829529925831,0.0032435961698957,0.0031829529925831,0.0032435961698957,3545.43040706,11.333216022999338
1592956800.0,0.0032139155373663,0.0032139155373663,0.0032139155373663,0.0032139155373663,1400.0,4.499481752312751
1593043200.0,0.0032309637059091,0.0032309637059091,0.0030302802834132,0.0030875394080473,43122.81952417,134.22745274214176
1593129600.0,0.0030463795878137,0.0030463795878137,0.0030113914258784,0.0030254189454688,15569.73265866,47.21786605140017
1593216000.0,0.0029817472516061,0.0029817472516061,0.0028756321017491,0.0028756321017491,40310.45200445,117.68059028973533
1593302400.0,0.0028768807366262,0.0028831357010671,0.0028202061756461,0.0028202061756461,13726.62641309,39.12739775081872
1593388800.0,0.0028251075932908,0.0028535044953641,0.0028251075932908,0.0028535044953641,5223.25181123,14.833793525548
1596326400.0,0.0015651581904916,0.0015651581904916,0.0015651581904916,0.0015651581904916,32850.34642162,51.4159887622861
1596412800.0,0.0045951036189911,0.0045951036189911,0.0042416494046258,0.0042416494046258,965.54329869,4.234865293114789
1596499200.0,0.0043174523692322,0.0044109689126961,0.0043174523692322,0.0044109689126961,685.6557115,2.9697310469830973
1596672000.0,0.0039767352297633,0.0039767352297633,0.0038596768254755,0.0038596768254755,2962.0018637,11.643075078056144
1596758400.0,0.004110377466084,0.004110377466084,0.004110377466084,0.004110377466084,9.48449176,0.03898484120756303
1596844800.0,0.0041233348603783,0.0041233348603783,0.0040866153914114,0.0040866153914114,148.36237859,0.6080391012431368
1596931200.0,0.0040414353512344,0.0040414353512344,0.0039460843733436,0.0039460843733436,439.41636142,1.7436044859579405
1597104000.0,0.0035956019845643,0.0035956019845643,0.0035956019845643,0.0035956019845643,1444.27117974,5.193024320122168
1597449600.0,0.0028412382575684,0.0028412382575684,0.0028412382575684,0.0028412382575684,3500.0,9.94433390148943
1597536000.0,0.0024424399153777,0.0024424399153777,0.0024424399153777,0.0024424399153777,89.63107247,0.2189185090588422
1597622400.0,0.0025424153653312,0.0025424153653312,0.0025424153653312,0.0025424153653312,835.25641376,2.1235687403348225
1597708800.0,0.0026378202365164,0.0026756256150045,0.0026378202365164,0.0026756256150045,319.32575674,0.8540181204793516
1598140800.0,0.0028403494146832,0.0028403494146832,0.0028403494146832,0.0028403494146832,1000.0,2.8403494146832085
1598400000.0,0.003296855097038,0.00355274426091,0.003296855097038,0.00355274426091,14369.37899271,48.01348328306635
1598486400.0,0.0032214414784785,0.0032214414784785,0.0032214414784785,0.0032214414784785,8778.82905191,28.28048404029535
1598572800.0,0.0030367456917018,0.0030367456917018,0.0029309800215111,0.0029309800215111,4229.35068773,12.667516978049044
1598659200.0,0.0030921235026258,0.0032368507904488,0.0030921235026258,0.0032340299484316,6344.76100625,19.633416272684087
1598745600.0,0.0032312501857716,0.0032312501857716,0.0032312501857716,0.0032312501857716,100.0,0.323125018577157
1598832000.0,0.0030049636276423,0.0030049636276423,0.0029453860082258,0.0029453860082258,14261.44061617,42.521508987395315
1599177600.0,0.0027673655553671,0.0027673655553671,0.0027673655553671,0.0027673655553671,12886.7,35.66220970234895
1599350400.0,0.0022980198367337,0.0022980198367337,0.0022980198367337,0.0022980198367337,11487.37996911,26.398227041112662
1599436800.0,0.0022470747393855,0.0022470747393855,0.0022470747393855,0.0022470747393855,7679.39853027,17.256182451044115
1599523200.0,0.0022694671909165,0.0022694671909165,0.0022694671909165,0.0022694671909165,5450.6467147,12.370063888288405
1599609600.0,0.0022184929930093,0.0022184929930093,0.0022184929930093,0.0022184929930093,1491.14288401,3.3080900397519204
1599696000.0,0.0023214202962743,0.0029245815931138,0.0023214202962743,0.0029245815931138,19848.35144665,51.87441029908597
1599782400.0,0.0030260350035949,0.0030260350035949,0.0030260350035949,0.0030260350035949,101.0,0.3056295353630854
1599868800.0,0.0028081163368072,0.0028081163368072,0.0026548860580108,0.0026898163344493,10912.11864282,30.390536707876734
1599955200.0,0.0027615525175419,0.0027615525175419,0.0027615525175419,0.0027615525175419,3185.41176475,8.796681878352906
1600128000.0,0.0025134534339119,0.0025134534339119,0.0023819145926758,0.0023819145926758,22335.49730934,55.17432959433012
1600387200.0,0.0025337366946927,0.0028394995955961,0.0025337366946927,0.0028394995955961,8114.2639795,21.740075441408962
1600473600.0,0.0029337047154416,0.0029337047154416,0.0029337047154416,0.0029337047154416,3329.38725456,9.76743908823387
1600560000.0,0.0030631985055762,0.0036089062532823,0.0030631985055762,0.0036089062532823,11927.87615983,39.910048053392785
1600646400.0,0.0036249484669303,0.0036249484669303,0.0034163671143391,0.0035982359139535,8550.0,30.42025002207278
1600732800.0,0.0038216752798889,0.0047609701707795,0.0035717401983601,0.0037590748976182,35735.93323474,145.52780512824805
1600819200.0,0.0039613988282202,0.0039613988282202,0.0039613988282202,0.0039613988282202,1086.69555436,4.30483449567379
1600905600.0,0.0038875803546885,0.0038875803546885,0.0034908909120256,0.0034908909120256,12265.63574683,44.51641036923065
1600992000.0,0.0033837342309,0.003524870894328,0.0032998680498047,0.003524870894328,14033.24850497,48.12124901644754
1601078400.0,0.0035498567070631,0.0037267405816894,0.0034803094008322,0.0037267405816894,9411.00588237,33.66381809595487
1601164800.0,0.0037329594349926,0.0039115241612756,0.0037265665745735,0.0039115241612756,3375.72302487,12.973014832290373
1601251200.0,0.0039576519333333,0.0039587632587183,0.0039576519333333,0.0039587632587183,32.00826273,0.126713134470792
1601337600.0,0.0040669139547737,0.0048643831170227,0.0040669139547737,0.0048643831170227,26291.89433516,123.92407718447932
1601424000.0,0.0044086232559947,0.0044086232559947,0.0041421189222564,0.0041421189222564,6949.7,28.81313430737908
1601510400.0,0.0039489924827159,0.0039927627580148,0.0039489924827159,0.0039927627580148,1254.12105899,4.9681697382727386
1601596800.0,0.0039275500108463,0.0039275500108463,0.0039275500108463,0.0039275500108463,1559.32453261,6.124325084965298
1601683200.0,0.0037920933207364,0.0037920933207364,0.0036801805346845,0.003682361151892,3860.69159268,14.488456969541264
1601769600.0,0.0036981670793556,0.0037910035105957,0.0036981670793556,0.0037910035105957,2868.83365949,10.860460808293757
1601856000.0,0.0039141712341421,0.0039141712341421,0.0039141712341421,0.0039141712341421,1000.0,3.9141712341420987
1601942400.0,0.004017948520531,0.004017948520531,0.0040108514427263,0.0040108514427263,3472.97513732,13.94358969812883
1602028800.0,0.0038238902806725,0.0038238902806725,0.0037804648184579,0.0037804648184579,6000.0,22.856490759605617
1602115200.0,0.0036715413673663,0.0038544525066655,0.0035964054517048,0.0038544525066655,12558.35165679,46.44078939455815
1602201600.0,0.0039039758232145,0.0041624248823377,0.0039039758232145,0.0041624248823377,4953.60613463,20.045975104470028
1602288000.0,0.0041205152288156,0.0041568097915446,0.0041205152288156,0.0041568097915446,1849.83761203,7.6362439973192044
1602374400.0,0.0041793853629477,0.004502269183807,0.0041793853629477,0.004502269183807,8506.343282,36.9878882817692
1602460800.0,0.0044068309922526,0.0044068309922526,0.0035670858246222,0.0040282808352385,32343.72636107,127.30390058037649
1602547200.0,0.0039816521502561,0.004154825362223,0.0039816521502561,0.004154825362223,4297.28272975,17.315774458236255
1602633600.0,0.0040795795581351,0.0041090177261588,0.0040710103904202,0.0040939484352427,3642.22382096,14.853493902690504
1602720000.0,0.004062680620446,0.004062680620446,0.004062680620446,0.004062680620446,101.0,0.41033074266505076
1602806400.0,0.0040322846216159,0.0040580825310827,0.0040322846216159,0.0040580825310827,209.845,0.8489885377883639
1602892800.0,0.0041207048055089,0.0041207048055089,0.0041207048055089,0.0041207048055089,297.49674814,1.2258962796837722
1602979200.0,0.0041830820025989,0.0042266267690505,0.0041830820025989,0.0042266267690505,271.87534702,1.144761142914466
1603065600.0,0.0042130268079678,0.0042919644800485,0.0042130268079678,0.0042919644800485,485.59453531,2.0737764224214645
1603152000.0,0.0043796208348764,0.0045154467723596,0.0043796208348764,0.0045154467723596,777.3484199,3.485986898242239
1603238400.0,0.0046424711485731,0.0049556173296882,0.0046424711485731,0.0049556173296882,1584.67037101,7.821408708442787
1603324800.0,0.0053491500724534,0.0055238750766092,0.0053491500724534,0.0054714118778611,805.46583924,4.369227189332581
1603411200.0,0.0054007068526388,0.0055535329644108,0.0054007068526388,0.0055535329644108,700.11806613,3.8728461480553222
1603497600.0,0.0058269162290909,0.0065529928665143,0.0058269162290909,0.0065529928665143,3105.40048261,19.741952410624968
1603584000.0,0.0064860391037977,0.0070734091373639,0.0064860391037977,0.0070734091373639,1350.3785371,9.061220495194197
1603670400.0,0.0072321004717487,0.0087068101167507,0.0072321004717487,0.0083064270447574,4862.67395994,39.470487760510494
1603756800.0,0.0088192183655893,0.0088192183655893,0.0077220097823762,0.0077220097823762,1035.30713581,8.531695205240322
1603843200.0,0.0077364113992134,0.0085251010973299,0.0077364113992134,0.0085251010973299,1078.05827568,9.027580168191626
1603929600.0,0.009445050005912,0.0097804357059216,0.009445050005912,0.0097804357059216,522.62783897,4.936413766403396
1604016000.0,0.0097784895539196,0.0097784895539196,0.0092019369791763,0.0092019369791763,1029.0,9.539249237225073
1604102400.0,0.0094915963168694,0.0114839353771955,0.0094915963168694,0.0114839353771955,7267.26689074,79.69301047172719
1604188800.0,0.0120583102271056,0.0134451018363474,0.0119560938763619,0.0134451018363474,10092.77024039,126.76650044142983
1604275200.0,0.0133250535623866,0.014218301673174,0.0117997072280385,0.0138902445576585,19982.23018721,263.49911141662244
1604361600.0,0.0137240692302675,0.0145905020900938,0.0122752572840735,0.013602287003072,29904.85169472,405.9143801764042
1604448000.0,0.0127949838890493,0.0128534622838443,0.0098680816315682,0.0116865845104572,43612.5152839,494.8375378718156
1604534400.0,0.0119171852125438,0.0125544513488443,0.0109255466123315,0.0123579566544829,8891.54316196,103.18382888074476
1604620800.0,0.0120987163405394,0.0120987163405394,0.0092661184884678,0.0092661184884678,5766.70700609,59.32275911709442
1604707200.0,0.0094699280224961,0.0103717502662649,0.0081459863160049,0.0096952829657584,8607.41809152,79.5123335561337
1604793600.0,0.0085615052835403,0.0085615052835403,0.0081199108937214,0.0081199108937214,3277.23404423,27.590115549359577
1604880000.0,0.0077382510218773,0.0077648757715058,0.0061167704918136,0.0072131611243583,12480.98985358,85.95747865342408
1604966400.0,0.007328758954859,0.0096614666038342,0.0071713113236387,0.0093604627530947,10927.70105601,88.6625371196423
1605052800.0,0.0092281452852239,0.0097880542111181,0.0075316696453821,0.0077293816998429,13344.87595395,112.6826076608178
1605139200.0,0.0079860473168683,0.0106940574868781,0.0079860473168683,0.0089516342243352,10085.11297714,94.86681644373728
1605225600.0,0.0090153740106721,0.0090153740106721,0.0086256574176486,0.0088423433316061,1640.01984187,14.470021538702126
1605312000.0,0.009144479424287,0.0092314803155033,0.009144479424287,0.0092314803155033,295.18970752,2.7010962245022636
1605398400.0,0.0087819324575039,0.0087819324575039,0.0082781051574708,0.0085541293638665,3446.90278752,29.653235225154877
1605484800.0,0.0088593964795935,0.0090366699745795,0.00879411523204,0.00879411523204,1233.86798633,10.902661137703854
1605571200.0,0.0089140163788186,0.0092750453591608,0.0089140163788186,0.0092750453591608,28.22307535,0.2571003137351857
1605657600.0,0.0088725846937477,0.0088725846937477,0.0084983172952526,0.0084983172952526,56.27733018,0.4989595955361135
1605744000.0,0.0084858052607618,0.0084858052607618,0.0064668169878247,0.0064668169878247,351.99125,2.447929981143161
1605830400.0,0.006434584130051,0.0066368222140273,0.0053049077935773,0.0066368222140273,690.49497672,4.373283269937772
1605916800.0,0.0058120213828832,0.0058120213828832,0.0058072826513604,0.0058072826513604,1.31890724,0.007662306013230039
1606003200.0,0.0055910520561465,0.0055910520561465,0.0049650091516995,0.0049650091516995,182.77155897,0.953317328171164
1606176000.0,0.004439887092973,0.004439887092973,0.004439887092973,0.004439887092973,100.0,0.4439887092972956
