timestamp,open,high,low,close,volume,volume_quote
1612051200.0,0.235,0.2379,0.2205,0.232,49106684.03,11316528.85482
1612137600.0,0.2328,0.2416,0.2263,0.2358,45345949.59,10531929.713049
1612224000.0,0.2361,0.2788,0.2302,0.267,128768167.58,32707109.877675
1612310400.0,0.267,0.2939,0.2544,0.2773,110971297.07,30492804.360208
1612396800.0,0.2777,0.2886,0.27,0.2868,52846282.26,14753453.074224
1612483200.0,0.2868,0.2899,0.2599,0.2657,62495180.09,17082149.28174
1612569600.0,0.2657,0.289,0.2647,0.2889,47999645.17,13311985.339525
1612656000.0,0.2889,0.2938,0.2688,0.2755,50038649.01,13928180.04723
1612742400.0,0.2755,0.3217,0.271,0.3105,89560254.6,25897372.212278
1612828800.0,0.3103,0.361,0.3069,0.3283,151425203.8,49990622.15767
1612915200.0,0.3286,0.3424,0.3201,0.3368,64906833.19,21462546.266974
1613001600.0,0.3367,0.3821,0.32,0.3714,104926662.99,36854618.936852
1613088000.0,0.3713,0.412,0.3637,0.4006,80070580.72,31368668.482495
1613174400.0,0.4005,0.4195,0.3756,0.401,82882109.54,33131829.632102
1613260800.0,0.4015,0.43,0.37,0.4028,95162605.03,37643814.825509
1613347200.0,0.4029,0.4057,0.357,0.3691,68010963.79,25990953.382188
1613433600.0,0.369,0.41,0.32,0.3826,76072129.12,27982652.354385
1613520000.0,0.383,0.398,0.365,0.3801,42669726.97,16285044.807498
1613606400.0,0.3802,0.4049,0.364,0.3964,47491415.85,18368882.998311
1613692800.0,0.3967,0.4384,0.3945,0.4351,67144097.89,28111066.801464
1613779200.0,0.4345,0.528,0.4104,0.5256,95283161.33,44522870.821644
1613865600.0,0.526,0.5641,0.4602,0.5061,90504147.52,47547563.902328
1613952000.0,0.5062,0.5787,0.4964,0.563,61031444.29,32806680.344533
1614038400.0,0.5629,0.768,0.43,0.7006,269187929.34,164777870.466136
1614124800.0,0.7005,0.7409,0.4363,0.5339,554843027.46,321308691.582237
1614211200.0,0.534,0.5592,0.4899,0.5283,150159290.49,79477226.323167
1614297600.0,0.5289,0.5462,0.4883,0.4927,64044837.22,33146728.542137
1614384000.0,0.4926,0.5734,0.425,0.5153,202993523.0,102394626.692779
1614470400.0,0.5154,0.62,0.504,0.5754,149622740.93,82771288.169357
1614556800.0,0.5761,0.6211,0.5156,0.6095,192505116.22,108918181.1897
1614643200.0,0.6095,0.68,0.5815,0.6497,151241426.44,96039406.805301
1614729600.0,0.6499,0.777,0.6328,0.7674,235298337.64,168865418.452813
1614816000.0,0.768,0.8645,0.7564,0.7881,244635880.3,198529344.815427
1614902400.0,0.788,0.8,0.6691,0.7049,190048266.16,139676281.47224
1614988800.0,0.7047,0.7509,0.6458,0.7199,152742225.73,105280561.870277
1615075200.0,0.7197,0.8,0.7006,0.7337,171006116.19,128020949.212953
1615161600.0,0.7337,0.7631,0.7084,0.7162,101728648.74,74423921.633722
1615248000.0,0.7162,0.732,0.68,0.7186,156594640.31,110314534.023977
1615334400.0,0.7187,0.73,0.696,0.703,135606325.14,95715354.918958
1615420800.0,0.702,0.7033,0.5528,0.6164,446689109.13,275553471.330265
1615507200.0,0.6165,0.64,0.5625,0.5913,245561531.6,146115110.136866
1615593600.0,0.5913,0.61,0.3225,0.3875,1569891012.29,639070674.515619
1615680000.0,0.3875,0.3953,0.35,0.3625,546193730.52,205064165.341482
1615766400.0,0.3625,0.3666,0.3303,0.3303,314110825.93,110671949.818722
1615852800.0,0.3304,0.38,0.3235,0.3724,571617061.77,202817942.615911
1615939200.0,0.3722,0.4184,0.35,0.3943,555134881.22,214658748.681531
1616025600.0,0.3943,0.408,0.3635,0.3917,257413330.4,98779983.136528
1616112000.0,0.3917,0.3937,0.3702,0.3736,156273581.21,59200812.37388
1616198400.0,0.3736,0.3933,0.3601,0.378,156385759.98,59360681.789439
1616284800.0,0.378,0.3843,0.362,0.3629,110697907.7,41777210.739851
1616371200.0,0.3628,0.3724,0.3422,0.3669,107815458.07,38620481.435431
1616457600.0,0.367,0.3877,0.349,0.3554,160016348.28,59068455.893159
1616544000.0,0.3557,0.3672,0.3453,0.356,95812861.63,34192232.704534
1616630400.0,0.3557,0.3685,0.3113,0.3301,137870659.34,48150978.374235
1616716800.0,0.33,0.337,0.3107,0.3194,114291020.19,36990145.023925
1616803200.0,0.319,0.3479,0.3187,0.3427,100935607.02,33903854.24211
1616889600.0,0.3427,0.351,0.3315,0.3454,83657743.06,28521960.964929
1616976000.0,0.3454,0.366,0.3396,0.3582,111506776.7,39663828.565926
1617062400.0,0.3584,0.3789,0.3502,0.374,112496721.04,41181716.038961
1617148800.0,0.374,0.3955,0.3733,0.3825,135778399.8,52377883.029265
1617235200.0,0.382,0.384,0.3434,0.3688,105103871.75,38448948.106214
1617321600.0,0.3684,0.375,0.354,0.3609,92191674.9,33398637.579277
1617408000.0,0.3609,0.371,0.3535,0.3599,97636374.13,35255315.550575
1617494400.0,0.3599,0.407,0.357,0.3621,252602322.07,96849585.843197
1617580800.0,0.3621,0.3919,0.3571,0.3875,111992439.07,42383904.966337
1617667200.0,0.3878,0.43,0.3651,0.4219,249149518.16,98513225.125632
1617753600.0,0.4217,0.4864,0.3924,0.4843,474833417.38,204725232.067991
1617840000.0,0.4829,0.486,0.3452,0.3812,451773829.74,186481344.554198
1617926400.0,0.3815,0.4198,0.3768,0.4143,175626901.68,70713009.595541
1618012800.0,0.4143,0.427,0.3962,0.4054,110806330.99,45042074.161117
1618099200.0,0.4053,0.4275,0.3995,0.4156,151963820.6,62625304.252274
1618185600.0,0.4156,0.4561,0.4156,0.4417,221901149.84,97632324.308269
1618272000.0,0.4421,0.4432,0.4109,0.4213,117480576.0,49645358.864608
1618358400.0,0.4212,0.4278,0.4041,0.4243,118293263.99,49366701.716885
1618444800.0,0.4244,0.4385,0.39,0.4176,189597448.67,78935700.521149
1618531200.0,0.4176,0.4459,0.41,0.4375,131763848.73,56201410.009313
1618617600.0,0.4376,0.46,0.3989,0.4568,246307320.87,105334533.550782
1618704000.0,0.4565,0.5268,0.4352,0.4701,502251398.37,239699330.565484
1618790400.0,0.4703,0.474,0.345,0.4036,357325917.15,142652547.946286
1618876800.0,0.4036,0.4158,0.367,0.3762,179995417.45,70939613.81526
1618963200.0,0.3765,0.385,0.3388,0.3714,143665348.89,52412384.489914
1619049600.0,0.3714,0.3829,0.3531,0.3568,116025489.63,42991192.53717
1619136000.0,0.3566,0.3643,0.2975,0.2984,182188565.86,61494280.305713
1619222400.0,0.2983,0.3035,0.2247,0.2888,391088321.63,104741925.664087
1619308800.0,0.2882,0.2929,0.2626,0.2693,131429491.3,36517911.40411
1619395200.0,0.2693,0.2998,0.2506,0.2701,120178614.76,33289159.683351
1619481600.0,0.2702,0.3163,0.2664,0.314,143304121.77,42809950.322965
1619568000.0,0.3135,0.3555,0.3075,0.347,153554555.83,51388673.497255
1619654400.0,0.347,0.3599,0.3068,0.3334,147990550.71,48931178.311552
1619740800.0,0.3334,0.3497,0.3201,0.3352,180806179.43,60687065.033954
1619827200.0,0.335,0.3576,0.3259,0.3526,126799897.19,43612703.211543
1619913600.0,0.3523,0.3538,0.3333,0.3511,106297070.5,36801778.411243
1620000000.0,0.3511,0.3516,0.3294,0.3406,89121308.84,30398220.710508
1620086400.0,0.3409,0.3594,0.3397,0.3486,138379373.18,48425145.125308
1620172800.0,0.3486,0.3488,0.3014,0.3095,134373182.71,43401836.490121
1620259200.0,0.3094,0.39,0.305,0.3714,289010933.41,103847329.40971
1620345600.0,0.3715,0.4078,0.356,0.3878,363770985.5,139507891.175673
1620432000.0,0.3878,0.4313,0.3589,0.3972,362971967.75,144652935.397374
1620518400.0,0.397,0.4056,0.3771,0.3811,138512750.74,54333637.570266
1620604800.0,0.3815,0.3942,0.348,0.3767,159382367.54,58796560.388219
1620691200.0,0.3765,0.387,0.3136,0.3337,198915470.83,71594353.368416
1620777600.0,0.3337,0.3635,0.3214,0.3593,132945215.29,45579850.876296
1620864000.0,0.3594,0.3708,0.2895,0.3,174118938.24,59447248.405179
1620950400.0,0.2997,0.3244,0.2808,0.3093,199004159.45,60376022.652827
1621036800.0,0.3092,0.3289,0.3038,0.3194,96743624.85,30806039.731684
1621123200.0,0.3194,0.3248,0.2952,0.2971,104972079.99,32516761.296202
1621209600.0,0.2969,0.3264,0.2813,0.2993,125835959.34,38269545.222397
1621296000.0,0.2993,0.2998,0.2576,0.2754,137509462.96,37979395.155012
1621382400.0,0.2754,0.2928,0.2726,0.2886,104017159.04,29535033.928655
1621468800.0,0.2885,0.292,0.15,0.1917,330785009.62,73179821.516188
1621555200.0,0.1918,0.2489,0.171,0.2235,170320496.04,35978621.280793
1621641600.0,0.2233,0.2389,0.1785,0.2026,135816972.93,28876770.135791
1621728000.0,0.2026,0.216,0.1825,0.1933,99715247.34,19637975.318596
1621814400.0,0.1933,0.1986,0.1637,0.1647,43697442.43,7903389.753472
