timestamp,open,high,low,close,volume,volume_quote
1469664000.0,1.75,1.91198,1.0,1.59085,271840.1,0.0
1469750400.0,1.57589,2.11,1.36,1.72252,238566.27,0.0
1469836800.0,1.7284,1.792,1.52001,1.64,184706.47,0.0
1469923200.0,1.64391,1.70151,1.55,1.55011,46781.895,0.0
1470009600.0,1.57439,1.91768,1.41,1.79733,150826.23,0.0
1470096000.0,1.77889,2.32999,1.7,2.32999,242337.22,0.0
1470182400.0,2.32978,3.64,2.065,2.67,801367.75,0.0
1470268800.0,2.6802,3.2,2.18261,2.6268,237047.48,0.0
1470355200.0,2.59628,2.77,2.1,2.35721,154492.19,0.0
1470441600.0,2.35922,2.64752,2.2815,2.5598,130420.44,0.0
1470528000.0,2.58172,2.87746,2.5,2.69179,156117.86,0.0
1470614400.0,2.71401,2.75886,1.95,2.175,228523.75,0.0
1470700800.0,2.1606,2.39931,1.97,2.179,217661.77,0.0
1470787200.0,2.14241,2.3,1.72,1.92013,178251.06,0.0
1470873600.0,1.92377,2.06,1.60012,1.705,220779.56,0.0
1470960000.0,1.705,1.964,1.56077,1.85568,123798.38,0.0
1471046400.0,1.83291,2.09219,1.80543,1.8225,88305.21,0.0
1471132800.0,1.87677,1.92037,1.81299,1.86,43284.68,0.0
1471219200.0,1.85587,1.98633,1.85586,1.88598,43756.71,0.0
1471305600.0,1.90403,2.0,1.84036,1.8541,58804.3,0.0
1471392000.0,1.86,1.89139,1.8,1.859,57691.395,0.0
1471478400.0,1.86,1.88,1.7139,1.74068,99909.04,0.0
1471564800.0,1.74,1.77769,1.63002,1.6902,72302.62,0.0
1471651200.0,1.68,1.8,1.61,1.75,93066.78,0.0
1471737600.0,1.75,1.7605,1.68999,1.7365,24234.027,0.0
1471824000.0,1.7661,1.7661,1.69739,1.72,6169.547,0.0
1471910400.0,1.73366,1.74,1.621,1.6572,17893.639,0.0
1471996800.0,1.67513,1.79,1.565,1.605,62788.617,0.0
1472083200.0,1.59951,1.63999,1.4226,1.44621,56885.363,0.0
1472169600.0,1.44073,1.46743,1.2591,1.377,91740.47,0.0
1472256000.0,1.373,1.46409,1.31624,1.4356,44262.938,0.0
1472342400.0,1.4432,1.4555,1.34012,1.3584,8093.3643,0.0
1472428800.0,1.34,1.35573,1.29907,1.3347,32336.895,0.0
1472515200.0,1.33376,1.33721,1.2369,1.23701,16620.646,0.0
1472601600.0,1.26755,1.3126,1.1474,1.23231,97746.24,0.0
1472688000.0,1.231,1.26896,1.1588,1.19038,148200.08,0.0
1472774400.0,1.1749,1.486,1.17422,1.45,242785.36,0.0
1472860800.0,1.44696,1.46651,1.37489,1.4035,90306.195,0.0
1472947200.0,1.40279,1.40279,1.31934,1.3589,35608.14,0.0
1473033600.0,1.35632,1.45496,1.30461,1.45495,36865.28,0.0
1473120000.0,0.0,0.0,0.0,0.0,0.0,0.0
1473206400.0,1.4733,1.50199,1.44,1.4762,43721.902,0.0
1473292800.0,1.4639,1.48551,1.4485,1.48523,30488.549,0.0
1473379200.0,1.47528,1.5357,1.4442,1.4442,13445.07,0.0
1473465600.0,1.44,1.44,1.3769,1.4083,25205.838,0.0
1473552000.0,0.0,0.0,0.0,0.0,0.0,0.0
