timestamp,open,high,low,close,volume,volume_quote
1607990400.0,16.895,20.12,16.5,19.219,1552108.259,29154359.020586
1608076800.0,19.219,24.5,18.691,24.257,2237378.028,48783375.958833
1608163200.0,24.255,25.44,20.6,21.681,3052692.302,69308221.868268
1608249600.0,21.643,23.783,20.2,23.337,1835665.375,40574704.981862
1608336000.0,23.327,27.812,22.759,25.33,1963879.181,51302279.708095
1608422400.0,25.33,27.438,25.099,26.615,892222.75,23520515.482667
1608508800.0,26.623,26.635,24.318,25.638,637289.517,16227322.292283
1608595200.0,25.656,29.166,25.483,28.049,1165534.872,31529538.625919
1608681600.0,28.057,29.8,26.739,28.024,1327525.369,37749765.773347
1608768000.0,28.01,28.532,20.534,21.732,1828676.342,44578328.868597
1608854400.0,21.7,26.142,20.91,24.954,1223844.35,29060473.82125
1608940800.0,24.988,25.1,22.151,22.903,608399.647,14371549.755453
1609027200.0,22.904,24.0,20.66,23.147,1014151.205,22776314.940461
1609113600.0,23.147,24.416,20.65,21.849,1004131.467,22660587.592155
1609200000.0,21.876,26.696,21.515,25.421,1354293.19,32933423.400382
1609286400.0,25.463,25.916,23.574,23.802,685783.932,16842296.151568
1609372800.0,23.779,25.3,23.5,24.121,412385.129,10050836.641484
1609459200.0,24.09,24.677,23.534,24.673,241114.026,5792753.988041
1609545600.0,24.683,27.287,24.452,26.007,719677.81,18902860.849054
1609632000.0,26.007,26.957,24.618,25.875,692264.148,17807746.393889
1609718400.0,25.875,28.07,25.3,27.321,709438.52,18903979.680673
1609804800.0,27.323,31.2,26.0,30.658,1324243.489,38162265.722812
1609891200.0,30.658,35.0,29.296,33.969,1278319.812,41952562.092535
1609977600.0,33.969,39.758,33.5,38.5,1086271.744,40290728.783849
1610064000.0,38.5,42.0,31.377,36.985,1206681.186,46914281.375122
1610150400.0,37.031,40.892,33.5,37.36,958985.84,35935534.445659
1610236800.0,37.419,38.759,35.643,36.87,613587.168,22718333.996706
1610323200.0,36.87,39.3,33.577,36.229,932651.102,34095924.574229
1610409600.0,36.23,36.348,27.0,32.68,1421139.142,45539175.430579
1610496000.0,32.68,34.958,30.496,31.591,765150.881,25064207.244974
1610582400.0,31.6,35.039,30.5,35.039,654671.128,21489072.814774
1610668800.0,35.021,38.88,34.176,37.976,656686.571,24326644.735702
1610755200.0,37.903,39.2,35.0,37.15,693621.969,25752183.573094
1610841600.0,37.101,38.763,36.349,36.781,429332.507,16210647.749945
1610928000.0,36.728,38.6,35.637,37.484,442925.314,16550361.627784
1611014400.0,37.507,40.9,37.171,39.529,524570.473,20649731.192622
1611100800.0,39.529,40.0,37.228,37.581,479990.627,18544252.571998
1611187200.0,37.611,39.995,36.001,38.66,823915.525,31598780.808089
1611273600.0,38.709,39.67,36.256,37.314,612910.945,23052599.889285
1611360000.0,37.271,38.3,35.02,37.144,492861.793,18295106.998937
1611446400.0,37.171,38.246,36.0,37.02,275710.802,10277270.620102
1611532800.0,37.02,41.908,36.764,41.232,386546.156,15020838.745376
1611619200.0,41.277,53.999,41.16,50.06,2037160.183,97788449.78148
1611705600.0,50.091,50.8,46.414,48.285,606716.479,29295474.024674
1611792000.0,48.33,54.631,45.621,53.181,1041063.593,52102833.117067
1611878400.0,53.333,61.682,52.965,59.081,959923.847,55676363.544212
1611964800.0,59.1,63.0,55.734,61.762,865182.374,50758391.739474
1612051200.0,61.818,74.373,59.001,64.87,1386161.231,93974289.291145
1612137600.0,64.833,69.639,61.853,63.399,659261.067,43013638.201232
1612224000.0,63.387,69.9,58.02,65.959,830900.822,52968655.354255
1612310400.0,66.079,67.64,62.747,64.113,446728.045,29028990.760433
1612396800.0,64.107,69.0,63.501,67.945,422063.529,28160880.540743
1612483200.0,67.945,78.819,64.5,73.985,789372.025,57043134.824885
1612569600.0,74.0,89.798,73.841,87.948,676942.656,56155099.510503
1612656000.0,87.961,99.3,83.61,95.848,829666.666,77663720.511966
1612742400.0,95.865,142.97,92.0,139.744,2234216.541,270685707.469644
1612828800.0,139.746,199.43,128.9,163.298,2797689.282,469441615.723549
1612915200.0,163.164,216.998,159.0,195.334,1426701.073,277506295.723015
1613001600.0,195.32,215.0,162.5,176.218,1217649.862,224927076.378588
1613088000.0,176.35,188.0,147.0,157.536,962983.171,163451045.24868
1613174400.0,157.756,179.0,152.318,169.642,805097.968,133403609.612313
1613260800.0,169.72,175.457,158.0,159.147,405108.45,67974640.259601
1613347200.0,159.409,167.89,150.0,154.14,484480.601,76720004.392087
1613433600.0,154.264,169.0,65.6,139.632,2241084.523,306656638.258432
1613520000.0,139.632,153.0,131.0,137.029,702886.451,98933713.896106
1613606400.0,137.001,157.9,123.5,145.345,1127387.591,160870703.119511
1613692800.0,145.42,166.776,143.308,151.748,825757.931,129405139.443506
1613779200.0,151.769,154.999,135.506,139.532,578125.194,84519194.571062
1613865600.0,139.636,155.3,132.991,139.52,607884.414,87731952.234077
1613952000.0,139.279,144.633,135.959,140.707,293963.031,41291416.358946
1614038400.0,140.707,154.0,103.453,126.847,962213.58,125070468.80326
1614124800.0,126.87,135.0,90.0,110.0,1142800.419,122986578.482982
1614211200.0,109.863,130.0,104.382,116.898,605035.27,71817202.383307
1614297600.0,116.896,129.0,112.01,113.328,474677.566,56458543.845326
1614384000.0,113.337,128.109,103.687,124.199,799135.67,94632924.270985
1614470400.0,124.394,151.95,122.388,135.437,1036811.963,143590457.709218
1614556800.0,135.351,137.0,120.322,130.586,543344.736,69249486.393538
1614643200.0,130.553,144.0,129.139,138.221,432172.573,59187397.843577
1614729600.0,138.227,145.0,127.278,133.98,440079.462,60246125.733543
1614816000.0,133.899,143.917,131.876,141.428,363078.663,50135076.357376
1614902400.0,141.313,160.0,138.0,150.897,952189.654,141375396.528543
1614988800.0,150.999,152.0,138.0,141.167,458881.0,66304265.020918
1615075200.0,141.167,147.0,132.664,137.196,271701.828,37805472.447897
1615161600.0,137.112,152.0,137.112,145.786,302026.306,43532051.698828
1615248000.0,145.785,149.999,140.95,147.252,253989.799,36940270.457593
1615334400.0,147.199,164.2,144.687,157.973,407941.997,62073005.446915
1615420800.0,157.968,165.0,148.0,150.931,395164.138,62066139.238687
1615507200.0,150.898,156.299,145.76,151.438,251994.815,38073004.556508
1615593600.0,151.445,152.636,137.236,140.379,242429.357,34937325.000226
1615680000.0,140.444,146.958,134.1,140.4,210672.262,29920805.90548
1615766400.0,140.4,142.25,125.0,131.735,282491.134,38218399.874368
1615852800.0,131.832,138.651,124.48,130.389,336744.474,44216121.38949
1615939200.0,130.587,133.745,126.36,130.39,194035.508,25284940.797579
1616025600.0,130.39,137.379,127.313,135.72,166085.433,21850482.02267
1616112000.0,135.773,138.0,130.5,133.068,155277.684,20857047.988592
1616198400.0,133.105,135.306,129.675,133.483,131547.492,17550527.930563
1616284800.0,133.485,148.765,133.05,136.92,254536.796,35775012.53765
1616371200.0,136.92,139.886,132.121,138.473,146055.912,19936388.212799
1616457600.0,138.276,146.0,133.0,134.728,268514.625,37722205.322906
1616544000.0,134.729,136.823,128.741,130.697,190388.846,25296938.639588
1616630400.0,130.697,135.619,118.834,120.398,203931.261,26537874.47181
1616716800.0,120.396,125.202,115.775,121.812,245566.375,29731941.130091
1616803200.0,121.722,144.675,121.481,141.048,434168.084,58499317.960534
1616889600.0,140.943,153.311,139.01,146.29,343376.282,50938262.811328
1616976000.0,146.325,148.776,138.1,141.588,190988.318,27360436.306845
1617062400.0,141.588,149.0,138.2,143.549,189319.033,27202570.931734
1617148800.0,143.549,146.307,141.7,142.658,156348.148,22474933.57046
1617235200.0,142.666,144.6,131.755,139.716,178883.397,24918773.582685
1617321600.0,139.557,150.34,137.8,150.339,265771.334,38406575.867551
1617408000.0,150.339,173.086,150.324,167.732,589139.73,95546006.744916
1617494400.0,167.919,186.629,155.0,159.847,645053.592,110685929.67982
1617580800.0,159.516,171.077,156.046,168.2,299492.869,49603019.895319
1617667200.0,168.106,170.469,159.175,166.811,279463.981,46162519.100343
1617753600.0,166.917,194.656,162.504,193.0,749646.39,135279513.124573
1617840000.0,193.0,195.39,166.855,173.297,478606.03,85471913.40975
1617926400.0,173.347,184.288,172.434,180.334,230447.046,41515204.385862
1618012800.0,180.243,197.299,179.799,194.076,356102.532,67297120.525344
1618099200.0,193.933,214.421,188.4,208.436,526890.375,106785388.711596
1618185600.0,208.499,243.273,205.0,237.014,770532.522,176101504.509355
1618272000.0,237.014,245.8,216.527,224.918,511445.808,116458783.188554
1618358400.0,224.958,226.372,209.026,212.477,341113.326,73694303.424468
1618444800.0,212.437,238.357,210.0,225.787,463197.883,105411158.734196
1618531200.0,225.843,233.431,217.808,225.93,293427.175,66364237.10856
1618617600.0,226.064,227.598,203.711,210.49,290518.539,62441425.642213
1618704000.0,210.49,219.641,208.601,213.228,204536.671,43775705.936866
1618790400.0,213.168,214.124,125.0,189.991,817535.662,145503121.582837
1618876800.0,189.975,194.018,167.365,168.397,364984.73,66190809.596399
1618963200.0,168.289,181.12,153.602,174.706,453561.596,75262115.452211
1619049600.0,174.776,196.0,169.013,181.444,440229.243,81087929.635856
1619136000.0,181.424,187.3,155.5,164.226,410510.407,72078849.842968
1619222400.0,164.333,174.0,140.01,161.23,513375.449,79753821.485691
1619308800.0,161.19,161.682,144.375,148.65,276997.978,42102785.300799
1619395200.0,148.671,157.2,138.0,149.5,151270.6341,22557220.1162554
1619481600.0,149.4,172.003,148.13,166.41,220746.7653,36080523.7703555
1619568000.0,166.4,185.11,163.31,181.1,234110.0806,41523249.1909385
1619654400.0,181.06,187.81,171.79,180.11,207135.9937,36897644.70667
1619740800.0,179.92,182.77,169.26,174.35,176410.1162,31155440.421122
1619827200.0,174.22,185.9,172.29,183.77,156683.5134,28242242.227403
1619913600.0,183.65,185.38,177.4,181.6,106350.942,19279682.762541
1620000000.0,181.63,182.41,173.37,180.55,113154.2455,20135992.839992
1620086400.0,180.55,196.5,180.18,193.44,202312.6934,38496766.467812
1620172800.0,193.22,194.0,175.01,175.34,256368.0472,47190347.776406
1620259200.0,175.16,199.9,174.46,192.84,234668.2337,44746048.476402
1620345600.0,192.93,205.0,188.77,194.16,252883.8242,49495537.895611
1620432000.0,194.21,198.2,186.9,190.29,148795.1121,28548189.038944
1620518400.0,190.12,194.0,184.59,185.77,101889.9261,19290547.428284
1620604800.0,185.82,189.8,179.77,187.84,121417.334,22521159.256376
1620691200.0,187.99,191.82,160.0,173.1,199962.8664,36069457.710074
1620777600.0,172.95,181.81,169.35,181.55,179869.7115,31751242.776617
1620864000.0,181.65,186.12,166.94,170.1,251357.2805,44378310.452904
1620950400.0,170.05,175.98,154.22,161.31,398408.0804,65677365.72101
1621036800.0,161.43,172.65,160.4,164.15,225035.9316,37460986.352341
1621123200.0,164.01,167.74,155.0,156.79,261665.2815,42348191.410811
1621209600.0,156.91,169.67,143.03,154.63,311816.0989,48688048.076647
1621296000.0,154.6,154.77,134.0,140.35,383629.1279,55124959.620485
1621382400.0,140.68,152.87,138.87,144.94,269397.6775,38939146.546492
1621468800.0,144.82,148.32,75.0,96.48,1097410.4087,121251654.743245
1621555200.0,96.39,123.57,90.2,112.54,643812.5398,70945370.955545
1621641600.0,112.55,116.54,85.25,97.88,617022.3831,61549047.667353
1621728000.0,97.78,99.23,85.68,90.41,338200.8972,31428867.717564
1621814400.0,90.37,94.42,77.62,77.84,195724.5268,16611569.857009
