timestamp,open,high,low,close,volume,volume_quote
1615939200.0,1272.0,6450.0,1272.0,3054.36,32459.25876,108865523.0873287
1616025600.0,3043.04,3267.01,2510.0,2687.14,8540.16543,24355772.8899419
1616112000.0,2688.44,2724.99,2244.89,2430.6,4643.38838,11356175.2220765
1616198400.0,2416.11,2430.61,1826.29,2030.61,3688.32564,7777003.166784
1616284800.0,2030.01,2345.51,1997.58,2056.02,2330.0451,5059240.2407838
1616371200.0,2056.0,2177.99,1900.0,2156.4,1370.3147,2770612.7071579
1616457600.0,2140.09,2170.0,1802.01,1847.47,2088.8977,4095383.9928409
1616544000.0,1851.98,1875.0,1663.14,1768.27,1568.2881,2766546.6745651
1616630400.0,1746.53,1925.0,1599.99,1663.02,1432.05949,2506272.1299696
1616716800.0,1663.03,1985.0,1571.43,1868.01,3083.42532,5533478.9531729
1616803200.0,1870.01,2099.0,1870.0,1942.42,1565.80984,3079527.1378607
1616889600.0,1942.41,2300.49,1908.81,2261.85,1872.39668,3984743.4841852
1616976000.0,2261.87,2450.0,2186.29,2319.0,1880.43146,4376854.8565456
1617062400.0,2319.0,2327.94,2164.65,2225.0,1011.73772,2244682.1819192
1617148800.0,2224.5,2330.0,2140.0,2239.35,1053.34184,2366682.0101049
1617235200.0,2235.77,2274.94,1989.04,2063.94,1488.47658,3156701.6960015
1617321600.0,2074.57,2165.0,2009.8,2103.95,928.33017,1935060.4885883
1617408000.0,2103.91,2195.0,1873.87,1934.11,1295.64285,2627977.6780777
1617494400.0,1934.11,2071.36,1715.21,1786.06,994.46103,1892445.3775128
1617580800.0,1786.04,1977.98,1781.04,1830.4,842.08262,1574136.6424484
1617667200.0,1830.03,2100.0,1750.01,1888.66,1184.12876,2219189.0102544
1617753600.0,1900.18,1999.99,1800.0,1855.11,965.67137,1863384.2589849
1617840000.0,1855.11,1927.6,1750.0,1870.0,751.17067,1387213.1628255
1617926400.0,1869.0,2018.1,1851.0,1994.68,1023.19261,1981246.6865455
1618012800.0,1994.71,2009.2,1898.84,1975.0,882.70617,1727226.8902376
1618099200.0,1978.0,2090.0,1928.99,1960.01,751.52789,1514841.8872354
