timestamp,open,high,low,close,volume,volume_quote
1602374400.0,0.02,0.15,0.02,0.05161,482642027.3,30503437.202617
1602460800.0,0.05161,0.05171,0.04229,0.04367,94100682.2,4288700.805392
1602547200.0,0.04368,0.04967,0.04255,0.04298,52595615.5,2373356.519764
1602633600.0,0.04264,0.04735,0.042,0.04302,42527729.2,1865020.102463
1602720000.0,0.04319,0.04564,0.0416,0.04355,25326846.9,1108375.817949
1602806400.0,0.04354,0.04358,0.03751,0.03806,21324134.9,864137.019679
1602892800.0,0.03807,0.03868,0.0332,0.03376,34067828.8,1203450.828965
1602979200.0,0.03397,0.0471,0.03357,0.03872,122512776.8,5120613.047823
1603065600.0,0.03872,0.04057,0.03651,0.03751,40805800.5,1539796.631046
1603152000.0,0.03751,0.03768,0.03,0.03269,30962838.9,1053332.668051
1603238400.0,0.03269,0.03308,0.02897,0.0312,28826609.5,892564.933762
1603324800.0,0.03106,0.0358,0.0291,0.03136,46106327.5,1496310.25877
1603411200.0,0.0314,0.03547,0.03089,0.03193,46095707.1,1560428.617509
1603497600.0,0.03201,0.03444,0.03056,0.03215,18717821.4,605547.359517
1603584000.0,0.03214,0.0356,0.03123,0.03189,18504886.1,614162.810584
1603670400.0,0.0333,0.0355,0.03171,0.03429,17016353.8,561122.831015
1603756800.0,0.03438,0.03892,0.03174,0.03242,48765722.0,1716273.592789
1603843200.0,0.03244,0.0342,0.0305,0.03109,15416287.2,498131.680594
1603929600.0,0.03109,0.03134,0.02822,0.02878,10742208.9,323559.986563
1604016000.0,0.02869,0.035,0.02703,0.031,40526096.1,1283280.680675
1604102400.0,0.03091,0.03099,0.024,0.02941,14858386.0,424000.467471
1604188800.0,0.0292,0.0297,0.02811,0.02848,4638149.4,133574.553101
1604275200.0,0.02891,0.02954,0.02836,0.02902,3846327.9,110763.321836
1604361600.0,0.02906,0.0305,0.0281,0.0281,6694471.8,196102.982653
1604448000.0,0.02819,0.02857,0.02569,0.02763,8188138.6,223115.567985
1604534400.0,0.02779,0.0301,0.02699,0.02823,15128630.7,429388.524923
1604620800.0,0.02848,0.0336,0.02832,0.0306,25101111.4,785404.712678
1604707200.0,0.03052,0.03918,0.03,0.03749,28924194.8,995139.524015
1604793600.0,0.03778,0.04764,0.0361,0.03925,36193117.7,1497106.586974
1604880000.0,0.03925,0.05555,0.03686,0.05061,73021192.9,3538718.673302
1604966400.0,0.05061,0.058,0.0416,0.04804,56241312.9,2793649.24804
1605052800.0,0.0479,0.05579,0.04702,0.05266,33008690.1,1707155.85362
1605139200.0,0.05268,0.06985,0.04973,0.05643,54533408.6,3336723.442557
1605225600.0,0.05614,0.08001,0.055,0.06613,92779369.5,6462313.256492
1605312000.0,0.06641,0.092,0.06386,0.0864,56917655.5,4439392.469198
1605398400.0,0.08677,0.105,0.08215,0.09355,87433073.9,8107308.138144
1605484800.0,0.09355,0.15003,0.09102,0.14201,115145440.3,14323526.519333
1605571200.0,0.14201,0.191,0.12261,0.14722,174538294.0,28617006.800142
1605657600.0,0.14722,0.14989,0.1095,0.1239,123779590.5,16215571.990356
1605744000.0,0.1239,0.174,0.096,0.14711,186828678.7,26001960.621749
1605830400.0,0.1473,0.175,0.132,0.139,129793788.6,19706893.91143
1605916800.0,0.13967,0.15759,0.1382,0.14272,48088941.8,7086364.523277
