timestamp,open,high,low,close,volume,volume_quote
1610064000.0,0.129,0.1458,0.1257,0.1304,2066693.6942867932,272919.0101638303
1610150400.0,0.1301,0.1331,0.1118,0.1238,3002915.6091642682,370277.51066895
1610236800.0,0.1237,0.1345,0.1111,0.1293,2864752.8773400034,352776.08972593176
1610323200.0,0.1295,0.1432,0.1232,0.1356,3820775.656450638,508505.17593871
1610409600.0,0.1349,0.1352,0.0993,0.1135,3443383.1340052825,396788.02543051
1610496000.0,0.1135,0.1188,0.1055,0.1128,1920211.4456041774,216058.5010269725
1610582400.0,0.1126,0.1198,0.1073,0.119,1772082.1108546853,201457.31489878954
1610668800.0,0.1188,0.1238,0.1144,0.1219,1745231.2588130243,208392.18315635
1610755200.0,0.122,0.1226,0.1114,0.118,1498516.4254484028,176277.32737036
1610841600.0,0.1183,0.127,0.117,0.1241,2663701.497293675,325747.72182965575
1610928000.0,0.1241,0.134,0.1138,0.1244,3002331.284881449,374144.54531145305
1611014400.0,0.1243,0.1291,0.1181,0.1278,2279480.040898092,282084.82499615
1611100800.0,0.1281,0.1362,0.1276,0.1313,3824769.913827857,502953.6278925968
1611187200.0,0.131,0.1319,0.12,0.1296,2079663.7620080828,260070.68687623
1611273600.0,0.1292,0.1292,0.1121,0.1143,2586062.4007841996,305476.93905702
1611360000.0,0.1136,0.121,0.1018,0.1199,1980371.5199029662,223845.41776549674
1611446400.0,0.1198,0.1198,0.1126,0.1177,1112856.5206473824,129756.14459476
1611532800.0,0.1171,0.1209,0.1152,0.1192,1065365.9172628864,125967.67493915
1611619200.0,0.1197,0.1227,0.108,0.1163,1977291.5063808688,235995.5475391326
1611705600.0,0.116,0.1171,0.1096,0.1161,1237931.5875689804,140739.46301695
1611792000.0,0.116,0.116,0.103,0.1102,1823930.7616255442,199749.32068449
1611878400.0,0.1099,0.121,0.1082,0.118,1865242.885377768,218308.86555893935
1611964800.0,0.1179,0.124,0.114,0.1186,2134987.2578586265,254846.09369643833
1612051200.0,0.1187,0.124,0.1149,0.1225,1623071.2431544724,192868.0904004631
1612137600.0,0.1225,0.124,0.112,0.1167,1609566.3014920733,190243.01494351774
1612224000.0,0.1167,0.122,0.1124,0.1218,1474244.1773855367,172841.21492350736
1612310400.0,0.1218,0.1295,0.1151,0.1272,1893439.025268912,236264.8342646298
1612396800.0,0.1272,0.1447,0.126,0.1355,2659733.5080177393,354865.549594618
1612483200.0,0.1355,0.1429,0.1272,0.136,2470200.049573933,334030.91961785464
1612569600.0,0.1362,0.1525,0.1356,0.1503,1809459.458079941,261656.38602707483
1612656000.0,0.1505,0.2628,0.1505,0.2006,43121265.68300621,9340389.195446614
1612742400.0,0.2004,0.2006,0.1696,0.1802,5560881.497088991,1008986.1374199329
1612828800.0,0.1802,0.193,0.17,0.1845,4405660.83298586,804334.1941125597
1612915200.0,0.1846,0.19,0.1768,0.1895,2720977.689710448,496786.68501427467
1613001600.0,0.1898,0.1986,0.176,0.1901,3819310.443997661,729620.9728741117
1613088000.0,0.1907,0.2137,0.1808,0.2082,2695344.6379876877,537427.1557734165
1613174400.0,0.2077,0.2248,0.1973,0.2214,2619544.344137059,555619.6122576892
1613260800.0,0.2216,0.2476,0.2136,0.2457,7276844.221610028,1684157.5584635935
1613347200.0,0.2456,0.2508,0.2146,0.2354,2916672.497970205,694135.0917878675
1613433600.0,0.2355,0.2401,0.1904,0.2285,2590240.439154867,561521.277756642
1613520000.0,0.2284,0.3,0.2284,0.2543,8763586.959983695,2376443.347438768
1613606400.0,0.2534,0.2612,0.22,0.2485,2393574.7651302223,580017.5972298012
1613692800.0,0.2485,0.32,0.2485,0.289,4333474.681074232,1222890.0351336105
1613779200.0,0.2896,0.63,0.26,0.403,54312289.2764147,26965183.78994908
1613865600.0,0.403,0.5288,0.3743,0.4205,12179115.718106044,5525791.107196913
1613952000.0,0.4201,0.4782,0.404,0.4307,5587481.237375539,2404839.4901535115
1614038400.0,0.4319,0.4349,0.3114,0.3875,3936294.9201171026,1512653.1333761609
1614124800.0,0.3882,0.4782,0.2651,0.3163,5688813.306019793,1968129.358263241
1614211200.0,0.3164,0.4516,0.291,0.3997,11738574.033163905,4383832.743834281
1614297600.0,0.3997,0.414,0.3526,0.3575,5403001.509776866,2067503.3851714926
1614384000.0,0.3574,0.367,0.3201,0.3477,2175990.9107169816,752700.08601885
1614470400.0,0.3476,0.3683,0.337,0.3586,1699649.6189570967,600212.6795897039
1614556800.0,0.3586,0.3634,0.2938,0.3299,1987077.2226984403,637179.9347918548
1614643200.0,0.3327,0.3598,0.3171,0.3574,1406114.8166156348,471845.9158399823
1614729600.0,0.3584,0.359,0.3294,0.3481,1286092.9723732176,441781.06704712124
1614816000.0,0.3493,0.3746,0.3489,0.3706,1884294.6202262046,681945.6028878249
1614902400.0,0.3702,0.3849,0.3471,0.3702,1694144.4168515208,616788.6787531171
1614988800.0,0.3708,0.4272,0.3326,0.4217,2419104.533370666,928829.6088402219
1615075200.0,0.4194,0.4378,0.3748,0.4263,4290576.233821633,1754144.3079726005
1615161600.0,0.4274,0.43,0.3977,0.4272,1698203.6446523129,700513.3236715633
1615248000.0,0.4262,0.4299,0.3966,0.4246,1093615.1425847423,449441.848074317
1615334400.0,0.4246,0.4776,0.4098,0.4616,3679506.5705856243,1601352.7712662073
1615420800.0,0.4613,0.5022,0.41,0.4637,3798562.041174537,1757824.0788106122
1615507200.0,0.4634,0.4753,0.4126,0.462,2229228.4728291626,1005837.6007927584
1615593600.0,0.4625,0.488,0.4366,0.4796,2437933.3633489646,1147516.9517265507
1615680000.0,0.4797,0.496,0.4468,0.491,2392783.50542204,1131716.7846607934
1615766400.0,0.4902,0.5096,0.4513,0.4687,1852529.3545237666,884258.9793000567
1615852800.0,0.4699,0.484,0.4128,0.4407,1545642.2502924392,686578.5346621346
1615939200.0,0.4435,0.4444,0.4101,0.4294,1134275.426178703,479862.36131227
1616025600.0,0.429,0.4372,0.3851,0.4334,1228014.1190869492,504385.44152563583
1616112000.0,0.4334,0.48,0.3875,0.4438,2298158.697264302,1009669.71339939
1616198400.0,0.4433,0.464,0.429,0.4583,1114980.8472701742,502211.38392495736
