timestamp,open,high,low,close,volume,volume_quote
1605744000.0,0.2336,0.3781,0.2336,0.2679,2956217.77,901378.568832
1605830400.0,0.2681,0.3174,0.2477,0.2778,1333904.13,360902.279845
1605916800.0,0.2778,0.2901,0.2579,0.2771,642275.76,177681.988151
1606003200.0,0.2768,0.38,0.2445,0.3336,2595107.25,828680.066137
1606089600.0,0.3334,0.71,0.305,0.41,4662094.67,1923383.251622
1606176000.0,0.4099,0.45,0.3559,0.3988,2829024.84,1137057.632594
1606262400.0,0.3995,0.3995,0.3042,0.3556,3596006.23,1274361.884857
1606348800.0,0.3559,0.3647,0.3115,0.3145,1367845.29,452317.647903
1606435200.0,0.3142,0.3499,0.264,0.2838,1106507.21,320173.544651
1606521600.0,0.2834,0.31,0.2617,0.2986,745517.91,210910.759042
1606608000.0,0.298,0.3866,0.288,0.383,1473517.52,491358.547843
1606694400.0,0.3851,0.41,0.3367,0.3494,1009436.5,374147.614824
1606780800.0,0.3496,0.3675,0.31,0.3186,621491.33,211817.45634
1606867200.0,0.3205,0.3491,0.2972,0.3084,857955.43,277715.394346
1606953600.0,0.3082,0.36,0.2882,0.3286,681767.48,214106.699632
1607040000.0,0.33,0.3999,0.3114,0.3519,1123093.79,390017.274138
1607126400.0,0.3523,0.4,0.315,0.3395,1488326.67,513720.612587
1607212800.0,0.3397,0.388,0.3325,0.3613,852451.51,307602.723061
1607299200.0,0.3606,0.4183,0.3517,0.3832,1298254.0,501108.739996
1607385600.0,0.3831,0.4183,0.3702,0.3889,1105006.02,437372.851951
1607472000.0,0.3889,0.6,0.35,0.4045,4081328.02,1735821.993521
1607558400.0,0.4017,0.5098,0.3751,0.4689,3745417.01,1640767.981481
1607644800.0,0.4694,0.5,0.3952,0.4158,1847697.72,808261.854707
1607731200.0,0.4158,0.4175,0.34,0.3493,1578380.43,592891.416659
1607817600.0,0.3484,0.44,0.348,0.3597,1661026.08,620175.32984
1607904000.0,0.358,0.437,0.3529,0.4109,1994050.41,761000.393903
1607990400.0,0.4097,0.4198,0.348,0.3685,2516201.39,951622.203563
1608076800.0,0.3662,0.382,0.3315,0.3385,1450305.46,513400.720371
1608163200.0,0.3367,0.389,0.3326,0.3531,2318952.29,841639.987078
1608249600.0,0.3535,0.3701,0.331,0.3335,1263348.95,446174.23514
1608336000.0,0.3325,0.3367,0.305,0.3295,1181708.93,382661.198535
1608422400.0,0.3294,0.3499,0.305,0.3286,1315480.79,434322.651842
1608508800.0,0.3274,0.35,0.298,0.3052,1761368.44,565691.706329
1608595200.0,0.305,0.35,0.286,0.332,1662958.53,526958.913302
1608681600.0,0.3333,0.3521,0.298,0.3126,1260715.71,398778.31588
1608768000.0,0.3135,0.3461,0.2674,0.2734,1264930.55,379207.744151
1608854400.0,0.2733,0.2906,0.2521,0.2826,591263.48,164167.632646
1608940800.0,0.2826,0.3091,0.261,0.2734,1237913.39,354399.313985
1609027200.0,0.2755,0.2899,0.2673,0.2738,492376.47,135929.386437
1609113600.0,0.2708,0.2821,0.262,0.2703,570364.27,155217.502446
1609200000.0,0.2703,0.315,0.2703,0.2906,1325793.72,385069.442952
1609286400.0,0.29,0.3007,0.248,0.2625,1217649.65,334085.505419
1609372800.0,0.2627,0.2682,0.25,0.256,723210.54,188023.192105
1609459200.0,0.2562,0.2585,0.25,0.2566,341111.83,86670.283853
1609545600.0,0.2565,0.283,0.2551,0.279,786035.01,212841.100419
1609632000.0,0.2793,0.3061,0.2763,0.2817,985005.45,285596.47514
1609718400.0,0.2827,0.329,0.2807,0.3232,1767260.18,547597.438513
1609804800.0,0.3235,0.366,0.3106,0.3516,2050051.92,703077.018304
1609891200.0,0.3517,0.3597,0.3244,0.345,751165.12,258152.489763
1609977600.0,0.346,0.353,0.3203,0.323,808722.65,272541.582096
1610064000.0,0.323,0.3496,0.3099,0.3321,1430772.66,471706.698248
1610150400.0,0.3321,0.4183,0.311,0.3652,2089920.37,734800.760335
1610236800.0,0.3696,0.3881,0.3429,0.3648,1130520.0,412057.40624
1610323200.0,0.365,0.3796,0.3397,0.3482,645685.26,232492.029927
1610409600.0,0.3472,0.3488,0.2859,0.3157,1139998.92,353623.312816
1610496000.0,0.3162,0.484,0.3067,0.4143,3064115.44,1242930.274234
1610582400.0,0.4143,0.503,0.3801,0.486,2595947.04,1124542.529479
1610668800.0,0.4862,0.5047,0.4476,0.497,969548.8,461641.412627
1610755200.0,0.4989,0.5447,0.4476,0.5031,2126200.11,1068164.987026
