timestamp,open,high,low,close,volume,volume_quote
1501632000.0,1000.0,1000.0,130.0,350.0,20428.102,0.0
1501718400.0,344.9998,811.0,303.0,489.9,59247.41,0.0
1501804800.0,488.7,583.0,369.0,397.111,31210.707,0.0
1501891200.0,397.0001,414.4999,270.0,281.0001,24640.354,0.0
1501977600.0,281.0007,320.0,241.0,253.0002,12861.0625,0.0
1502064000.0,250.0,285.0,240.0,278.9996,9360.094,0.0
1502150400.0,280.0,440.0,270.0002,321.173,29700.477,0.0
1502236800.0,321.0,390.0,304.0,344.5,22805.621,0.0
1502323200.0,344.5,355.0,300.0,304.9983,12422.998,0.0
1502409600.0,303.15,318.0001,275.0,278.0,14073.098,0.0
1502496000.0,277.9996,355.0,276.5,328.3275,14996.838,0.0
1502582400.0,328.1328,344.9,313.0,320.0,6117.452,0.0
1502668800.0,318.1006,321.9919,296.2081,296.3268,5572.965,0.0
1502755200.0,296.8151,329.4991,292.0111,303.9998,7625.6826,0.0
1502841600.0,300.3331,308.9999,293.0855,297.8492,5784.2837,0.0
1502928000.0,297.8528,308.0,292.01,299.9591,5592.2075,0.0
1503014400.0,299.9876,439.78,295.0,437.9998,22376.373,0.0
1503100800.0,438.0,794.9,424.1007,702.0,50257.855,0.0
1503187200.0,700.0,939.9999,603.0001,738.999,35742.895,0.0
1503273600.0,737.0525,835.0,675.0001,720.0,22650.613,0.0
1503360000.0,721.0,746.0,538.0,599.7402,19972.457,0.0
1503446400.0,596.2,744.9995,563.1005,687.5502,16432.314,0.0
1503532800.0,686.3695,710.0,651.3091,677.5,7195.5127,0.0
1503619200.0,677.4327,701.9,606.0,621.9989,7577.7485,0.0
1503705600.0,621.0008,670.0001,613.0012,635.1999,5792.627,0.0
1503792000.0,635.15,642.7995,615.0,618.1,3872.6455,0.0
1503878400.0,620.2,658.9998,581.1,616.2177,7682.716,0.0
1503964800.0,620.4999,627.5,587.4,589.0229,4350.2275,0.0
1504051200.0,591.991,595.0,520.0,547.9979,8691.997,0.0
1504137600.0,547.8001,615.904,519.0,579.6,9308.808,0.0
1504224000.0,579.65,609.0,571.001,595.0,7300.2437,0.0
1504310400.0,593.053,677.0,584.335,631.795,7674.382,0.0
1504396800.0,630.016,664.0,575.005,580.005,7264.4023,0.0
1504483200.0,580.016,638.3,579.18,610.0,4026.6138,0.0
1504569600.0,612.4,615.865,501.001,532.037,7022.507,0.0
1504656000.0,528.831,568.893,500.0,558.201,6306.9507,0.0
1504742400.0,558.2,673.1,549.501,654.0,7755.4834,0.0
1504828800.0,654.3,722.0,619.8,675.1,8311.518,0.0
1504915200.0,675.1,705.0,580.0,616.9,8112.51,0.0
1505001600.0,615.2,625.0,568.9,594.4,2865.7656,0.0
1505088000.0,594.5,594.5,550.0,561.5,3094.28,0.0
1505174400.0,565.4,629.0,552.7,560.0,3548.5535,0.0
1505260800.0,558.6,584.9,530.2,539.1,5309.8667,0.0
1505347200.0,539.7,539.7,469.5,508.7,10539.055,0.0
1505433600.0,508.7,519.0,389.6,390.2,8300.473,0.0
1505520000.0,390.1,459.5,303.0,433.2,19246.627,0.0
1505606400.0,434.2,480.0,422.2,449.0,7274.5923,0.0
1505692800.0,449.0,456.8,411.9,443.7,2453.7087,0.0
1505779200.0,443.6,497.2,443.0,485.8,7836.451,0.0
1505865600.0,486.0,549.7,455.2,533.8,7959.145,0.0
1505952000.0,530.0,532.2,475.0,475.4,6791.992,0.0
1506038400.0,477.1,484.5,415.2,419.4,6351.427,0.0
1506124800.0,421.8,447.6,399.0,411.7,3848.5176,0.0
1506211200.0,409.9,448.0,399.9,428.9,3015.6506,0.0
1506297600.0,431.2,434.0,413.8,421.2,2498.6177,0.0
1506384000.0,422.2,458.7,418.9,451.6,2529.5657,0.0
1506470400.0,451.8,467.2,440.0,449.0,3593.1238,0.0
1506556800.0,449.5,469.0,440.4,464.1,5061.3247,0.0
1506643200.0,464.5,487.0,443.8,459.0,3499.774,0.0
1506729600.0,459.0,459.2,431.7,441.8,2890.0562,0.0
1506816000.0,438.8,452.9,431.8,435.2,5376.87,0.0
1506902400.0,435.2,442.4,416.7,418.5,4682.1167,0.0
1506988800.0,418.5,432.7,406.1,420.2,8105.8486,0.0
1507075200.0,420.0,420.3,392.1,402.5,4182.037,0.0
1507161600.0,402.2,403.1,351.5,357.2,11305.749,0.0
1507248000.0,358.1,369.9,343.6,354.6,7822.7217,0.0
1507334400.0,353.9,374.6,352.1,363.3,3115.7542,0.0
1507420800.0,363.7,366.5,355.5,359.0,1387.9591,0.0
1507507200.0,358.3,362.0,335.3,341.8,3524.2488,0.0
1507593600.0,342.0,343.0,290.3,313.5,8690.332,0.0
1507680000.0,312.9,352.7,305.4,316.8,8533.052,0.0
1507766400.0,315.5,318.9,308.3,313.5,3784.054,0.0
1507852800.0,312.7,330.0,305.1,310.1,7891.71,0.0
1507939200.0,310.7,322.0,298.1,318.2,10823.317,0.0
1508025600.0,319.0,327.4,313.1,321.4,5350.949,0.0
1508112000.0,321.3,322.0,308.2,314.3,2878.7095,0.0
1508198400.0,314.5,316.5,309.6,312.5,2692.5244,0.0
1508284800.0,312.5,400.0,306.9,370.0,17715.664,0.0
1508371200.0,370.0,386.3,306.0,342.0,4898.3086,0.0
1508457600.0,343.1,343.7,325.0,329.2,1112.8013,0.0
1508544000.0,331.9,345.0,321.5,326.0,2200.669,0.0
1508630400.0,326.6,327.6,316.1,319.9,2369.2903,0.0
