timestamp,open,high,low,close,volume,volume_quote
1615334400.0,0.1598,0.2,0.1475,0.1652,207071840.83,34367931.712166
1615420800.0,0.1654,0.1657,0.1407,0.1426,60616190.22,9175777.431407
1615507200.0,0.1429,0.1545,0.1301,0.1477,49242936.17,6816879.208088
1615593600.0,0.1476,0.1529,0.1315,0.1361,36823396.09,5226344.837869
1615680000.0,0.1362,0.1593,0.132,0.1474,45698685.74,6717098.531375
1615766400.0,0.1476,0.1998,0.1452,0.1823,135492681.27,23854316.369594
1615852800.0,0.182,0.2197,0.16,0.1688,170747931.49,31701118.169118
1615939200.0,0.1693,0.1799,0.1495,0.1655,60550421.03,9885631.252801
1616025600.0,0.1655,0.179,0.1561,0.1726,40816366.87,6746253.678887
1616112000.0,0.1722,0.2013,0.168,0.1714,77607575.59,14070659.059035
1616198400.0,0.1714,0.1824,0.1601,0.1665,43852362.55,7510012.274802
1616284800.0,0.1665,0.179,0.1617,0.1629,27134759.22,4592117.80854
1616371200.0,0.1629,0.1711,0.1497,0.1635,40201012.94,6480273.512526
1616457600.0,0.1636,0.175,0.1563,0.158,39833368.61,6566989.578559
1616544000.0,0.1578,0.1644,0.144,0.1602,34676433.77,5355663.244576
1616630400.0,0.1604,0.1695,0.1449,0.1491,34496059.9,5417715.81557
1616716800.0,0.1489,0.1501,0.1333,0.1385,25160311.27,3547339.782646
1616803200.0,0.1385,0.155,0.1383,0.152,24281562.8,3566650.576886
1616889600.0,0.1521,0.165,0.1436,0.1629,35284691.67,5479844.680952
1616976000.0,0.1627,0.1995,0.158,0.1897,96521641.72,17439663.707038
1617062400.0,0.1897,0.278,0.187,0.2497,401780784.11,96617185.345153
1617148800.0,0.2485,0.258,0.2204,0.2268,121858409.93,28306506.863408
1617235200.0,0.2262,0.2658,0.205,0.2082,83842644.86,19830208.210576
1617321600.0,0.2082,0.249,0.203,0.2312,92728694.62,20422370.346192
1617408000.0,0.2315,0.24,0.2052,0.2106,64783435.4,14297217.683143
1617494400.0,0.2106,0.2119,0.1881,0.1898,62224728.33,12589875.954689
1617580800.0,0.1899,0.25,0.1881,0.2224,86050727.34,19186180.321716
1617667200.0,0.2227,0.318,0.2075,0.2608,145016307.99,37720117.880846
1617753600.0,0.262,0.308,0.2266,0.246,241321632.65,62567427.804111
1617840000.0,0.245,0.2546,0.2065,0.2343,144860625.94,33736136.044298
1617926400.0,0.2349,0.2616,0.225,0.2446,71260993.23,17323420.817031
1618012800.0,0.2441,0.2681,0.2335,0.2467,72594391.38,18110601.746512
1618099200.0,0.2469,0.2469,0.2112,0.2186,85237501.55,19509367.382366
