timestamp,open,high,low,close,volume,volume_quote
1614729600.0,51.8,64.9,48.0,53.335,467120.04,26289563.047402
1614816000.0,53.078,60.979,52.002,54.1,237702.035,13623617.686311
1614902400.0,54.1,56.888,48.858,49.5,124454.012,6539154.577731
1614988800.0,49.5,49.79,44.652,48.475,77934.043,3650736.491804
1615075200.0,48.429,49.0,45.02,47.005,76564.666,3615229.965943
1615161600.0,47.003,52.024,45.463,51.81,172876.542,8307771.754465
1615248000.0,51.81,54.555,46.971,48.912,136016.057,6778301.82397
1615334400.0,49.033,50.94,45.99,49.775,76432.109,3708523.017315
1615420800.0,49.771,52.7,47.2,47.5,92061.908,4529755.756934
1615507200.0,47.5,47.755,42.1,44.801,129463.36,5788899.100418
1615593600.0,44.868,49.012,41.403,43.692,142165.577,6321337.894344
1615680000.0,43.504,49.299,42.319,49.015,136153.581,6342690.25414
1615766400.0,49.015,49.649,44.2,46.849,122790.967,5833525.90859
1615852800.0,46.588,47.98,42.573,44.79,97113.264,4412339.181137
1615939200.0,44.79,45.389,42.018,44.439,82867.791,3608633.595482
1616025600.0,44.44,44.564,40.261,43.75,89560.53,3819036.005643
1616112000.0,43.848,45.687,42.405,42.504,77043.445,3379341.19643
1616198400.0,42.503,46.385,41.7,43.956,161791.141,7196334.396111
1616284800.0,43.977,47.876,43.779,44.508,135048.414,6214526.272003
1616371200.0,44.505,46.159,42.6,43.341,81756.882,3599323.449212
1616457600.0,43.205,43.487,37.044,39.005,131524.119,5395763.42291
1616544000.0,39.005,40.0,36.619,36.799,117563.331,4511757.33818
1616630400.0,36.799,40.0,34.232,36.456,184948.983,6952488.042307
1616716800.0,36.446,42.0,34.225,34.359,349141.571,13457747.861245
1616803200.0,34.375,39.315,34.101,38.164,130776.374,4880571.441837
1616889600.0,38.212,38.694,36.5,37.468,75061.779,2821823.200618
1616976000.0,37.44,37.779,35.411,35.926,89660.678,3299246.214392
1617062400.0,35.978,38.005,35.1,37.444,108607.252,4003591.139437
1617148800.0,37.318,41.266,37.0,39.717,201602.132,7935958.926627
1617235200.0,39.508,40.491,36.056,37.091,96400.922,3671221.344281
1617321600.0,36.861,49.0,36.847,46.22,656834.501,28641326.507416
1617408000.0,46.275,47.699,42.2,43.466,184169.716,8184130.215926
1617494400.0,43.479,43.89,39.165,39.39,98729.861,4144606.512762
1617580800.0,39.167,42.174,38.85,41.396,81647.317,3342654.027603
1617667200.0,41.32,44.77,40.0,42.855,155842.792,6628306.424581
1617753600.0,42.854,44.206,40.379,41.401,96547.357,4088633.611709
1617840000.0,41.401,41.728,37.19,38.2,102872.089,4012722.113271
1617926400.0,38.154,43.802,37.7,43.101,115608.688,4657178.098391
1618012800.0,43.169,44.057,41.198,42.681,112041.094,4770878.54186
1618099200.0,42.711,45.15,41.227,42.17,98885.421,4311363.521728
1618185600.0,42.065,42.745,40.566,41.072,43437.183,1811683.20209
1618272000.0,41.089,42.295,40.0,41.001,84542.544,3467253.681285
1618358400.0,41.001,45.684,40.869,43.594,182822.076,8033734.664551
1618444800.0,43.472,46.8,42.01,46.7,220724.364,9866807.43285
1618531200.0,46.7,53.792,46.377,50.268,375263.212,18970682.036006
1618617600.0,50.256,52.628,46.2,50.499,164503.762,8057847.566081
1618704000.0,50.432,51.842,45.423,46.339,103360.357,4983397.007692
1618790400.0,46.336,46.342,35.345,39.293,226619.076,9145124.405787
1618876800.0,39.102,40.7,34.5,35.248,151993.271,5623418.25295
1618963200.0,35.387,36.532,29.835,34.467,235604.244,7780238.220071
1619049600.0,34.417,35.965,31.026,31.457,112496.9,3789818.077033
1619136000.0,31.455,34.3,27.777,28.457,210248.764,6597833.946999
1619222400.0,28.457,29.2,23.634,27.715,153971.922,4041659.38531
1619308800.0,27.687,27.743,24.349,24.602,93993.386,2416047.036301
1619395200.0,24.738,26.892,24.0,24.842,84038.613,2123747.159367
1619481600.0,24.96,31.576,24.84,30.375,254596.322,7302323.727466
1619568000.0,30.379,36.22,29.929,34.763,236184.184,7785837.336982
1619654400.0,34.763,36.217,32.071,32.799,170055.087,5781880.686567
1619740800.0,32.821,34.4,30.576,31.688,192283.784,6264078.064486
1619827200.0,31.69,36.096,31.419,34.636,413656.678,14280145.668599
1619913600.0,34.738,38.7,33.929,37.784,271391.123,9805680.991271
1620000000.0,37.784,37.899,34.751,36.031,174335.144,6290247.313041
1620086400.0,36.078,37.919,35.03,35.096,134206.411,4906109.555199
1620172800.0,35.042,35.244,30.826,30.999,184948.17,6110905.926409
1620259200.0,30.976,34.94,30.776,33.962,142427.483,4712349.419624
1620345600.0,33.971,34.343,31.114,31.861,160311.158,5266426.260982
1620432000.0,31.739,47.739,31.035,34.366,1046195.594,40070738.552628
1620518400.0,34.305,43.665,33.888,37.953,1353144.959,53613199.030292
