timestamp,open,high,low,close,volume,volume_quote
1600214400.0,0.5681,0.6014,0.5265,0.5823,1762729.46,997668.363995
1600300800.0,0.5814,0.6429,0.54,0.592,5647333.79,3302009.583053
1600387200.0,0.5914,0.61,0.4609,0.5171,7198135.72,3689711.543171
1600473600.0,0.5145,0.551,0.4981,0.5241,3339362.72,1750192.826076
1600560000.0,0.5239,0.531,0.476,0.4916,2436864.87,1219510.330037
1600646400.0,0.4933,0.525,0.435,0.4515,3044102.47,1439154.213418
1600732800.0,0.453,0.46,0.3224,0.3844,11905956.9,4458383.96926
1600819200.0,0.3844,0.42,0.36,0.3892,4880955.09,1926050.52869
1600905600.0,0.3892,0.3924,0.3301,0.3389,4213742.7,1532927.50532
1600992000.0,0.3399,0.4053,0.3296,0.3974,5716485.21,2098122.157699
1601078400.0,0.398,0.4933,0.3824,0.4844,4558872.25,1942918.334732
1601164800.0,0.4845,0.5348,0.447,0.5288,2956722.81,1413954.492409
1601251200.0,0.5304,0.6365,0.5,0.6316,6462399.23,3609435.277967
1601337600.0,0.6314,0.6363,0.5404,0.5537,5145080.99,3044434.548768
1601424000.0,0.5539,0.5809,0.5042,0.531,4187982.55,2251128.600809
1601510400.0,0.5308,0.5315,0.4625,0.4848,5230001.54,2563732.103632
1601596800.0,0.487,0.5467,0.4566,0.4827,5587497.01,2794849.10266
1601683200.0,0.4836,0.4871,0.404,0.4573,5288633.24,2350188.088871
1601769600.0,0.459,0.4999,0.4536,0.4592,3736864.7,1793500.626809
1601856000.0,0.4566,0.4623,0.431,0.4543,2216882.39,988429.85889
1601942400.0,0.4543,0.47,0.4083,0.4113,2612288.79,1136489.418167
1602028800.0,0.4116,0.4138,0.35,0.3835,6146283.14,2304725.129168
1602115200.0,0.3812,0.4447,0.3734,0.435,5601073.28,2291748.094441
1602201600.0,0.4371,0.48,0.4024,0.4779,3877124.4,1700484.82095
1602288000.0,0.4779,0.571,0.47,0.485,8353536.08,4247973.276755
1602374400.0,0.483,0.5812,0.48,0.5361,5217447.2,2796593.325582
1602460800.0,0.5351,0.577,0.4998,0.5384,4875297.79,2619503.889132
1602547200.0,0.5389,0.604,0.5346,0.582,10474538.12,6036693.993686
1602633600.0,0.583,0.62,0.536,0.5773,9489702.64,5485281.239271
1602720000.0,0.5775,0.63,0.538,0.558,5938169.02,3456671.022176
1602806400.0,0.558,0.558,0.5081,0.5321,3632128.98,1920886.48311
1602892800.0,0.5309,0.5414,0.4954,0.4993,1862544.3,956997.388017
1602979200.0,0.4996,0.5281,0.4891,0.5049,1891617.67,959357.214206
1603065600.0,0.5051,0.598,0.5017,0.5701,3154021.86,1759864.705058
1603152000.0,0.5711,0.5891,0.5395,0.5599,2401061.91,1339095.183248
1603238400.0,0.558,0.5583,0.4635,0.4707,5315437.09,2621943.503634
1603324800.0,0.471,0.526,0.4686,0.4899,2653515.09,1301071.693914
1603411200.0,0.4897,0.5391,0.4885,0.5155,2110080.02,1084189.188592
1603497600.0,0.5157,0.5208,0.4838,0.4988,1238153.67,625577.016293
1603584000.0,0.4984,0.5155,0.488,0.4975,925431.71,466253.279533
1603670400.0,0.4969,0.4986,0.4589,0.4659,1692889.61,807870.853067
1603756800.0,0.4662,0.505,0.4373,0.4425,3094084.35,1418715.223289
1603843200.0,0.4431,0.4599,0.4132,0.4377,5513712.03,2403705.119319
1603929600.0,0.4378,0.4582,0.3904,0.4033,3633688.87,1518860.342794
1604016000.0,0.403,0.4153,0.3846,0.3965,2820012.82,1129958.480587
