timestamp,open,high,low,close,volume,volume_quote
1566691200.0,0.58,0.8888,0.5207,0.539,2986660.21,1934397.524132
1566777600.0,0.539,0.741,0.5017,0.7049,5369668.65,3505603.122119
1566864000.0,0.707,0.76,0.6096,0.6205,3697824.32,2508918.674614
1566950400.0,0.613,0.6469,0.5555,0.5705,1113530.16,657984.914611
1567036800.0,0.569,0.5893,0.4829,0.4899,770194.91,412405.632092
1567123200.0,0.4898,0.518,0.455,0.4762,537037.35,258394.609232
1567209600.0,0.4762,0.55,0.4628,0.48,682338.1,349266.587583
1567296000.0,0.48,0.4935,0.4655,0.4715,176851.27,84536.714309
1567382400.0,0.4761,0.5099,0.466,0.475,269560.7,130671.149227
1567468800.0,0.4788,0.4824,0.4502,0.463,295295.49,136762.32425
1567555200.0,0.4643,0.4665,0.437,0.458,336137.89,151744.331679
1567641600.0,0.4577,0.4898,0.4321,0.4401,320410.71,148678.9538
1567728000.0,0.4373,0.4775,0.4285,0.4397,280982.9,126336.333159
1567814400.0,0.434,0.4408,0.3958,0.4015,208219.59,86770.798801
1567900800.0,0.4015,0.4393,0.3922,0.4107,231830.08,95777.955994
1567987200.0,0.4121,0.4562,0.41,0.4324,201806.16,86459.843636
1568073600.0,0.4322,0.4459,0.4047,0.4078,292476.66,122770.670333
1568160000.0,0.4112,0.4211,0.398,0.4048,305004.73,125335.389317
1568246400.0,0.4072,0.4116,0.3822,0.3887,109277.34,43481.490317
1568332800.0,0.3918,0.4016,0.3605,0.3611,152717.34,56734.853171
1568419200.0,0.3616,0.3749,0.3546,0.3581,153844.6,55920.59712
1568505600.0,0.3573,0.3686,0.35,0.3646,52799.84,19039.719503
1568592000.0,0.3678,0.394,0.3591,0.382,141924.87,53414.363421
1568678400.0,0.3806,0.381,0.3507,0.367,232347.84,85463.318352
1568764800.0,0.367,0.3805,0.358,0.379,144062.52,53240.594156
1568851200.0,0.3757,0.447,0.37,0.4132,315890.66,124214.927767
1568937600.0,0.4133,0.4176,0.378,0.3957,187664.74,73983.425255
1569024000.0,0.3983,0.4344,0.3889,0.4164,161821.29,66339.814254
1569110400.0,0.4164,0.4229,0.3927,0.3963,113932.78,45777.075122
1569196800.0,0.3929,0.3988,0.3624,0.3659,194614.15,73918.998016
1569283200.0,0.3644,0.3691,0.3468,0.35,192074.88,68577.789435
1569369600.0,0.35,0.3666,0.2625,0.2977,286853.39,94374.034266
1569456000.0,0.2977,0.3179,0.2698,0.2981,118993.09,34599.709862
1569542400.0,0.2949,0.3294,0.2733,0.2858,141270.74,42158.066262
1569628800.0,0.2891,0.3137,0.2829,0.3096,128795.98,37946.573946
1569715200.0,0.3137,0.3202,0.3039,0.3153,83806.56,26250.041475
1569801600.0,0.3154,0.3154,0.29,0.2977,72816.26,21745.660384
1569888000.0,0.2977,0.3221,0.2953,0.3105,105406.51,32568.414437
1569974400.0,0.3111,0.3209,0.2989,0.302,115209.97,35875.674553
1570060800.0,0.302,0.3235,0.2998,0.3213,138029.34,43013.399135
1570147200.0,0.321,0.3325,0.3091,0.3201,159082.44,51002.252421
1570233600.0,0.32,0.329,0.3091,0.3217,58835.85,18639.829359
1570320000.0,0.3217,0.3261,0.3125,0.3222,84677.95,26895.520161
1570406400.0,0.323,0.323,0.3074,0.3171,92150.15,28949.733443
1570492800.0,0.3162,0.34,0.31,0.337,115695.96,37672.050201
1570579200.0,0.3391,0.3746,0.3326,0.3536,304454.41,107880.23666
1570665600.0,0.3536,0.3657,0.3398,0.3599,313127.31,110665.748379
1570752000.0,0.3599,0.372,0.351,0.3523,169415.58,60873.367531
1570838400.0,0.352,0.3797,0.345,0.3498,270038.4,96662.611289
1570924800.0,0.3497,0.3544,0.3332,0.345,110463.57,37837.549991
1571011200.0,0.3433,0.3455,0.3276,0.3347,93001.63,31411.24918
1571097600.0,0.3332,0.345,0.3301,0.3446,77967.69,26288.592321
1571184000.0,0.345,0.3662,0.3346,0.339,190162.56,66900.770744
1571270400.0,0.3359,0.3472,0.3106,0.3282,205909.21,66304.680875
1571356800.0,0.3258,0.328,0.3082,0.3196,152910.42,48697.716817
1571443200.0,0.3181,0.35,0.304,0.3258,249071.92,81192.218559
1571529600.0,0.3258,0.34,0.3101,0.3129,235371.44,76933.643895
1571616000.0,0.31,0.3176,0.3041,0.3127,149816.46,46639.344697
1571702400.0,0.3144,0.3153,0.3044,0.312,153755.38,47545.851505
1571788800.0,0.312,0.33,0.3063,0.3167,203035.92,63966.348857
1571875200.0,0.313,0.315,0.2731,0.2834,196810.91,57545.172454
1571961600.0,0.2837,0.2856,0.2669,0.2852,93271.73,26170.752451
1572048000.0,0.285,0.311,0.2776,0.3021,227736.98,67740.446845
1572134400.0,0.2973,0.317,0.28,0.2896,305802.79,90997.384198
1572220800.0,0.2903,0.3267,0.2834,0.3039,324202.03,98622.107184
1572307200.0,0.3048,0.415,0.295,0.3996,2091817.86,766618.700431
1572393600.0,0.3978,0.41,0.3608,0.3808,8270815.89,3117002.786787
1572480000.0,0.3812,0.3828,0.3543,0.3612,9888143.18,3612503.407044
1572566400.0,0.3615,0.3816,0.3573,0.3785,32177995.68,11982431.91096
1572652800.0,0.3785,0.4532,0.3758,0.4389,26667054.85,11113426.066206
1572739200.0,0.4387,0.4457,0.4093,0.4176,13125063.92,5563704.573546
1572825600.0,0.4176,0.4918,0.4165,0.4678,38211939.25,17568525.672834
1572912000.0,0.468,0.4879,0.454,0.4658,65904986.51,30806251.275908
1572998400.0,0.4655,0.4678,0.4179,0.4255,2913664.11,1271068.765903
1573084800.0,0.4251,0.4272,0.39,0.3956,2098837.73,844947.324633
1573171200.0,0.3956,0.3992,0.3605,0.3775,1239238.2,464659.291056
1573257600.0,0.3774,0.38,0.3522,0.3683,887619.17,326159.946241
1573344000.0,0.368,0.3785,0.3629,0.375,379836.79,140980.553235
