timestamp,open,high,low,close,volume,volume_quote
1555718400.0,0.102,0.102,0.06317,0.06372,14399769.8,975622.700424
1555804800.0,0.06371,0.069,0.06018,0.06385,20877529.4,1330344.589789
1555891200.0,0.06386,0.06386,0.051,0.05582,21216123.7,1211706.809374
1555977600.0,0.0562,0.06101,0.05339,0.0559,16970900.2,981511.001364
1556064000.0,0.0558,0.0608,0.0524,0.05245,14149839.3,795950.317237
1556150400.0,0.0524,0.0574,0.04628,0.05477,26853742.0,1404987.060926
1556236800.0,0.05477,0.0599,0.05029,0.05161,31096222.0,1761496.345718
1556323200.0,0.05123,0.05147,0.04575,0.04814,14797054.6,711333.952398
1556409600.0,0.04815,0.049,0.04658,0.04779,4165991.2,198783.296385
1556496000.0,0.0478,0.04918,0.04472,0.04575,6140580.6,289953.033486
1556582400.0,0.04557,0.04599,0.0408,0.04157,7531987.6,325851.667814
1556668800.0,0.0416,0.0433,0.03935,0.04275,5622804.5,233802.200041
1556755200.0,0.04275,0.04488,0.04084,0.0425,7735198.4,330241.105112
1556841600.0,0.04223,0.04483,0.0413,0.0446,4785251.6,207629.067842
1556928000.0,0.04459,0.04465,0.04054,0.04199,9753494.0,409347.830587
1557014400.0,0.04199,0.04249,0.03821,0.03932,5564086.4,223866.063864
1557100800.0,0.03928,0.03954,0.0377,0.038,3412400.9,131130.634369
1557187200.0,0.0384,0.0393,0.036,0.03765,5702672.1,214327.533235
1557273600.0,0.03751,0.0389,0.03516,0.03543,6114300.0,185216.176537
1557360000.0,0.03516,0.03672,0.03338,0.03446,5437274.6,0.0
1557446400.0,0.03426,0.03854,0.0325,0.03388,12241866.7,396591.208581
1557532800.0,0.03391,0.03618,0.03338,0.03414,8138487.2,283346.379875
1557619200.0,0.03428,0.03751,0.03428,0.03559,15278828.3,548465.072454
1557705600.0,0.03583,0.03674,0.03366,0.03454,10612388.5,373896.134059
1557792000.0,0.03454,0.03796,0.0342,0.03577,10390729.3,379067.1443
1557878400.0,0.03577,0.0414,0.0355,0.03932,25550129.7,992191.245959
1557964800.0,0.03932,0.04548,0.03903,0.04447,12966462.6,552694.279777
1558051200.0,0.04445,0.04999,0.03968,0.04151,18402294.2,813836.823564
1558137600.0,0.04172,0.04277,0.03501,0.03895,15644052.1,595429.859103
1558224000.0,0.03935,0.04992,0.03805,0.04589,50280151.6,2256770.540944
1558310400.0,0.04569,0.05087,0.04344,0.04674,58618011.4,2786829.843349
1558396800.0,0.04674,0.05776,0.0441,0.05399,58359165.5,2881978.165036
1558483200.0,0.05371,0.05913,0.05058,0.05112,52850255.0,2893909.321837
1558569600.0,0.05112,0.05233,0.04497,0.0459,27334241.4,1319593.557672
1558656000.0,0.04562,0.0474,0.04404,0.04651,17311591.0,793905.14946
1558742400.0,0.04661,0.05517,0.04643,0.04887,32263815.3,1635740.721219
1558828800.0,0.04895,0.05171,0.04794,0.0504,13769530.0,681790.973358
1558915200.0,0.05031,0.06184,0.04891,0.05716,62799921.3,3521591.618554
1559001600.0,0.057,0.05799,0.05175,0.05407,30681894.2,1673916.37085
1559088000.0,0.05406,0.05611,0.05134,0.05256,17910783.8,955672.780688
1559174400.0,0.05256,0.05342,0.04864,0.05089,23138914.6,1172558.00716
1559260800.0,0.05077,0.05499,0.0438,0.04579,35497161.8,1788499.873419
1559347200.0,0.04577,0.04842,0.04401,0.04818,13569824.7,628951.261526
1559433600.0,0.04818,0.04947,0.04455,0.04551,13461149.1,623393.420445
1559520000.0,0.04564,0.04808,0.04552,0.04747,9948574.0,467415.881446
1559606400.0,0.04747,0.04749,0.04172,0.04204,10059556.0,452153.58723
1559692800.0,0.04189,0.04226,0.0391,0.04034,10644761.5,436132.497095
1559779200.0,0.0407,0.04297,0.04042,0.0424,8730266.9,365318.709629
1559865600.0,0.04236,0.04356,0.03715,0.04045,28191255.1,1113505.022105
1559952000.0,0.04067,0.044,0.04022,0.04229,10663089.8,447260.054679
1560038400.0,0.04224,0.04317,0.04119,0.04214,7860524.6,331771.413806
1560124800.0,0.04215,0.04444,0.04,0.04067,12125526.4,510140.804362
1560211200.0,0.0404,0.06641,0.03956,0.05657,195306682.4,10916873.62595
1560297600.0,0.05656,0.06214,0.05075,0.05322,110298391.2,6169705.653521
1560384000.0,0.05318,0.06467,0.04965,0.06082,125971965.6,7246081.697985
1560470400.0,0.06082,0.07829,0.05932,0.06327,145411137.9,9652557.825756
1560556800.0,0.06328,0.06343,0.05555,0.06169,37554653.9,2229672.885943
1560643200.0,0.06152,0.06736,0.0577,0.06199,33309843.1,2078675.602522
1560729600.0,0.062,0.0688,0.05949,0.0643,48605261.0,3159542.144244
1560816000.0,0.06465,0.06483,0.0608,0.06213,23695061.8,1479030.565986
1560902400.0,0.06211,0.06211,0.05589,0.05797,23009006.0,1339168.460463
1560988800.0,0.05772,0.05836,0.05378,0.0545,28330528.1,1567564.625259
1561075200.0,0.05451,0.05564,0.04644,0.04782,55050472.5,2803336.435171
1561161600.0,0.04778,0.04921,0.04482,0.04642,37068485.2,1746018.308994
1561248000.0,0.04639,0.04935,0.04431,0.0465,47888690.1,2224344.620676
1561334400.0,0.04653,0.04935,0.04461,0.04573,25135676.6,1186935.49028
1561420800.0,0.04556,0.048,0.04445,0.04708,16910367.9,776318.364638
1561507200.0,0.04696,0.04816,0.04562,0.04579,13745449.7,642412.021621
1561593600.0,0.0458,0.04755,0.041,0.04177,29083475.4,1286834.232331
1561680000.0,0.04213,0.04422,0.04145,0.04265,4688996.3,199614.10128
1561766400.0,0.04005,0.04168,0.03877,0.03937,8457357.3,338506.589425
1561852800.0,0.03934,0.04396,0.0392,0.04269,17090092.3,705800.335086
1561939200.0,0.04283,0.04522,0.04001,0.0406,18003730.9,761296.664296
1562025600.0,0.0406,0.04308,0.03804,0.03988,15401820.3,618953.623836
1562112000.0,0.03987,0.0415,0.03768,0.03906,19325986.1,758524.712155
1562198400.0,0.03906,0.0442,0.03846,0.04192,22931292.8,944811.669221
