timestamp,open,high,low,close,volume,volume_quote
1539734400.0,1.74,5.5,1.4001,1.439,173969.27,266704.2
1539820800.0,1.4638,1.47,1.35,1.414,146367.61,204513.78
1539907200.0,1.438,1.4955,1.294,1.2955,136119.84,185349.67
1539993600.0,1.3122,1.3452,1.2505,1.3032,74907.73,96224.195
1540080000.0,1.2881,1.3,1.26,1.2981,58588.703,75859.875
1540166400.0,1.2982,1.3727,1.29,1.3249,37299.145,49319.28
1540252800.0,1.349,1.4309,1.315,1.4134,52370.54,72711.26
1540339200.0,1.4154,1.4154,1.3474,1.383,105800.92,146809.2
1540425600.0,1.3889,1.3889,1.3365,1.3401,44648.17,60286.324
1540512000.0,1.3502,1.3502,1.3085,1.3453,33458.12,44066.066
1540598400.0,1.3438,1.379,1.32,1.3573,30474.906,41159.555
1540684800.0,1.3539,1.3615,1.3221,1.326,12543.728,16768.764
1540771200.0,1.3446,1.36,1.3267,1.34,16193.974,21727.006
1540857600.0,1.34,1.3423,1.257,1.2678,46765.773,60530.95
1540944000.0,1.2721,1.3254,1.265,1.2813,23388.754039,30204.9280576307
1541030400.0,1.28,1.2926,1.2602,1.2926,34930.59460286,44509.60878260403
1541116800.0,1.2855,1.3122,1.2855,1.3049,13815.53819021,17959.836917271117
1541203200.0,1.307,1.3333,1.284,1.298,67345.06262153,87827.88064182964
1541289600.0,1.298,1.3218,1.2836,1.317,24875.41794688,32474.553847065654
1541376000.0,1.3169,1.3665,1.2864,1.3346,117386.42597263,155238.2164491507
1541462400.0,1.3438,1.3701,1.3079,1.3374,115465.09805807,154329.02273418207
1541548800.0,1.3394,1.354,1.318,1.35,58345.56734043,77850.77259829732
1541635200.0,1.35,1.3768,1.319,1.321,108263.53751138,144872.9371431424
1541721600.0,1.3243,1.3365,1.3,1.3032,95382.79507073,124849.84558443724
1541808000.0,1.3189,1.3258,1.2678,1.2864,74871.78169937,96559.68663781321
1541894400.0,1.3028,1.3145,1.2782,1.2941,17680.83143464,22876.310873395774
1541980800.0,1.2941,1.3248,1.286,1.3014,21956.02851378,28633.268181917745
1542067200.0,1.318,1.318,1.2502,1.2554,118780.97359367,150560.1928976943
1542153600.0,1.2573,1.3343,1.2285,1.2428,49940.17025001,62547.92495038602
1542240000.0,1.249,1.257,1.033,1.086,208938.98535324,234474.1640851033
1542326400.0,1.0973,1.1315,1.0413,1.112,152673.35355643,164699.96890344514
