timestamp,open,high,low,close,volume,volume_quote
1616198400.0,9.38,17.6,9.38,9.613,9479325.481,105253813.703182
1616284800.0,9.608,10.1,8.48,8.504,2192529.697,20062133.915894
1616371200.0,8.509,9.0,7.653,8.004,1184122.252,9643897.291472
1616457600.0,8.007,8.64,7.551,7.601,1091486.566,8910725.590678
1616544000.0,7.59,7.692,6.5,7.102,827157.993,5983566.882247
1616630400.0,7.098,7.333,6.3,6.315,1383803.049,9428247.410808
1616716800.0,6.324,6.663,5.68,6.048,1044187.041,6223553.671386
1616803200.0,6.037,6.968,5.892,6.81,1802136.969,11653838.781212
1616889600.0,6.817,6.877,6.377,6.502,608804.066,4016448.151098
1616976000.0,6.507,7.98,6.456,7.278,1787674.445,13068790.1765
1617062400.0,7.279,7.899,7.15,7.317,1081884.698,8155715.46214
1617148800.0,7.315,8.611,7.168,8.335,1106842.194,8791688.81862
1617235200.0,8.352,9.099,8.0,8.279,1112530.788,9425008.796242
1617321600.0,8.278,8.999,8.106,8.731,591046.691,5002626.51782
1617408000.0,8.731,10.96,8.731,9.583,2328608.515,22695718.298629
1617494400.0,9.576,10.166,8.38,8.39,991045.132,9240235.419718
1617580800.0,8.381,9.094,8.319,9.09,501321.729,4322714.443041
1617667200.0,9.084,9.137,8.494,8.601,461444.866,4054170.806853
1617753600.0,8.604,8.681,8.101,8.222,473913.678,3967625.861059
1617840000.0,8.222,8.236,7.197,7.328,757747.584,5818078.018286
1617926400.0,7.325,8.133,7.309,7.727,551641.191,4280324.336401
1618012800.0,7.727,8.092,7.68,7.784,1463297.784,11580191.79502
1618099200.0,7.784,8.054,7.365,7.504,2976238.386,23100819.592318
1618185600.0,7.505,8.055,7.381,7.985,4666051.767,35606562.022075
1618272000.0,7.994,8.813,7.763,8.05,862354.156,7181802.8085
1618358400.0,8.051,8.402,7.92,8.392,498645.604,4064330.19433
1618444800.0,8.388,8.7,7.8,8.107,724897.331,5892645.261557
1618531200.0,8.114,8.739,8.035,8.396,441218.244,3673698.587449
1618617600.0,8.387,8.401,7.314,7.508,544950.879,4225507.864577
1618704000.0,7.506,7.583,7.295,7.355,486336.427,3620723.305937
1618790400.0,7.355,7.355,6.086,6.327,691262.185,4513461.350136
1618876800.0,6.327,6.678,5.856,5.951,595751.516,3765390.370906
1618963200.0,5.951,6.25,5.593,6.143,538952.885,3169045.225714
1619049600.0,6.143,6.64,5.881,6.153,620047.177,3881985.866018
1619136000.0,6.147,6.835,5.862,5.952,744093.388,4742592.606401
1619222400.0,5.956,6.747,5.196,6.62,862655.344,5120433.271839
1619308800.0,6.62,6.788,6.286,6.416,446996.067,2925176.801904
1619395200.0,6.424,6.479,6.058,6.156,270864.926,1704583.162622
1619481600.0,6.156,6.57,6.147,6.458,311935.227,2020039.224727
1619568000.0,6.458,6.897,6.349,6.522,653721.482,4295508.117691
1619654400.0,6.522,7.59,6.518,7.182,1871447.059,13395751.566913
1619740800.0,7.182,7.566,6.99,7.284,868934.389,6262468.604431
1619827200.0,7.292,8.399,7.285,8.262,1510830.371,12088487.949779
1619913600.0,8.258,8.399,7.739,7.79,388063.851,3107723.123969
1620000000.0,7.791,7.899,7.666,7.895,391666.147,3039931.308077
1620086400.0,7.894,8.835,7.885,8.581,976876.975,8196830.666329
1620172800.0,8.582,8.909,8.146,8.475,921401.588,7786397.134904
1620259200.0,8.488,9.173,8.459,9.034,637724.903,5619644.379786
1620345600.0,9.034,9.04,8.099,8.12,537674.816,4606985.818642
1620432000.0,8.122,8.187,7.801,8.03,445892.915,3552689.884797
1620518400.0,8.017,8.369,7.994,8.305,248555.257,2029150.891055
1620604800.0,8.312,8.527,7.937,8.067,231504.382,1888343.446366
1620691200.0,8.066,8.24,7.547,7.76,269467.387,2147552.69628
1620777600.0,7.76,7.888,7.257,7.671,495464.248,3723133.193983
1620864000.0,7.683,8.19,7.51,7.534,452857.857,3584247.443935
1620950400.0,7.51,8.19,7.147,7.898,642932.293,4963908.920893
1621036800.0,7.893,11.575,7.87,10.927,2803442.325,27489524.499963
1621123200.0,10.928,12.678,9.407,9.704,1773449.407,19237742.385139
1621209600.0,9.684,10.35,8.953,9.265,659135.211,6334483.25448
1621296000.0,9.249,10.2,8.316,9.394,1168362.35,11049550.207923
1621382400.0,9.386,12.526,9.378,11.805,1937190.685,21483546.264035
1621468800.0,11.82,12.359,7.5,10.859,2182417.806,21598987.997464
1621555200.0,10.821,14.76,9.657,13.34,3522582.783,44744817.667905
1621641600.0,13.34,14.0,9.5,10.313,1428593.676,16538857.414349
1621728000.0,10.301,10.7,8.751,10.241,1118961.746,11086508.218928
1621814400.0,10.246,11.061,8.3,8.3,732908.515,7264647.221132
