timestamp,open,high,low,close,volume,volume_quote
1508889600.0,154.99,200.01,56.0,105.13,77214.43,0.0
1508976000.0,105.13,136.44,85.9,110.0,56002.66,0.0
1509062400.0,111.4,125.14,105.03,114.77,30179.863,0.0
1509148800.0,114.77,117.2,99.26,102.0,21757.068,0.0
1509235200.0,102.0,105.0,87.2,97.04,12913.799,0.0
1509321600.0,97.04,116.68,96.41,115.0,23370.594,0.0
1509408000.0,115.0,117.39,108.3,111.66,12975.917,0.0
1509494400.0,111.69,155.0,111.69,149.0,64985.57,0.0
1509580800.0,149.62,152.71,127.61,130.0,47237.85,0.0
1509667200.0,130.43,137.02,111.48,120.0,30336.35,0.0
1509753600.0,120.0,129.5,115.11,120.2,20533.55,0.0
1509840000.0,120.2,139.43,118.2,137.52,23309.26,0.0
1509926400.0,137.53,174.49,134.3,164.42,50431.316,0.0
1510012800.0,163.8,168.57,141.1,145.0,27111.7,0.0
1510099200.0,144.0,160.0,142.2,151.4,14993.964,0.0
1510185600.0,151.44,157.0,125.55,131.07,38321.805,0.0
1510272000.0,131.07,153.6,128.4,151.3,33053.164,0.0
1510358400.0,151.41,194.9,140.0,190.0,78403.55,0.0
1510444800.0,190.0,478.0,180.12,400.0,270982.78,0.0
1510531200.0,401.0,447.99,235.0,252.91,145453.77,0.0
1510617600.0,252.9,282.04,182.0,240.0,88774.91,0.0
1510704000.0,240.0,247.0,160.0,173.69,75621.56,0.0
1510790400.0,173.6,197.5,160.0,163.6,52733.676,0.0
1510876800.0,163.6,198.26,151.0,154.8,55718.844,0.0
1510963200.0,154.51,173.0,152.68,162.91,33812.62,0.0
1511049600.0,163.55,180.3,162.7,176.2,29535.05,0.0
1511136000.0,176.2,178.0,160.0,163.99,23728.945,0.0
1511222400.0,162.51,240.0,150.0,194.1,89874.59,12125396.0
1511308800.0,194.12,262.14,181.65,252.0,180537.0,41715310.0
1511395200.0,251.8,258.8,216.5,233.2,41746.05,9871905.0
1511481600.0,233.17,294.78,232.8,284.5,92809.85,25042068.0
1511568000.0,284.1,420.0,274.55,392.3,223085.31,78861850.0
1511654400.0,392.0,394.4,319.5,357.05,102219.81,37401340.0
1511740800.0,357.04,370.0,330.0,368.27,62731.43,21789338.0
1511827200.0,367.01,393.0,346.08,361.91,65076.168,23987212.0
1511913600.0,361.88,367.0,321.5,329.4,42040.02,14472349.0
1512000000.0,329.4,345.0,277.0,287.0,79635.625,24883812.0
1512086400.0,287.0,305.5,254.0,286.2,48559.938,13591489.0
1512172800.0,286.2,307.83,272.01,299.55,42198.703,12197546.0
1512259200.0,300.94,305.89,280.68,285.26,27061.762,7842961.0
1512345600.0,286.5,339.96,281.0,303.0,74007.12,23278928.0
1512432000.0,304.0,324.0,292.88,311.04,32580.629,10002543.0
1512518400.0,311.04,312.03,271.0,275.0,32731.666,9659044.0
1512604800.0,275.95,311.0,240.99,256.26,44898.496,11947059.0
1512691200.0,253.96,264.0,212.51,214.5,44293.86,10466088.0
1512777600.0,215.99,249.89,208.98,240.0,59624.906,14005158.0
1512864000.0,239.7,249.36,220.0,230.32,44194.12,10379161.0
1512950400.0,231.63,240.0,189.86,219.89,61542.547,13083764.0
1513036800.0,221.52,277.79,219.1,245.78,93763.516,23254966.0
1513123200.0,247.96,294.97,242.94,269.93,57417.445,14957685.0
1513209600.0,270.13,298.14,240.0,265.5,94866.77,25664590.0
1513296000.0,264.52,347.38,262.71,305.0,102963.836,31749404.0
1513382400.0,305.5,307.8,262.5,288.5,42529.094,12069616.0
1513468800.0,288.5,305.0,282.01,286.21,27513.928,8055004.0
1513555200.0,287.0,300.0,283.7,289.8,28288.46,8265614.0
1513641600.0,290.0,326.92,267.2,311.06,71822.69,21448400.0
1513728000.0,311.06,344.8,289.09,316.99,74152.92,23031854.0
1513814400.0,316.99,422.79,294.01,390.0,134211.0,51027330.0
1513900800.0,389.41,394.59,319.99,341.99,72203.52,25925266.0
1513987200.0,341.06,349.9,193.45,250.1,83195.48,21744468.0
1514073600.0,250.1,296.98,246.46,263.68,26967.715,7366768.0
1514160000.0,263.95,292.9,216.03,258.74,49372.41,12129628.0
1514246400.0,259.23,290.0,247.0,265.94,27377.002,7258296.0
1514332800.0,266.45,280.18,255.3,274.93,29618.84,7823466.0
1514419200.0,274.91,296.22,260.0,270.09,28565.865,7922410.0
1514505600.0,271.31,271.31,225.14,247.57,20482.549,4994024.0
1514592000.0,247.58,274.9,240.04,253.43,31263.145,8046308.5
1514678400.0,253.5,256.14,207.22,216.81,42145.535,9649958.0
1514764800.0,216.77,248.0,212.26,241.2,35378.543,8257903.0
1514851200.0,241.2,261.26,229.05,233.91,46416.293,11167462.0
1514937600.0,233.9,261.0,230.75,253.45,47605.316,11630806.0
1515024000.0,253.5,260.0,240.2,245.63,44885.43,11093784.0
1515110400.0,245.26,254.0,224.36,234.33,32590.002,7783438.0
1515196800.0,235.39,267.0,229.0,232.08,63369.043,15536033.0
1515283200.0,233.42,259.0,231.0,253.62,51385.535,12533718.0
1515369600.0,253.76,273.0,239.0,248.39,62242.414,15886206.0
1515456000.0,248.39,249.85,210.34,238.38,67443.8,15805457.0
1515542400.0,237.33,254.5,225.1,239.4,65200.254,15738542.0
1515628800.0,239.4,244.0,219.29,244.0,39640.117,9178839.0
1515715200.0,242.97,245.72,200.0,209.77,36387.81,7883817.0
1515801600.0,209.9,226.0,204.22,221.01,24697.252,5367531.0
1515888000.0,221.97,355.0,218.33,328.99,224406.34,66765950.0
1515974400.0,328.99,370.0,266.0,276.94,126483.22,40051950.0
1516060800.0,276.26,338.39,259.32,268.67,145583.64,43379704.0
1516147200.0,268.67,270.0,151.0,185.7,135794.03,28640976.0
1516233600.0,185.7,206.0,144.85,185.49,95493.4,16644536.0
1516320000.0,186.76,211.43,178.58,190.6,64431.34,12551332.0
1516406400.0,189.74,241.5,188.0,218.17,69945.59,15528321.0
1516492800.0,218.17,239.0,207.81,229.94,44627.586,10066514.0
1516579200.0,229.13,231.22,187.71,196.7,54005.246,11236956.0
1516665600.0,196.42,221.0,170.0,187.76,52994.758,10505980.0
1516752000.0,188.14,199.77,170.4,184.23,28677.922,5344906.5
1516838400.0,184.9,196.5,179.21,189.88,15088.907,2839311.5
1516924800.0,189.88,193.29,179.57,186.0,11281.035,2113919.5
1517011200.0,185.17,195.0,165.65,179.32,26253.027,4691263.0
1517097600.0,179.2,189.94,173.21,189.94,14641.042,2663135.0
1517184000.0,188.94,199.45,188.81,194.24,29229.225,5696076.5
1517270400.0,194.29,197.18,180.27,183.66,15489.698,2893944.0
1517356800.0,184.13,184.13,156.42,160.3,27201.773,4585000.0
1517443200.0,160.54,161.99,151.0,157.98,25362.924,3940496.2
1517529600.0,157.8,159.88,124.94,131.41,41882.266,5918544.5
1517616000.0,130.89,130.89,100.0,122.44,52364.945,6047614.0
1517702400.0,122.04,134.49,108.14,128.6,22103.922,2760303.2
1517788800.0,128.58,133.15,104.33,108.76,32780.35,3856601.8
1517875200.0,108.92,111.67,79.803,86.422,40048.574,3809976.0
1517961600.0,87.62,98.466,72.17,96.182,50384.465,4187908.8
1518048000.0,96.299,106.66,87.0,88.999,36448.94,3558753.2
1518134400.0,89.927,117.89,89.601,111.0,41388.043,4387596.5
1518220800.0,111.0,128.96,105.3,125.43,34739.8,4089824.2
1518307200.0,125.43,130.64,111.01,117.34,33285.18,3991936.0
1518393600.0,117.34,122.74,104.07,108.87,19284.39,2170876.8
1518480000.0,108.86,120.47,108.56,117.3,17455.764,2015156.0
1518566400.0,117.3,123.8,108.02,118.96,22985.367,2704866.2
