timestamp,open,high,low,close,volume,volume_quote
1600300800.0,4537.31,4836.73,4300.0,4659.16,5121.898398,23375193.96631887
1600387200.0,4648.55,5187.31,4062.0,4345.64,12250.761824,55226006.10336943
1600473600.0,4345.44,4655.17,3826.4,4110.44,12062.820322,51316102.02965266
1600560000.0,4107.12,4110.67,3700.0,3911.68,8387.163087,32558901.66238278
1600646400.0,3911.67,4287.68,3271.8,3538.79,12198.609621,46125475.17258291
1600732800.0,3540.27,3624.58,2863.0,3066.43,12725.622268,40742645.14003415
1600819200.0,3062.63,3350.0,2960.45,3166.0,7767.052508,24450442.06221862
1600905600.0,3168.45,3330.0,2881.22,2893.0,9277.950196,28748002.08372283
1600992000.0,2893.0,3247.92,2820.0,3245.0,7469.693952,22720960.01887839
1601078400.0,3247.62,3486.03,3000.0,3344.88,8204.554061,26380081.73237686
1601164800.0,3347.14,3899.0,3224.81,3800.56,11717.061718,42722336.10715558
1601251200.0,3801.74,4090.0,3350.0,3536.78,12615.65896,45610468.53122113
1601337600.0,3550.0,3676.79,3205.0,3243.22,7285.284075,24918497.23503874
1601424000.0,3245.61,3317.01,3000.0,3142.09,6070.960793,18997299.53739351
1601510400.0,3146.58,3151.0,2995.5,3087.19,4439.35789,13638798.11170741
1601596800.0,3093.28,3260.0,2820.0,3041.1,6216.601187,19208479.06234301
1601683200.0,3043.0,3055.66,2444.0,2612.65,8218.562975,21806811.44269986
1601769600.0,2612.98,2655.0,2172.94,2198.49,5625.203757,13961105.00711806
1601856000.0,2200.92,2274.4,1863.95,2135.77,12135.200328,25211775.55512708
1601942400.0,2135.76,2159.98,1866.0,1945.67,9752.910266,19573104.25279475
1602028800.0,1947.36,1986.0,1500.1,1559.94,11967.855067,20762872.14461599
1602115200.0,1558.55,1559.64,1169.33,1415.0,21619.352407,28710561.46740546
1602201600.0,1412.42,2050.0,1217.0,1904.0,30590.747922,48863693.2135973
1602288000.0,1900.5,2585.0,1716.08,2395.01,45620.025629,99395660.54354201
1602374400.0,2395.47,2550.0,1940.0,2010.0,27684.838047,63088884.01779059
1602460800.0,2010.92,2335.0,1915.0,2192.94,26002.240293,56447876.64559839
1602547200.0,2190.7,2548.41,2103.41,2359.9,23348.900368,54060007.1927638
1602633600.0,2356.79,2480.0,2200.0,2294.17,17320.239826,40823110.6591187
1602720000.0,2294.76,2367.39,1995.0,2150.12,14513.783391,31710506.42245172
1602806400.0,2151.24,2256.0,2000.0,2153.99,14626.12645,31177417.62247936
1602892800.0,2153.97,2153.97,1820.92,1883.58,12660.486424,25324893.40494214
1602979200.0,1883.58,1959.7,1792.13,1909.15,9728.724512,18294492.46998038
1603065600.0,1909.01,2098.99,1876.01,2080.79,11066.618938,22174961.69534023
1603152000.0,2082.78,2096.58,1856.0,1895.27,9277.862277,18419627.1843255
1603238400.0,1895.4,1949.1,1701.21,1777.07,11241.917345,20525531.93877408
1603324800.0,1775.85,1970.0,1760.46,1839.71,12653.772987,23619663.66857348
1603411200.0,1836.98,1946.98,1801.0,1845.92,7516.380478,14100164.24485554
1603497600.0,1844.78,1957.94,1825.01,1897.11,8108.311739,15280243.11237207
1603584000.0,1891.6,1945.31,1831.0,1864.9,4937.308655,9348959.03376542
1603670400.0,1864.7,1874.45,1716.0,1736.13,5700.52582,10244092.81018574
1603756800.0,1738.1,1812.0,1482.11,1577.25,9335.54179,15332207.99091352
1603843200.0,1577.25,1664.89,1520.0,1570.68,8646.096947,13733107.61678312
1603929600.0,1569.94,1593.81,1330.0,1395.0,12192.775093,17723236.28623645
1604016000.0,1395.71,1425.75,1242.04,1266.77,12258.413536,16226585.51976708
1604102400.0,1265.93,1539.98,1135.0,1370.62,26862.008804,36019102.78719239
1604188800.0,1371.21,1460.0,1245.84,1280.67,14346.129259,19376069.95916796
1604275200.0,1278.82,1335.0,1262.71,1302.87,8405.127048,10895237.11171228
1604361600.0,1305.15,1382.27,1215.96,1229.08,8684.310068,11271639.54350678
1604448000.0,1229.24,1245.87,1150.35,1178.55,7386.617029,8781598.81286929
1604534400.0,1179.77,1246.78,1023.19,1067.31,12912.018816,14466704.66163302
1604620800.0,1067.39,1296.12,970.0,1121.92,25489.430117,28610798.03905166
1604707200.0,1121.14,1411.11,1113.62,1370.91,30240.560038,38563534.38266533
1604793600.0,1370.95,1940.0,1355.0,1519.45,55658.731562,90190853.93860005
1604880000.0,1520.23,1697.46,1450.0,1601.45,23661.91497,37270092.92896105
1604966400.0,1599.9,1645.0,1470.01,1518.6,17444.799595,26905258.44592283
1605052800.0,1516.78,1748.0,1480.0,1704.39,25121.590885,41374939.38757505
1605139200.0,1705.0,1766.0,1482.0,1530.0,15938.105209,26087877.32768653
1605225600.0,1527.5,1574.3,1405.0,1453.44,11466.494099,17094664.77965061
1605312000.0,1454.18,1695.0,1437.6,1667.71,17730.375183,28250801.91550264
1605398400.0,1665.93,1674.03,1505.02,1577.51,11050.425497,17341132.71998215
1605484800.0,1578.44,1866.0,1570.84,1705.0,22955.376665,39480031.87120596
1605571200.0,1705.3,1841.0,1654.3,1779.17,18377.286542,32270783.87843658
1605657600.0,1776.24,2232.58,1766.67,2132.95,24479.410224,47478449.27446917
1605744000.0,2131.29,2167.0,1789.0,2069.86,27006.652556,54206259.20114407
1605830400.0,2072.91,2485.0,1958.0,2333.43,30304.489645,66973462.89725051
1605916800.0,2339.03,2750.0,2308.0,2523.81,28162.296898,71135534.25009297
1606003200.0,2520.71,2598.86,2228.0,2326.85,20265.0573,49082839.30569258
1606089600.0,2326.82,2390.0,2037.19,2203.48,25200.913445,55777105.05241177
1606176000.0,2203.48,2331.64,2110.0,2230.68,12894.531736,28696534.53665334
1606262400.0,2232.55,2353.66,2092.32,2210.0,12660.303137,28202472.23952022
1606348800.0,2208.08,2253.78,1877.28,1933.64,11760.18936,24617055.82051902
1606435200.0,1934.27,1975.0,1512.0,1767.65,26843.978175,45348236.97392855
1606521600.0,1769.77,1958.45,1704.55,1766.12,19565.558653,35374207.95756551
1606608000.0,1767.64,1845.0,1713.0,1816.82,8026.478889,14303142.93724546
1606694400.0,1815.74,1940.0,1750.04,1847.84,8159.648917,14924265.14588421
1606780800.0,1851.62,2048.06,1851.62,2026.07,12739.812804,24790787.89631783
1606867200.0,2026.08,2167.45,1550.0,1878.1,15889.181075,31449379.15691829
1606953600.0,1877.39,2167.99,1833.0,2067.55,16140.060272,32939218.85731726
1607040000.0,2064.9,2268.0,1976.84,2215.31,12649.091699,26772190.72590341
1607126400.0,2213.19,2306.35,1870.1,1900.0,12671.821863,26544607.65579891
1607212800.0,1898.0,2042.96,1871.73,2030.0,6453.758738,12752481.28946928
1607299200.0,2030.01,2081.99,1900.52,1959.27,4445.945143,8767956.51766992
1607385600.0,1960.44,2047.42,1927.0,1953.91,5378.804141,10649709.44754813
1607472000.0,1955.0,1969.99,1789.0,1810.72,5677.872888,10669302.8886307
1607558400.0,1809.84,1850.0,1728.43,1825.4,5941.992785,10700901.39836295
1607644800.0,1823.4,1832.52,1761.75,1801.97,2999.945192,5395710.56430352
1607731200.0,1803.13,1810.0,1640.16,1690.64,4870.593211,8296041.4612778
1607817600.0,1688.89,1818.0,1688.71,1750.4,4216.675472,7414093.32638257
1607904000.0,1748.66,1855.52,1733.93,1795.26,4871.716832,8797268.50612432
1607990400.0,1795.6,1806.75,1754.84,1766.07,3481.615866,6181755.17691586
1608076800.0,1767.73,1828.92,1762.4,1782.79,3450.225539,6186015.72696636
1608163200.0,1781.36,1877.75,1702.55,1854.42,6684.173853,12101323.50595287
1608249600.0,1852.01,1908.21,1751.01,1782.23,8987.713958,16558048.34923375
1608336000.0,1780.44,1865.0,1730.0,1809.04,3877.594168,6987474.71509446
1608422400.0,1810.42,1890.09,1780.82,1790.39,4918.854791,9027081.66025285
1608508800.0,1790.41,1829.66,1660.0,1693.38,4323.271311,7605239.83200551
1608595200.0,1692.43,1756.0,1573.27,1625.8,4547.100219,7537686.32805799
1608681600.0,1630.0,1682.27,1508.89,1597.42,4681.337713,7502034.65044129
1608768000.0,1597.43,1649.41,1157.26,1344.0,9630.791961,14135238.92204436
1608854400.0,1343.23,1450.01,1280.64,1448.43,8005.316385,10751840.25625437
1608940800.0,1448.43,1549.0,1413.7,1466.57,5335.136753,7836345.92253553
1609027200.0,1464.89,1499.31,1368.0,1417.96,3676.387863,5252635.58759253
