timestamp,open,high,low,close,volume,volume_quote
1595289600.0,0.0202,0.023,0.01956,0.02104,11154802.2,236189.109203
1595376000.0,0.02103,0.023,0.02032,0.02066,11573972.4,240956.331831
1595462400.0,0.0207,0.02217,0.02063,0.02201,16566125.6,353893.211128
1595548800.0,0.02201,0.027,0.02201,0.02497,124275715.1,3071805.46305
1595635200.0,0.02497,0.0265,0.0236,0.02422,63882264.3,1603700.767413
1595721600.0,0.02431,0.0258,0.0236,0.02545,44044047.1,1085835.5475
1595808000.0,0.02537,0.02598,0.0231,0.02415,31546314.4,770540.678345
1595894400.0,0.02415,0.0272,0.02175,0.02343,64071763.1,1536325.305041
1595980800.0,0.02343,0.02419,0.02245,0.02382,23508454.8,546465.874398
1596067200.0,0.02382,0.02497,0.02307,0.02331,27012405.0,644728.73217
1596153600.0,0.0234,0.02554,0.0232,0.0253,32934188.7,797006.018514
1596240000.0,0.02521,0.02599,0.02407,0.0244,19431463.4,479107.073056
1596326400.0,0.0244,0.02863,0.024,0.02726,40197980.3,1032282.073313
1596412800.0,0.02726,0.02726,0.0244,0.02515,31425086.5,800005.185784
1596499200.0,0.02504,0.02727,0.02485,0.0263,34777754.4,916042.773466
1596585600.0,0.02647,0.027,0.02533,0.02615,25190715.3,658396.43195
1596672000.0,0.02609,0.02654,0.02542,0.02614,25695627.7,669146.074413
1596758400.0,0.02624,0.02762,0.02605,0.02758,23311506.1,631396.533687
1596844800.0,0.02758,0.02846,0.026,0.02741,29484051.9,805841.76695
1596931200.0,0.02741,0.02914,0.02688,0.02887,26830305.6,748503.897864
1597017600.0,0.02887,0.03033,0.0284,0.02937,46222731.2,1353215.978611
1597104000.0,0.02936,0.0321,0.0281,0.03205,63959637.0,1926958.391476
1597190400.0,0.0321,0.0321,0.0284,0.03032,65167173.6,1989516.249147
1597276800.0,0.03049,0.03213,0.0291,0.03199,47504048.9,1476921.30474
1597363200.0,0.03209,0.03225,0.02962,0.03135,33655577.0,1037937.844029
1597449600.0,0.03135,0.03515,0.0305,0.03442,56029245.6,1844191.581726
1597536000.0,0.03441,0.03789,0.0322,0.03539,86425986.6,3100544.763521
1597622400.0,0.03539,0.037,0.0328,0.03687,45452776.4,1572591.698743
1597708800.0,0.037,0.03724,0.03367,0.03472,34418528.8,1202269.174079
1597795200.0,0.03478,0.03513,0.03232,0.03336,28180126.2,953414.407999
1597881600.0,0.03334,0.03399,0.0305,0.03129,31591185.4,1010034.283702
1597968000.0,0.03131,0.03332,0.03097,0.03212,21966968.8,701895.670601
1598054400.0,0.03206,0.03263,0.02902,0.02965,28346668.7,875082.138598
1598140800.0,0.02968,0.03048,0.0285,0.03011,19390884.1,572783.776878
1598227200.0,0.03025,0.03041,0.02802,0.02863,16157822.9,473074.179131
1598313600.0,0.02863,0.0315,0.02803,0.03077,33210108.8,1007096.24706
1598400000.0,0.03089,0.03199,0.0275,0.02936,40329108.8,1200090.563157
1598486400.0,0.02931,0.03055,0.02822,0.02864,26262220.3,760301.24497
