timestamp,open,high,low,close,volume,volume_quote
1613260800.0,4.8399,5.48,4.514,4.6054,1797173.99,8825797.271783
1613347200.0,4.5907,4.722,4.122,4.3421,1418702.85,6330659.283845
1613433600.0,4.351,4.4142,3.75,4.0775,910627.59,3781925.208801
1613520000.0,4.08,4.7,3.8701,4.593,1260336.48,5445449.055089
1613606400.0,4.5887,5.3305,4.1045,4.7948,4762721.11,22991774.874053
1613692800.0,4.8059,6.6,4.5329,5.2015,6808486.28,36685685.395717
1613779200.0,5.213,5.84,4.9758,5.275,2464009.23,13262934.574672
1613865600.0,5.265,5.7164,4.9624,5.0808,944440.7,5014652.891607
1613952000.0,5.0808,5.3695,4.9587,5.1249,600336.14,3077125.528891
1614038400.0,5.1249,5.1289,3.98,4.5622,992107.47,4587359.292079
1614124800.0,4.563,4.6394,3.3565,4.0326,1206012.85,4728493.687621
1614211200.0,4.042,5.0,3.8319,4.5046,796519.54,3561126.388745
1614297600.0,4.5046,4.5875,4.0547,4.0548,457525.78,1991588.67
1614384000.0,4.0759,4.2388,3.711,3.859,555795.87,2206267.304902
1614470400.0,3.8817,4.1491,3.8213,3.9224,337167.9,1348424.614506
1614556800.0,3.9224,3.9855,3.5569,3.818,303366.97,1138548.847832
1614643200.0,3.7991,4.0299,3.7286,3.99,454008.88,1774894.335155
1614729600.0,3.991,4.1392,3.7974,3.8701,457450.28,1830295.45905
1614816000.0,3.8747,4.2,3.8663,4.0944,633670.13,2571877.650365
1614902400.0,4.0944,4.2948,3.65,3.8679,719629.91,2909543.512168
1614988800.0,3.8678,4.0176,3.6003,3.7663,774696.74,2938531.401509
1615075200.0,3.774,3.9447,3.7501,3.806,338418.02,1300208.371823
1615161600.0,3.8203,3.9806,3.8043,3.8943,377429.46,1463955.567593
1615248000.0,3.8942,3.9576,3.7921,3.9147,438483.16,1696193.346046
1615334400.0,3.92,4.1055,3.8,3.98,879513.06,3481735.297107
1615420800.0,3.98,4.8,3.85,4.1503,1846124.93,7701130.284016
1615507200.0,4.1566,4.3551,3.9381,3.9967,955649.7,3945243.717649
1615593600.0,4.003,4.1098,3.7307,3.768,895542.53,3480678.752026
1615680000.0,3.7717,4.154,3.6991,3.98,1279674.21,5034664.349513
1615766400.0,3.98,4.058,3.8316,3.856,731327.34,2885096.641938
1615852800.0,3.856,3.9693,3.65,3.6768,842130.99,3184984.135623
1615939200.0,3.6768,3.8693,3.591,3.7682,904428.24,3353687.487168
1616025600.0,3.77,4.0539,3.668,3.967,1208322.11,4689066.209409
1616112000.0,3.967,4.6,3.9451,4.1075,2890643.61,12290679.818682
1616198400.0,4.087,4.2446,4.0111,4.0613,1001127.66,4144731.081354
1616284800.0,4.0613,4.1628,3.9446,3.9685,876430.9,3584686.396605
1616371200.0,3.971,4.0546,3.85,3.8941,776370.9,3056214.104653
1616457600.0,3.8854,4.252,3.723,3.9443,2131912.52,8606509.135635
1616544000.0,3.9443,4.0304,3.7441,3.8379,1284081.42,4974336.359154
1616630400.0,3.822,4.0335,3.5185,3.5487,1285537.54,4902958.416607
1616716800.0,3.5405,3.6935,3.2493,3.3333,1707229.36,5915871.266553
1616803200.0,3.327,3.7347,3.3042,3.6251,1037423.34,3705068.545924
1616889600.0,3.6251,3.6899,3.4836,3.552,636863.64,2272276.702017
1616976000.0,3.5534,3.744,3.5023,3.5692,996977.57,3638414.226794
1617062400.0,3.5694,4.508,3.5499,4.4327,2382429.19,9717647.098765
1617148800.0,4.4402,5.0191,4.1201,4.3326,4907662.2,22082877.876477
1617235200.0,4.3303,5.012,4.201,4.6393,2942773.4,13636763.928571
1617321600.0,4.6404,4.76,4.5178,4.5764,988259.33,4594096.717611
1617408000.0,4.5758,4.6725,4.4146,4.455,765920.51,3457777.791658
1617494400.0,4.455,4.6781,4.284,4.3,761026.01,3441063.217352
1617580800.0,4.2964,4.4999,4.25,4.416,713246.03,3118876.952195
1617667200.0,4.4132,4.7421,4.2,4.6551,868515.24,3899689.647923
1617753600.0,4.6551,4.75,4.4646,4.5611,824564.48,3782793.778483
1617840000.0,4.5591,4.6999,4.212,4.237,863280.68,3803458.354423
1617926400.0,4.2493,4.5698,4.21,4.449,522726.27,2297016.433347
1618012800.0,4.4507,4.5797,4.3587,4.3682,605507.04,2714577.09806
1618099200.0,4.376,4.487,4.26,4.3618,684450.89,2999253.712776
1618185600.0,4.3678,4.8,4.2473,4.6966,1094290.58,4966778.026624
1618272000.0,4.7092,4.8628,4.489,4.8336,1503167.47,6992997.115135
1618358400.0,4.83,5.0298,4.5,4.591,1648836.03,7753458.397832
1618444800.0,4.593,4.6387,4.229,4.3531,1670084.33,7342149.784717
1618531200.0,4.3536,4.515,4.3272,4.4908,1049031.38,4656215.449594
1618617600.0,4.491,4.5257,4.2753,4.3536,833787.5,3638824.09836
1618704000.0,4.3536,5.007,4.307,4.4966,2106901.02,9692564.494115
1618790400.0,4.4997,4.5473,3.7,4.0301,1255288.98,5082344.119529
1618876800.0,4.0295,4.4049,3.85,4.1156,1376401.65,5732905.641879
1618963200.0,4.115,5.9721,3.786,5.7986,16782323.7,86133730.756238
1619049600.0,5.8051,7.2537,5.5605,5.8421,23132437.95,148297093.153229
1619136000.0,5.8422,5.99,4.9555,5.0905,5451726.23,29809094.372209
1619222400.0,5.098,5.2715,4.2291,4.8156,3438120.84,16098641.986939
1619308800.0,4.7997,6.8232,4.56,6.1408,9875391.74,57859881.616089
1619395200.0,6.1414,6.45,5.1287,5.6067,6288721.33,36931058.825283
1619481600.0,5.611,6.15,5.5431,5.7332,4420017.74,25669273.677246
1619568000.0,5.726,5.82,5.478,5.5473,3010110.11,16987236.795779
1619654400.0,5.5519,5.89,5.0959,5.2555,2662839.65,14411679.148415
1619740800.0,5.2503,5.496,4.991,5.1521,2049313.47,10711041.719353
1619827200.0,5.15,5.6,4.9963,5.4082,2203630.74,11743580.506709
1619913600.0,5.408,5.5489,5.24,5.3273,1485758.16,7994429.636455
1620000000.0,5.3305,5.9868,5.2852,5.6155,4010548.92,22844326.711186
1620086400.0,5.62,5.74,5.4323,5.4797,2244977.56,12542246.556048
1620172800.0,5.4799,5.4999,5.0,5.0368,1906339.14,9900763.610468
1620259200.0,5.0332,5.3715,4.9596,5.1996,1850312.62,9605818.924778
1620345600.0,5.2095,5.7681,5.164,5.4209,2493478.84,13447229.275661
1620432000.0,5.4203,5.6925,5.2774,5.411,2314473.56,12720896.36154
1620518400.0,5.4092,5.8213,5.3238,5.3668,1936849.74,10844785.375288
1620604800.0,5.3668,5.46,5.1623,5.2642,973410.8,5164252.094001
1620691200.0,5.2612,5.4059,4.7451,4.8753,1281463.77,6615845.706501
1620777600.0,4.8753,5.6,4.776,5.2025,3097546.5,16135936.13111
1620864000.0,5.1994,5.3151,4.4579,4.4706,2263154.35,11557882.417025
1620950400.0,4.4851,4.7168,4.1689,4.3254,1835771.07,8182518.955273
1621036800.0,4.3253,5.1954,4.3242,5.0923,1299384.82,6165895.421716
1621123200.0,5.0785,5.21,4.4758,4.5,1115954.15,5359334.511
1621209600.0,4.5,5.37,4.3,4.6019,1790243.29,8590247.218177
1621296000.0,4.6109,6.4787,4.4278,5.954,15341788.57,88299021.839105
1621382400.0,5.9776,6.7,5.3124,5.4186,5600056.13,33117583.985509
1621468800.0,5.4186,5.5633,3.6682,3.985,4188992.14,19365753.066292
1621555200.0,4.0049,4.4373,3.68,4.1424,2756386.27,11146645.953681
1621641600.0,4.1426,4.2556,2.898,3.1583,2903515.38,10213460.382707
1621728000.0,3.1661,3.3554,2.7579,3.0147,1979413.45,6051969.549606
1621814400.0,3.0105,3.0169,2.5971,2.6592,893035.06,2546829.623593
