timestamp,open,high,low,close,volume,volume_quote
1592006400.0,0.09335,0.175,0.09335,0.104,3387621.0,342736.102343
1592092800.0,0.10403,0.1154,0.10041,0.10227,5595755.5,599529.12131
1592179200.0,0.10225,0.10543,0.09293,0.093,3145444.6,306057.292476
1592265600.0,0.09284,0.09661,0.08179,0.09194,7099419.8,627438.078482
1592352000.0,0.09179,0.096,0.08919,0.09199,4313615.0,397508.559142
1592438400.0,0.09206,0.0926,0.08757,0.08951,4485298.7,404725.787784
1592524800.0,0.08962,0.095,0.08901,0.09119,3422795.2,315728.30518
1592611200.0,0.09119,0.095,0.08802,0.09378,3532628.7,324404.611544
1592697600.0,0.09374,0.09464,0.08826,0.09018,5454382.4,497893.141027
1592784000.0,0.09018,0.09162,0.08948,0.0908,1572310.5,142178.832619
1592870400.0,0.09075,0.09185,0.08286,0.08749,7295332.5,630658.892373
1592956800.0,0.08749,0.08749,0.08424,0.08439,3242025.9,277611.786906
1593043200.0,0.08488,0.0852,0.07862,0.07994,3951479.7,321647.617742
1593129600.0,0.08004,0.08024,0.07537,0.07594,3649203.7,282617.045938
1593216000.0,0.07582,0.0885,0.07582,0.08632,10792389.4,914284.389194
1593302400.0,0.08632,0.08682,0.07203,0.07494,6087793.5,484112.730389
1593388800.0,0.07449,0.07845,0.07325,0.07528,1817414.1,138140.240897
1593475200.0,0.07576,0.07703,0.071,0.07474,4074629.6,299209.019968
1593561600.0,0.07474,0.0778,0.07309,0.07452,3728237.4,281065.055777
1593648000.0,0.07432,0.08071,0.07326,0.07944,5192550.6,404430.287591
1593734400.0,0.07939,0.0895,0.07931,0.0828,13036526.8,1102175.637651
1593820800.0,0.08325,0.09123,0.08265,0.09094,7145946.9,620133.287915
1593907200.0,0.09094,0.1094,0.09083,0.1047,23949895.1,2388939.302352
1593993600.0,0.10486,0.1135,0.09851,0.10148,17735194.9,1872541.88861
1594080000.0,0.1011,0.11,0.09529,0.10119,14580027.8,1495658.874636
1594166400.0,0.10084,0.10135,0.09601,0.09707,9196785.4,906113.212486
1594252800.0,0.09707,0.10426,0.09386,0.10146,10640359.0,1043223.595356
1594339200.0,0.101,0.101,0.09027,0.0926,6052898.7,579910.744717
1594425600.0,0.09259,0.09777,0.09072,0.09713,3819509.4,357426.898468
1594512000.0,0.09663,0.10655,0.09635,0.10425,8662957.9,877059.038716
1594598400.0,0.10425,0.10629,0.09726,0.10338,7747030.1,791346.121661
1594684800.0,0.10339,0.1672,0.1019,0.12506,62887910.9,8241822.771375
1594771200.0,0.12519,0.13492,0.12,0.12695,18546277.2,2327210.006112
1594857600.0,0.12701,0.13632,0.121,0.12353,9609377.2,1230168.646865
1594944000.0,0.12315,0.12537,0.10973,0.11944,9775671.0,1151420.278997
1595030400.0,0.11949,0.136,0.11429,0.13042,10310881.8,1307295.522526
1595116800.0,0.1299,0.1425,0.12371,0.13464,11769671.6,1576830.389103
1595203200.0,0.13439,0.1374,0.127,0.13348,10228825.9,1343186.371246
1595289600.0,0.13289,0.13807,0.11939,0.12473,10287131.1,1330916.077188
1595376000.0,0.1244,0.12757,0.11903,0.12286,6560601.4,808960.61914
1595462400.0,0.12276,0.1285,0.12111,0.12365,3271787.9,409119.576624
1595548800.0,0.12365,0.12997,0.12341,0.12515,4185162.8,531178.787227
1595635200.0,0.12514,0.1254,0.117,0.11762,6834543.8,820028.275149
1595721600.0,0.11758,0.12244,0.115,0.11609,4028535.4,475122.959173
1595808000.0,0.11563,0.1178,0.10596,0.10909,6882560.4,767090.94183
1595894400.0,0.10871,0.10909,0.09,0.10269,11863338.5,1183689.671806
1595980800.0,0.1031,0.11744,0.09927,0.11432,9882434.8,1085990.041528
1596067200.0,0.11507,0.11582,0.10559,0.10616,3373871.3,369962.122244
1596153600.0,0.10643,0.10876,0.10371,0.1075,2709894.0,287782.65232
1596240000.0,0.10818,0.10904,0.1,0.10247,4896183.1,508213.981141
1596326400.0,0.10264,0.10775,0.10155,0.10695,4218184.8,441336.543838
1596412800.0,0.10681,0.134,0.10069,0.12536,19982649.9,2387889.652423
1596499200.0,0.12537,0.12831,0.12014,0.12402,10737127.0,1328514.314618
1596585600.0,0.12444,0.13899,0.12271,0.1335,11417444.6,1495320.591194
1596672000.0,0.1335,0.134,0.12528,0.13024,4679234.1,604921.079206
1596758400.0,0.13136,0.136,0.12578,0.13149,5676801.3,743210.416679
1596844800.0,0.13147,0.13443,0.11922,0.12574,5717109.9,731838.712272
1596931200.0,0.12574,0.13748,0.12252,0.135,6545350.3,851310.323525
1597017600.0,0.13501,0.1521,0.13291,0.14619,18175064.9,2613899.781783
1597104000.0,0.14619,0.14984,0.1381,0.1462,10788341.3,1551579.074829
1597190400.0,0.14557,0.14629,0.12822,0.13387,8066353.1,1097471.093248
1597276800.0,0.13475,0.14893,0.12511,0.14579,9797591.6,1344901.388217
1597363200.0,0.14552,0.166,0.13328,0.15924,18135471.5,2741489.131531
1597449600.0,0.15925,0.19253,0.15579,0.18881,17509419.8,3055384.199792
1597536000.0,0.18986,0.22379,0.17266,0.17473,31207593.8,6144494.532564
1597622400.0,0.17473,0.19531,0.17183,0.18841,15488404.6,2876871.020361
1597708800.0,0.18768,0.20568,0.17865,0.17883,14197191.0,2720870.85507
1597795200.0,0.17929,0.18634,0.165,0.175,9091397.1,1604746.810679
1597881600.0,0.17454,0.17888,0.158,0.16029,6566314.1,1090639.534562
1597968000.0,0.1603,0.19585,0.15938,0.19298,9556774.1,1707065.165852
1598054400.0,0.19291,0.22988,0.17028,0.1716,28807493.4,5807886.089178
1598140800.0,0.1716,0.19773,0.16064,0.19627,9998576.1,1796182.224162
1598227200.0,0.19669,0.2092,0.18707,0.19127,6803359.0,1339494.017179
1598313600.0,0.19127,0.1935,0.18494,0.18962,6526326.3,1232616.730855
1598400000.0,0.18962,0.2035,0.17478,0.19802,13102204.0,2505133.580448
1598486400.0,0.19803,0.2,0.1867,0.19433,8243132.8,1601239.500586
1598572800.0,0.19466,0.1987,0.177,0.18711,6802417.1,1272162.658724
1598659200.0,0.18715,0.20025,0.1827,0.19305,4652079.9,881869.699558
1598745600.0,0.19402,0.21579,0.18962,0.20528,11699297.4,2350224.910366
1598832000.0,0.20469,0.24997,0.20439,0.23625,17339777.4,3911981.230922
1598918400.0,0.23625,0.24383,0.21127,0.21671,13106489.8,2909224.447807
1599004800.0,0.21671,0.2309,0.21062,0.22554,11992623.4,2611642.165933
1599091200.0,0.22532,0.23982,0.19468,0.222,16112080.4,3506096.450701
1599177600.0,0.22171,0.26589,0.20741,0.21052,46757604.9,11259066.242256
1599264000.0,0.20973,0.2333,0.18989,0.20631,18877799.9,3965731.592784
1599350400.0,0.20654,0.22048,0.16,0.17121,15249359.7,2811486.897986
1599436800.0,0.17104,0.18797,0.15304,0.18309,12857900.4,2199023.349704
1599523200.0,0.1831,0.18598,0.1634,0.17775,7555154.1,1315698.43689
1599609600.0,0.17825,0.18447,0.168,0.17495,5964356.2,1051386.824
1599696000.0,0.17461,0.22346,0.16942,0.20668,13009116.3,2606713.0024
1599782400.0,0.20668,0.30829,0.20648,0.25369,63312034.3,16243679.373345
