timestamp,open,high,low,close,volume,volume_quote
1566950400.0,0.00063,0.00063,0.000331,0.0005099,364997684.0,177440.8305839
1567036800.0,0.0005099,0.0005499,0.0004619,0.0004707,426318395.0,214248.3460821
1567123200.0,0.000466,0.0004742,0.000327,0.0004382,305165325.0,128410.8962793
1567209600.0,0.0004375,0.0004688,0.0004247,0.0004638,74199179.0,33608.0523438
1567296000.0,0.0004654,0.0004654,0.0004419,0.0004553,70177695.0,31616.2273075
1567382400.0,0.0004544,0.000465,0.0004494,0.0004627,61228135.0,27982.9161268
1567468800.0,0.0004632,0.0004856,0.0004506,0.000469,307646491.0,144487.2308118
1567555200.0,0.0004769,0.000477,0.000449,0.0004552,154107422.0,71756.9728108
1567641600.0,0.0004592,0.0004729,0.0004415,0.0004499,78628883.0,35910.3492553
1567728000.0,0.0004497,0.0004565,0.000431,0.0004498,129944042.0,57594.6105016
1567814400.0,0.0004493,0.0004557,0.000417,0.0004283,99491848.0,43362.3574666
1567900800.0,0.0004285,0.0004449,0.0004192,0.0004443,46908901.0,20430.7445921
1567987200.0,0.0004443,0.000455,0.0004323,0.000455,76764946.0,34000.3002659
1568073600.0,0.0004563,0.0004737,0.000416,0.0004286,186099231.0,81086.4827952
1568160000.0,0.0004352,0.0004468,0.0004238,0.000425,94698347.0,40948.8874235
1568246400.0,0.0004258,0.0004429,0.0004174,0.0004255,144806595.0,62407.950434
1568332800.0,0.0004255,0.000435,0.0004181,0.0004338,110952164.0,47319.6535579
1568419200.0,0.0004338,0.0004404,0.000426,0.0004404,55684517.0,24046.9383015
1568505600.0,0.0004404,0.0004549,0.0004351,0.0004468,61579484.0,27370.3019275
1568592000.0,0.000443,0.0004499,0.0004398,0.0004419,56767264.0,25222.3521511
1568678400.0,0.0004469,0.0004484,0.0004283,0.0004415,81128712.0,35676.7868819
1568764800.0,0.0004425,0.00049,0.0004384,0.0004749,128754130.0,58644.7590511
1568851200.0,0.000475,0.000497,0.0004651,0.0004943,253021090.0,123140.2851527
1568937600.0,0.0004929,0.0005392,0.00047,0.0004946,203616864.0,99013.6481942
1569024000.0,0.0004945,0.0005049,0.0004769,0.0004803,110907593.0,54443.9589135
1569110400.0,0.0004804,0.000497,0.0004688,0.0004814,89493494.0,42917.2733361
1569196800.0,0.0004813,0.0004815,0.0004357,0.0004473,181993701.0,83519.2319152
1569283200.0,0.0004488,0.000469,0.0004328,0.0004439,97901136.0,44320.9081514
1569369600.0,0.0004395,0.0004543,0.0003335,0.00037,188125265.0,74320.7540381
1569456000.0,0.0003735,0.0003962,0.00034,0.0003605,177689412.0,63881.7969379
1569542400.0,0.0003605,0.0003647,0.0003237,0.000341,247205353.0,85193.3132666
1569628800.0,0.000341,0.000363,0.0003322,0.0003537,113803101.0,39388.9529466
1569715200.0,0.0003537,0.0003622,0.0003444,0.0003472,100227220.0,35357.7884894
1569801600.0,0.000349,0.00036,0.0003335,0.000339,111183978.0,38756.1510751
1569888000.0,0.0003397,0.0003497,0.0002331,0.0002735,5337442178.0,1402500.9556732
1569974400.0,0.0002737,0.0002768,0.0002437,0.0002473,1571852081.0,413509.4284981
1570060800.0,0.000247,0.0002499,0.000234,0.0002461,891398241.0,216997.2745332
1570147200.0,0.0002448,0.0002496,0.000238,0.0002441,606949770.0,148142.6070793
1570233600.0,0.0002441,0.0002441,0.0002361,0.0002412,447985925.0,107744.6160089
1570320000.0,0.0002412,0.0002454,0.0002379,0.0002422,336117774.0,81010.43574
1570406400.0,0.0002422,0.0002429,0.00022,0.0002241,614186977.0,142014.0815873
1570492800.0,0.0002248,0.00024,0.0002153,0.0002378,669570897.0,153000.9003513
1570579200.0,0.0002366,0.000239,0.0002276,0.0002387,467312138.0,109384.7956943
1570665600.0,0.0002376,0.000257,0.0002341,0.0002526,991932799.0,245797.1200037
1570752000.0,0.0002533,0.0002622,0.000235,0.0002618,463574949.0,115335.1641447
1570838400.0,0.0002619,0.0002629,0.000236,0.0002405,369800861.0,91121.4565956
1570924800.0,0.0002402,0.0002524,0.0002391,0.0002481,218857066.0,54137.0791865
1571011200.0,0.0002476,0.0002623,0.0002446,0.0002499,405445034.0,103184.168266
1571097600.0,0.0002495,0.0002599,0.0002467,0.0002543,247966374.0,63092.5223447
