timestamp,open,high,low,close,volume,volume_quote
1600387200.0,22.0,34.73,21.57,27.53,1879.931388,44745.676598557
1600473600.0,24.0,27.09,20.48,20.51,2487.71400166,55514.6761659412
1600560000.0,20.54,26.99,18.21,18.8,1998.57911567,38609.0823990638
1600646400.0,18.58,20.53,17.05,17.4,433.88529355,8043.9296402869
1600732800.0,17.4,18.23,14.6,15.28,4552.74119954,76156.9617089903
1600819200.0,15.68,16.6,14.63,14.63,503.97517388,7554.0252479351
1600905600.0,14.71,15.32,13.16,13.26,1495.78064031,20986.3383437053
1600992000.0,13.06,15.79,13.06,15.79,1352.39321582,19903.2521598844
1601078400.0,15.57,16.9,14.72,15.79,2034.32194051,31598.8320989003
1601164800.0,15.46,16.33,14.86,15.47,986.64392872,15152.1285051782
1601251200.0,15.42,16.11,14.74,14.87,686.12785573,10323.2296606805
1601337600.0,15.3,16.02,15.01,15.3,1414.39098899,21936.5429286324
1601424000.0,15.27,15.37,14.75,15.18,559.16623151,8467.4621961005
1601510400.0,15.43,15.75,15.33,15.39,166.83075848,2590.7732769946
1601596800.0,15.85,18.9,15.85,17.73,5627.06906829,96988.7943299502
1601683200.0,17.75,18.58,14.91,15.81,7619.19042097,127306.9369876465
1601769600.0,15.73,16.81,15.7,16.36,1646.86330927,26910.0637152184
1601856000.0,16.1,16.47,15.88,16.3,1941.73840227,31422.767299651
1601942400.0,16.46,16.76,15.98,15.98,4231.19154822,68797.2580330913
1602028800.0,15.88,16.03,13.86,13.93,1461.90451693,22127.0964849708
1602115200.0,13.72,14.99,13.24,14.43,1442.9843848,20197.1883654983
1602201600.0,14.33,15.15,13.67,15.15,1504.51242263,22030.8767422602
1602288000.0,15.02,15.7,15.01,15.44,1573.60006674,24222.3817928989
1602374400.0,15.44,15.92,15.14,15.15,1637.06492824,25085.2860221607
1602460800.0,15.03,15.28,14.92,15.09,98.83207968,1489.5594837073
1602547200.0,15.27,16.02,14.96,15.61,2509.55769003,39364.3808991879
1602633600.0,15.53,15.65,15.08,15.32,193.8971098,2999.6119434934
1602720000.0,15.4,15.4,14.13,14.3,358.33383819,5270.6967335422
1602806400.0,14.16,14.2,13.58,14.07,1098.14894813,15320.7809659607
1602892800.0,13.9,14.06,13.29,13.32,456.87066997,6208.6627795625
1602979200.0,13.33,13.94,13.24,13.77,512.47433874,6874.9613141147
1603065600.0,14.03,14.04,13.58,13.75,37.57676048,522.9388388314
1603152000.0,13.6,13.69,13.14,13.34,249.16800368,3354.9793098865
1603238400.0,13.13,13.24,12.24,12.27,662.97250531,8476.3540727448
1603324800.0,12.27,12.69,12.13,12.21,1560.91782367,19319.0928313354
1603411200.0,12.32,13.21,12.24,12.8,1172.80049044,14829.8598085483
1603497600.0,12.8,12.8,11.93,12.32,902.31785313,11267.3966574241
1603584000.0,12.31,12.55,12.22,12.34,430.55219436,5305.3165088821
1603670400.0,12.17,13.08,12.17,12.78,3023.24544752,38661.0479521704
1603756800.0,12.76,12.85,11.52,11.77,2470.85875664,30003.3727257927
1603843200.0,11.73,12.59,11.72,12.12,4053.45228105,49502.5518103346
1603929600.0,12.01,12.1,10.48,10.75,2467.3534418,27266.4785073688
1604016000.0,10.9,10.92,10.39,10.41,679.22773771,7222.1684053642
1604102400.0,10.19,10.43,9.86,10.34,2095.56496472,21292.800041304
1604188800.0,10.19,10.29,9.93,9.93,193.98002003,1976.1130478084
1604275200.0,10.02,10.03,9.55,10.03,2189.58525358,21237.6809886214
1604361600.0,10.02,10.12,9.09,9.16,1315.08698703,12430.480669898
1604448000.0,9.09,9.44,8.72,8.96,1626.32124721,14572.7988007922
1604534400.0,8.92,9.17,8.39,8.8,1451.49777294,12776.2361218745
1604620800.0,8.8,9.19,8.69,8.91,705.95870754,6375.9162870486
1604707200.0,9.19,10.05,9.18,10.0,2380.16571271,23158.7031815149
