timestamp,open,high,low,close,volume,volume_quote
1611532800.0,8.4391,9.2,8.0963,8.792,712997.02,6202705.507784
1611619200.0,8.7974,9.3,8.0219,8.4235,872246.43,7595844.529036
1611705600.0,8.4472,8.9541,7.5,8.3283,1113981.04,9182912.895068
1611792000.0,8.3197,8.4334,7.1802,7.4606,987591.53,7681750.040216
1611878400.0,7.4606,8.759,7.2221,8.2984,1001033.17,8142313.362267
1611964800.0,8.3331,8.4125,7.5163,8.045,1064908.66,8328271.793496
1612051200.0,8.0401,9.99,7.8307,9.4878,2337189.75,21498602.073579
1612137600.0,9.4528,9.73,8.0573,9.5066,1074816.2,9462383.891872
1612224000.0,9.5,10.79,8.8,10.4067,1612127.37,15516395.524737
1612310400.0,10.4082,11.9988,9.8516,11.5025,1190497.81,12806132.298691
1612396800.0,11.5198,11.9499,10.9238,11.3393,876076.48,9968363.27732
1612483200.0,11.3363,13.5,11.1215,12.7387,1257427.53,15731682.160036
1612569600.0,12.7386,13.95,11.79,12.3725,1020153.59,13221844.825335
1612656000.0,12.38,12.4996,10.8763,11.2499,1267050.66,14774051.525565
1612742400.0,11.2613,11.92,9.96,11.4951,793723.45,8745107.483985
1612828800.0,11.5186,13.855,11.0449,13.7551,1200952.18,14902635.450172
1612915200.0,13.7209,16.82,13.2128,15.6989,2517423.72,38280041.796077
1613001600.0,15.6943,16.0416,13.4,14.3754,1296270.56,18972218.116815
1613088000.0,14.3585,15.72,13.8396,15.1081,849873.87,12759978.229514
1613174400.0,15.0876,16.3,15.0,15.309,748503.36,11660824.77579
1613260800.0,15.3457,17.35,14.72,15.6979,865744.67,13607266.167355
1613347200.0,15.6978,16.8105,14.8376,14.8971,788751.35,12496038.933975
1613433600.0,14.8971,15.0444,12.27,13.3467,1016480.44,13965235.332394
1613520000.0,13.3469,14.298,12.7501,13.4121,588893.23,7952174.012918
1613606400.0,13.4295,15.1974,12.355,14.2332,856308.5,11833741.498212
1613692800.0,14.2177,15.948,14.0722,15.9052,881288.67,13268575.171736
1613779200.0,15.9275,18.15,15.27,16.9704,1154892.85,19356793.796007
1613865600.0,16.9764,16.9999,13.9511,14.7804,805852.54,12625394.74408
1613952000.0,14.8059,15.4999,13.8711,14.3568,666866.14,9806902.683462
1614038400.0,14.3532,16.85,11.432,15.7061,1955283.39,28698718.616933
1614124800.0,15.7183,15.7753,11.0806,13.6083,1742327.55,22805967.558949
1614211200.0,13.6779,15.8131,12.1,14.0847,1043563.45,15014324.054573
1614297600.0,14.0504,14.6812,12.25,12.36,665241.67,9047194.052945
1614384000.0,12.3586,13.4669,11.22,12.1962,692982.35,8541578.536299
1614470400.0,12.2111,13.1143,11.7656,12.3497,426302.17,5335890.380249
1614556800.0,12.3385,12.7305,10.9,12.198,593390.19,6981256.344256
1614643200.0,12.22,14.1099,12.0797,13.5402,620020.86,8270116.378537
1614729600.0,13.5398,13.8899,12.4832,13.1043,424604.4,5651266.730918
1614816000.0,13.0871,14.1684,13.0002,13.5642,468678.68,6394655.871834
1614902400.0,13.6188,13.9699,11.9621,12.4828,513108.38,6613291.697431
1614988800.0,12.4778,12.5027,11.5,11.7408,441328.48,5226448.649259
1615075200.0,11.7344,12.2151,11.3001,11.8327,277861.85,3277918.777794
1615161600.0,11.8625,12.49,11.62,12.1575,314688.18,3791711.241018
1615248000.0,12.1605,12.3,11.4726,12.2001,364930.74,4364051.05439
1615334400.0,12.194,13.7077,11.9532,13.3027,709706.3,9162189.21766
1615420800.0,13.3002,13.345,12.1354,12.4683,444476.68,5673875.171333
1615507200.0,12.4648,12.7792,11.7119,12.2612,504547.2,6172760.324047
1615593600.0,12.2611,12.96,11.5,11.6979,476681.15,5806276.308562
1615680000.0,11.7004,12.172,11.3034,11.4019,544495.33,6379303.304237
1615766400.0,11.4179,12.2,11.2,11.63,468789.34,5414331.479887
1615852800.0,11.6299,12.505,10.8891,11.7912,1004366.77,11780672.449149
1615939200.0,11.8469,12.3805,11.0657,11.9299,259884.17,3014032.344959
1616025600.0,11.2499,11.9503,10.7809,11.8976,545874.96,6134250.257191
1616112000.0,11.8913,13.5,11.6283,13.497,860631.55,10725403.826883
1616198400.0,13.4971,14.2,12.78,12.8518,853158.67,11517712.487285
1616284800.0,12.882,13.3242,12.3581,12.3849,413039.08,5324621.400949
1616371200.0,12.3488,12.6705,11.9836,12.2943,327096.58,4015663.228566
1616457600.0,12.2983,14.2909,12.0669,12.4474,750058.78,9947876.902882
1616544000.0,12.4473,12.8523,11.6002,11.6162,416443.64,5045154.09792
1616630400.0,11.6011,12.4122,10.3333,10.5121,476251.26,5491100.5117
1616716800.0,10.4795,11.436,9.8666,10.5681,576879.82,6116037.127427
1616803200.0,10.5694,11.6617,10.5441,11.655,275258.67,3083348.817882
1616889600.0,11.6348,11.6938,10.67,11.1415,266760.6,2969915.332151
1616976000.0,11.1488,14.036,11.0,12.3399,1267736.11,16307637.112295
1617062400.0,13.335,14.5,12.9,14.2421,393607.08,5344437.860686
1617148800.0,14.201,15.15,13.52,13.7473,894075.82,12743752.283112
1617235200.0,13.7476,13.838,12.6898,12.8302,473253.78,6234872.818668
1617321600.0,12.84,14.3883,12.7617,13.9366,520414.87,7022713.768888
1617408000.0,13.9366,14.57,12.9675,13.2537,501879.51,6833014.942075
1617494400.0,13.2388,13.6672,12.0501,12.1282,380948.19,4959135.9269
1617580800.0,12.1358,13.7165,12.0551,13.4806,475594.26,6222995.617728
1617667200.0,13.4944,13.65,12.7197,13.342,544476.71,7195771.556481
1617753600.0,13.3548,14.76,13.227,14.2296,907863.5,12895327.359746
1617840000.0,14.2722,14.568,12.6666,13.2333,477388.43,6443172.530852
1617926400.0,13.2333,14.9493,13.1392,14.7605,869297.52,12520244.020195
1618012800.0,14.7895,15.25,14.3661,15.2081,657350.16,9783181.114247
1618099200.0,15.2031,15.7154,13.3,13.6179,936168.38,13624907.633417
1618185600.0,13.6184,14.4584,13.1438,13.5528,627023.06,8597582.667637
1618272000.0,13.5599,14.73,13.4708,14.5755,705774.88,9909146.111094
1618358400.0,14.571,14.8546,13.6319,13.78,558718.82,7878979.129954
1618444800.0,13.78,13.966,13.0253,13.3219,504893.92,6795630.202676
1618531200.0,13.3569,15.19,13.1239,14.2691,622183.32,8826003.701427
1618617600.0,14.3013,14.49,13.0171,13.7914,702018.97,9633632.58733
1618704000.0,13.7456,14.2477,13.1602,13.6242,420662.5,5785662.444233
1618790400.0,13.6184,13.7098,11.5392,12.13,751548.65,9264677.582901
1618876800.0,12.1481,13.51,11.8428,12.2045,503568.25,6374606.744019
1618963200.0,12.1536,15.1889,10.9111,14.33,1375621.2,18390604.560877
1619049600.0,14.3684,17.9,13.3503,15.4945,3053723.3,48013102.123907
1619136000.0,15.5439,21.5582,14.6119,15.3924,7457766.49,139199758.371404
1619222400.0,15.4289,18.5,12.8048,17.1602,3255777.33,50968464.397906
1619308800.0,17.1603,17.2447,14.3056,15.0815,1528637.35,23872301.710689
1619395200.0,15.081,17.9,14.6218,16.016,1415421.518,22750636.446052
1619481600.0,15.765,20.0,15.765,19.179,2712832.077,49726669.563696
1619568000.0,19.161,20.5948,17.974,18.74,1674584.25,32172589.3971474
1619654400.0,18.744,20.0,16.811,19.666,1539800.951,28448188.258851
1619740800.0,19.67,23.999,19.564,22.19,2876582.734,62599154.7803136
1619827200.0,22.228,25.067,21.429,21.6,1842042.139,42903481.101406
1619913600.0,21.626,22.516,20.499,20.639,1287888.037,27525227.412492
1620000000.0,20.641,20.7,19.166,19.832,1328064.326,26323515.224971
1620086400.0,19.831,21.45,19.26,19.301,796837.088,16118618.862885
1620172800.0,19.301,20.5,17.556,17.693,812896.329,15199122.378246
1620259200.0,17.665,19.85,17.51,19.193,576162.205,10882229.618511
1620345600.0,19.176,19.25,17.663,17.889,599282.555,10955761.421127
1620432000.0,17.89,18.273,16.962,17.71,609612.47,10774272.985543
1620518400.0,17.7,18.975,17.546,17.96,568149.338,10378146.139211
1620604800.0,17.956,19.968,16.714,19.152,819503.676,15051873.085526
1620691200.0,19.153,19.38,15.585,17.119,888245.197,15707739.964563
1620777600.0,17.117,17.783,16.211,17.076,531135.637,9037844.153247
1620864000.0,17.085,25.306,16.768,17.524,4506636.615,94436933.196398
1620950400.0,17.427,22.219,16.366,17.058,2879980.599,55486599.799231
1621036800.0,17.055,18.91,16.812,18.057,1199742.903,21431771.788939
1621123200.0,18.06,18.819,16.072,16.184,986524.688,17405032.227631
1621209600.0,16.247,18.4,15.095,15.833,1126197.517,18635516.860042
1621296000.0,15.822,15.849,13.698,14.465,1231531.803,18058424.720462
1621382400.0,14.444,18.831,14.313,18.004,1942668.358,33507834.946763
1621468800.0,17.999,18.071,8.0,11.784,2646950.721,35324898.224708
1621555200.0,11.702,14.097,10.363,12.935,1085516.522,13361936.0544
1621641600.0,12.935,13.75,8.7,10.249,1597923.469,17846022.658308
1621728000.0,10.236,10.97,9.13,9.494,866877.923,8606616.479912
1621814400.0,9.501,9.928,7.35,7.354,422445.3,3597399.191147
