timestamp,open,high,low,close,volume,volume_quote
1591574400.0,0.1276,0.1282,0.1215,0.1257,1338644.36,167271.147868
1591660800.0,0.125,0.1307,0.124,0.1284,2257087.37,288439.461774
1591747200.0,0.1282,0.1365,0.1263,0.1358,2284188.3,301074.246099
1591833600.0,0.1358,0.1358,0.1276,0.1318,2132380.5,280470.36578
1591920000.0,0.1317,0.1332,0.1075,0.1125,3777203.96,457613.383609
1592006400.0,0.1119,0.128,0.1098,0.1256,2593524.51,312538.712479
1592092800.0,0.1266,0.1368,0.1238,0.1279,3455962.74,448690.785668
1592179200.0,0.128,0.1288,0.1219,0.1225,1164994.7,146200.961416
1592265600.0,0.1225,0.1234,0.1081,0.1212,1904210.38,218898.442068
1592352000.0,0.121,0.1246,0.1184,0.1216,1229805.22,148953.534799
1592438400.0,0.1216,0.1395,0.1216,0.1347,4928177.39,646882.745402
1592524800.0,0.1347,0.145,0.1313,0.1416,6361398.65,884356.903808
1592611200.0,0.1416,0.1429,0.1302,0.1334,2519402.91,339488.123552
1592697600.0,0.134,0.1424,0.131,0.1347,2196843.85,296006.954146
1592784000.0,0.1348,0.157,0.1346,0.1494,4440703.79,638198.763234
1592870400.0,0.1495,0.1944,0.1442,0.1696,22232682.38,3797549.859221
1592956800.0,0.1684,0.1905,0.1659,0.1686,10659193.42,1886666.250204
1593043200.0,0.1678,0.1844,0.16,0.172,6086649.22,1047918.515771
1593129600.0,0.172,0.2286,0.165,0.2028,20282349.9,4041203.425257
1593216000.0,0.2028,0.2885,0.2028,0.2574,51435932.89,13126662.248526
1593302400.0,0.2575,0.2677,0.2088,0.2322,25643360.51,6042910.817435
1593388800.0,0.2319,0.2758,0.2117,0.2577,28058939.03,6983469.126842
1593475200.0,0.2578,0.298,0.2521,0.2896,29976702.0,8303738.914924
1593561600.0,0.2896,0.2985,0.2404,0.242,18125263.59,4793058.505376
1593648000.0,0.242,0.25,0.2251,0.2398,17194290.55,4079206.077291
1593734400.0,0.2398,0.2406,0.1996,0.2068,12016541.06,2593600.19902
1593820800.0,0.2068,0.215,0.1936,0.1962,8105565.31,1625016.35867
1593907200.0,0.1955,0.242,0.1933,0.2113,23051464.91,5128583.802284
1593993600.0,0.2116,0.225,0.2016,0.2069,8220042.19,1722058.483637
1594080000.0,0.2073,0.2204,0.202,0.2059,8165873.58,1702707.264911
1594166400.0,0.2059,0.2186,0.2035,0.2067,8780107.09,1844844.757317
1594252800.0,0.2067,0.2078,0.2,0.2055,6167033.06,1254500.171687
1594339200.0,0.2055,0.2055,0.1852,0.1942,7020479.43,1377566.226706
1594425600.0,0.1943,0.1943,0.1801,0.1862,3220805.83,597034.528361
1594512000.0,0.1862,0.1997,0.185,0.1951,4966259.43,955684.588653
1594598400.0,0.1951,0.1967,0.186,0.1899,3383239.08,647110.739477
1594684800.0,0.1895,0.1961,0.1822,0.1865,4732604.71,896779.835531
1594771200.0,0.1859,0.223,0.1812,0.2035,17885511.69,3674453.492575
1594857600.0,0.2035,0.2056,0.1896,0.1916,7078400.49,1376598.807819
1594944000.0,0.1916,0.1943,0.172,0.1809,5086658.67,920429.325733
1595030400.0,0.1808,0.1948,0.1759,0.1865,5467358.52,1006352.739453
1595116800.0,0.1863,0.193,0.1807,0.1867,3736668.68,694922.63956
1595203200.0,0.1863,0.1926,0.1816,0.1859,3257738.56,608761.883959
1595289600.0,0.1863,0.1924,0.185,0.1869,2611046.97,488388.384811
1595376000.0,0.1875,0.1876,0.1794,0.186,2057099.96,377172.461881
1595462400.0,0.1856,0.1907,0.1839,0.1887,2189550.35,410968.560171
1595548800.0,0.1883,0.1903,0.1852,0.1863,2334326.15,437919.710476
1595635200.0,0.1863,0.1868,0.1803,0.1811,1599834.92,292182.060462
1595721600.0,0.1807,0.1855,0.1801,0.1834,1358222.7,248780.896439
1595808000.0,0.1828,0.1851,0.1753,0.1788,1773789.03,318309.689846
1595894400.0,0.1782,0.1808,0.1523,0.1667,4127198.08,681378.51453
1595980800.0,0.1667,0.1745,0.163,0.1709,1988069.53,335352.371296
1596067200.0,0.1709,0.19,0.1707,0.1763,3909541.11,699616.828431
1596153600.0,0.1759,0.1852,0.1729,0.1746,1894873.34,334297.885519
1596240000.0,0.1745,0.1758,0.1713,0.1744,1057940.3,183444.515844
1596326400.0,0.1744,0.1813,0.17,0.176,1812476.65,315884.023979
1596412800.0,0.1763,0.184,0.1521,0.1693,2531115.33,429786.929316
1596499200.0,0.1689,0.175,0.1684,0.1697,1480032.41,253614.033831
1596585600.0,0.1703,0.174,0.1654,0.1687,1534868.63,259347.271617
1596672000.0,0.169,0.1775,0.1685,0.1719,2721586.26,472036.628384
1596758400.0,0.1711,0.1815,0.1685,0.1753,3222444.89,563703.438567
1596844800.0,0.1753,0.1829,0.1688,0.1767,2973894.13,528558.747926
1596931200.0,0.1772,0.1883,0.1738,0.1861,4346372.82,795322.657547
1597017600.0,0.1861,0.1949,0.1831,0.193,5191242.4,984699.801351
1597104000.0,0.193,0.201,0.1786,0.1968,7280601.5,1404706.453736
1597190400.0,0.1975,0.1992,0.1771,0.1831,5363809.86,1016136.229634
1597276800.0,0.1831,0.188,0.1753,0.1858,3540608.59,647656.779358
1597363200.0,0.1856,0.1903,0.1737,0.1854,5723699.71,1046208.018458
1597449600.0,0.1854,0.1893,0.1799,0.1855,4291497.68,795702.353053
1597536000.0,0.1859,0.1868,0.1805,0.1832,2491272.06,456552.403047
1597622400.0,0.1834,0.1993,0.1816,0.1968,5613337.01,1076120.837427
1597708800.0,0.1968,0.2052,0.191,0.1949,6132857.55,1220405.827623
1597795200.0,0.1949,0.201,0.1833,0.1924,3679214.83,710896.993407
1597881600.0,0.1929,0.201,0.1792,0.186,2717120.65,507536.417132
1597968000.0,0.1865,0.2084,0.1833,0.2075,4297700.62,842145.364044
1598054400.0,0.2075,0.2206,0.1867,0.19,9578893.05,1953242.52217
1598140800.0,0.1895,0.1997,0.1818,0.1991,3177735.07,607221.890486
1598227200.0,0.1995,0.1997,0.189,0.1984,1991969.72,387107.55773
1598313600.0,0.1984,0.2045,0.1947,0.1998,2994005.08,598832.433632
1598400000.0,0.1995,0.2046,0.1792,0.1907,4060352.6,780964.48547
1598486400.0,0.1911,0.1961,0.182,0.1911,2410680.41,457063.172286
1598572800.0,0.1909,0.1954,0.178,0.1823,3204286.91,591974.759851
1598659200.0,0.1823,0.1906,0.1804,0.1854,1578991.53,294257.241597
1598745600.0,0.1859,0.1929,0.183,0.1896,1861681.21,349261.975333
1598832000.0,0.189,0.2044,0.189,0.1966,3413164.78,676617.590381
1598918400.0,0.1962,0.2011,0.1886,0.1904,2411950.02,465453.800931
1599004800.0,0.1908,0.1978,0.1872,0.1936,2358743.92,453376.627625
1599091200.0,0.1934,0.1952,0.1686,0.1776,3212157.37,581712.451097
1599177600.0,0.1775,0.1782,0.1247,0.1367,3667290.1,567776.511016
1599264000.0,0.1367,0.1505,0.129,0.1473,3189890.27,454574.879995
1599350400.0,0.1471,0.1597,0.1313,0.138,4159168.62,609385.793263
1599436800.0,0.138,0.1434,0.1281,0.1399,1645943.25,225464.429954
1599523200.0,0.1397,0.1401,0.1247,0.1355,1272918.22,169299.447537
1599609600.0,0.1359,0.1657,0.1344,0.1553,5794673.8,873940.119081
1599696000.0,0.1554,0.194,0.1511,0.1617,16443042.03,2861932.673277
1599782400.0,0.1616,0.1665,0.1592,0.1633,4502768.4,731952.038934
1599868800.0,0.1634,0.1692,0.1531,0.166,3941572.64,632639.545998
1599955200.0,0.166,0.166,0.1557,0.159,1583890.27,254447.032539
1600041600.0,0.159,0.1593,0.1434,0.1485,1736854.87,262782.349438
1600128000.0,0.1475,0.1625,0.145,0.1541,2663189.08,414979.46679
1600214400.0,0.154,0.1555,0.1441,0.1447,1395298.48,210371.758551
1600300800.0,0.1441,0.1512,0.1398,0.1421,2393556.56,344751.6735
1600387200.0,0.1422,0.1467,0.1382,0.1463,1448545.39,205802.404824
1600473600.0,0.1452,0.1461,0.1385,0.1406,1136552.25,161128.153798
1600560000.0,0.1403,0.1418,0.1385,0.139,645603.43,90407.656319
1600646400.0,0.139,0.14,0.132,0.1335,1319641.5,179757.832703
1600732800.0,0.1329,0.1401,0.1165,0.12,2516746.49,313958.874142
1600819200.0,0.1204,0.1353,0.1172,0.1226,9313108.86,1167087.521195
1600905600.0,0.1225,0.1236,0.1113,0.1126,950822.96,112514.909961
1600992000.0,0.1112,0.1205,0.1109,0.1198,1072790.58,123722.526998
1601078400.0,0.1198,0.1234,0.1163,0.121,1054811.88,126118.444424
1601164800.0,0.121,0.1249,0.1205,0.1226,990084.62,121677.423231
1601251200.0,0.1233,0.1245,0.1173,0.1204,761191.87,91443.66953
1601337600.0,0.1205,0.1243,0.1203,0.1211,1084917.16,132706.734144
1601424000.0,0.1211,0.1301,0.1206,0.1294,1539600.53,194833.988789
1601510400.0,0.1295,0.1358,0.1277,0.1356,1221201.15,161308.647156
1601596800.0,0.1358,0.1663,0.135,0.1416,8165686.48,1235042.545865
1601683200.0,0.1416,0.1425,0.1255,0.1296,2804854.99,372944.298509
1601769600.0,0.1293,0.13,0.1251,0.1259,839708.5,106971.0009
1601856000.0,0.1259,0.1265,0.1205,0.1235,974447.83,120052.854644
1601942400.0,0.1233,0.1246,0.1185,0.1211,547042.56,66120.941071
1602028800.0,0.1205,0.15,0.1109,0.1125,6718827.38,833240.283877
1602115200.0,0.1131,0.1194,0.1088,0.1194,812388.9,91321.162833
