timestamp,open,high,low,close,volume,volume_quote
1576800000.0,0.0021,0.037,0.0021,0.0024999,16650.0,298.9096
1576886400.0,0.0020521,0.0022998,0.002,0.0020198,679601.30664714,1450.3823928203801
1576972800.0,0.0020998,0.0021,0.0020998,0.0021,748409.35572908,1571.617766617065
1577059200.0,0.00207,0.0021025,0.0019534,0.002085,1614581.29909169,3314.8170516055766
1577145600.0,0.0021211,0.0023056,0.0019974,0.0022317,161685.59407702,343.09130575764266
1577232000.0,0.0022159,0.002216,0.002008,0.002008,504930.57336008,1074.1741144109956
1577318400.0,0.0020136,0.0020781,0.0020135,0.0020203,609540.53016027,1231.7127373705844
1577404800.0,0.0020551,0.0023,0.002017,0.002017,1343898.61549125,2942.221213765747
1577491200.0,0.002053,0.002053,0.0020048,0.0020086,21209.64,42.722686272
1577577600.0,0.0020276,0.0020311,0.0020276,0.0020311,14394.3,29.22088268
1577664000.0,0.0020215,0.002499,0.0020003,0.00203,3789359.65626121,7767.330696196666
1577750400.0,0.0020235,0.0020624,0.0019501,0.002028,6498594.10364224,13118.909742445758
1577836800.0,0.0020101,0.0020281,0.00197,0.00197,10227448.68209334,20537.172230441494
1577923200.0,0.0020099,0.0020527,0.0019819,0.0020065,3137510.61385053,6285.69596220328
1578009600.0,0.0020153,0.0020583,0.00197,0.0019906,13009121.5584415,26049.140855481994
1578096000.0,0.0019723,0.0024494,0.00197,0.0024494,2318618.83649823,4908.757226246396
1578182400.0,0.00204,0.0020598,0.00204,0.0020598,132443.96600966,272.0234579999756
1578268800.0,0.00206,0.0020939,0.00206,0.0020738,1058543.89404453,2210.3431528756028
1578355200.0,0.0021034,0.0021538,0.0020904,0.002135,1698649.4364985,3587.9284617450903
1578441600.0,0.0021405,0.0022094,0.002104,0.0021534,6332099.6407278,13590.560801119147
1578528000.0,0.0021802,0.0022581,0.002072,0.002072,23324220.31760392,51423.61346645581
1578614400.0,0.0020833,0.0022099,0.0020718,0.0021142,4342752.40025473,9242.515871061332
1578700800.0,0.002114,0.0022,0.002114,0.0022,373612.77924076,813.7745266888147
1578787200.0,0.00221,0.0022353,0.0021679,0.0022002,2528655.2749409,5569.974011546187
1578873600.0,0.0021907,0.0021934,0.0021907,0.0021934,150000.0,328.74
1578960000.0,0.0021719,0.0022234,0.0021376,0.0021806,1318797.45112102,2873.025935841983
1579046400.0,0.0022031,0.002549,0.0021911,0.0023802,5766536.73123426,13159.183863490412
1579132800.0,0.002343,0.00265,0.002285,0.0023707,3512068.15099784,8421.321298818435
1579219200.0,0.00235,0.00235,0.002305,0.0023353,325597.71721888,756.2233277132057
1579305600.0,0.0023192,0.0025091,0.0023192,0.0024923,2636129.9896104,6306.592240786113
1579392000.0,0.002499,0.002595,0.0024585,0.0025023,4902749.16578858,12517.11303006217
1579478400.0,0.0026516,0.0027299,0.00197,0.0023479,4569346.96464156,10521.619997106605
1579564800.0,0.0023957,0.0026993,0.0023459,0.0023578,3907003.86140395,9336.732239465313
1579651200.0,0.0023798,0.0023906,0.0023143,0.0023551,2237387.07231163,5269.753276012704
1579737600.0,0.0023509,0.0026469,0.00215,0.0023297,16012075.57405861,39283.68350241741
1579824000.0,0.0023039,0.0023248,0.0022305,0.0022305,462645.37487566,1049.6092394878515
1579910400.0,0.0022195,0.0022675,0.0022082,0.002255,882171.10517089,1988.7403691322675
1579996800.0,0.0022477,0.0025,0.0022293,0.0022545,5259306.65267435,12153.497547950641
1580083200.0,0.0022516,0.0024105,0.0022516,0.0023025,2102366.33937712,4771.129132310537
1580169600.0,0.0023576,0.0024106,0.0021001,0.0023521,3503122.52237141,8140.650868869206
1580256000.0,0.0024044,0.0024373,0.00204,0.0023783,3379034.32143707,7941.466561501669
1580342400.0,0.002419,0.00245,0.0022015,0.0023912,3405893.47414354,8229.893088171091
1580428800.0,0.0023531,0.0024213,0.0022914,0.0024082,2508901.75327839,5975.820261290322
1580515200.0,0.0023924,0.0025999,0.0023463,0.0023636,2198174.7208733,5366.43007774254
1580601600.0,0.0023593,0.0025643,0.0023593,0.0024032,2304200.30262726,5533.67301252017
1580688000.0,0.0024001,0.0024881,0.00233,0.0024576,4968963.79296115,12042.028249210936
1580774400.0,0.0024724,0.002494,0.0024062,0.0024062,2394635.31916736,5860.666200467596
1580860800.0,0.0024261,0.0025107,0.0023502,0.0025105,8772733.8652581,21224.111463607467
1580947200.0,0.0025314,0.0026266,0.0025106,0.0025925,8544353.41105072,22122.933158802403
1581033600.0,0.002598,0.002755,0.00252,0.0026485,6916120.44106034,18213.927129869055
1581120000.0,0.0026439,0.0028,0.0026414,0.00278,7871078.44313695,21425.624931372644
1581206400.0,0.0028,0.0033837,0.0025001,0.003163,23430327.33412097,71551.35152026893
1581292800.0,0.0031997,0.0035963,0.0030114,0.0032356,40137591.71459963,136951.29147881328
1581379200.0,0.0032349,0.0034,0.0028266,0.0029574,11699251.12392377,35078.89705374076
1581465600.0,0.0029759,0.0031171,0.00275,0.0030464,4522412.37872503,13376.343660534272
1581552000.0,0.0030613,0.0033999,0.0030307,0.0030505,11386675.22703287,35480.22106563367
1581638400.0,0.0031158,0.0033046,0.002875,0.0029859,50417623.6111351,158044.8699861974
1581724800.0,0.0029872,0.0034,0.0029721,0.0030961,18362201.51071266,58220.40095358417
1581811200.0,0.003129,0.0031801,0.0028405,0.0028926,28130717.63638137,82933.39495307599
1581897600.0,0.0028765,0.0029488,0.0023952,0.00258,11176805.40069378,30402.90563440992
1581984000.0,0.0027472,0.0027472,0.0024001,0.0026729,7337849.37191091,18970.647890266166
1582070400.0,0.0026727,0.0028691,0.002672,0.0028691,3595259.20163792,9992.929688741726
1582156800.0,0.0028322,0.0029379,0.0025584,0.0026215,3689726.62145545,9925.686446824258
1582243200.0,0.0026305,0.0028135,0.0025434,0.0026772,2950057.17489096,7670.271939674139
1582329600.0,0.0026554,0.0027969,0.002604,0.002681,2039680.990354,5458.886837792762
1582416000.0,0.0026838,0.0026838,0.0024638,0.0026,5314305.6599582,13934.926303560547
1582502400.0,0.0025884,0.0026937,0.0025884,0.0026854,2755495.52401394,7377.70186466693
1582588800.0,0.0025927,0.0026497,0.0025712,0.0025754,2476251.82321649,6443.135773363324
1582675200.0,0.0025479,0.0025685,0.00242,0.00249,3655093.91408328,9175.955570929502
1582761600.0,0.0024625,0.0025033,0.0022165,0.0023627,4787554.94119791,11183.079692560497
1582848000.0,0.0023568,0.0024199,0.0022034,0.0022966,3994504.32190647,9301.893656617465
1582934400.0,0.0023649,0.0023686,0.0021888,0.0022753,1590453.4006261,3615.1948093945916
1583020800.0,0.0023213,0.0023213,0.0022126,0.0022133,2586213.48309351,5840.711719293924
1583107200.0,0.0022132,0.0022953,0.00221,0.0022953,3163731.33809755,7120.636238652359
1583193600.0,0.0022659,0.0023791,0.0022528,0.0023676,1328657.68849043,3061.8764608060214
1583280000.0,0.0023308,0.0026998,0.0022839,0.002492,9644534.57582169,23899.26067215026
1583366400.0,0.0024914,0.0025586,0.0023898,0.0024136,3376079.50794067,8291.273889099586
1583452800.0,0.002468,0.0025999,0.0024412,0.0024918,2673718.44344861,6683.318722959585
1583539200.0,0.0024551,0.0024972,0.002355,0.0024876,3279782.35644605,8074.808002520515
1583625600.0,0.0024963,0.0025,0.0023008,0.0024146,4174449.08635984,10148.01789313391
1583712000.0,0.0023626,0.0023626,0.00216,0.0022244,5175791.93630049,11649.856323778857
1583798400.0,0.0021928,0.0023119,0.0020926,0.0022062,7182803.98960123,15624.379931433154
1583884800.0,0.0022312,0.002264,0.0021631,0.0022137,3381594.07809267,7473.360600703862
1583971200.0,0.0021978,0.0022997,0.0021221,0.0021673,2480983.33783907,5407.153267175813
1584057600.0,0.0021195,0.0021195,0.0014669,0.00151,35921149.49385275,65098.557629955154
1584144000.0,0.0015242,0.0018021,0.00116,0.0017395,50463687.29692146,72472.36723056911
1584230400.0,0.0017876,0.0018531,0.00152,0.0016267,11611027.89481693,20133.21596884539
1584316800.0,0.0016429,0.0018406,0.0016415,0.0016415,6634256.8700118,11150.28998022967
1584403200.0,0.0016647,0.0016982,0.0010001,0.0015563,32973251.91312507,51188.33847991843
1584489600.0,0.0015672,0.0016849,0.0015437,0.0016356,16116714.33432303,26208.925783683513
1584576000.0,0.0016354,0.0016356,0.0015494,0.0016031,6477564.30730698,10322.436105654193
1584662400.0,0.0016235,0.0018469,0.0015876,0.0018097,13975218.88198163,23965.83759772196
1584748800.0,0.0017733,0.0020288,0.0013301,0.0017575,13444067.54284257,23889.749710054253
1584835200.0,0.0018532,0.0018532,0.0016823,0.0017523,547995.97204207,969.6020373439818
