timestamp,open,high,low,close,volume,volume_quote
1569456000.0,1.9,2.0998,1.69,1.84791,41256.57388705,71176.16549424506
1569542400.0,1.82786,1.85896,1.53188,1.67701,28950.15731921,48887.35189928954
1569628800.0,1.67703,1.70165,1.57654,1.69775,16805.87639183,27565.97508734514
1569715200.0,1.69422,1.72181,1.65939,1.7,11633.14327274,19642.324749918906
1569801600.0,1.7,1.84987,1.65849,1.71263,25319.10574318,43377.64082313085
1569888000.0,1.70659,1.83149,1.66619,1.77,30806.3115791,53293.95877101176
1569974400.0,1.77,1.89999,1.75154,1.87504,71453.29287032,130481.87525940254
1570060800.0,1.83408,2.08994,1.82001,2.05474,116162.07756259,230234.103522452
1570147200.0,2.05474,2.24936,1.9154,1.94718,83568.13178109,168584.5474274782
1570233600.0,1.93658,1.998,1.88746,1.97625,13698.92370818,26620.64075059045
1570320000.0,1.96284,1.98,1.9211,1.97208,6429.23865576,12558.908188864945
1570406400.0,1.96207,2.34053,1.95964,2.19,31545.6665568,67114.24378448242
1570492800.0,2.1667,2.57695,2.11201,2.425,148085.3325551,357023.61301343347
1570579200.0,2.40712,2.67999,2.27699,2.57239,102113.87238845,256717.2747049907
1570665600.0,2.58066,2.97986,2.50841,2.81133,145031.21567326,398466.63631537533
1570752000.0,2.79653,2.978,2.49049,2.64707,166691.74917856,440911.506567218
1570838400.0,2.65404,2.80838,2.56658,2.743,122662.04341575,332036.6960011769
1570924800.0,2.7329,2.75306,2.57,2.58257,71689.46566075,189033.51733222252
1571011200.0,2.60263,2.63336,2.43441,2.4875,27449.09541418,68978.06619899711
1571097600.0,2.46447,2.67,2.4618,2.53752,38114.26622535,97744.56010475238
1571184000.0,2.53999,2.61206,2.33988,2.3813,50713.45964762,126497.5914181239
1571270400.0,2.40765,2.4078,2.195,2.37009,87665.97770694,199977.10118010882
1571356800.0,2.35747,2.48997,2.27569,2.4078,63654.31618265,153080.5777225572
1571443200.0,2.4344,2.49531,2.32022,2.35809,47742.92863142,114826.58636698636
1571529600.0,2.33,2.39218,2.3016,2.34097,14632.17945351,34263.11274993447
1571616000.0,2.3539,2.4458,2.2823,2.4344,33915.936026,81098.29742444331
1571702400.0,2.4402,2.6735,2.43963,2.63509,158026.43213172,411574.58661687333
1571788800.0,2.65364,4.0,2.54,2.59191,141893.19427085,387853.47298427264
1571875200.0,2.60058,2.6966,2.4,2.62419,180546.13707497,461713.8266063829
1571961600.0,2.64,2.77761,2.62055,2.71885,97786.67006313,265616.88133794186
1572048000.0,2.70532,2.98896,2.60705,2.83382,171886.39202468,488139.1955910994
1572134400.0,2.83008,3.00227,2.67,2.76487,149053.44495321,420768.1842597359
1572220800.0,2.71779,2.76962,2.65001,2.65418,98570.37106598,265220.1978861616
1572307200.0,2.67,3.45,2.65226,2.66456,217741.37616507,605169.6593898544
1572393600.0,2.69323,2.75635,2.64101,2.66567,70390.54496547,189756.36783321382
1572480000.0,2.66788,2.66789,2.52,2.61255,47577.89699087,123228.04724337794
1572566400.0,2.625,2.7613,2.53862,2.73441,37313.736188,99362.06610681798
1572652800.0,2.74339,2.78,2.65196,2.71369,28411.45373893,77425.26253573567
1572739200.0,2.71369,2.73977,2.69076,2.70518,11847.09694162,32120.858273780017
1572825600.0,2.71378,2.71379,2.63352,2.6704,9844.95735917,26246.824033494584
1572912000.0,2.65,2.73395,2.63455,2.6843,26189.57287892,70562.76411200706
1572998400.0,2.665,2.69918,2.64,2.68703,86650.70795314,229904.07682383098
1573084800.0,2.68174,2.83551,2.65953,2.7564,77165.96082967,208845.4562674533
1573171200.0,2.74187,2.74187,2.59542,2.67765,74416.67334041,199489.50959579265
1573257600.0,2.66551,2.7253,2.61423,2.71144,24683.33832408,66160.82471569038
1573344000.0,2.70962,2.85449,2.70962,2.79745,29782.42210753,83449.55391862485
1573430400.0,2.81224,2.8422,2.75597,2.75597,51991.84804965,145093.3538855437
1573516800.0,2.75566,2.75566,2.66921,2.74263,23905.93934677,65108.570817468346
1573603200.0,2.74263,2.86936,2.72831,2.818,36481.96119985,101805.67446001501
1573689600.0,2.79403,3.09999,2.75871,2.98423,84990.47199689,253602.0603662663
1573776000.0,2.99033,3.18161,2.96119,3.0487,201524.39621155,622804.4698363114
1573862400.0,3.05,3.06721,2.76011,3.03793,133180.54360412,391352.7048951388
1573948800.0,3.0269,3.03323,2.91747,2.98463,23288.82251668,69264.95794510201
1574035200.0,2.95127,2.9513,2.85976,2.905,17716.38267831,51370.63354983278
1574121600.0,2.905,2.9433,2.68346,2.79703,57850.51245253,163537.56602785373
1574208000.0,2.77866,2.7937,2.5876,2.72876,35754.92229441,96677.70403751187
1574294400.0,2.71066,2.79712,2.62966,2.7,10519.17313655,28696.542387606372
1574380800.0,2.67264,2.70525,2.47577,2.55334,49285.59359634,126277.05573741709
1574467200.0,2.53323,2.57192,2.11136,2.35748,334268.4343168,738856.6877338173
1574553600.0,2.33366,2.46231,2.24095,2.42574,60610.25469806,142936.9929542734
1574640000.0,2.4392,2.4392,2.20447,2.21337,44799.47244721,103283.65303373555
1574726400.0,2.21653,2.39,2.02223,2.26513,134786.00061561,288790.31277206924
1574812800.0,2.26878,2.35099,2.15479,2.25269,40899.25753789,91493.16353583173
1574899200.0,2.25,2.283,2.10553,2.23109,44732.75437777,99807.18067157653
1574985600.0,2.2218,2.31796,2.1877,2.27184,35620.47949453,80558.78298437252
1575072000.0,2.28192,2.36766,2.28177,2.33432,38857.12664188,90899.80688826228
1575158400.0,2.34153,2.34988,2.20605,2.23671,16864.55948902,37903.7432685438
1575244800.0,2.21698,2.21698,2.13,2.1645,19098.92164548,41171.83532820007
1575331200.0,2.152,2.15745,2.06075,2.10201,31123.38560092,65598.74479220448
1575417600.0,2.10725,2.19406,2.06423,2.12692,18392.77604629,39169.818331670074
1575504000.0,2.11934,2.17233,2.00004,2.0411,30824.37378149,63881.49761123483
1575590400.0,2.03037,2.06,1.97,2.03,184185.05170301,370138.03510061395
1575676800.0,2.03,2.09999,1.97948,2.07846,122474.29428617,251139.91573358994
1575763200.0,2.09899,2.10717,2.04092,2.04092,230413.50602548,482972.21410100313
1575849600.0,2.03632,2.08318,2.007,2.06559,23955.02929541,48942.950708484015
1575936000.0,2.06289,2.08426,2.0255,2.08425,25852.8617967,53331.07288492929
1576022400.0,2.09273,2.27216,2.06934,2.26603,93401.78431462,205349.69383706202
1576108800.0,2.28112,2.29174,2.15166,2.16844,37347.75238036,82545.7870945096
1576195200.0,2.17676,2.19107,2.04594,2.10647,86168.32895425,181361.1082069688
1576281600.0,2.10388,2.1121,2.06761,2.07375,18925.71962608,39616.7378240303
1576368000.0,2.07919,2.08868,1.97903,1.99843,25196.1816057,50742.94396097808
1576454400.0,1.97652,2.11,1.97,2.07365,61947.70256027,124797.88543630442
1576540800.0,2.0537,2.06018,1.95959,1.96639,119416.4369605,237647.423577135
1576627200.0,1.9642,1.9946,1.70724,1.75912,111660.70775051,201647.48286659367
1576713600.0,1.74766,1.90094,1.62776,1.87727,92008.73408951,164173.10390626098
1576800000.0,1.85228,1.85228,1.7548,1.80033,38599.41533828,69713.32668291364
1576886400.0,1.79969,1.91964,1.78103,1.91964,68005.74323879,127431.64721872614
1576972800.0,1.92493,1.92493,1.85438,1.86405,42130.24877863,79464.2702804438
1577059200.0,1.86399,1.95446,1.85908,1.93081,99050.87265176,191697.45814656353
1577145600.0,1.92987,1.95875,1.852,1.852,90081.56718955,171826.35171443774
