timestamp,open,high,low,close,volume,volume_quote
1603238400.0,12001.0,12055.52,11890.24,11920.0,13.79375818,165185.7747045431
1603324800.0,11920.0,13707.07,11920.0,12844.53,157.61747723,2017260.7260020296
1603411200.0,12869.61,13673.2,12702.08,13020.08,92.82153151,1203849.3308288606
1603497600.0,13003.97,13192.99,12711.35,12928.52,49.06940032,634394.9336121106
1603584000.0,12948.98,13194.91,12865.08,13111.19,35.11174194,458103.216147578
1603670400.0,13131.3,13373.34,12918.33,13051.44,22.99372128,300085.6471638902
1603756800.0,13018.98,13251.87,12795.06,13091.14,30.40245413,397209.7254865255
1603843200.0,13092.14,15530.45,13064.65,13795.44,32.79932099,445063.1530770956
1603929600.0,13817.0,13888.53,12903.99,13270.17,34.87253887,467435.7171572809
1604016000.0,13256.22,13782.94,13016.16,13457.19,16.81239182,225635.1856775389
1604102400.0,13474.18,13746.29,13165.95,13569.13,22.01360987,295493.7224931412
1604188800.0,13591.81,14062.42,13435.48,13800.1,35.61654803,490663.3550032333
1604275200.0,13713.93,13923.03,13655.33,13789.09,16.06196711,221275.7958163314
1604361600.0,13780.73,13858.42,13242.51,13578.08,26.53999745,359598.5994059713
1604448000.0,13586.16,14091.08,13285.01,14014.1,20.65831703,282736.3748155716
1604534400.0,13999.64,14270.22,13570.9,14162.26,30.34548421,423519.2996551531
1604620800.0,14183.77,15751.03,14121.7,15586.44,41.88970807,628565.5320341701
1604707200.0,15637.68,15983.71,15218.24,15594.42,62.85430977,979340.0027883742
1604793600.0,15588.75,15770.67,14310.01,14844.33,51.94501943,787316.0749732933
1604880000.0,14839.51,15692.26,14737.03,15499.19,13.14842056,201796.3195324637
1604966400.0,15493.55,15831.21,14873.32,15335.36,24.22561054,375178.2153105639
1605052800.0,15354.81,15478.5,15100.0,15326.11,15.98766072,244867.7990873574
1605139200.0,15339.46,15982.56,15294.97,15696.72,18.83370811,295587.1270072878
1605225600.0,15725.41,16351.0,15487.25,16284.6,32.64930801,521517.7278982306
1605312000.0,16314.69,16504.05,16007.55,16362.79,21.75871383,354417.4848722333
