timestamp,open,high,low,close,volume,volume_quote
1595289600.0,1.85,2.002,1.427,1.655,4490992.467,7576547.173217
1595376000.0,1.658,1.749,1.373,1.655,7593910.125,12011992.441193
1595462400.0,1.653,1.782,1.481,1.536,6040926.1,9903731.698618
1595548800.0,1.537,1.677,1.505,1.632,4887792.609,7830965.367551
1595635200.0,1.632,2.13,1.576,2.033,17257814.177,32552301.729072
1595721600.0,2.03,2.281,1.921,1.996,10343708.662,22122542.870456
1595808000.0,1.998,2.062,1.805,1.902,8122832.004,15747786.179542
1595894400.0,1.904,1.962,1.257,1.512,22755476.912,34821172.712985
1595980800.0,1.516,1.729,1.441,1.613,13083533.768,20858083.608447
1596067200.0,1.614,1.756,1.498,1.567,9028484.824,14247215.902201
1596153600.0,1.568,1.619,1.51,1.52,6720048.358,10470726.780649
1596240000.0,1.52,1.857,1.515,1.759,16464194.334,27516260.725068
1596326400.0,1.758,1.939,1.603,1.632,18700653.572,32985726.22474
1596412800.0,1.633,1.79,1.4,1.735,16326214.736,26354015.551174
1596499200.0,1.735,1.95,1.672,1.931,15503435.267,28426462.527394
1596585600.0,1.925,2.088,1.74,1.849,21127037.647,41503616.644872
1596672000.0,1.849,1.941,1.734,1.783,24295384.509,44542864.188277
1596758400.0,1.784,1.951,1.76,1.923,15398601.679,28218720.566011
1596844800.0,1.923,1.947,1.756,1.839,17505186.397,32816537.19498
1596931200.0,1.838,2.19,1.812,2.146,25451614.403,50866151.332327
1597017600.0,2.146,2.56,2.052,2.346,37822129.579,87518380.1326
1597104000.0,2.345,2.705,2.293,2.532,27401557.265,69145257.547952
1597190400.0,2.532,3.253,2.388,3.155,38098628.716,110576092.168787
1597276800.0,3.158,3.88,2.991,3.831,21171796.455,70999668.767112
1597363200.0,3.83,5.0,3.65,4.322,36534445.907,157701542.483025
1597449600.0,4.32,4.458,3.502,3.715,24432221.699,98531383.655598
1597536000.0,3.716,3.93,3.31,3.332,19846382.772,71732811.718451
1597622400.0,3.335,3.704,3.208,3.414,23384857.311,81013915.640129
1597708800.0,3.413,3.5,3.0,3.103,21703533.874,70634103.967318
1597795200.0,3.102,4.07,2.916,3.607,38113225.529,136636951.838365
1597881600.0,3.613,3.797,2.84,3.09,35890590.153,115327814.399749
1597968000.0,3.091,3.55,3.081,3.198,27075069.457,89161503.313588
1598054400.0,3.194,3.272,2.54,2.623,39890999.245,114398336.876203
1598140800.0,2.623,2.875,2.3,2.795,36176960.522,93512120.389645
1598227200.0,2.797,2.956,2.51,2.853,19465698.703,52911318.712305
1598313600.0,2.852,3.131,2.701,2.935,21675394.486,64389060.596586
1598400000.0,2.936,2.98,2.455,2.636,21664602.242,58655983.80942
1598486400.0,2.637,2.944,2.55,2.859,19244905.697,53042356.345028
1598572800.0,2.861,3.085,2.557,2.765,27004956.663,76306904.834858
1598659200.0,2.765,3.03,2.725,2.912,18412860.435,53224885.321716
1598745600.0,2.909,3.26,2.87,3.032,21130285.127,65851887.353641
1598832000.0,3.032,3.217,2.86,2.941,18740181.116,57901035.146955
1598918400.0,2.94,3.1,2.81,2.848,19187763.881,56476438.288211
1599004800.0,2.851,2.98,2.55,2.57,24114796.217,66593887.277802
1599091200.0,2.57,2.724,2.011,2.373,30387412.142,73775883.048135
1599177600.0,2.373,2.422,1.75,1.814,33618421.571,72201395.520913
1599264000.0,1.813,2.18,1.758,2.036,35319504.101,69831440.452799
1599350400.0,2.036,2.095,1.519,1.675,38428129.494,66669725.372046
1599436800.0,1.672,1.953,1.53,1.797,29520328.949,51841030.430421
1599523200.0,1.797,1.853,1.56,1.752,24006309.767,40662984.871993
1599609600.0,1.755,1.806,1.579,1.655,17968361.41,30305222.936128
1599696000.0,1.655,1.88,1.622,1.788,18377764.137,32534431.882094
1599782400.0,1.788,1.95,1.759,1.779,19611969.773,36521165.555993
1599868800.0,1.779,1.817,1.67,1.789,10318626.302,17969162.186299
1599955200.0,1.793,1.873,1.712,1.829,18032922.557,32423781.893292
1600041600.0,1.831,1.924,1.671,1.726,23384501.894,41480911.838739
1600128000.0,1.728,1.98,1.617,1.863,32154413.013,56707457.019171
1600214400.0,1.861,1.9,1.58,1.622,24082166.17,41448846.856135
1600300800.0,1.624,1.626,1.458,1.515,16162325.874,24727814.913543
1600387200.0,1.515,1.61,1.422,1.507,13125500.824,19655136.518621
1600473600.0,1.506,1.691,1.464,1.541,19678732.511,31200592.838782
1600560000.0,1.541,1.657,1.479,1.58,12297894.646,19147932.013918
1600646400.0,1.581,1.639,1.481,1.53,10552128.559,16378575.244144
1600732800.0,1.531,1.566,1.212,1.268,23508121.738,31552583.434283
1600819200.0,1.269,1.347,1.2,1.269,24005057.532,30436800.348284
1600905600.0,1.269,1.289,1.042,1.079,25278380.232,29648933.659255
1600992000.0,1.08,1.245,1.036,1.234,19206143.407,22056809.87374
1601078400.0,1.232,1.32,1.125,1.26,15805473.889,19297652.901128
1601164800.0,1.263,1.383,1.252,1.344,14191942.779,18751023.342295
1601251200.0,1.343,1.8,1.261,1.689,48961065.185,76646171.663925
1601337600.0,1.69,1.86,1.515,1.575,54963592.426,91854980.167947
1601424000.0,1.574,1.678,1.523,1.594,20996576.46,33542965.063515
1601510400.0,1.595,1.77,1.55,1.743,17852072.342,29720926.576279
1601596800.0,1.745,1.788,1.463,1.551,26717553.386,43306954.160485
1601683200.0,1.549,1.566,1.349,1.406,24915256.05,35576089.962931
1601769600.0,1.405,1.468,1.376,1.381,8206428.297,11748081.442486
1601856000.0,1.38,1.398,1.298,1.363,8433737.171,11335142.859639
1601942400.0,1.362,1.45,1.312,1.367,11448303.797,15566778.830166
1602028800.0,1.369,1.37,1.128,1.156,29568308.219,36872538.889421
1602115200.0,1.155,1.2,1.065,1.186,18504154.711,20944611.987876
1602201600.0,1.187,1.34,1.116,1.315,20112304.408,24566779.229253
1602288000.0,1.313,1.385,1.265,1.358,13800274.388,18414635.949557
1602374400.0,1.357,1.414,1.255,1.284,16349385.326,22067990.316455
1602460800.0,1.284,1.354,1.253,1.304,10850044.771,14169965.841072
1602547200.0,1.306,1.354,1.246,1.302,18665714.7,24310290.020898
1602633600.0,1.304,1.31,1.235,1.261,9359530.278,11955151.829875
1602720000.0,1.263,1.274,1.175,1.206,10363379.496,12688304.158813
1602806400.0,1.205,1.303,1.178,1.211,13681109.786,16762199.390216
1602892800.0,1.211,1.24,1.154,1.186,8705844.803,10360873.936744
1602979200.0,1.188,1.234,1.168,1.207,9625172.531,11566029.018351
1603065600.0,1.205,1.236,1.2,1.223,6669010.787,8135349.947673
1603152000.0,1.223,1.225,1.179,1.192,5726970.65,6875630.095912
1603238400.0,1.194,1.199,1.085,1.129,14771731.393,16566885.274341
1603324800.0,1.129,1.21,1.077,1.155,22742205.797,26078435.171186
1603411200.0,1.154,1.2,1.133,1.166,12044715.089,14137842.788705
1603497600.0,1.165,1.185,1.096,1.128,12231090.491,14049054.777925
1603584000.0,1.128,1.145,1.101,1.12,6074283.898,6818825.663371
1603670400.0,1.12,1.123,1.08,1.085,6178548.853,6782206.601669
1603756800.0,1.086,1.09,0.909,1.012,28813413.771,28543515.505559
1603843200.0,1.011,1.049,0.93,1.001,16887517.196,16638895.942559
1603929600.0,1.001,1.004,0.842,0.865,18647980.891,17356178.453293
1604016000.0,0.866,0.895,0.796,0.872,30001877.825,25531985.829845
1604102400.0,0.871,0.9,0.785,0.842,21707523.704,18142468.441158
1604188800.0,0.84,0.885,0.815,0.823,12366354.044,10497535.89699
1604275200.0,0.823,0.843,0.806,0.829,10396527.129,8585549.527648
1604361600.0,0.83,0.886,0.798,0.807,23412370.145,19752066.813076
1604448000.0,0.807,0.816,0.715,0.769,19552468.899,14869851.232301
1604534400.0,0.769,0.79,0.724,0.769,9582524.446,7277262.963336
1604620800.0,0.77,0.855,0.767,0.81,16826114.575,13655945.610148
1604707200.0,0.812,0.952,0.808,0.952,19254465.112,17216632.914144
1604793600.0,0.952,1.182,0.907,1.001,53953532.533,55174129.421734
1604880000.0,1.002,1.067,0.94,0.984,26831336.426,27035475.104377
1604966400.0,0.982,1.007,0.885,0.954,24227929.397,23061940.722748
1605052800.0,0.954,1.045,0.932,1.015,20878850.152,20710707.181748
1605139200.0,1.015,1.039,0.947,0.952,18509253.626,18276807.708818
1605225600.0,0.952,0.956,0.886,0.902,12050740.783,11122264.187188
1605312000.0,0.902,0.998,0.899,0.948,19675525.705,18557551.856452
1605398400.0,0.948,0.977,0.886,0.935,15885585.863,14731003.857545
1605484800.0,0.936,0.995,0.89,0.919,24362534.48,23049091.19322
1605571200.0,0.919,1.045,0.904,1.032,30152434.681,30195404.722694
1605657600.0,1.032,1.151,1.003,1.049,29473991.372,31206436.057668
1605744000.0,1.049,1.075,0.93,0.978,26027593.818,25656549.27149
1605830400.0,0.978,0.985,0.921,0.953,17646646.283,16861976.418166
1605916800.0,0.954,1.028,0.95,0.98,19932759.912,19793176.115347
1606003200.0,0.979,1.16,0.977,1.132,37870149.641,40453866.834111
1606089600.0,1.133,1.157,0.992,1.034,33445245.758,35396350.6931
1606176000.0,1.032,1.157,1.018,1.139,35178879.698,38108112.465198
1606262400.0,1.139,1.249,1.045,1.174,56416950.018,64055206.223047
1606348800.0,1.173,1.284,1.07,1.118,49414100.327,58668178.894827
1606435200.0,1.118,1.16,0.8,0.953,91767139.658,86337547.850448
1606521600.0,0.953,1.035,0.912,0.969,27265658.633,26381289.794383
1606608000.0,0.969,1.003,0.916,0.961,21930884.281,21037997.345399
1606694400.0,0.962,0.97,0.923,0.946,13362966.162,12670866.545154
1606780800.0,0.947,1.049,0.914,0.979,87820704.405,85692228.714375
1606867200.0,0.98,1.037,0.926,0.942,33014501.808,32144418.31057
1606953600.0,0.942,0.987,0.916,0.967,20939637.343,19909611.601647
1607040000.0,0.966,0.978,0.946,0.961,12115944.982,11665394.550687
1607126400.0,0.962,0.968,0.86,0.871,16323880.411,15069884.674769
1607212800.0,0.871,0.924,0.85,0.92,8746110.639,7833049.495155
1607299200.0,0.92,0.933,0.883,0.908,8443625.393,7642199.263868
1607385600.0,0.908,0.928,0.888,0.912,9772211.984,8859839.943046
1607472000.0,0.913,0.921,0.829,0.853,13068976.996,11574192.281522
1607558400.0,0.853,0.865,0.785,0.856,19729780.327,16448438.447359
1607644800.0,0.856,0.865,0.824,0.841,8271755.943,6977876.283705
1607731200.0,0.842,0.844,0.795,0.804,10136598.038,8258962.093
1607817600.0,0.805,0.874,0.804,0.864,8292564.395,6999000.473868
1607904000.0,0.864,0.87,0.819,0.853,16447190.667,13919400.016942
1607990400.0,0.852,0.861,0.82,0.858,10132871.092,8542196.755839
1608076800.0,0.858,0.954,0.843,0.935,19164762.673,17164798.027721
1608163200.0,0.935,0.958,0.891,0.936,22830447.179,21061029.935485
1608249600.0,0.935,0.986,0.896,0.921,27238221.492,25613964.461071
1608336000.0,0.921,0.94,0.897,0.928,11937602.009,10967052.499462
1608422400.0,0.929,0.959,0.921,0.931,10572676.587,9942302.088946
1608508800.0,0.93,0.95,0.89,0.912,11677598.836,10816490.577211
1608595200.0,0.911,0.925,0.82,0.853,12666236.677,11046908.675748
1608681600.0,0.854,0.862,0.805,0.838,12725497.544,10585289.614481
