timestamp,open,high,low,close,volume,volume_quote
1600387200.0,1.53,1.603,1.28,1.4,159830.07511653,220076.77614830382
1600473600.0,1.334,1.597,1.229,1.29,137590.87663445,182995.7688669775
1600560000.0,1.293,1.915,1.238,1.498,160306.88895604,234786.59677606047
1600646400.0,1.498,1.8,1.276,1.372,227104.93214531,322315.6842056215
1600732800.0,1.364,1.476,1.07,1.094,239459.72501219,288947.93415059947
1600819200.0,1.081,1.152,1.014,1.08,51827.49387003,56079.08945369109
1600905600.0,1.08,1.12,0.871,0.9,95000.22816058,94311.46015370687
1600992000.0,0.882,0.998,0.874,0.998,36743.46961103,34727.90009693549
1601078400.0,0.99,1.043,0.885,0.976,216261.69340564,206992.64629977112
1601164800.0,0.982,1.148,0.979,1.11,129323.60979678,139210.43944750828
1601251200.0,1.116,1.169,0.7,1.031,140394.02651533,145056.43207773764
1601337600.0,1.043,1.092,0.998,0.998,119480.68992468,124348.35644509002
1601424000.0,1.001,1.05,0.914,0.953,184739.39116356,180269.0889432936
1601510400.0,0.937,0.968,0.911,0.947,71645.49456192,66512.0497477877
1601596800.0,0.955,0.979,0.841,0.869,39847.45540023,35778.5312503004
1601683200.0,0.861,0.877,0.731,0.758,78891.35032785,63002.96336424142
1601769600.0,0.763,0.811,0.753,0.77,15730.82714664,12241.43397063929
1601856000.0,0.767,0.767,0.68,0.696,44071.41156697,31126.31404917323
1601942400.0,0.694,0.72,0.616,0.63,120701.82683734,78379.04046152438
1602028800.0,0.63,0.635,0.492,0.513,229626.16842456,121965.62920666362
1602115200.0,0.49,0.532,0.457,0.518,141838.62778312,69829.38547257984
1602201600.0,0.521,0.58,0.469,0.561,133658.28233192,69658.31408687845
1602288000.0,0.554,0.635,0.526,0.626,154319.39807311,90650.02302947546
1602374400.0,0.629,0.645,0.55,0.554,105399.98285447,62482.97437427715
1602460800.0,0.558,0.578,0.53,0.556,102249.14968481,56173.45504363153
1602547200.0,0.568,0.597,0.54,0.569,117341.04191354,67578.09443980904
1602633600.0,0.562,0.568,0.532,0.551,106157.7823178,58634.03128235469
1602720000.0,0.546,0.554,0.48,0.5,132695.24263009,68261.16866997183
1602806400.0,0.507,0.507,0.482,0.5,78284.25689566,38780.02701778307
1602892800.0,0.492,0.516,0.425,0.428,140887.68405684,64164.46392234488
1602979200.0,0.43,0.45,0.42,0.433,157056.96114631,68434.10882525412
1603065600.0,0.44,0.474,0.436,0.453,86299.71195679,38883.42241000726
1603152000.0,0.449,0.449,0.41,0.415,109517.3729622,47138.89536890519
1603238400.0,0.414,0.416,0.355,0.359,218003.0405457,83073.02498828918
1603324800.0,0.366,0.398,0.358,0.384,318488.1953571,123019.2740880919
1603411200.0,0.384,0.428,0.384,0.409,163949.52885617,66862.61947279461
1603497600.0,0.407,0.411,0.368,0.381,186730.87585223,72401.1320888307
1603584000.0,0.374,0.383,0.355,0.374,337156.87289755,124328.72844378327
1603670400.0,0.369,0.38,0.33,0.339,191028.62579312,66560.15231102896
1603756800.0,0.336,0.44,0.334,0.408,484067.93532953,188096.15454337953
1603843200.0,0.406,0.675,0.395,0.662,895176.59396909,464592.62164748105
1603929600.0,0.66,0.663,0.455,0.491,636457.23263575,337346.9141966189
1604016000.0,0.492,0.524,0.431,0.446,353594.73962176,164729.76767944064
1604102400.0,0.444,0.461,0.38,0.396,488775.02267734,198276.73114641086
1604188800.0,0.397,0.448,0.394,0.416,236769.61830273,99015.85895639658
1604275200.0,0.414,0.421,0.388,0.402,100211.31736392,40564.04523096341
1604361600.0,0.403,0.423,0.358,0.362,213457.62750589,81831.8879132037
1604448000.0,0.36,0.367,0.341,0.354,211254.00985564,74118.29832439867
1604534400.0,0.357,0.375,0.332,0.341,239214.02691379,84308.76424068645
1604620800.0,0.343,0.383,0.332,0.363,268452.95711264,96493.9967728703
1604707200.0,0.359,0.449,0.358,0.436,254502.77849696,103459.83613835291
1604793600.0,0.438,0.544,0.4,0.429,775739.94642355,359940.9657957007
1604880000.0,0.428,0.488,0.42,0.467,279084.02518209,128019.92604004312
1604966400.0,0.468,0.496,0.43,0.451,189187.83346665,86732.69834120916
1605052800.0,0.451,0.61,0.448,0.566,459572.85183147,248691.00994584267
1605139200.0,0.575,0.651,0.534,0.547,810852.52035585,475180.0091210274
1605225600.0,0.544,0.592,0.518,0.557,777023.69863744,429973.35958455905
1605312000.0,0.568,0.695,0.549,0.687,383673.17313766,235177.12453148712
1605398400.0,0.686,0.748,0.59,0.707,1251031.43595987,834097.5927407194
1605484800.0,0.706,0.839,0.706,0.782,883102.11956543,679899.8119303171
1605571200.0,0.774,0.839,0.695,0.825,681856.5892281,530890.7143393718
1605657600.0,0.82,0.906,0.802,0.877,743821.32397392,644069.8458907581
1605744000.0,0.88,0.887,0.689,0.76,1073736.77776652,807881.0782993982
1605830400.0,0.759,0.845,0.715,0.804,510151.7816458,399869.63111485774
1605916800.0,0.81,0.952,0.797,0.848,760180.0594803,674083.8673262945
1606003200.0,0.856,0.893,0.794,0.851,448529.79586143,377045.97223792475
1606089600.0,0.856,0.873,0.696,0.739,403246.5852999,307426.8336843701
1606176000.0,0.753,0.8,0.714,0.743,349736.75098831,263937.91154117044
1606262400.0,0.739,0.797,0.661,0.683,501997.22885145,366531.29366759537
1606348800.0,0.691,0.757,0.626,0.641,403275.8009769,285338.80080007215
1606435200.0,0.63,0.659,0.489,0.584,1132113.33127739,621838.9576195411
1606521600.0,0.595,0.642,0.547,0.637,517866.73142481,308693.1464799951
1606608000.0,0.631,0.65,0.591,0.607,184674.75601247,115111.1851407186
1606694400.0,0.605,0.686,0.597,0.656,254955.78420923,166757.2019678479
1606780800.0,0.663,0.711,0.663,0.677,452522.21188622,310246.3916049281
1606867200.0,0.672,0.755,0.63,0.679,422962.11641155,289661.32755132084
1606953600.0,0.671,0.844,0.666,0.797,404838.58985288,309807.1859543957
1607040000.0,0.794,0.857,0.772,0.834,352326.69592512,289000.5544153959
1607126400.0,0.829,0.829,0.67,0.687,386178.8325871,285270.0643530412
1607212800.0,0.689,0.744,0.671,0.744,296180.03944152,212303.7751174958
1607299200.0,0.744,0.759,0.671,0.7,331280.90883726,235900.33660364113
1607385600.0,0.702,0.742,0.687,0.71,240172.79860391,171993.72818897996
1607472000.0,0.707,0.711,0.591,0.606,280381.02937979,183797.06515648332
1607558400.0,0.607,0.642,0.56,0.632,354405.16297274,215613.10479836568
1607644800.0,0.626,0.643,0.582,0.597,309653.75884486,188490.01506568742
1607731200.0,0.6,0.6,0.537,0.558,345479.5621905,194227.14843180127
1607817600.0,0.558,0.598,0.558,0.591,345383.44750072,201883.5168794773
1607904000.0,0.593,0.639,0.579,0.616,382686.23172857,233889.15516039028
1607990400.0,0.617,0.64,0.594,0.639,383385.80424576,235091.62490895737
1608076800.0,0.634,0.67,0.621,0.63,458772.70587628,293092.3260637607
1608163200.0,0.628,0.653,0.465,0.649,337536.48568641,206927.54015522776
1608249600.0,0.655,0.686,0.617,0.654,466863.6496918,302518.43290908285
1608336000.0,0.645,0.656,0.623,0.645,391025.60634217,249402.58768196008
1608422400.0,0.644,0.701,0.641,0.664,536234.80743956,359008.56564967945
1608508800.0,0.664,0.666,0.606,0.617,586248.06101801,378466.3374259934
1608595200.0,0.615,0.627,0.543,0.556,625152.98441262,356659.7080495643
1608681600.0,0.557,0.57,0.511,0.562,416763.74916054,225504.35036443232
1608768000.0,0.563,0.568,0.4,0.424,933898.20416517,437047.8469854195
1608854400.0,0.424,0.481,0.406,0.478,539407.67050684,236411.69621418504
1608940800.0,0.477,0.534,0.464,0.489,675694.8751811,336070.1803369326
1609027200.0,0.488,0.493,0.452,0.468,344125.01276177,161656.51853257552
1609113600.0,0.478,0.514,0.439,0.474,450036.71771551,216873.36470271842
1609200000.0,0.472,0.521,0.472,0.499,594468.86591096,300547.61276722274
1609286400.0,0.496,0.508,0.444,0.473,706008.36072736,329516.3184206789
1609372800.0,0.475,0.648,0.466,0.587,2821214.36534692,1601002.1198129083
1609459200.0,0.582,0.638,0.526,0.631,992148.83615842,565885.968020383
1609545600.0,0.629,0.674,0.591,0.622,1159645.46884791,738631.0884308987
1609632000.0,0.621,0.624,0.567,0.616,1090044.53713714,650317.5443507391
1609718400.0,0.615,0.697,0.588,0.671,951080.19956116,596184.7457345824
1609804800.0,0.687,0.73,0.577,0.676,1482508.84012612,995594.2727216216
1609891200.0,0.678,0.726,0.625,0.687,1443088.66625697,976520.9708185372
1609977600.0,0.689,0.785,0.673,0.728,1034486.2783606,758804.0511978638
1610064000.0,0.736,0.787,0.683,0.716,925146.08532039,680372.9656649281
1610150400.0,0.719,0.73,0.628,0.693,1034458.14009912,711121.3735089647
1610236800.0,0.693,0.804,0.669,0.775,775652.21566556,583087.6362764081
1610323200.0,0.776,0.845,0.695,0.762,743691.82677109,583528.2313344266
1610409600.0,0.755,0.755,0.532,0.622,1190107.67703731,717046.096738323
1610496000.0,0.617,0.67,0.591,0.622,711068.85943541,442718.7164569626
1610582400.0,0.614,0.693,0.601,0.687,608559.37593084,399181.2503588847
1610668800.0,0.689,0.798,0.666,0.798,721906.49402414,525979.1586480998
1610755200.0,0.797,1.196,0.787,1.151,3299808.72419599,3268919.1076819994
1610841600.0,1.147,1.266,1.051,1.11,1529479.04062109,1779500.8546945194
1610928000.0,1.106,1.785,1.06,1.69,2439624.76489223,3637633.7075799117
1611014400.0,1.69,1.774,1.381,1.603,1172713.60953734,1820210.571764825
1611100800.0,1.607,1.658,1.317,1.335,1262012.34181319,1867442.9683949195
1611187200.0,1.326,1.65,1.256,1.635,1061004.74909577,1570738.9710694605
1611273600.0,1.635,1.916,1.449,1.654,1743777.78979086,2956770.813027386
1611360000.0,1.68,2.1,1.422,1.954,1712033.7199678,3131492.455323404
1611446400.0,1.955,2.304,1.914,2.131,1146886.75103631,2484346.0909724766
1611532800.0,2.13,2.359,2.044,2.27,1396334.9437069,3067107.6288761464
1611619200.0,2.255,2.303,1.963,2.009,891451.46323882,1899088.5850757565
1611705600.0,1.978,2.232,1.831,2.149,964124.53553525,1963861.8599887232
1611792000.0,2.116,2.116,1.74,1.817,546909.64045471,1029869.3649806355
1611878400.0,1.818,2.187,1.763,2.077,730867.80832001,1468815.4075321667
