timestamp,open,high,low,close,volume,volume_quote
1611792000.0,2.6898,2.7278,2.2288,2.4955,21663954.75,53437076.0956
1611878400.0,2.4985,3.3579,2.425,3.1197,30681105.58,93747438.372623
1611964800.0,3.1112,3.4772,2.8416,3.3511,22150621.36,67774115.764665
1612051200.0,3.3571,4.7,3.1707,4.586,44098606.67,175026014.004943
1612137600.0,4.5861,5.55,4.455,4.9309,55866327.76,281656205.811888
1612224000.0,4.9307,5.2729,4.2715,5.0194,33226376.16,158119081.82892
1612310400.0,5.0179,5.074,4.56,4.6714,13304716.72,63844474.850109
1612396800.0,4.67,5.2657,4.35,5.0363,18109526.37,88178111.821532
1612483200.0,5.0357,5.95,4.5818,5.5705,27436689.71,144273301.121196
1612569600.0,5.5709,6.33,5.5076,5.825,18313303.41,108335761.662517
1612656000.0,5.825,5.94,5.1,5.26,17203563.3,92799917.719044
1612742400.0,5.26,5.3095,4.3001,4.9512,21091809.1,101867796.328274
1612828800.0,4.9513,5.4763,4.69,5.3251,18626982.19,95419034.11442
1612915200.0,5.3255,5.3484,4.8143,5.067,16186957.03,82125294.206295
1613001600.0,5.0648,5.4206,4.4,4.8912,17966817.7,91267729.591777
1613088000.0,4.9,5.86,4.673,5.6254,20245180.66,109112077.089362
1613174400.0,5.6254,5.8,5.1201,5.2528,19898521.86,108774916.711615
1613260800.0,5.2507,6.024,5.1301,5.7,24181762.86,134444125.199919
1613347200.0,5.7,6.29,5.1001,5.25,19890398.63,112725860.894121
1613433600.0,5.25,5.528,4.205,4.95,26654789.16,131896702.781393
1613520000.0,4.9413,5.1836,4.6124,4.7567,14800214.71,72440427.156593
1613606400.0,4.7625,5.0699,4.4,4.828,14650901.3,70126670.741956
1613692800.0,4.8307,5.1749,4.71,4.7718,12007663.61,59508058.420068
1613779200.0,4.7817,4.8697,4.5,4.6031,12794695.71,59941673.752123
1613865600.0,4.6084,5.8976,4.44,5.1293,34051875.95,177945251.819955
1613952000.0,5.1104,5.4783,4.9087,5.0575,15660772.77,81564170.483391
1614038400.0,5.0575,5.0706,3.6047,4.5317,19020054.6,86105397.136782
1614124800.0,4.5351,4.5759,3.0,3.6811,24556605.41,88711308.797009
1614211200.0,3.6943,4.1635,3.4083,3.6436,16484825.41,62386155.172209
1614297600.0,3.6447,4.66,3.51,3.9342,33369910.61,139088001.165054
1614384000.0,3.9355,5.1676,3.7764,4.4897,48877770.53,221285297.574416
1614470400.0,4.4984,4.865,4.01,4.1598,18105346.55,80444145.542601
1614556800.0,4.1492,4.1813,3.5,3.8407,18129452.19,68685260.087926
1614643200.0,3.8408,4.2,3.777,4.1194,13458342.81,54030164.996279
1614729600.0,4.1194,4.3556,3.81,4.0087,14640989.02,60321912.293036
1614816000.0,4.011,4.3177,3.986,4.0648,11383448.93,47278919.475559
1614902400.0,4.0685,4.2387,3.7501,3.8366,10470492.9,41865460.821054
1614988800.0,3.8367,3.85,3.52,3.7287,9671184.6,35600870.739959
1615075200.0,3.7327,3.8647,3.6051,3.8626,6060340.49,22750338.582346
1615161600.0,3.8648,4.11,3.7818,3.9827,13306385.89,52320759.933592
1615248000.0,3.988,4.4662,3.85,4.3249,17296288.32,71601697.699446
1615334400.0,4.3249,4.555,4.2001,4.4366,14316973.66,62924246.408656
1615420800.0,4.4365,4.5225,3.93,4.0047,15201804.11,63538319.696569
1615507200.0,4.0078,4.14,3.8888,3.9999,11027070.39,44049883.953324
1615593600.0,3.9999,4.142,3.68,3.8026,12205621.5,47935983.544903
1615680000.0,3.8022,4.2434,3.6302,4.0955,11561642.75,46036996.834336
1615766400.0,4.1006,4.22,3.83,3.8322,9394966.82,37572927.958102
1615852800.0,3.8358,4.3835,3.72,3.9417,17287980.45,70664948.825973
1615939200.0,3.9435,4.6426,3.787,4.5603,19583320.71,82381188.759473
1616025600.0,4.5603,5.034,4.2512,5.034,19719763.14,89795445.040097
1616112000.0,5.0295,5.0981,4.5445,4.5727,12001106.42,57415013.352423
1616198400.0,4.5729,5.2445,4.4555,4.8866,13864407.44,68335828.505284
1616284800.0,4.8925,5.1968,4.68,4.7019,7774200.53,38661762.181767
1616371200.0,4.7027,4.794,4.487,4.6725,6862976.25,31912826.707292
1616457600.0,4.6701,4.8481,4.1885,4.3,9856002.76,45263710.636671
1616544000.0,4.3,4.4757,4.0,4.0854,10177546.44,43054417.184838
1616630400.0,4.0854,4.3403,3.5747,3.7154,9760063.2,39323427.665897
1616716800.0,3.7111,3.8909,3.567,3.669,7917447.23,29403135.816634
1616803200.0,3.6654,4.09,3.6633,4.0015,5700708.68,22271649.910758
1616889600.0,4.0015,4.0647,3.7958,3.9929,6023746.84,23818007.224139
1616976000.0,3.9917,4.23,3.9377,4.0882,5936030.12,24392896.237025
1617062400.0,4.0876,4.6327,4.0245,4.6043,12346095.36,53535181.927289
1617148800.0,4.6053,4.6855,4.4285,4.5032,6663304.48,30338318.388735
1617235200.0,4.5025,4.5489,4.1095,4.3409,6397011.92,27821391.171738
1617321600.0,4.3422,4.5172,4.2542,4.4501,6248617.16,27540626.558316
1617408000.0,4.4536,4.6969,4.3841,4.6698,7056818.81,31922122.469484
1617494400.0,4.6731,4.7999,4.233,4.2403,8655285.81,39679688.096643
1617580800.0,4.2403,4.702,4.1351,4.57,6913010.42,30787942.340277
1617667200.0,4.57,5.375,4.4219,5.3133,18777292.51,93246645.36623
1617753600.0,5.3108,5.83,5.1319,5.1768,22060188.96,120260094.763676
1617840000.0,5.1776,5.948,4.5029,5.568,37255685.68,200945730.00626
1617926400.0,5.5726,6.5602,5.4583,6.1887,34239315.47,211384946.570317
1618012800.0,6.1887,6.67,5.9309,6.1117,22174875.31,138954392.385267
1618099200.0,6.1063,6.1112,5.528,5.7303,15135803.45,88867596.991632
1618185600.0,5.7309,6.0,5.5441,5.6706,7638188.12,43779760.980699
1618272000.0,5.6733,5.8313,5.2598,5.4953,10460925.84,58177592.131252
1618358400.0,5.4937,5.8073,5.4192,5.6116,9779114.7,54715001.536644
1618444800.0,5.6116,6.0149,5.43,5.876,13120252.19,75420723.288117
1618531200.0,5.8801,6.4,5.7688,6.0839,11891345.75,72527499.65103
1618617600.0,6.0865,6.1424,5.5967,5.8107,7951714.19,46463176.290401
1618704000.0,5.8131,6.5333,5.81,6.4639,11317813.33,69105803.461967
1618790400.0,6.4575,6.65,4.5,5.2943,19031565.7,102852763.506738
1618876800.0,5.2928,5.4598,4.7038,4.8463,8886544.64,45087963.090007
1618963200.0,4.8463,5.2122,4.423,5.0184,10305165.25,49998506.49209
1619049600.0,5.0157,5.2866,4.8492,5.02,10558626.72,53580079.505745
1619136000.0,5.0179,5.3477,4.5234,4.5867,11918495.01,59482315.27792
1619222400.0,4.5821,4.6912,3.7536,4.2824,15264994.45,62806594.164257
1619308800.0,4.2818,4.2834,3.9151,3.9538,6221627.21,25408048.08451
1619395200.0,3.9509,4.2499,3.785,3.9961,4582203.84,18365823.798212
1619481600.0,3.9969,4.5754,3.9411,4.5488,6735735.64,29513861.489522
1619568000.0,4.5488,5.1554,4.4605,5.1137,10264132.39,49882648.147407
1619654400.0,5.1134,5.7879,4.7024,5.5507,21702420.58,116030126.567178
1619740800.0,5.5515,5.91,5.2161,5.471,14638997.07,81688994.058809
1619827200.0,5.4701,5.761,5.3343,5.64,8261973.38,46045311.216626
1619913600.0,5.6389,5.7743,5.3344,5.5239,5663187.17,31396472.394734
1620000000.0,5.5239,5.5351,5.1278,5.3614,4781431.16,25562280.362631
1620086400.0,5.3612,5.95,5.3525,5.8675,8927857.92,51004067.985339
1620172800.0,5.87,5.9084,5.2032,5.2422,11357020.69,63034621.910143
1620259200.0,5.2431,6.2879,5.1855,5.9842,13538249.21,78449209.197352
1620345600.0,5.9876,7.56,5.8699,6.6062,42831561.24,294379314.973094
1620432000.0,6.6057,7.1225,6.2973,6.5777,14084314.87,95029944.34047
1620518400.0,6.5813,7.8748,6.4688,7.4832,20093486.35,146565028.727362
1620604800.0,7.4873,7.5302,6.7212,7.0801,16256909.99,114379939.512994
1620691200.0,7.0806,7.1879,5.5342,6.1775,14792762.02,97050558.427561
1620777600.0,6.1775,6.5367,5.8,6.535,10398149.53,64416417.794044
1620864000.0,6.5369,6.9258,5.4557,5.6127,15029011.78,96723846.810283
1620950400.0,5.6098,6.1,5.1574,5.5713,15145067.87,84429792.638381
1621036800.0,5.5732,5.9385,5.25,5.7383,8465404.09,48460843.037077
1621123200.0,5.7414,6.0487,5.2365,5.2564,10544232.19,59687553.855681
1621209600.0,5.2563,5.6377,4.65,5.1263,13849370.1,71151028.077004
1621296000.0,5.1261,5.1633,4.4307,4.7037,11603849.15,55813696.130236
1621382400.0,4.7045,5.4,4.6412,5.2662,13777033.16,69957542.391883
1621468800.0,5.268,5.4228,2.6401,3.2102,35678870.31,134988386.91118
1621555200.0,3.2128,3.96,2.7369,3.5959,20423893.94,70441082.224749
1621641600.0,3.6039,3.8155,2.6418,3.1169,16658585.42,53727666.265513
1621728000.0,3.1181,3.2793,2.6335,2.7226,14013774.06,40283014.498988
1621814400.0,2.7258,2.8838,2.2829,2.303,6181627.07,15767625.29617
