timestamp,open,high,low,close,volume,volume_quote
1495152000.0,0.357,0.382273,0.296296,0.372797,2218225.8,0.37
1495238400.0,0.371779,0.371779,0.28,0.320106,10604788.0,0.358
1495324800.0,0.329229,0.37,0.290128,0.344006,8184249.0,0.367927
1495411200.0,0.344005,0.363981,0.32,0.323489,4263750.5,0.36206
1495497600.0,0.323491,0.335134,0.2215,0.30306,14363343.0,0.329986
1495584000.0,0.295897,0.349,0.280003,0.322223,6275719.0,0.345
1495670400.0,0.322184,0.33,0.2799,0.289,9640035.0,0.329501
1495756800.0,0.289,0.305,0.21375,0.237061,13744762.0,0.300634
1495843200.0,0.241859,0.33,0.237242,0.264547,11193463.0,0.33
1495929600.0,0.269097,0.289962,0.132,0.208338,16676712.0,0.2798
1496016000.0,0.208313,0.249933,0.2,0.225,7101467.5,0.244989
1496102400.0,0.225,0.243925,0.200002,0.230934,4193993.2,0.2417
1496188800.0,0.230911,0.235197,0.1856,0.201951,8722503.0,0.23351
1496275200.0,0.201876,0.254079,0.185602,0.249367,9568841.0,0.253459
1496361600.0,0.246133,0.342,0.246133,0.334501,20021584.0,0.34
1496448000.0,0.334989,0.337993,0.272351,0.293502,12387822.0,0.0
1496534400.0,0.2935,0.309236,0.270169,0.29218,4033717.5,0.0
1496620800.0,0.290267,0.310238,0.270007,0.292552,5641428.0,0.0
1496707200.0,0.292572,0.298958,0.284,0.290404,3678641.5,0.0
1496793600.0,0.29,0.2945,0.2725,0.283998,5678237.0,0.0
1496880000.0,0.282044,0.299987,0.273325,0.276152,6719630.5,0.0
1496966400.0,0.276118,0.298,0.270551,0.287996,2827249.8,0.0
1497052800.0,0.287962,0.296871,0.2686,0.281727,4268674.5,0.0
1497139200.0,0.2815,0.285136,0.248,0.253943,8691602.0,0.0
1497225600.0,0.253455,0.273132,0.248,0.265691,3130403.0,0.0
1497312000.0,0.26678,0.279108,0.225001,0.237751,7814969.0,0.0
1497398400.0,0.24021,0.276301,0.237349,0.260137,3018022.2,0.0
1497484800.0,0.263726,0.305,0.241003,0.261026,12296549.0,0.0
1497571200.0,0.260427,0.264678,0.201,0.246577,8351746.0,0.0
1497657600.0,0.244287,0.258952,0.23,0.249997,4240607.5,0.0
1497744000.0,0.249973,0.265,0.234375,0.2609,3840526.2,0.0
1497830400.0,0.2609,0.279298,0.24678,0.264066,5918553.0,0.0
1497916800.0,0.265525,0.28,0.26,0.277993,3747672.0,0.0
1498003200.0,0.279999,0.321663,0.274981,0.302422,11766685.0,0.0
1498089600.0,0.303303,0.30993,0.25123,0.273128,5408642.5,0.0
1498176000.0,0.271659,0.28,0.26,0.2725,4701269.5,0.0
1498262400.0,0.275373,0.294999,0.272001,0.293598,2605424.8,0.0
1498348800.0,0.29272,0.302911,0.263,0.277568,3558466.8,0.0
1498435200.0,0.276636,0.280001,0.243,0.255153,5805124.5,0.0
1498521600.0,0.2579,0.264687,0.21,0.243982,8424904.0,0.0
1498608000.0,0.24616,0.260999,0.22,0.260308,5345089.0,0.0
1498694400.0,0.260323,0.269999,0.246384,0.268999,4298944.0,0.0
1498780800.0,0.269937,0.269999,0.25,0.257784,2602776.5,0.0
1498867200.0,0.257771,0.259973,0.243633,0.244035,3012327.0,0.0
1498953600.0,0.246792,0.249998,0.227,0.236885,3004438.5,0.0
1499040000.0,0.231429,0.2553,0.2275,0.254533,3805211.0,0.0
1499126400.0,0.252266,0.256573,0.245,0.252402,4215990.0,0.0
1499212800.0,0.252402,0.257996,0.2461,0.247021,3752075.0,0.0
1499299200.0,0.248073,0.257419,0.243016,0.252288,3494549.8,0.0
1499385600.0,0.251816,0.254124,0.248126,0.25026,2071615.4,0.0
1499472000.0,0.25006,0.252,0.229501,0.23085,5071374.5,0.0
1499558400.0,0.232134,0.232744,0.2105,0.229995,17703370.0,0.0
1499644800.0,0.229601,0.2423,0.225379,0.22575,4485819.0,0.0
1499731200.0,0.226125,0.22755,0.1701,0.189774,12172343.0,0.0
1499817600.0,0.189101,0.199999,0.150107,0.177111,20346974.0,0.0
1499904000.0,0.1757,0.197125,0.165004,0.195101,10386401.0,0.0
1499990400.0,0.1957,0.218257,0.18,0.191593,8079944.0,0.0
1500076800.0,0.192021,0.192021,0.1722,0.1837,4944470.5,0.0
1500163200.0,0.183008,0.187297,0.170155,0.171712,4699197.5,0.0
1500249600.0,0.171715,0.175022,0.1266,0.14692,17808662.0,0.0
1500336000.0,0.146967,0.1735,0.144698,0.172749,11404876.0,0.0
1500422400.0,0.171489,0.189994,0.16,0.179101,11142045.0,0.0
1500508800.0,0.1802,0.183401,0.158,0.162991,7425489.0,0.0
1500595200.0,0.161523,0.196982,0.159204,0.189184,10660960.0,0.0
1500681600.0,0.191,0.195,0.181255,0.1838,9293023.0,0.0
1500768000.0,0.183507,0.204987,0.181602,0.197499,6430182.5,0.0
1500854400.0,0.1975,0.207489,0.188,0.197282,8115300.0,0.0
1500940800.0,0.197301,0.198966,0.19,0.1911,3494169.8,0.0
1501027200.0,0.19109,0.193045,0.16,0.173612,9122059.0,0.0
1501113600.0,0.174869,0.1795,0.162584,0.172588,7290637.5,0.0
1501200000.0,0.173067,0.175984,0.170113,0.172602,4185278.2,0.0
1501286400.0,0.172114,0.1743,0.161112,0.163899,6318119.5,0.0
1501372800.0,0.16391,0.170991,0.155024,0.17073,5856422.0,0.0
1501459200.0,0.170729,0.17286,0.16222,0.164747,2224798.8,0.0
1501545600.0,0.164689,0.1695,0.158301,0.1651,4783585.0,0.0
1501632000.0,0.165299,0.185,0.163995,0.177404,10567287.0,0.0
1501718400.0,0.177604,0.180673,0.167401,0.171919,7498251.5,0.0
1501804800.0,0.171183,0.177745,0.1695,0.175,4672097.5,0.0
1501891200.0,0.175,0.177405,0.1719,0.174263,5583910.0,0.0
1501977600.0,0.174364,0.194999,0.171998,0.184947,11771217.0,0.0
1502064000.0,0.1842,0.191381,0.179001,0.181061,7136140.5,0.0
1502150400.0,0.180959,0.182704,0.176518,0.178495,6742666.5,0.0
1502236800.0,0.178899,0.1979,0.177001,0.197095,11554210.0,0.0
1502323200.0,0.196293,0.1975,0.1834,0.187,7203915.0,0.0
1502409600.0,0.187,0.187,0.181489,0.183187,5080302.5,0.0
1502496000.0,0.183153,0.188,0.176072,0.1792,7301103.5,0.0
1502582400.0,0.1792,0.1838,0.171535,0.172042,8635558.0,0.0
1502668800.0,0.172036,0.175,0.158,0.166525,10243762.0,0.0
1502755200.0,0.166513,0.1805,0.165095,0.168874,7297935.5,0.0
1502841600.0,0.168874,0.169369,0.15376,0.158999,10097774.0,0.0
1502928000.0,0.158344,0.161174,0.15,0.160463,10180602.0,0.0
1503014400.0,0.160354,0.162517,0.152,0.1582,5519833.5,0.0
1503100800.0,0.1582,0.1729,0.15,0.158144,10197254.0,0.0
1503187200.0,0.158171,0.1625,0.1485,0.156275,6475722.5,0.0
1503273600.0,0.152783,0.162518,0.151601,0.159419,5015483.0,0.0
1503360000.0,0.159419,0.21,0.152501,0.196741,18682372.0,0.0
1503446400.0,0.197551,0.264587,0.175,0.242939,33933588.0,0.0
1503532800.0,0.24294,0.299,0.221,0.246573,45565276.0,0.0
1503619200.0,0.247,0.289448,0.212,0.218487,37223692.0,0.0
1503705600.0,0.218387,0.234999,0.203842,0.218164,17927770.0,0.0
1503792000.0,0.218045,0.233333,0.2066,0.2101,10570462.0,0.0
1503878400.0,0.2101,0.211998,0.193,0.201847,11399653.0,0.0
1503964800.0,0.201801,0.24,0.193201,0.224928,28463946.0,0.0
1504051200.0,0.225754,0.23,0.212041,0.2217,12417218.0,0.0
1504137600.0,0.2217,0.234889,0.22,0.23238,9715893.0,0.0
1504224000.0,0.232695,0.267,0.228,0.26,23105736.0,0.0
1504310400.0,0.259995,0.265,0.245202,0.253837,19414762.0,0.0
1504396800.0,0.253767,0.2545,0.223,0.228185,19102446.0,0.0
1504483200.0,0.228239,0.24,0.221,0.233889,9758809.0,0.0
1504569600.0,0.233889,0.234,0.197001,0.211431,15332605.0,0.0
1504656000.0,0.215967,0.228985,0.199,0.222444,9343937.0,0.0
1504742400.0,0.222441,0.24,0.222,0.2343,10360184.0,0.0
1504828800.0,0.23432,0.23503,0.22031,0.22981,8420138.0,0.0
1504915200.0,0.22983,0.23171,0.207,0.2162,12250528.0,0.0
1505001600.0,0.21624,0.2169,0.20702,0.21407,4710150.0,0.0
1505088000.0,0.21417,0.22796,0.20459,0.22033,6877733.0,0.0
1505174400.0,0.21945,0.22989,0.20752,0.21616,5908485.5,0.0
1505260800.0,0.21432,0.22524,0.2058,0.21002,7588763.0,0.0
1505347200.0,0.2101,0.21097,0.191,0.20132,39211564.0,0.0
1505433600.0,0.19912,0.20294,0.1625,0.17202,20813864.0,0.0
1505520000.0,0.17179,0.195,0.15,0.18698,22234128.0,0.0
1505606400.0,0.18692,0.19599,0.17765,0.18437,11929810.0,0.0
1505692800.0,0.18359,0.188,0.17332,0.18304,6277743.0,0.0
1505779200.0,0.183,0.19676,0.18247,0.19494,9067710.0,0.0
1505865600.0,0.19458,0.19497,0.18404,0.18491,7044809.0,0.0
1505952000.0,0.18543,0.18875,0.18042,0.18141,5741920.0,0.0
1506038400.0,0.181,0.1839,0.17,0.17111,6456515.5,0.0
1506124800.0,0.17108,0.17771,0.16731,0.17268,4814260.0,0.0
1506211200.0,0.173,0.182,0.1702,0.17817,4956893.0,0.0
1506297600.0,0.17907,0.1805,0.17422,0.17641,1916093.9,0.0
1506384000.0,0.17638,0.18703,0.17498,0.18515,3793618.8,0.0
1506470400.0,0.18509,0.194,0.1811,0.1885,5925616.0,0.0
1506556800.0,0.1885,0.21499,0.187,0.21054,14894327.0,0.0
1506643200.0,0.21034,0.21074,0.197,0.20214,9627741.0,0.0
1506729600.0,0.20197,0.20236,0.18769,0.19642,7135851.5,0.0
1506816000.0,0.19604,0.20636,0.19511,0.19903,6014506.0,0.0
1506902400.0,0.19904,0.20969,0.19602,0.20735,3834095.2,0.0
1506988800.0,0.20749,0.2094,0.2,0.20302,6487951.0,0.0
1507075200.0,0.2029,0.20626,0.198,0.20273,4601473.0,0.0
1507161600.0,0.2028,0.219,0.2015,0.21347,12287772.0,0.0
1507248000.0,0.21387,0.24467,0.21361,0.2382,22364468.0,0.0
1507334400.0,0.2382,0.244,0.23277,0.2336,11748697.0,0.0
1507420800.0,0.2336,0.2405,0.23203,0.23874,6040926.0,0.0
1507507200.0,0.2405,0.2799,0.23769,0.27754,18485648.0,0.0
1507593600.0,0.279,0.27989,0.237,0.24904,19622418.0,0.0
1507680000.0,0.24907,0.273,0.23705,0.25748,14437730.0,0.0
1507766400.0,0.25599,0.26948,0.25305,0.26302,8082915.0,0.0
1507852800.0,0.263,0.2658,0.2459,0.2459,13825783.0,0.0
1507939200.0,0.24588,0.265,0.235,0.25887,13548092.0,0.0
1508025600.0,0.259,0.268,0.25493,0.25666,7154863.5,0.0
1508112000.0,0.256,0.2689,0.25,0.2655,7758620.0,0.0
1508198400.0,0.265,0.2949,0.25,0.25815,25771618.0,0.0
1508284800.0,0.25812,0.26599,0.2168,0.22889,24682934.0,0.0
1508371200.0,0.22743,0.23623,0.1999,0.21789,20850860.0,0.0
1508457600.0,0.21788,0.23,0.20513,0.21322,11412967.0,0.0
1508544000.0,0.21528,0.22487,0.206,0.20865,5742180.0,0.0
1508630400.0,0.20858,0.21094,0.1975,0.20862,8190377.5,0.0
1508716800.0,0.20915,0.21314,0.197,0.20099,4427911.5,0.0
1508803200.0,0.20212,0.20212,0.1869,0.19312,8212498.0,0.0
1508889600.0,0.19374,0.217,0.1851,0.20543,10487524.0,0.0
1508976000.0,0.20493,0.2132,0.199,0.20323,4715108.5,0.0
1509062400.0,0.2038,0.20678,0.2005,0.2028,3361612.2,0.0
1509148800.0,0.20281,0.205,0.2,0.2021,3394664.2,0.0
1509235200.0,0.20247,0.20305,0.198,0.20105,2580899.5,0.0
1509321600.0,0.19973,0.20502,0.19643,0.20181,4405172.0,0.0
1509408000.0,0.20181,0.205,0.2,0.2016,2323773.8,0.0
1509494400.0,0.20152,0.20489,0.19901,0.19907,4293891.5,0.0
1509580800.0,0.19901,0.2028,0.1903,0.19285,7605348.0,0.0
1509667200.0,0.19121,0.20489,0.18,0.198,9057599.0,0.0
1509753600.0,0.1998,0.2199,0.1976,0.207,10202198.0,0.0
1509840000.0,0.207,0.20999,0.201,0.2011,3284331.2,0.0
1509926400.0,0.2011,0.2044,0.197,0.20022,2582481.8,0.0
1510012800.0,0.20008,0.207,0.198,0.20338,4417208.0,0.0
1510099200.0,0.20338,0.208,0.20016,0.20578,4061902.0,0.0
1510185600.0,0.20578,0.22365,0.20444,0.21815,6518690.5,0.0
1510272000.0,0.218,0.224,0.21234,0.21735,8183056.0,0.0
1510358400.0,0.21847,0.22138,0.2,0.20379,10918719.0,0.0
1510444800.0,0.20379,0.2135,0.201,0.20985,5867538.5,0.0
1510531200.0,0.20964,0.21104,0.1895,0.19536,17362108.0,0.0
1510617600.0,0.19526,0.2055,0.195,0.202,6121625.0,0.0
1510704000.0,0.202,0.209,0.2,0.20367,7676029.0,0.0
1510790400.0,0.2045,0.21264,0.20301,0.2086,5438440.5,0.0
1510876800.0,0.20861,0.267,0.205,0.222,33744150.0,0.0
1510963200.0,0.22205,0.235,0.21021,0.224,8885888.0,0.0
1511049600.0,0.225,0.23,0.22,0.22815,5861997.0,0.0
1511136000.0,0.2281,0.237,0.22381,0.23,5530208.5,0.0
1511222400.0,0.23,0.25,0.22944,0.24292,10031711.0,435668.3
1511308800.0,0.23963,0.25,0.23,0.23218,8277469.0,1961496.6
1511395200.0,0.23203,0.2448,0.23203,0.239,6528336.0,1548036.5
1511481600.0,0.23974,0.24883,0.23689,0.24132,9098171.0,2198334.0
1511568000.0,0.24186,0.24489386,0.2324,0.24,6932057.5,1649932.2
1511654400.0,0.2387,0.2499,0.2371,0.24844,6452211.0,1582277.0
1511740800.0,0.24822,0.25,0.24299,0.24578,4825220.5,1186276.0
1511827200.0,0.24448,0.2485,0.24211,0.245,5987770.0,1463194.4
1511913600.0,0.24487,0.27965,0.243,0.2788,15787566.0,4084753.0
1512000000.0,0.278,0.27964,0.23101,0.2387,22788504.0,5857583.0
1512086400.0,0.23642,0.2499,0.22,0.24,12057322.0,2858488.8
1512172800.0,0.24,0.26682,0.229,0.25345,8127576.5,1989617.6
1512259200.0,0.25206,0.25332,0.24101,0.2441,4364132.0,1079611.6
1512345600.0,0.244,0.26,0.242,0.24565,5711289.5,1430064.8
1512432000.0,0.24555,0.25444,0.242,0.25,5291367.0,1306293.5
1512518400.0,0.25,0.25117,0.24,0.24184,9407495.0,2290463.8
1512604800.0,0.24235,0.2425,0.224,0.22719,11237525.0,2617191.8
1512691200.0,0.224,0.2374,0.21,0.21002,13617837.0,2980744.8
1512777600.0,0.21002,0.25,0.205,0.23799,15561926.0,3626496.5
1512864000.0,0.23773,0.249,0.2296,0.2373,8820810.0,2121805.5
1512950400.0,0.23702,0.23997,0.2222,0.22802,4788206.0,1115035.6
1513036800.0,0.22945,0.2481,0.22818,0.24336,8637698.0,2094179.5
