timestamp,open,high,low,close,volume,volume_quote
1610064000.0,0.1936,0.5,0.1429,0.2005,43230187.81,10665481.499776
1610150400.0,0.2021,0.239,0.144,0.1844,34163946.86,6153228.998485
1610236800.0,0.1825,0.2142,0.1677,0.1891,13372480.02,2566251.498444
1610323200.0,0.1894,0.1994,0.162,0.1894,12453590.77,2279189.947129
1610409600.0,0.1857,0.1857,0.1323,0.1551,7150911.31,1096301.606081
1610496000.0,0.155,0.1779,0.1475,0.1648,5393541.15,890565.293828
1610582400.0,0.1649,0.19,0.156,0.1772,7622950.18,1282254.2521
1610668800.0,0.1771,0.2454,0.1726,0.2333,21778405.79,4702629.42769
1610755200.0,0.234,0.26,0.1819,0.2012,20145216.42,4448821.485454
1610841600.0,0.1997,0.2195,0.1867,0.1955,7801789.79,1586899.583917
1610928000.0,0.1956,0.1985,0.1691,0.1841,8867777.19,1663419.015379
1611014400.0,0.1842,0.2075,0.1785,0.1966,7803965.28,1500060.170844
1611100800.0,0.1965,0.2095,0.1761,0.182,6323423.89,1220675.495454
1611187200.0,0.1819,0.1876,0.1741,0.181,2804863.64,510260.22981
1611273600.0,0.1819,0.1831,0.1582,0.1594,3575366.37,610328.051601
1611360000.0,0.1586,0.174,0.1458,0.1658,3634634.28,578512.702019
1611446400.0,0.1657,0.1745,0.163,0.1675,2589940.67,435422.17571
1611532800.0,0.167,0.1716,0.1269,0.1636,3093122.76,504649.935785
1611619200.0,0.1624,0.1808,0.1624,0.164,3207242.61,551407.936794
1611705600.0,0.164,0.1664,0.1516,0.1601,3402645.93,540689.259578
1611792000.0,0.1603,0.1633,0.1465,0.1508,1694197.85,262438.364177
1611878400.0,0.1509,0.1786,0.1481,0.1717,4492025.44,741996.886419
1611964800.0,0.1718,0.1815,0.1563,0.1636,4919277.98,838945.948982
1612051200.0,0.1635,0.1693,0.1603,0.1667,1856659.26,308397.858385
1612137600.0,0.1666,0.1673,0.1597,0.1611,1744893.54,283131.03134
1612224000.0,0.1602,0.1696,0.1555,0.1635,2961256.34,483138.968723
1612310400.0,0.1637,0.1768,0.1629,0.1701,3217004.66,548296.797861
1612396800.0,0.1701,0.191,0.1692,0.184,8582167.38,1553571.100384
1612483200.0,0.1852,0.1946,0.1729,0.1836,6767618.5,1241441.113948
1612569600.0,0.1839,0.1989,0.182,0.1921,8864639.46,1680958.425291
1612656000.0,0.1922,0.2664,0.1886,0.2371,39923318.72,9319654.936329
1612742400.0,0.2368,0.285,0.2068,0.215,53100507.05,12895763.346169
1612828800.0,0.2148,0.2652,0.2086,0.251,21712995.75,5121622.853516
1612915200.0,0.2514,0.2758,0.2488,0.2587,14772773.74,3862289.122098
1613001600.0,0.2592,0.294,0.24,0.2659,17392237.79,4659338.805228
1613088000.0,0.2639,0.31,0.245,0.3017,14836862.85,4201769.226313
1613174400.0,0.3017,0.335,0.293,0.3194,13390651.4,4224018.562962
