timestamp,open,high,low,close,volume,volume_quote
1533340800.0,0.01524,0.0154,0.01498,0.01524,21198250.0,322129.88
1533427200.0,0.01524,0.016,0.01227,0.01336,673052000.0,9587109.0
1533513600.0,0.01336,0.0143,0.01261,0.01401,557638100.0,7517952.0
1533600000.0,0.01401,0.0144,0.0128,0.01341,505252060.0,6802248.5
1533686400.0,0.01342,0.01412,0.0125,0.01294,562635100.0,7563450.5
1533772800.0,0.01295,0.01295,0.0102,0.01081,764042900.0,8720773.0
1533859200.0,0.01082,0.0118,0.01052,0.01156,552722240.0,6196422.5
1533945600.0,0.01158,0.01168,0.00931,0.00958,1093650200.0,11473229.0
1534032000.0,0.00959,0.0098,0.00861,0.00909,1152215300.0,10521831.0
1534118400.0,0.00906,0.00985,0.00888,0.00907,802202430.0,7415739.0
1534204800.0,0.00906,0.00918,0.00687,0.00716,1036294900.0,8667594.0
1534291200.0,0.00716,0.00776,0.00602,0.00773,1128699100.0,7731668.5
1534377600.0,0.00776,0.0088,0.00753,0.0079,1337011800.0,10837324.0
1534464000.0,0.00789,0.01175,0.00771,0.01125,1934774300.0,19760698.0
1534550400.0,0.01125,0.0166,0.0108,0.01491,2855513900.0,39526104.0
1534636800.0,0.0149,0.015,0.011,0.01277,1877641100.0,24168416.0
1534723200.0,0.01276,0.01448,0.01212,0.01431,1328283800.0,18005018.0
1534809600.0,0.01432,0.01488,0.01284,0.01296,1286917100.0,17854978.0
1534896000.0,0.01295,0.0159,0.0128,0.01542,1472426900.0,21415228.0
1534982400.0,0.01543,0.01641,0.01236,0.01376,2235574800.0,32526134.0
1535068800.0,0.0137,0.0149,0.01351,0.01472,1227740500.0,17432288.0
1535155200.0,0.01472,0.01479,0.0138,0.01453,652612600.0,9357115.0
1535241600.0,0.01451,0.0158,0.01407,0.0154,711755800.0,10722269.0
1535328000.0,0.01536,0.0155,0.01432,0.0153,638033540.0,9544572.0
1535414400.0,0.01527,0.01815,0.015,0.018,1306678900.0,21657248.0
1535500800.0,0.018,0.01885,0.01741,0.01794,1063956400.0,19327170.0
1535587200.0,0.01794,0.01815,0.01621,0.0169,885362100.0,15292812.0
1535673600.0,0.01699,0.01745,0.01557,0.01731,719723600.0,11801698.0
1535760000.0,0.01728,0.01767,0.01632,0.01704,658971000.0,11258507.0
1535846400.0,0.01702,0.01868,0.01693,0.0182,630356200.0,11327566.0
1535932800.0,0.0182,0.01849,0.01727,0.01786,573963200.0,10249850.0
1536019200.0,0.01792,0.01927,0.0174,0.01879,826377600.0,15138725.0
1536105600.0,0.01879,0.01992,0.01851,0.01945,975233600.0,18873224.0
1536192000.0,0.01945,0.01978,0.01575,0.01609,1522461300.0,26717986.0
1536278400.0,0.0161,0.01641,0.01474,0.01615,1372601500.0,21426196.0
1536364800.0,0.01614,0.0168,0.01489,0.0155,898012600.0,14217072.0
1536451200.0,0.01547,0.01613,0.0141,0.01454,701175940.0,10638536.0
1536537600.0,0.01453,0.0155,0.014,0.01443,679424200.0,10013098.0
1536624000.0,0.01445,0.01536,0.01367,0.01415,800045400.0,11545013.0
1536710400.0,0.01415,0.0144,0.01268,0.01312,753545400.0,10174533.0
1536796800.0,0.01312,0.0142,0.01161,0.0138,1039548160.0,13279221.0
1536883200.0,0.01381,0.01446,0.01321,0.01403,1109109100.0,15449084.0
1536969600.0,0.01401,0.01436,0.01341,0.0139,708716200.0,9889930.0
1537056000.0,0.0139,0.0147,0.01352,0.01427,573711300.0,8145390.0
1537142400.0,0.01426,0.01434,0.01373,0.01412,426756800.0,6014055.5
1537228800.0,0.01412,0.01432,0.01234,0.01266,832624200.0,11088938.0
1537315200.0,0.01266,0.01333,0.01236,0.01292,676224450.0,8699706.0
1537401600.0,0.01293,0.0133,0.0122,0.013,679959400.0,8783492.0
1537488000.0,0.013,0.01386,0.01275,0.01359,695242560.0,9234944.0
1537574400.0,0.01359,0.01469,0.01341,0.01445,1266724400.0,17853992.0
1537660800.0,0.01445,0.01467,0.01332,0.01373,512469120.0,7117049.0
1537747200.0,0.01373,0.01418,0.01358,0.01397,401736060.0,5572624.0
1537833600.0,0.01396,0.01401,0.01288,0.01311,821470300.0,10982289.0
1537920000.0,0.01309,0.0131,0.0121,0.01283,918575160.0,11513555.0
1538006400.0,0.01282,0.01293,0.01234,0.01249,802040200.0,10151508.0
1538092800.0,0.01248,0.0133,0.01238,0.01311,837319600.0,10691252.0
1538179200.0,0.01311,0.0137,0.01292,0.01308,639802560.0,8445610.0
1538265600.0,0.01306,0.0131,0.01262,0.01293,639770500.0,8255046.0
1538352000.0,0.01292,0.01306,0.01265,0.01291,724442200.0,9308129.0
1538438400.0,0.01291,0.01299,0.01261,0.01284,570418240.0,7337173.0
1538524800.0,0.01282,0.01345,0.01279,0.01296,730435140.0,9530825.0
1538611200.0,0.01297,0.01298,0.01259,0.01279,779225100.0,9956165.0
1538697600.0,0.0128,0.01303,0.01272,0.01285,995561860.0,12851991.0
1538784000.0,0.01285,0.0133,0.0128,0.01316,275807780.0,3597949.0
1538870400.0,0.01314,0.01333,0.01294,0.01307,187143230.0,2453723.2
1538956800.0,0.01307,0.01321,0.01288,0.0131,139733040.0,1820892.5
1539043200.0,0.01313,0.01391,0.01301,0.01375,247150610.0,3326218.2
1539129600.0,0.01374,0.01382,0.0134,0.01366,276202530.0,3743018.5
1539216000.0,0.01364,0.01368,0.01308,0.01335,230997820.0,3074852.8
1539302400.0,0.01334,0.01336,0.01113,0.01127,723146900.0,8760514.0
1539388800.0,0.01129,0.01201,0.01101,0.0116,172219250.0,1995184.6
1539475200.0,0.01162,0.01178,0.01152,0.01161,89750664.0,1045853.7
1539561600.0,0.0116,0.0119,0.01127,0.01144,144380640.0,1688282.6
1539648000.0,0.01144,0.01303,0.01127,0.01204,468754240.0,5774717.0
1539734400.0,0.01201,0.01233,0.0117,0.01219,108270776.0,1309558.1
1539820800.0,0.01216,0.0122,0.01194,0.01209,378826080.0,4576784.5
1539907200.0,0.01208,0.01222,0.01141,0.01158,134399740.0,1588773.4
1539993600.0,0.01162,0.01173,0.01139,0.01161,478216670.0,5537481.5
1540080000.0,0.01162,0.01191,0.01154,0.01169,664670140.0,7775411.0
1540166400.0,0.0117,0.01186,0.01143,0.0115,394371360.0,4614745.0
1540252800.0,0.0115,0.01159,0.01108,0.01124,374780380.0,4277722.5
1540339200.0,0.01124,0.01219,0.01083,0.01192,367685340.0,4223136.5
