timestamp,open,high,low,close,volume,volume_quote
1598918400.0,0.9315,1.7456,0.9315,1.2679,11781618.11,16932711.747227
1599004800.0,1.2735,1.55,1.01,1.0434,13002733.46,16626051.170664
1599091200.0,1.05,1.18,0.9,0.9366,9612400.66,9748833.172613
1599177600.0,0.936,1.12,0.6914,0.7242,11987737.32,10598549.249553
1599264000.0,0.7246,0.7998,0.6152,0.7,6644140.06,4663479.398689
1599350400.0,0.7,0.8,0.3743,0.4679,15474938.44,8624406.991193
1599436800.0,0.4683,0.6392,0.4429,0.6213,13463761.62,7277761.183993
1599523200.0,0.6204,0.639,0.448,0.5564,12934859.92,6766242.11634
1599609600.0,0.5555,0.5638,0.475,0.5199,13050612.76,6814371.242108
1599696000.0,0.5184,0.695,0.5149,0.6401,21737146.18,13685403.536016
1599782400.0,0.6408,0.7602,0.6037,0.6154,14026539.28,9740202.597092
1599868800.0,0.6147,0.64,0.5163,0.6182,13753230.36,8003136.847188
1599955200.0,0.6177,0.6894,0.5623,0.6759,9864916.58,6106451.785767
1600041600.0,0.6751,0.695,0.4029,0.4652,55882567.53,26744201.174264
1600128000.0,0.4651,0.5318,0.415,0.4307,69085166.96,32624172.848545
1600214400.0,0.4307,0.4465,0.3204,0.3318,50730601.39,19184913.326609
1600300800.0,0.3319,0.3326,0.2542,0.2734,39807232.68,11269486.92342
1600387200.0,0.2727,0.3062,0.2505,0.2796,22891261.49,6308963.22086
1600473600.0,0.2796,0.3435,0.2757,0.2908,38839540.31,11939955.08299
1600560000.0,0.2907,0.3175,0.2636,0.3078,28735708.15,8225290.474393
1600646400.0,0.308,0.3114,0.2401,0.2628,20481686.25,5711596.354135
1600732800.0,0.2626,0.2716,0.2011,0.2122,39014879.82,8707792.323855
1600819200.0,0.213,0.2237,0.1921,0.2136,23104556.84,4783372.336861
1600905600.0,0.2137,0.224,0.1711,0.1753,20526729.89,4117594.473533
1600992000.0,0.1756,0.21,0.1718,0.1991,21845063.68,4100134.29952
1601078400.0,0.1994,0.216,0.1831,0.2078,19977400.91,3993878.509093
1601164800.0,0.2088,0.24,0.2071,0.2238,19475438.89,4378473.966051
1601251200.0,0.2238,0.2326,0.1947,0.2069,17247900.59,3620195.12947
1601337600.0,0.2074,0.2215,0.193,0.197,14700750.37,3094846.504808
1601424000.0,0.1966,0.2107,0.1862,0.1964,9115263.82,1798674.370583
1601510400.0,0.1973,0.1974,0.18,0.1965,9954084.52,1900173.123365
1601596800.0,0.1965,0.2089,0.1762,0.1837,13778971.31,2634464.759268
1601683200.0,0.1839,0.1877,0.1556,0.1653,15066195.25,2551013.268613
1601769600.0,0.1656,0.1719,0.1596,0.1636,8036610.69,1333920.652435
1601856000.0,0.1633,0.169,0.1533,0.1566,8715872.6,1402665.926328
1601942400.0,0.1566,0.1613,0.1462,0.1521,10910487.52,1661133.675502
1602028800.0,0.152,0.1532,0.1111,0.1143,24583626.47,3132846.995391
1602115200.0,0.114,0.1174,0.1041,0.1169,28169494.52,3116039.952173
1602201600.0,0.1173,0.1262,0.1012,0.1244,29423551.72,3312371.081136
1602288000.0,0.1239,0.1486,0.1194,0.1432,30784474.42,4243761.290808
1602374400.0,0.1435,0.1591,0.1384,0.1405,17347149.94,2590495.900685
1602460800.0,0.1399,0.1443,0.1314,0.1412,11547956.62,1596939.12699
1602547200.0,0.1409,0.1447,0.1292,0.1336,13738533.35,1890933.905911
1602633600.0,0.1335,0.1366,0.1242,0.1296,14189591.76,1852283.081087
1602720000.0,0.1296,0.1329,0.1151,0.119,12955922.48,1601095.081897
1602806400.0,0.1188,0.122,0.1103,0.1217,12500470.68,1453608.159796
1602892800.0,0.1216,0.1255,0.1091,0.1106,12651139.81,1482222.105492
1602979200.0,0.1109,0.1269,0.108,0.1252,9953048.62,1171758.067684
1603065600.0,0.125,0.1328,0.1233,0.1297,9958831.37,1281573.886039
1603152000.0,0.13,0.1304,0.1214,0.1235,5317334.35,663144.519082
1603238400.0,0.1235,0.1235,0.1065,0.1103,8664433.78,975279.082936
1603324800.0,0.1099,0.1184,0.1096,0.113,8442861.02,972035.081377
1603411200.0,0.113,0.124,0.1128,0.1163,8380191.94,992572.555851
1603497600.0,0.1164,0.1233,0.1111,0.1144,7414693.82,867039.571243
1603584000.0,0.1144,0.1156,0.1097,0.1123,4732887.94,532363.918907
1603670400.0,0.1122,0.1179,0.1061,0.108,5151245.74,569962.729908
1603756800.0,0.1081,0.1159,0.0969,0.1032,13854227.71,1464382.726511
1603843200.0,0.1032,0.1343,0.1008,0.1332,24408954.37,2892898.839134
1603929600.0,0.1332,0.1415,0.1184,0.1289,32479321.66,4201770.479894
1604016000.0,0.1286,0.1358,0.1099,0.1127,21404100.82,2566735.238022
1604102400.0,0.1127,0.1174,0.1003,0.1072,18101474.31,1917622.44673
1604188800.0,0.1074,0.1207,0.1067,0.111,10321836.18,1171729.985711
1604275200.0,0.1109,0.113,0.1073,0.1114,6359752.06,702138.264633
1604361600.0,0.1119,0.12,0.1042,0.1047,10563398.15,1176989.126591
1604448000.0,0.1046,0.1058,0.0985,0.1,10431002.79,1063309.076918
1604534400.0,0.1,0.101,0.0888,0.0913,12672263.71,1199097.907266
1604620800.0,0.0914,0.1086,0.088,0.1026,18497348.35,1819087.824081
1604707200.0,0.103,0.1188,0.1015,0.1164,10949272.34,1210154.708815
1604793600.0,0.1166,0.1397,0.1076,0.1178,24747913.03,3034542.434032
1604880000.0,0.1179,0.1338,0.1132,0.1299,13421624.82,1670647.02463
1604966400.0,0.1303,0.1333,0.1164,0.1184,12140634.78,1502015.896057
1605052800.0,0.1182,0.1564,0.1148,0.1479,20183688.99,2716800.605425
1605139200.0,0.1483,0.1585,0.1324,0.1332,17408491.98,2501239.018906
1605225600.0,0.1339,0.1452,0.1265,0.1334,14701906.84,2012507.161473
1605312000.0,0.1333,0.152,0.1304,0.1515,11295290.17,1590212.844851
1605398400.0,0.1515,0.1693,0.1317,0.166,18559542.14,2728775.006806
1605484800.0,0.1656,0.1982,0.1637,0.1829,39996760.26,7303151.590704
1605571200.0,0.1825,0.2258,0.1662,0.2143,29322493.85,5771764.337803
1605657600.0,0.2144,0.2447,0.206,0.2437,22327572.47,5003422.240457
1605744000.0,0.2437,0.2459,0.195,0.2226,25226250.38,5509274.659726
1605830400.0,0.2235,0.2591,0.2129,0.2573,13715369.25,3172103.085109
1605916800.0,0.2575,0.33,0.2534,0.3158,29956041.53,8987161.756941
1606003200.0,0.3158,0.3648,0.2925,0.3576,20204042.1,6631516.941505
1606089600.0,0.3575,0.3592,0.2955,0.3322,20238447.53,6568586.591933
1606176000.0,0.3322,0.355,0.3032,0.3432,14148142.1,4655935.862036
1606262400.0,0.3432,0.3777,0.28,0.3009,22157047.6,7132926.386358
1606348800.0,0.3009,0.324,0.243,0.2612,20763617.45,5926386.326176
1606435200.0,0.2613,0.2763,0.1766,0.2245,44093356.39,9539527.34456
1606521600.0,0.2245,0.2376,0.2008,0.2157,14567243.3,3161932.579543
1606608000.0,0.2152,0.2323,0.2025,0.2156,9844302.88,2147868.106538
1606694400.0,0.2156,0.2564,0.2122,0.2559,14699047.66,3485585.316148
1606780800.0,0.2558,0.2569,0.2339,0.2448,17175129.15,4237385.235531
1606867200.0,0.2448,0.2749,0.23,0.2319,16379455.55,4075895.785236
1606953600.0,0.2317,0.2927,0.2254,0.2893,21001664.95,5612983.61463
1607040000.0,0.288,0.2973,0.2705,0.2904,13932583.74,3942015.35926
1607126400.0,0.2904,0.314,0.2368,0.2455,16935928.85,4689279.641004
1607212800.0,0.2448,0.273,0.2394,0.2688,10648033.63,2778089.190692
1607299200.0,0.2686,0.2704,0.2432,0.257,7470004.78,1889292.515309
1607385600.0,0.2574,0.2743,0.2538,0.2666,7637849.88,2010604.638668
1607472000.0,0.2673,0.2673,0.2265,0.2369,16342260.51,4018465.120251
1607558400.0,0.237,0.2375,0.206,0.2274,14095375.06,3122855.631617
1607644800.0,0.2274,0.229,0.2027,0.2108,7557436.26,1619594.944218
1607731200.0,0.2116,0.2125,0.1848,0.1913,11101630.32,2140086.863118
1607817600.0,0.1909,0.2169,0.1909,0.2113,8824408.49,1842983.700392
1607904000.0,0.2111,0.2228,0.205,0.2172,6650708.98,1443092.390438
1607990400.0,0.2169,0.232,0.2127,0.232,7338585.17,1634435.428882
1608076800.0,0.232,0.245,0.2246,0.244,5932219.57,1389666.802136
1608163200.0,0.244,0.2671,0.235,0.2535,12114034.78,3071794.354695
1608249600.0,0.2535,0.2563,0.2273,0.2301,12545143.27,3039463.847059
1608336000.0,0.2301,0.2471,0.2168,0.2393,10692380.45,2468222.291999
1608422400.0,0.2403,0.2609,0.2319,0.2345,9387823.2,2310286.81963
1608508800.0,0.2341,0.24,0.2115,0.2193,9290832.69,2108718.702807
1608595200.0,0.2194,0.2229,0.194,0.2048,11747601.52,2424414.47012
1608681600.0,0.2047,0.23,0.1946,0.2173,10776192.6,2291514.689875
1608768000.0,0.217,0.2195,0.1468,0.1676,16902784.93,3212321.062329
1608854400.0,0.168,0.1768,0.152,0.1754,14610944.15,2407919.094843
1608940800.0,0.1756,0.1792,0.159,0.1672,13099338.34,2222765.351142
1609027200.0,0.167,0.1676,0.1511,0.154,8869762.6,1406748.802139
1609113600.0,0.154,0.17,0.1415,0.1606,24982467.63,3952692.1623
1609200000.0,0.1607,0.1859,0.1586,0.1791,16637719.74,2909222.973506
1609286400.0,0.1795,0.186,0.1494,0.1561,15682253.96,2566144.998269
1609372800.0,0.1561,0.1633,0.1497,0.1567,9913287.85,1549148.598579
1609459200.0,0.1569,0.166,0.1499,0.165,12425397.64,1946586.236563
1609545600.0,0.165,0.1717,0.1531,0.1612,19417951.85,3150287.409815
1609632000.0,0.1616,0.1715,0.1543,0.1603,18905790.28,3037628.675649
1609718400.0,0.1608,0.1837,0.1567,0.1804,14693291.98,2459789.899403
1609804800.0,0.18,0.1962,0.1573,0.1884,25531451.53,4476599.277774
1609891200.0,0.1884,0.22,0.1703,0.2091,30320375.45,5908254.743777
1609977600.0,0.2101,0.2424,0.2019,0.229,28522081.27,6376800.232556
1610064000.0,0.2289,0.2499,0.2043,0.2153,24986839.77,5657234.39727
1610150400.0,0.2155,0.235,0.1896,0.2224,25026783.41,5348269.921168
1610236800.0,0.2225,0.2545,0.2138,0.2396,15393565.34,3640954.591153
1610323200.0,0.2397,0.2575,0.2003,0.2213,21322084.53,4934077.888249
1610409600.0,0.2216,0.2221,0.1696,0.1921,25538703.7,4878946.314184
1610496000.0,0.1921,0.2016,0.1756,0.184,13780133.79,2611630.068912
1610582400.0,0.184,0.2113,0.1765,0.2061,14060404.76,2738300.336785
1610668800.0,0.2062,0.2196,0.1929,0.2167,12026715.74,2506200.715836
1610755200.0,0.2169,0.2406,0.2023,0.2295,22376710.15,5004439.096447
1610841600.0,0.2293,0.2849,0.2279,0.2699,32260639.82,8356358.921473
1610928000.0,0.2704,0.2915,0.243,0.2823,26532405.65,7122328.300928
1611014400.0,0.2824,0.3113,0.2601,0.3028,24922713.29,7215050.749279
1611100800.0,0.3028,0.3099,0.2751,0.2752,15145447.3,4424123.22817
1611187200.0,0.2743,0.2836,0.243,0.2792,18220748.4,4798979.361082
1611273600.0,0.279,0.2985,0.25,0.2535,28029012.52,7755960.332032
1611360000.0,0.2534,0.28,0.23,0.2559,18447831.41,4749585.995187
1611446400.0,0.2561,0.341,0.2523,0.3358,30120076.83,8887717.968164
1611532800.0,0.3358,0.3482,0.3044,0.3204,25517788.82,8319139.045646
1611619200.0,0.3198,0.42,0.314,0.3685,45128792.36,16584450.169959
1611705600.0,0.368,0.4055,0.3155,0.3441,30689201.91,10950182.628763
1611792000.0,0.3433,0.3444,0.2772,0.302,24341849.58,7480875.819457
1611878400.0,0.3016,0.34,0.2877,0.3084,18486857.31,5865461.752296
1611964800.0,0.3072,0.3377,0.287,0.3245,20101772.24,6191091.655603
1612051200.0,0.3228,0.355,0.3148,0.3437,14874400.47,4989652.58055
