timestamp,open,high,low,close,volume,volume_quote
1608076800.0,109.9,109.9,86.0,90.95,2122.89134956,188443.3587644737
1608163200.0,90.94,90.95,81.02,87.69,3684.05566288,315791.6706013475
1608249600.0,88.0,94.0,83.26,85.06,6320.74805698,548934.372929341
1608336000.0,84.68,90.38,82.25,90.38,2963.0905157,250818.5056546613
1608422400.0,90.9,96.39,88.28,88.29,2987.83392519,277139.4198647504
1608508800.0,88.17,94.0,84.06,84.67,3196.40359078,279143.8499807941
1608595200.0,86.28,94.0,77.9,81.0,4098.26241619,340164.9144017806
1608681600.0,81.73,85.99,76.0,84.55,2446.39793901,202473.0146113664
1608768000.0,83.21,83.21,63.83,74.63,2962.20411844,222783.1536710094
1608854400.0,75.76,80.34,71.33,80.0,1393.77391164,105815.6325900349
1608940800.0,80.33,82.0,76.15,80.0,2034.22488933,159173.6593814243
1609027200.0,79.33,79.33,74.17,75.01,1589.98000492,121678.8052240236
1609113600.0,75.01,81.45,73.12,78.36,1361.98474448,105357.3002025921
1609200000.0,76.58,89.0,76.58,81.74,2611.51565592,214778.7486641291
1609286400.0,82.34,82.9,75.0,77.05,1700.64201173,132793.3611843159
1609372800.0,77.9,85.66,77.27,81.53,2870.58202772,236457.773188518
1609459200.0,80.71,88.64,78.21,88.51,1754.9589226,146317.9119887839
1609545600.0,87.4,91.19,85.11,91.19,2165.97010207,191725.4442195181
1609632000.0,91.46,91.76,82.66,85.47,3212.28929575,275172.2286188963
1609718400.0,85.15,99.99,81.93,93.19,7506.74473687,672805.0580972921
1609804800.0,94.4,115.28,85.49,114.47,18196.66078648,1883292.7213814436
1609891200.0,114.47,123.85,98.61,120.04,11392.37637029,1300898.745440893
1609977600.0,120.25,120.68,108.0,115.23,11858.36136237,1357845.2132365792
1610064000.0,113.22,128.41,108.0,115.04,8289.27831059,1000435.1211495843
1610150400.0,115.95,118.94,100.12,110.83,6750.69403765,741368.6537801849
1610236800.0,110.77,124.5,106.36,119.7,5426.97678695,621581.3474715934
1610323200.0,118.85,136.44,111.26,127.08,8373.65321365,1032776.6681533516
1610409600.0,127.0,127.0,94.26,115.81,7056.65501336,763530.1306397122
1610496000.0,112.68,135.76,109.39,126.43,5444.358567,684761.512966495
1610582400.0,126.36,148.16,120.0,148.16,5689.96384806,783407.0403664508
1610668800.0,147.07,155.15,138.91,147.25,5704.85485845,835168.9249767454
1610755200.0,147.71,167.43,140.0,166.75,4802.36442959,737347.1109145375
1610841600.0,167.8,203.16,167.8,184.0,10292.6598825,1917028.2186410646
1610928000.0,179.0,198.65,175.0,186.46,4981.93424124,940690.293586484
1611014400.0,188.02,200.34,180.57,200.34,8542.99719774,1628208.0415293002
1611100800.0,200.77,209.9,185.0,190.01,7126.67734418,1420780.0398346635
1611187200.0,186.3,199.12,170.01,199.12,8937.40151236,1643125.6230674759
1611273600.0,199.0,199.33,155.0,160.51,8989.99010511,1537920.5076817675
1611360000.0,159.0,199.0,147.53,190.96,10446.25753326,1890001.2648133673
1611446400.0,189.18,220.0,186.5,211.13,21659.84877644,4524740.821834468
