timestamp,open,high,low,close,volume,volume_quote
1614816000.0,1.9,2.95,1.078,1.094,4969424.1681746,6317536.278365263
1614902400.0,1.0901,1.1301,1.02,1.0885,2176098.07843148,2363277.9923671186
1614988800.0,1.0885,1.1603,1.02,1.1007,1388713.02713263,1530500.4346033141
1615075200.0,1.1007,1.6,1.0686,1.3943,2344669.86678225,3031377.383160099
1615161600.0,1.395,1.6825,1.3103,1.492,6460375.53295352,9955884.479468567
1615248000.0,1.4872,1.5723,1.4,1.4672,1551187.38579875,2235790.7944266554
1615334400.0,1.4672,1.539,1.4066,1.4627,1717233.68335839,2497450.418212677
1615420800.0,1.4637,1.5489,1.3057,1.3529,1779265.69681726,2517978.126021431
1615507200.0,1.3523,1.3963,1.3112,1.3472,971140.32327989,1313535.7932877664
1615593600.0,1.3502,1.499,1.3202,1.3736,2213943.44961304,3124168.225237584
1615680000.0,1.3745,1.4322,1.3069,1.4236,1461462.81428274,2013318.7356342722
1615766400.0,1.4199,1.614,1.3847,1.4794,1793956.88222878,2658984.271486433
1615852800.0,1.4805,1.6085,1.3825,1.4459,1557482.44410791,2330416.929639075
1615939200.0,1.4351,1.4651,1.3654,1.42,1191455.99291627,1679131.2417951305
1616025600.0,1.42,1.4563,1.35,1.4345,1271259.91501086,1796177.0317809903
1616112000.0,1.4393,1.49,1.4042,1.4198,999318.60984485,1446916.3034121688
1616198400.0,1.4186,1.5393,1.3752,1.526,567030.59129986,836473.448318803
1616284800.0,1.5285,1.6275,1.4771,1.4771,1837463.30965426,2909255.7997166435
1616371200.0,1.475,1.6443,1.452,1.6052,708119.71101349,1110336.536095372
1616457600.0,1.6041,1.6986,1.4252,1.4422,1981389.2202448,3102994.267932469
1616544000.0,1.4449,1.4954,1.3892,1.4022,1076904.51495587,1554038.9516876454
1616630400.0,1.4006,1.498,1.2204,1.2506,884987.22637425,1220494.2952765326
1616716800.0,1.2472,1.2926,1.1587,1.2091,643092.65987082,783068.1579727349
1616803200.0,1.2068,1.4319,1.2064,1.401,718548.09160495,975056.3523382543
1616889600.0,1.4075,1.4237,1.3104,1.3673,362003.91224536,497383.627351523
1616976000.0,1.3735,1.4944,1.3688,1.4352,663919.99274632,953648.8035795147
1617062400.0,1.4353,1.5498,1.4264,1.5441,841661.58223217,1270251.2105021225
1617148800.0,1.5389,1.5666,1.4586,1.5068,670242.94365903,1012883.298699091
1617235200.0,1.518,1.5248,1.3953,1.4323,412553.38637516,598292.7033880885
1617321600.0,1.4384,1.49,1.43,1.4608,388947.60427938,568569.5559255906
1617408000.0,1.4636,1.4812,1.4317,1.4575,485677.35896882,703269.6160342512
1617494400.0,1.4581,1.5259,1.3794,1.3847,549596.38123278,807654.7243098468
1617580800.0,1.3829,1.5359,1.3576,1.5047,399976.27606151,587493.6599381665
1617667200.0,1.5038,1.65,1.425,1.616,868225.38801818,1332856.9143306874
1617753600.0,1.6201,1.66,1.485,1.5819,855102.91602521,1349246.80071249
1617840000.0,1.5849,1.68,1.444,1.5029,655925.18323808,1013557.3531621603
1617926400.0,1.4988,1.8415,1.485,1.8415,1149829.23749754,1968422.1423114531
1618012800.0,1.8365,1.8453,1.7011,1.7453,646035.48070909,1142377.661034771
1618099200.0,1.7445,1.9374,1.7166,1.764,987452.97620964,1812714.0370348757
1618185600.0,1.77,1.7771,1.705,1.713,353952.43321624,618224.0787357335
1618272000.0,1.722,1.73,1.6345,1.6661,492242.86448763,826855.3446942384
1618358400.0,1.67,1.6966,1.5971,1.6888,592117.92976917,978503.2913623913
1618444800.0,1.6896,1.72,1.5719,1.6704,785948.1395897,1304292.4987101066
1618531200.0,1.6829,1.8283,1.6235,1.7595,876814.35715748,1542218.0849402063
1618617600.0,1.7596,1.7639,1.62,1.6966,642817.84411228,1080059.7240697532
1618704000.0,1.6933,1.7641,1.6466,1.66,497004.99153756,846026.4064891614
1618790400.0,1.6515,1.6596,1.2915,1.4329,1486801.31817587,2121912.8135255
1618876800.0,1.4275,1.5346,1.3162,1.3555,874603.14270186,1247168.3220925261
1618963200.0,1.3619,1.3952,1.2203,1.3693,734926.83516408,962947.2368318563
1619049600.0,1.3724,1.4331,1.3085,1.3085,541763.74604711,741318.2472141604
1619136000.0,1.3113,1.3775,1.1349,1.1767,1048814.35218352,1313968.6848633965
1619222400.0,1.1687,1.1934,0.9864,1.1388,1476331.98127977,1582488.3727248672
1619308800.0,1.1433,1.1433,1.0207,1.0575,576171.69672697,617090.5348298914
1619395200.0,1.0651,1.1481,0.9881,1.0425,579967.4806876,611864.3912009401
1619481600.0,1.0487,1.2509,1.038,1.2377,1271645.17968192,1514468.1413004955
1619568000.0,1.238,1.3765,1.2222,1.3765,771498.62856466,1001230.1327184332
1619654400.0,1.3759,1.4011,1.2675,1.3021,748406.95184048,988729.1402667795
1619740800.0,1.3029,1.4256,1.27,1.3108,1039995.84701749,1407433.3910619884
1619827200.0,1.3107,1.405,1.2834,1.3623,835328.80485358,1127579.4350304245
1619913600.0,1.3621,1.396,1.3354,1.396,539149.38871244,735739.3422178107
1620000000.0,1.3933,1.3933,1.3004,1.3127,468676.96659086,623817.7072257638
1620086400.0,1.3176,1.5369,1.3173,1.4559,1459184.21747543,2102291.8757527713
1620172800.0,1.4603,1.4603,1.2762,1.2766,1294307.42104429,1763841.6656772206
1620259200.0,1.2757,1.3952,1.27,1.3826,1617804.79289986,2181046.7693411987
1620345600.0,1.3847,1.457,1.2,1.376,1341910.17144934,1862522.9438995337
1620432000.0,1.3743,1.537,1.3109,1.4658,1488192.33594588,2150953.1899369764
1620518400.0,1.4619,1.4966,1.3889,1.4907,829787.12973435,1202593.1863379998
1620604800.0,1.4898,1.5558,1.3922,1.5112,1000361.62045209,1476690.532713933
1620691200.0,1.5215,1.6755,1.325,1.3613,2530793.80833129,3804409.1360791423
1620777600.0,1.35,1.4439,1.3176,1.4195,1176903.49824225,1616167.9269722356
1620864000.0,1.4192,1.5,1.152,1.1838,2089551.33607076,2814112.205281033
1620950400.0,1.1838,1.3053,1.1218,1.1971,2153917.76393862,2579659.5513030263
1621036800.0,1.2076,1.3046,1.1926,1.2405,1104318.49517565,1375721.5054189218
1621123200.0,1.2401,1.2634,1.1067,1.1083,1271667.21605155,1520925.5929865704
1621209600.0,1.1104,1.1983,1.0372,1.1006,872906.371013,972176.9348989232
1621296000.0,1.1064,1.1067,0.9993,1.0445,1146224.45009965,1198880.6535125105
1621382400.0,1.0507,1.1401,1.0407,1.0752,640528.33697911,695814.6254983741
1621468800.0,1.0787,1.0901,0.5482,0.7391,4639766.95592679,3656154.4023708855
1621555200.0,0.7396,0.874,0.6605,0.8134,1318381.65800173,1040877.9581504755
1621641600.0,0.8247,0.85,0.5885,0.6664,2084283.14651274,1463931.882485816
1621728000.0,0.6753,0.6784,0.5831,0.5972,1155452.80719737,724139.3797261004
1621814400.0,0.5903,0.6246,0.4959,0.4979,1087297.68926856,572035.0163901446
