timestamp,open,high,low,close,volume,volume_quote
1606435200.0,2.01,2.6931,2.01,2.2719,216198.53,510728.641942
1606521600.0,2.255,2.3753,1.9628,2.0263,70600.37,149064.50671
1606608000.0,2.0263,2.3032,1.9915,2.2592,59820.89,128497.872423
1606694400.0,2.2397,2.2607,2.0976,2.1496,23819.01,51817.876336
1606780800.0,2.1494,2.318,2.036,2.2687,38308.42,83934.786681
1606867200.0,2.2654,2.2899,2.0884,2.1467,29102.03,63890.610266
1606953600.0,2.1502,2.215,2.1125,2.1753,18505.0,40177.773141
1607040000.0,2.1644,2.38,1.9871,2.361,74903.43,163123.019654
1607126400.0,2.3664,2.9287,2.2721,2.6883,145055.63,380748.902749
1607212800.0,2.6765,2.7827,2.5458,2.6103,45214.88,119759.843727
1607299200.0,2.6027,3.0122,2.5989,2.9385,61705.29,174586.880388
1607385600.0,2.9519,3.0733,2.6499,2.6926,49945.61,142748.86842
1607472000.0,2.6947,2.8546,2.52,2.5687,55228.42,148785.127892
1607558400.0,2.5695,2.6026,2.2495,2.4717,47806.94,114267.882327
1607644800.0,2.4586,3.3771,2.4247,3.2145,95906.08,284085.113315
1607731200.0,3.2078,3.2928,2.49,2.5436,101984.06,295124.908559
1607817600.0,2.5464,2.9899,2.5464,2.9236,46283.14,128984.295063
1607904000.0,2.9241,3.07,2.7608,3.0087,23993.97,69370.137532
1607990400.0,3.0069,3.0465,2.8636,2.9018,19126.91,56312.876256
1608076800.0,2.8951,2.983,2.8339,2.9532,17867.0,51719.864566
1608163200.0,2.954,5.8605,2.925,3.1428,680660.65,2872129.088341
1608249600.0,3.1479,3.53,2.6853,2.8669,146809.91,458816.879311
1608336000.0,2.8188,2.9927,2.65,2.8175,39261.25,112270.898728
1608422400.0,2.8065,2.976,2.6009,2.61,39508.83,110882.108118
1608508800.0,2.6134,2.634,2.4617,2.5795,56756.22,144834.315676
1608595200.0,2.5795,2.6958,2.1834,2.462,31771.06,76906.912311
1608681600.0,2.462,3.689,2.3166,2.4105,115957.17,335642.604887
1608768000.0,2.407,2.5437,2.0444,2.2537,45378.76,108124.686981
1608854400.0,2.2639,2.3242,2.1532,2.1812,18970.35,41699.09503
1608940800.0,2.1693,2.3395,2.1644,2.244,15077.25,34260.930101
1609027200.0,2.2567,2.4782,2.2208,2.308,19932.23,46298.424145
1609113600.0,2.3042,2.3133,2.0422,2.2787,22156.93,48144.585058
1609200000.0,2.2782,2.3352,2.02,2.1617,19098.12,41097.543736
1609286400.0,2.1502,2.1922,1.9211,1.9635,15321.22,31269.20259
1609372800.0,1.95,2.4232,1.856,2.1811,22181.3,46303.818919
1609459200.0,2.177,2.3682,1.6805,1.8869,67393.03,133497.501207
1609545600.0,1.8905,2.3475,1.8775,2.3159,37415.84,79091.009096
1609632000.0,2.3178,2.65,2.2212,2.5094,69817.22,169086.099864
1609718400.0,2.5153,2.7115,2.3929,2.5732,45311.65,114453.360864
1609804800.0,2.5842,2.5914,2.2516,2.4037,32340.01,77958.961455
1609891200.0,2.3968,2.4816,2.3227,2.4816,23034.82,55843.894492
1609977600.0,2.481,2.5008,2.3932,2.4267,20274.96,49903.464844
1610064000.0,2.4393,2.6623,2.4169,2.6143,28668.98,73122.271759
1610150400.0,2.6082,2.6974,2.4876,2.582,25313.02,65534.315745
1610236800.0,2.5874,2.5917,2.4642,2.5687,29343.58,73938.275818
1610323200.0,2.5705,2.7677,2.3801,2.5212,42551.19,111610.650481
1610409600.0,2.5026,2.5212,2.1688,2.4202,30263.4,69993.122064
1610496000.0,2.418,2.4635,2.3006,2.3874,22123.77,52920.614512
1610582400.0,2.3886,2.4868,2.3463,2.4654,19668.5,47365.799856
1610668800.0,2.4746,2.5638,2.4283,2.4769,25096.2,62511.816323
1610755200.0,2.4777,2.5571,2.3351,2.5034,50015.66,123401.450945
1610841600.0,2.507,2.6158,2.4809,2.6013,22691.75,57994.380017
1610928000.0,2.5982,2.6488,2.5,2.6474,21544.8,55338.724076
1611014400.0,2.6482,2.7067,2.4539,2.4735,42116.42,106807.294994
1611100800.0,2.4747,2.5898,2.4301,2.4442,31201.99,77869.392727
1611187200.0,2.43,2.4554,2.3223,2.4434,23505.42,55842.599306
1611273600.0,2.4517,2.4687,2.2698,2.3527,36691.24,87017.405487
1611360000.0,2.3581,2.4207,2.2513,2.3601,31763.41,74619.156726
1611446400.0,2.3568,2.4038,2.3083,2.3463,22199.92,52317.69453
1611532800.0,2.3542,2.4037,2.3,2.3793,23281.53,54928.736639
1611619200.0,2.3812,2.3978,2.3182,2.3288,20990.36,49575.330277
1611705600.0,2.3239,2.38,2.235,2.3732,23598.86,54801.718747
1611792000.0,2.3673,3.114,2.3655,2.5768,109609.19,302144.401321
1611878400.0,2.576,2.796,2.385,2.5434,53517.69,137277.82598
1611964800.0,2.5539,2.7079,2.4962,2.5527,34939.62,90651.746672
1612051200.0,2.554,2.5995,2.4639,2.593,22360.14,56789.807208
1612137600.0,2.5973,3.1968,2.5806,3.0862,64321.32,189352.467385
1612224000.0,3.0964,3.547,3.0417,3.4974,57525.73,188605.851027
1612310400.0,3.4925,3.773,3.31,3.7707,67078.85,240981.333059
1612396800.0,3.7661,3.8634,3.2941,3.8027,79903.73,287084.137385
1612483200.0,3.8031,4.3636,3.473,4.1721,101066.04,399534.509212
1612569600.0,4.1712,4.668,4.1712,4.5892,152597.9,677141.540613
1612656000.0,4.591,4.5932,4.2832,4.4398,180652.02,809262.739329
1612742400.0,4.4456,4.5882,4.2692,4.4861,196707.28,879699.119054
1612828800.0,4.4862,5.2886,4.4826,5.2792,199850.16,966147.260105
1612915200.0,5.2671,5.5047,5.0988,5.2517,209373.96,1114009.726054
1613001600.0,5.2487,5.7143,5.1453,5.3795,201841.07,1094674.822382
1613088000.0,5.3865,5.7228,5.3329,5.6863,167503.85,929784.480152
1613174400.0,5.6914,6.4369,5.6501,6.3389,202941.5,1212048.782498
1613260800.0,6.3396,7.0842,5.762,6.9,197852.66,1257373.775779
1613347200.0,6.9059,13.3385,6.87,9.8575,666120.27,6283049.29252
1613433600.0,9.756,19.4,8.5,15.6842,821190.09,12151558.983585
1613520000.0,15.9206,28.5286,14.7867,25.5437,652787.13,13891240.905174
1613606400.0,25.5437,29.97,22.0,26.1222,409246.09,10957216.339274
