timestamp,open,high,low,close,volume,volume_quote
1603324800.0,0.04792,0.05487,0.03978,0.04284,7799950.3,347749.13243
1603411200.0,0.04358,0.0484,0.04149,0.04311,4324132.9,189286.148174
1603497600.0,0.04278,0.04356,0.03904,0.0423,571235.9,23638.186927
1603584000.0,0.04264,0.048,0.04123,0.04635,534416.5,23677.362178
1603670400.0,0.04528,0.048,0.042,0.04425,377148.8,16607.512187
1603756800.0,0.04425,0.04871,0.04274,0.04358,902920.8,40057.092368
1603843200.0,0.04455,0.04616,0.042,0.04385,238014.5,10372.399703
1603929600.0,0.04351,0.051,0.04227,0.04395,1148955.7,50985.332773
1604016000.0,0.04371,0.04499,0.0423,0.04369,1752773.9,76285.639428
1604102400.0,0.04349,0.04415,0.04,0.04176,5476894.0,226868.359526
1604188800.0,0.04181,0.04251,0.041,0.04154,10840537.7,453419.27784
1604275200.0,0.04155,0.04459,0.04103,0.04388,17335184.0,733867.233585
1604361600.0,0.04388,0.0441,0.04147,0.04213,37026708.6,1562148.391163
1604448000.0,0.04225,0.0433,0.04053,0.04182,73423473.6,3038720.054588
1604534400.0,0.04182,0.04262,0.03832,0.04001,422009789.8,17313730.199716
1604620800.0,0.04011,0.04224,0.0387,0.0418,1394999.4,56961.240759
1604707200.0,0.04159,0.04531,0.04056,0.0438,396906.5,16944.131267
1604793600.0,0.04447,0.04768,0.04222,0.04448,274465.4,12437.680936
1604880000.0,0.0438,0.0476,0.04188,0.04625,264407.7,11665.167571
1604966400.0,0.04609,0.04651,0.04342,0.04534,183128.2,8168.830768
1605052800.0,0.04528,0.06809,0.04498,0.04722,1300585.5,68762.644392
1605139200.0,0.04744,0.0494,0.04511,0.04786,748612.2,35264.173496
1605225600.0,0.04788,0.05541,0.0455,0.04898,635915.3,31286.933156
1605312000.0,0.04941,0.05511,0.0476,0.0505,1164069.0,59310.930021
1605398400.0,0.05043,0.05186,0.04576,0.0475,334742.1,16043.873684
1605484800.0,0.04771,0.05181,0.04662,0.04805,855060.7,42207.964749
1605571200.0,0.04771,0.04778,0.0447,0.04716,764113.2,35387.247866
1605657600.0,0.0467,0.04728,0.04356,0.04548,401512.2,18315.599983
1605744000.0,0.04575,0.04758,0.04107,0.04308,443560.4,19141.990787
1605830400.0,0.04321,0.04384,0.04111,0.04361,578527.4,24839.710697
1605916800.0,0.04361,0.04554,0.04051,0.04454,569423.5,24562.184974
1606003200.0,0.04468,0.04605,0.04331,0.04605,236912.2,10517.231359
1606089600.0,0.04605,0.04734,0.04202,0.0447,403434.5,18025.486692
1606176000.0,0.04502,0.04639,0.04163,0.0458,759236.9,33760.710848
1606262400.0,0.04554,0.04859,0.04384,0.0469,559278.8,25630.007772
1606348800.0,0.04662,0.051,0.04512,0.04649,608658.0,29098.76917
1606435200.0,0.04688,0.0498,0.03673,0.0405,550624.7,23322.071644
1606521600.0,0.04062,0.04277,0.03662,0.04036,224396.6,8869.342864
1606608000.0,0.04036,0.043,0.03964,0.04189,174976.1,7158.655563
1606694400.0,0.04145,0.04248,0.03992,0.04168,156825.9,6522.846874
1606780800.0,0.04168,0.05765,0.02654,0.04204,3160995.5,144250.51053
1606867200.0,0.0433,0.04611,0.039,0.04383,1588457.6,68096.300923
1606953600.0,0.04372,0.05103,0.04315,0.04729,947650.4,43522.773025
1607040000.0,0.0464,0.0478,0.04459,0.04699,349928.9,16022.763367
1607126400.0,0.04651,0.04683,0.03821,0.04203,1201887.4,51222.63979
1607212800.0,0.04194,0.04615,0.03961,0.04537,611229.4,26164.027707
1607299200.0,0.04505,0.0474,0.04261,0.04388,1599961.2,71621.957972
1607385600.0,0.04421,0.0483,0.04352,0.04564,1384188.7,63218.89504
1607472000.0,0.04564,0.047,0.04123,0.04235,788806.3,34508.627946
1607558400.0,0.04238,0.0441,0.03782,0.04222,678670.8,27809.117663
