timestamp,open,high,low,close,volume,volume_quote
1563926400.0,0.0119,0.0119,0.00792,0.00805,233613237.2,2315986.888944
1564012800.0,0.00803,0.00804,0.00663,0.00664,134607528.1,987331.404456
1564099200.0,0.00664,0.00728,0.00648,0.00681,39490640.6,272746.878588
1564185600.0,0.00686,0.00715,0.00638,0.0069,29476561.1,201782.769241
1564272000.0,0.00687,0.00714,0.0063,0.00652,22381569.6,149677.513859
1564358400.0,0.00652,0.00653,0.0055,0.00572,37531017.6,221477.737251
1564444800.0,0.00573,0.00603,0.00534,0.00542,41506090.1,235832.018418
1564531200.0,0.00541,0.00639,0.00534,0.00577,67445753.8,395604.184796
1564617600.0,0.00577,0.0063,0.00574,0.00582,38055799.5,228687.063835
1564704000.0,0.00589,0.00639,0.00537,0.00549,40962151.1,235862.107465
1564790400.0,0.00555,0.0063,0.00537,0.00592,96258618.6,559834.200641
1564876800.0,0.00592,0.00644,0.00582,0.00582,25652617.8,157442.002218
1564963200.0,0.00582,0.00597,0.0056,0.0057,31277767.5,181186.787203
1565049600.0,0.00573,0.00684,0.00544,0.00609,120782141.4,744023.076016
1565136000.0,0.00608,0.0063,0.0055,0.00581,137146187.3,804190.861662
1565222400.0,0.00582,0.006,0.00549,0.00578,299426620.8,1718304.811307
1565308800.0,0.00579,0.00749,0.00568,0.00635,849196493.9,5524938.658638
1565395200.0,0.00636,0.00646,0.00474,0.00484,373019327.5,2009824.287877
1565481600.0,0.00485,0.00512,0.00468,0.0048,322737469.6,1583728.500439
1565568000.0,0.00479,0.00522,0.00478,0.00491,235120052.0,1186432.702809
1565654400.0,0.00491,0.00545,0.00485,0.00522,563577495.4,2855026.953886
1565740800.0,0.00522,0.00527,0.00476,0.00492,143544627.0,719756.401211
1565827200.0,0.00496,0.00501,0.00435,0.00444,114946827.0,547316.562627
1565913600.0,0.00444,0.00527,0.00444,0.00492,186877872.5,933549.738294
1566000000.0,0.00491,0.0052,0.0044,0.00445,139442740.7,655822.286656
1566086400.0,0.00446,0.0047,0.00435,0.00441,78801366.3,354500.359725
1566172800.0,0.00442,0.00448,0.0042,0.00447,68031573.0,296192.972198
1566259200.0,0.00447,0.00492,0.0044,0.00467,147434005.4,682508.301496
1566345600.0,0.00467,0.00473,0.00438,0.00445,53671340.2,243181.487993
1566432000.0,0.00444,0.0045,0.00378,0.00394,107630522.8,436298.249404
1566518400.0,0.00394,0.0041,0.00375,0.00394,64494676.5,248843.158695
1566604800.0,0.00391,0.00399,0.00381,0.00388,40287997.0,156494.876898
1566691200.0,0.00388,0.00388,0.0035,0.0038,79725067.4,293874.735132
1566777600.0,0.00377,0.0041,0.00367,0.00376,78484370.8,300775.874688
1566864000.0,0.00377,0.00393,0.0036,0.00372,44333653.7,165251.291875
1566950400.0,0.0037,0.00383,0.00353,0.00373,42845973.4,157047.325595
1567036800.0,0.00375,0.00394,0.00338,0.0035,58220553.1,211756.425636
1567123200.0,0.00352,0.00364,0.00305,0.00312,56308786.0,189118.091824
1567209600.0,0.00313,0.00326,0.00301,0.00321,28548744.9,89780.106128
1567296000.0,0.00321,0.00322,0.00304,0.00309,11021425.3,34522.464249
1567382400.0,0.00308,0.00313,0.00295,0.00302,20130713.6,60745.930626
1567468800.0,0.00299,0.00325,0.0029,0.00317,33575187.8,102951.054129
1567555200.0,0.00319,0.00324,0.00302,0.00304,41713887.7,130897.487786
1567641600.0,0.00308,0.0039,0.00293,0.00338,150054580.5,522499.700638
1567728000.0,0.00338,0.00342,0.003023,0.003086,118506562.3,382060.5678836
1567814400.0,0.003085,0.003318,0.00252,0.003014,91905493.7,283564.910061
1567900800.0,0.003014,0.003199,0.00292,0.003113,28387301.0,85680.179448
1567987200.0,0.003147,0.00318,0.00294,0.003007,14208952.0,43200.37673
1568073600.0,0.003005,0.003045,0.002824,0.003,26628080.0,78079.004326
1568160000.0,0.003,0.003241,0.002978,0.003107,23658993.0,74120.246241
1568246400.0,0.003107,0.003139,0.002929,0.002946,13870079.0,42473.659521
1568332800.0,0.002967,0.003039,0.002828,0.003035,15602366.0,45456.893571
1568419200.0,0.003034,0.003039,0.00289,0.002975,6846490.0,20351.073299
1568505600.0,0.002975,0.003352,0.002953,0.003036,44183583.0,138808.54116
1568592000.0,0.003036,0.003166,0.002968,0.002995,40222296.0,123282.857592
1568678400.0,0.002987,0.003084,0.00297,0.003005,29538930.0,89087.347861
1568764800.0,0.003008,0.003141,0.00286,0.003023,47495979.0,142006.58311
1568851200.0,0.003034,0.00322,0.003003,0.003219,51590367.0,160908.919356
1568937600.0,0.003199,0.003201,0.002865,0.002984,45842209.0,136467.982346
1569024000.0,0.002989,0.003129,0.002897,0.003037,42405727.0,127075.407045
1569110400.0,0.003037,0.003043,0.002975,0.002986,21621883.0,65028.741263
1569196800.0,0.003002,0.003007,0.00283,0.002879,28108733.0,81767.762735
1569283200.0,0.002879,0.002886,0.00265,0.002688,29342644.0,81448.644952
1569369600.0,0.002684,0.002741,0.002052,0.002177,32824294.0,81559.954841
1569456000.0,0.002183,0.002304,0.002061,0.002187,42260612.0,92358.911719
1569542400.0,0.002187,0.002252,0.001944,0.002038,34861998.0,73915.979115
1569628800.0,0.002033,0.002316,0.001977,0.002241,46111587.0,98740.998222
1569715200.0,0.002241,0.002318,0.00219,0.002307,23111522.0,51877.953268
1569801600.0,0.002307,0.002318,0.002066,0.002138,28543849.0,62121.501789
1569888000.0,0.002138,0.002322,0.002069,0.002241,28106837.0,61364.518068
1569974400.0,0.002244,0.00242,0.002185,0.002289,25615839.0,58869.818469
1570060800.0,0.002289,0.002296,0.002132,0.002223,23418684.0,51966.152358
1570147200.0,0.002221,0.00225,0.002156,0.002232,15144785.0,33603.685987
1570233600.0,0.002231,0.002262,0.002194,0.002238,12676087.0,28190.282813
1570320000.0,0.002238,0.002541,0.002227,0.002451,40066993.0,96999.359151
1570406400.0,0.002457,0.00264,0.002242,0.002291,46561809.0,114017.96028
1570492800.0,0.002288,0.002355,0.002227,0.002315,35669217.0,81769.810858
1570579200.0,0.002315,0.002811,0.002303,0.002567,68529222.0,174221.754344
1570665600.0,0.002573,0.002695,0.002458,0.002587,56332422.0,146316.494835
1570752000.0,0.002589,0.002592,0.002443,0.002483,23431042.0,58469.239462
1570838400.0,0.002483,0.002521,0.002359,0.002392,31038887.0,75343.649391
1570924800.0,0.002392,0.002498,0.002318,0.002349,28108763.0,67565.379123
1571011200.0,0.002349,0.002453,0.002347,0.00238,21604009.0,51187.47499
1571097600.0,0.002378,0.002398,0.00229,0.002351,15677007.0,36757.80121
1571184000.0,0.002351,0.002384,0.002035,0.002214,32982444.0,73542.60429
1571270400.0,0.002216,0.00345,0.002215,0.002471,195170750.0,505525.21856
1571356800.0,0.002488,0.002504,0.00231,0.002419,42453092.0,101973.290168
1571443200.0,0.002421,0.002426,0.002165,0.00227,50557510.0,114509.641577
1571529600.0,0.002269,0.0024,0.002197,0.002249,52005153.0,118277.098443
1571616000.0,0.002242,0.002351,0.002209,0.002282,31424823.0,70751.181228
1571702400.0,0.002269,0.002357,0.002243,0.002281,22521575.0,51723.414203
1571788800.0,0.002288,0.002329,0.002222,0.002229,27313250.0,62259.475523
1571875200.0,0.002227,0.002237,0.001967,0.002005,43258960.0,91193.11643
