timestamp,open,high,low,close,volume,volume_quote
1604707200.0,0.515,0.638,0.514,0.617,9220761.009,5409308.575874
1604793600.0,0.617,0.71,0.577,0.604,16795837.447,10827516.758113
1604880000.0,0.604,0.662,0.589,0.642,5379218.924,3379887.902167
1604966400.0,0.641,0.658,0.582,0.603,6238511.816,3843526.575234
1605052800.0,0.603,0.693,0.585,0.673,7419407.678,4708687.182358
1605139200.0,0.673,0.764,0.67,0.681,12146953.708,8710175.82974
1605225600.0,0.681,0.727,0.643,0.692,10124605.079,6945684.900331
1605312000.0,0.691,0.99,0.687,0.964,22876705.71,18705633.004211
1605398400.0,0.962,1.107,0.85,1.048,27171746.045,26300432.307235
1605484800.0,1.051,1.45,1.048,1.255,37338614.697,45403062.646567
1605571200.0,1.255,1.49,1.135,1.325,31920302.544,41832416.999152
1605657600.0,1.323,1.45,1.221,1.333,20518487.337,27164633.82303
1605744000.0,1.334,1.356,1.063,1.145,17163489.543,19930670.282774
1605830400.0,1.145,1.686,1.116,1.574,38911057.48,55147813.205392
1605916800.0,1.572,1.797,1.488,1.577,24290731.986,40168740.999693
1606003200.0,1.58,1.737,1.49,1.657,14527630.594,23457660.637399
1606089600.0,1.657,1.749,1.388,1.622,14874984.697,23367911.19932
1606176000.0,1.621,1.68,1.43,1.526,15975786.389,24692025.35792
1606262400.0,1.526,1.59,1.296,1.34,22093405.656,31869859.138666
1606348800.0,1.343,1.508,1.156,1.222,16534661.619,22892853.393135
1606435200.0,1.222,1.434,0.929,1.417,31132158.365,36187497.378502
1606521600.0,1.419,1.508,1.3,1.449,22862500.832,32068287.867368
1606608000.0,1.452,1.48,1.33,1.363,10034680.791,14225890.979691
1606694400.0,1.362,1.46,1.323,1.428,8460020.924,11724076.040483
1606780800.0,1.429,1.582,1.411,1.578,14099141.225,21261660.083583
1606867200.0,1.578,2.022,1.541,1.921,46964034.568,85401259.679653
1606953600.0,1.92,2.379,1.865,2.172,38820088.643,84949808.483808
1607040000.0,2.171,2.227,1.965,2.128,15510831.685,33032918.682477
1607126400.0,2.127,2.155,1.82,1.903,16450230.831,32874012.784502
1607212800.0,1.902,2.332,1.847,2.316,19022904.15,40765285.122221
1607299200.0,2.316,2.331,2.06,2.185,12322229.252,26792904.286642
1607385600.0,2.187,2.496,2.104,2.403,17458742.438,41140231.80701
1607472000.0,2.401,2.47,2.036,2.121,20761368.872,47018514.596822
1607558400.0,2.12,2.318,1.969,2.216,17741062.911,37954129.124834
1607644800.0,2.217,2.236,2.09,2.154,10552606.591,22790630.388652
1607731200.0,2.16,2.169,1.889,1.931,13218634.842,26182114.047534
1607817600.0,1.931,2.215,1.915,2.152,10360531.291,21730112.651449
1607904000.0,2.154,2.431,2.144,2.391,13209827.009,30764208.822966
1607990400.0,2.391,2.599,2.248,2.564,13842747.281,33068269.24328
1608076800.0,2.566,2.804,2.518,2.715,18356559.462,48542971.904322
1608163200.0,2.717,2.95,2.533,2.847,19868916.261,55178391.36724
1608249600.0,2.844,2.968,2.617,2.683,13594922.128,38216954.394547
1608336000.0,2.68,2.866,2.581,2.824,8617869.652,23608432.5995
1608422400.0,2.825,3.084,2.708,2.865,13063057.468,38239166.407056
1608508800.0,2.865,2.942,2.631,2.703,9010016.188,25191709.652181
1608595200.0,2.7,2.784,2.432,2.508,11072507.412,28472922.389127
1608681600.0,2.506,2.759,2.294,2.718,14924562.898,37802610.010885
1608768000.0,2.716,2.762,1.1,2.218,24660560.656,55937875.047466
1608854400.0,2.221,2.61,1.941,2.586,21434837.07,48111080.623603
1608940800.0,2.59,2.688,2.369,2.529,10552724.981,26769060.90288
1609027200.0,2.529,2.538,2.308,2.392,9459047.47,22922260.994493
1609113600.0,2.391,2.729,2.3,2.629,16391775.861,41541098.927127
1609200000.0,2.624,2.9,2.551,2.62,14527922.692,40027622.555498
1609286400.0,2.62,2.674,2.368,2.508,11277144.464,28204215.601411
1609372800.0,2.505,2.743,2.391,2.583,10388951.267,26561089.623783
1609459200.0,2.585,2.935,2.446,2.868,11501072.321,30783374.709165
1609545600.0,2.869,3.338,2.793,3.333,16961752.535,51924506.866346
1609632000.0,3.332,3.368,3.009,3.203,14221470.155,45363706.325269
1609718400.0,3.203,3.588,2.936,3.445,16070311.874,52593129.131469
1609804800.0,3.448,4.163,3.17,3.563,21277122.217,76934701.082474
1609891200.0,3.565,4.02,3.111,3.853,19016277.719,67930926.973472
1609977600.0,3.859,4.137,3.539,3.882,12537739.943,48415820.203409
1610064000.0,3.881,4.38,3.52,3.951,14465382.614,57281517.893063
1610150400.0,3.948,4.488,3.241,4.291,17550787.901,70707324.990049
1610236800.0,4.295,5.035,4.172,4.666,15192657.1,70206613.131665
1610323200.0,4.667,4.886,4.01,4.391,9909998.023,44554299.620202
1610409600.0,4.391,4.414,3.18,3.88,16776281.131,63760283.976999
1610496000.0,3.88,4.666,3.631,4.279,13928730.471,58763573.772788
1610582400.0,4.279,5.2,3.92,5.118,13937939.335,63526265.880542
1610668800.0,5.12,5.794,4.979,5.681,13409915.989,72241489.771316
1610755200.0,5.68,6.884,5.302,6.394,19938416.842,120913622.962246
1610841600.0,6.396,7.5,6.095,7.15,14644108.85,99897462.94671
1610928000.0,7.152,7.798,6.791,7.043,11747916.478,84918975.88134
1611014400.0,7.056,7.74,6.828,7.488,10182226.571,74071380.662429
1611100800.0,7.488,7.72,6.2,6.526,9707048.919,68458645.666217
1611187200.0,6.527,7.325,6.056,7.295,10450177.162,68801428.587925
1611273600.0,7.294,7.35,5.385,5.604,13131602.141,83025757.650826
1611360000.0,5.611,6.999,5.218,6.727,10057616.174,63534821.724375
1611446400.0,6.735,7.443,6.582,7.076,6629785.767,47101302.980081
1611532800.0,7.076,8.488,6.954,8.321,10424619.239,82704798.3285
1611619200.0,8.329,10.0,7.42,7.63,17362129.975,145186413.912993
1611705600.0,7.623,8.413,6.786,8.167,17924949.281,137145833.465008
1611792000.0,8.168,8.209,6.92,7.059,12315653.082,91273994.746618
1611878400.0,7.064,8.75,6.91,8.25,13077799.285,103480225.429141
1611964800.0,8.25,9.039,7.632,8.974,11720384.112,96035986.041276
1612051200.0,8.973,10.39,8.36,10.375,12447571.964,117076992.921356
1612137600.0,10.38,11.3,9.65,10.121,18001490.139,185655352.618325
1612224000.0,10.134,13.081,9.74,13.008,13475959.036,152386718.757428
1612310400.0,13.011,13.826,12.169,12.627,11119364.613,143937425.687797
1612396800.0,12.643,14.868,12.453,14.21,9274763.607,129075389.316064
1612483200.0,14.211,16.601,13.967,15.342,12943918.707,200575353.68164
1612569600.0,15.341,15.839,14.664,14.955,7526932.46,115449878.708759
1612656000.0,14.964,15.4,13.0,13.779,10847585.151,151778057.761409
1612742400.0,13.779,14.013,11.398,13.156,9471470.588,120143474.100518
1612828800.0,13.159,14.7,12.62,14.091,7707953.002,106788932.401828
1612915200.0,14.089,14.939,13.526,14.248,6899509.913,98052757.101379
1613001600.0,14.263,15.857,13.6,14.863,8717076.988,129570228.131187
1613088000.0,14.862,17.592,13.91,16.772,7936690.949,125001569.750743
1613174400.0,16.791,17.34,15.55,16.559,5583725.618,91807766.009432
1613260800.0,16.579,17.23,15.66,15.996,3569458.347,58474414.358689
1613347200.0,16.016,16.363,14.78,14.923,3358440.19,51719719.279477
1613433600.0,14.94,18.4,12.714,17.265,10943921.135,172498204.619034
1613520000.0,17.27,17.948,15.568,16.455,4811665.0,80300347.708414
1613606400.0,16.475,17.14,14.603,16.166,6453607.455,102315023.751303
1613692800.0,16.184,16.971,15.5,15.8,3856547.201,62124668.469532
1613779200.0,15.816,15.938,13.924,14.546,8148842.192,121326210.789148
1613865600.0,14.546,19.769,14.391,18.342,19671635.848,345116444.227115
1613952000.0,18.342,19.407,16.822,17.327,5913127.565,106221681.732437
1614038400.0,17.316,17.38,13.131,16.57,10976913.049,175144632.641805
1614124800.0,16.611,17.343,11.6,14.82,12253819.881,175371037.79836
1614211200.0,14.835,15.784,13.596,14.698,5493466.189,81965882.299733
1614297600.0,14.7,17.12,14.167,14.378,9285563.311,145681690.891123
1614384000.0,14.348,16.567,13.06,15.332,9283909.705,136207919.27279
1614470400.0,15.334,17.7,15.283,16.288,7150312.502,115956228.104347
1614556800.0,16.287,16.372,13.58,15.082,6528495.939,96599242.101404
1614643200.0,15.06,18.861,14.961,18.829,6522692.001,109226587.487001
1614729600.0,18.835,20.73,16.708,17.838,17233800.488,324636315.483287
1614816000.0,17.822,19.15,17.194,17.433,7770904.72,141577793.951993
1614902400.0,17.433,18.906,16.975,17.345,6426860.767,114260396.058371
1614988800.0,17.351,17.351,15.552,16.613,4790967.356,78247662.644498
1615075200.0,16.593,17.048,15.718,16.576,2661062.052,43819289.275467
1615161600.0,16.591,18.173,16.3,17.956,4541012.68,78183901.787632
1615248000.0,17.96,18.231,16.68,17.23,4187050.999,72275784.078421
1615334400.0,17.224,20.221,17.098,19.67,7810916.114,146523971.762181
1615420800.0,19.662,19.835,17.631,17.931,4393554.347,81825148.663281
1615507200.0,17.931,19.266,16.992,18.61,5460554.928,98821876.754911
1615593600.0,18.619,19.587,17.992,19.406,6199761.411,117187911.574961
1615680000.0,19.38,23.43,18.925,22.823,11163247.578,242096721.472714
1615766400.0,22.805,23.035,20.152,20.642,5959180.19,127260429.412023
1615852800.0,20.642,21.898,19.55,19.849,4484616.494,91870076.384813
1615939200.0,19.828,20.653,18.64,20.212,3594622.496,70788645.934772
1616025600.0,20.229,20.394,19.075,19.915,2167549.136,42467888.8328
1616112000.0,19.92,20.341,19.541,19.7,2438244.522,48681828.117868
1616198400.0,19.722,20.61,18.94,20.278,2392372.091,47505509.741936
1616284800.0,20.289,21.0,19.423,19.472,1865949.462,38097104.923958
1616371200.0,19.447,19.714,18.34,18.848,2380441.216,45129045.055635
1616457600.0,18.838,19.975,17.207,17.311,2758492.757,51068766.549845
1616544000.0,17.315,17.809,16.333,16.428,2727527.403,46862745.373437
1616630400.0,16.422,17.453,14.448,14.918,3425968.814,55621560.032341
1616716800.0,14.918,15.374,14.078,14.826,4670710.298,68664697.968389
1616803200.0,14.826,16.98,14.812,16.815,2717444.487,43567152.024491
1616889600.0,16.83,16.958,15.77,16.181,2023689.53,32837683.07681
1616976000.0,16.188,16.536,14.874,15.272,2620697.581,40939592.229626
1617062400.0,15.272,16.12,15.039,15.822,3191455.433,49850825.706464
1617148800.0,15.811,15.968,15.282,15.403,2512552.633,39147447.887298
1617235200.0,15.412,15.678,14.072,14.704,4498983.63,66243557.516459
1617321600.0,14.702,15.245,14.49,14.868,3422398.764,51194883.600427
1617408000.0,14.874,16.5,14.606,16.43,4513173.148,71369733.752801
1617494400.0,16.428,16.585,14.582,14.824,4488423.023,70430666.712897
1617580800.0,14.819,15.462,14.587,15.243,2793134.693,42181207.666133
1617667200.0,15.245,15.659,14.689,15.062,3224594.526,48846978.779834
1617753600.0,15.056,15.919,14.82,15.327,3511555.158,54412776.647805
1617840000.0,15.33,15.479,13.5,13.868,4349888.392,62379411.118616
1617926400.0,13.867,14.669,13.732,14.426,1973445.493,28222645.500875
1618012800.0,14.433,15.44,14.347,14.535,2902347.283,43260642.120426
1618099200.0,14.532,15.174,14.081,14.498,2412053.46,35594838.895452
1618185600.0,14.5,14.569,13.978,14.176,2456701.111,35060865.588935
1618272000.0,14.181,16.406,13.887,16.056,10886192.426,167010566.75313
1618358400.0,16.055,16.5,15.28,15.842,5627130.654,88749898.3166
1618444800.0,15.856,17.686,15.65,17.496,7592263.18,126490905.365705
1618531200.0,17.497,18.346,17.165,17.552,5033962.413,89603947.832256
1618617600.0,17.557,17.654,15.622,16.24,4809804.978,80171722.702985
1618704000.0,16.24,16.859,15.443,15.831,3360420.53,54573352.25895
1618790400.0,15.843,16.043,9.998,14.015,14881232.304,201867710.568106
1618876800.0,14.002,14.428,11.844,12.162,8597951.493,112784103.203884
1618963200.0,12.166,12.813,11.0,12.696,5983409.71,71836852.811634
1619049600.0,12.694,13.8,11.814,12.471,5546796.678,70510375.793213
1619136000.0,12.458,14.315,12.0,12.305,9325139.057,123828905.676811
1619222400.0,12.301,12.605,10.139,11.808,9428645.318,105069954.738434
1619308800.0,11.817,11.837,10.501,10.703,3532134.287,39116410.445804
1619395200.0,10.707,11.67,10.287,10.964,3293541.499,36322616.62667
1619481600.0,10.977,12.486,10.877,12.152,4416864.684,52543659.588833
1619568000.0,12.141,14.456,11.941,14.283,5999150.283,78833336.858995
1619654400.0,14.29,14.544,12.943,14.292,5713056.458,79120528.820885
1619740800.0,14.295,14.89,13.56,14.046,5052439.336,72311342.708856
1619827200.0,14.049,14.699,13.8,14.332,3120546.243,44499085.496631
1619913600.0,14.349,15.17,14.229,14.767,3051282.227,44963905.767796
1620000000.0,14.791,14.859,13.677,13.898,3329056.801,47240508.320084
1620086400.0,13.893,14.865,13.885,14.382,4187477.918,60198336.751672
1620172800.0,14.382,14.487,12.561,12.65,5621533.499,75901131.671818
1620259200.0,12.649,14.479,12.501,14.357,4432303.422,60277764.538373
1620345600.0,14.369,17.005,13.963,16.512,15807205.162,249609191.644691
1620432000.0,16.519,17.81,15.355,15.805,11005882.852,183469590.613446
1620518400.0,15.802,16.8,15.469,16.32,4909511.008,78680494.010191
1620604800.0,16.322,16.521,15.206,15.506,4760619.878,75482265.855607
1620691200.0,15.527,16.69,12.8,13.823,9450468.228,142744501.530574
1620777600.0,13.827,15.322,13.366,15.244,5485892.037,78677512.867008
1620864000.0,15.243,18.393,14.346,14.881,19746520.984,337898320.965369
1620950400.0,14.859,16.836,13.768,14.774,12087584.343,185261438.662712
1621036800.0,14.776,19.04,14.659,18.591,10277946.117,174821901.885897
1621123200.0,18.582,18.965,16.088,16.181,9533994.364,166875786.694259
1621209600.0,16.185,17.671,14.95,16.564,8088531.462,132389357.233643
1621296000.0,16.552,18.282,14.33,16.187,11462529.691,189595997.072183
1621382400.0,16.175,22.537,16.03,21.436,19429285.262,382744840.680933
1621468800.0,21.444,21.977,10.25,13.132,34808629.347,585957283.497237
1621555200.0,13.145,17.01,11.501,15.128,20133378.083,294657343.180173
1621641600.0,15.098,16.389,10.38,12.754,15793011.073,212434346.924191
1621728000.0,12.781,13.3,9.977,11.069,15317937.69,171393399.260991
1621814400.0,11.069,11.458,8.277,8.34,6643865.768,66138988.000273
