timestamp,open,high,low,close,volume,volume_quote
1611792000.0,0.38,12.0,0.38,6.55,924408.58637806,7588521.674719256
1611878400.0,6.55,7.94,6.011,7.0,396465.97198317,2738830.994555239
1611964800.0,7.001,7.295,6.228,6.25,199996.26357875,1318960.64950361
1612051200.0,6.243,9.361,6.21,9.023,294173.37250232,2336879.652348309
1612137600.0,9.003,12.208,8.526,9.74,545408.9121011,5691867.374170776
1612224000.0,9.718,12.1,9.64,9.835,584083.1273348,6458887.573575486
1612310400.0,9.832,11.64,8.8,9.383,898397.34938585,8945582.362187468
1612396800.0,9.383,9.601,8.789,8.789,325933.71997336,3022717.8136873487
1612483200.0,8.75,9.025,7.931,8.694,364504.98121889,3083036.495317052
1612569600.0,8.656,10.993,8.588,10.788,425655.29393979,4248545.1853146665
1612656000.0,10.812,10.999,9.611,10.444,138746.92863168,1419695.3814617728
1612742400.0,10.419,10.656,9.917,10.089,103116.04501531,1050471.933936999
1612828800.0,10.17,10.672,9.9,10.084,101416.9003383,1042168.7889587034
1612915200.0,10.18,11.369,10.051,11.362,220806.93500934,2357776.486943002
1613001600.0,11.38,12.0,11.1,11.423,144163.59336316,1664421.303147869
1613088000.0,11.423,12.664,11.409,12.664,127993.38866318,1521552.4409560652
1613174400.0,12.686,15.0,12.659,14.675,342697.49088131,4864100.50637391
1613260800.0,14.68,15.182,13.9,14.77,98709.23392,1436535.893287636
1613347200.0,14.75,18.738,14.384,17.874,247256.04813454,4176556.2479426665
1613433600.0,17.886,20.169,16.196,19.201,331598.83057459,6276698.931817047
1613520000.0,19.229,19.389,17.329,19.176,85513.20456111,1589016.3609482828
1613606400.0,19.165,19.552,16.834,17.231,84858.23905148,1489926.3973232629
1613692800.0,17.363,19.79,17.136,19.119,216183.73259575,3935231.373418662
1613779200.0,19.129,19.152,18.424,18.815,258421.2164414,4821310.826203227
1613865600.0,18.743,19.0,18.306,18.74,112682.88806029,2101971.655407871
1613952000.0,18.723,30.0,18.56,21.9,462382.18998143,10684738.545219757
1614038400.0,21.913,23.3,18.5,22.63,393753.33998888,8222707.13218683
1614124800.0,22.613,23.8,18.65,21.407,387065.6869053,8112986.4141332405
1614211200.0,21.428,23.0,19.9,20.936,371653.26946275,7768288.008747644
1614297600.0,20.878,21.913,19.423,20.328,174966.78368284,3629001.987832475
1614384000.0,20.329,20.689,18.379,19.867,207951.09863655,4010269.5987145966
1614470400.0,19.846,21.298,19.414,20.54,129040.85888612,2658141.7580139213
1614556800.0,20.54,22.0,19.272,20.862,178726.70246116,3744741.9252998745
1614643200.0,20.961,30.0,20.85,28.467,268974.78595912,6921517.343191901
1614729600.0,28.404,30.2,26.702,29.816,375575.26137128,10720930.673544245
1614816000.0,29.675,38.0,28.851,32.462,382138.02144264,12200837.836873135
1614902400.0,32.379,41.275,31.853,39.033,497918.05073653,18757330.804354038
1614988800.0,39.025,39.433,34.609,34.75,243568.18595659,8773091.515491728
1615075200.0,34.752,35.46,30.69,34.77,152242.19165251,5104722.849253239
1615161600.0,34.7,36.5,32.978,34.248,54774.23614634,1898154.1090245189
1615248000.0,34.252,35.738,31.674,32.103,159272.50519699,5317269.090376913
1615334400.0,32.17,38.407,32.17,35.492,196163.86323226,6935536.41500455
1615420800.0,35.537,35.591,33.1,34.377,86796.38156752,2953244.832070492
