timestamp,open,high,low,close,volume,volume_quote
1596153600.0,15.446,22.9,6.002,15.665,2899.779,46202.149479
1596240000.0,15.664,15.8,15.133,15.298,4514.698,69681.686359
1596326400.0,15.298,17.577,15.199,17.177,5597.196,90098.460875
1596412800.0,17.178,25.0,13.998,15.692,13649.931,232703.076833
1596499200.0,15.571,17.175,15.5,16.754,10201.941,166703.326169
1596585600.0,16.753,17.99,15.833,16.325,6714.776,110216.834867
1596672000.0,16.306,17.043,15.909,16.759,8399.971,136164.087096
1596758400.0,16.499,16.796,16.261,16.613,2465.632,40786.741443
1596844800.0,16.482,16.6,15.428,16.022,6256.317,101871.59171
1596931200.0,16.129,16.546,15.922,16.243,3350.943,54314.330875
1597017600.0,16.398,16.703,16.051,16.491,8195.971,134394.365248
1597104000.0,16.483,16.999,16.026,16.745,11718.089,192737.290808
1597190400.0,16.668,16.861,15.46,15.999,11830.159,192551.804429
1597276800.0,15.834,15.985,15.22,15.932,5919.973,92662.298235
1597363200.0,15.95,16.8,15.377,16.762,16046.065,259416.647825
1597449600.0,16.762,21.97,16.29,17.059,25059.151,429941.780161
1597536000.0,17.057,17.384,16.485,16.724,12296.331,207720.803989
1597622400.0,16.717,18.0,16.665,17.5,11538.471,198452.808943
1597708800.0,17.499,18.5,17.061,17.684,14278.273,251374.791442
1597795200.0,17.762,18.16,16.71,16.996,13550.63,234497.838732
1597881600.0,17.001,17.111,16.111,16.687,10817.523,178481.134311
1597968000.0,16.71,17.29,16.433,17.22,5742.265,96713.878087
1598054400.0,17.208,19.25,16.36,17.829,35248.811,635436.8592
1598140800.0,17.765,24.99,17.601,20.901,121704.245,2548225.491155
1598227200.0,20.914,21.74,19.212,19.694,22506.257,445511.980592
1598313600.0,19.615,20.75,18.535,19.222,22363.219,423998.000313
1598400000.0,19.222,19.57,16.553,17.511,20336.998,362740.194473
1598486400.0,17.511,19.5,17.253,17.903,7736.113,138097.91852
1598572800.0,17.99,17.997,16.325,16.775,10460.15,177369.904186
1598659200.0,16.774,17.713,16.589,17.406,5931.806,102417.619754
1598745600.0,17.464,17.67,17.0,17.128,16626.428,286135.167408
1598832000.0,17.02,17.447,16.893,17.38,6664.264,114600.949732
1598918400.0,17.405,17.463,16.46,17.062,10079.283,170630.870755
1599004800.0,17.062,17.464,16.643,16.791,14697.262,251810.2113
1599091200.0,16.907,17.021,15.55,15.944,11682.271,188566.284994
1599177600.0,15.945,16.115,13.041,13.257,15841.619,230390.916957
1599264000.0,13.28,14.252,13.109,14.031,12412.166,168774.400989
1599350400.0,14.013,14.638,12.846,13.382,8259.74,113886.5032
1599436800.0,13.381,13.78,12.844,13.703,8162.446,108367.43436
1599523200.0,13.61,13.94,12.8,13.579,9442.175,125486.888253
1599609600.0,13.688,13.745,12.57,13.238,5531.214,72941.046786
1599696000.0,13.238,14.343,12.989,13.728,8985.909,121285.47792
1599782400.0,13.762,14.343,13.67,14.343,6665.21,92874.568992
1599868800.0,14.343,14.843,13.762,14.666,12431.26,176191.528614
1599955200.0,14.545,14.802,14.193,14.666,9889.996,143717.66922
1600041600.0,14.773,14.857,13.556,14.178,10591.116,149113.713264
