timestamp,open,high,low,close,volume,volume_quote
1576800000.0,2.455,2.455,2.32,2.32,41.97797264,97.5238965248
1576886400.0,2.251,2.798,2.251,2.459,3541.21318221,8505.92369033741
1576972800.0,2.599,2.599,2.27,2.27,80.0,184.89
1577059200.0,2.418,2.89,2.401,2.841,478.83874305,1318.78670250982
1577145600.0,2.732,2.84,2.655,2.655,204.05458296,550.33534137054
1577232000.0,2.651,2.842,2.611,2.842,227.30120544,620.65754253164
1577318400.0,2.696,2.742,2.696,2.742,32.34659359,87.33555390676
1577404800.0,2.708,2.872,2.708,2.774,287.92551877,803.29870923187
1577491200.0,2.773,2.856,2.716,2.751,316.07907575,884.01748229539
1577577600.0,2.732,3.317,2.732,2.825,249.39020363,726.54218686644
1577664000.0,2.868,3.209,2.415,3.096,861.69119608,2618.51967523488
1577750400.0,3.135,3.135,3.011,3.08,46.51040948,145.6273551483
1577836800.0,3.034,3.034,2.887,2.887,122.90679261,364.57335228533
1577923200.0,2.989,3.227,2.95,3.227,433.50265143,1304.96401847113
1578009600.0,3.011,3.011,2.68,2.933,178.25996946,520.7133583925
1578096000.0,3.001,28.9,3.0,3.05,4113.67183383,21589.40979332257
1578182400.0,3.046,5.5,2.25,3.222,6911.37239474,24523.00420506808
1578268800.0,3.332,3.332,3.26,3.26,141.354578,461.489453896
1578355200.0,3.23,3.317,3.23,3.3,113.48031742,372.38686459473
1578441600.0,3.319,3.36,3.01,3.15,1476.66769115,4552.17262802298
1578528000.0,3.352,3.98,3.148,3.225,2198.00114319,7479.67630159637
1578614400.0,3.199,3.679,3.032,3.267,244.78574788,827.53273167881
1578700800.0,3.247,3.435,3.247,3.275,19.45858714,64.21538430814
1578787200.0,3.316,3.435,3.316,3.405,61.76812689,210.67256303442
1578873600.0,3.319,3.442,3.319,3.442,96.56299069,328.51082005459
1578960000.0,3.412,4.46,3.117,3.424,37436.66548158,133597.2820532509
1579046400.0,3.572,4.088,3.401,3.895,3050.7975816,11343.01753843006
1579132800.0,3.856,3.985,3.699,3.922,971.16947131,3753.41139437278
1579219200.0,3.922,3.922,3.651,3.85,329.299678,1262.74935452982
1579305600.0,3.942,4.111,3.02,4.111,3228.10371604,11504.64063786949
1579392000.0,4.135,4.148,4.02,4.134,285.14185659,1175.36314124345
1579478400.0,4.132,4.177,3.912,3.915,256.54457532,1049.03455174472
1579564800.0,4.152,4.152,3.91,4.038,211.5357278,838.73236005777
1579651200.0,4.019,4.253,4.019,4.208,157.01316591,647.29316937718
1579737600.0,4.286,5.621,4.026,4.97,5586.21571347,25555.14289135463
1579824000.0,5.0,7.799,4.55,5.596,3859.59017157,21792.27069495333
1579910400.0,5.53,6.951,5.381,6.809,1847.74313929,11686.46812925063
1579996800.0,6.829,7.99,6.154,6.722,986.39225095,6771.4849315102
1580083200.0,6.722,6.84,5.34,6.067,1238.5268157,7487.47237558704
1580169600.0,6.197,6.213,5.55,5.915,1317.61614312,7670.76478535116
1580256000.0,5.877,6.0,5.708,5.986,682.10286279,4014.03699704624
1580342400.0,6.043,7.81,5.4,5.674,4070.08143899,24250.24763894527
1580428800.0,5.91,6.052,5.521,5.859,1142.33786135,6667.82595752901
1580515200.0,5.618,5.818,5.321,5.485,868.01676964,4751.54848871513
1580601600.0,5.687,5.777,5.104,5.312,493.26340584,2628.18202916745
1580688000.0,5.313,5.565,5.1,5.294,1446.78437836,7674.74117167529
1580774400.0,5.262,5.344,5.099,5.191,355.72909747,1856.30769074708
1580860800.0,5.145,5.489,4.953,5.24,1991.1293947,10214.79264269325
1580947200.0,5.24,6.297,5.211,5.331,5124.82136568,28802.27239456846
1581033600.0,5.332,5.852,5.25,5.7,2119.10119215,11956.71947177372
1581120000.0,5.7,5.852,5.351,5.56,2423.37278763,13611.89699891773
1581206400.0,5.634,5.851,5.522,5.53,328.06172822,1868.04566191154
1581292800.0,5.55,5.75,5.533,5.652,163.98470667,932.40844137394
1581379200.0,5.685,5.685,5.441,5.475,469.07177357,2589.5496239798
1581465600.0,5.495,5.782,5.462,5.782,269.20815507,1528.01319015844
1581552000.0,5.77,6.1,5.742,5.878,1307.1115928,7705.48720073728
1581638400.0,5.897,6.1,5.775,5.952,601.69122883,3595.21130296857
1581724800.0,6.08,6.471,5.4,6.204,1532.93402877,9229.86515824437
1581811200.0,6.218,6.4,5.101,5.592,1888.65871169,10465.36510581223
1581897600.0,5.652,5.883,5.432,5.519,901.85770076,5123.79305194963
1581984000.0,5.648,5.648,5.3,5.54,336.24084981,1829.08867782169
1582070400.0,5.591,5.896,5.404,5.658,977.54119457,5546.51484905609
1582156800.0,5.68,5.865,5.01,5.104,38663.32820841,213430.14985620097
1582243200.0,5.212,5.212,4.667,4.999,2541.80538291,12414.59841658981
1582329600.0,4.999,5.191,4.792,5.138,1955.73749405,9704.09524871077
1582416000.0,5.156,5.2,4.933,5.039,855.02170732,4367.12253260584
1582502400.0,5.04,6.0,5.0,5.405,3172.66513076,17256.35109919843
1582588800.0,5.355,5.395,4.729,4.861,2365.05444274,12087.27718587648
1582675200.0,4.704,5.005,4.668,4.857,1310.95508998,6234.63424762587
1582761600.0,4.958,5.001,4.108,4.309,4635.39062481,20912.06084123105
1582848000.0,4.11,4.825,4.0,4.031,5078.80389188,21527.96758497265
1582934400.0,4.091,4.243,3.997,4.239,765.45863832,3160.30163472962
