timestamp,open,high,low,close,volume,volume_quote
1573084800.0,0.02109,0.038,0.0205,0.0272,256674493.5,6791977.340235
1573171200.0,0.02722,0.0295,0.02139,0.02278,198157634.3,4790668.848128
1573257600.0,0.0228,0.02349,0.01933,0.02036,102977995.8,2156256.624544
1573344000.0,0.02035,0.02274,0.02004,0.02146,123439999.5,2658264.108424
1573430400.0,0.02151,0.02184,0.01996,0.02051,62132635.7,1308672.863052
1573516800.0,0.0205,0.02069,0.01926,0.01959,43299881.3,865539.007738
1573603200.0,0.01961,0.01971,0.0184,0.01907,38117661.5,725823.743543
1573689600.0,0.01907,0.01955,0.01782,0.01827,29842014.1,566036.62139
1573776000.0,0.01831,0.0184,0.017,0.01725,42915752.3,754347.40695
1573862400.0,0.01726,0.01748,0.01625,0.01643,42653585.9,717477.595006
1573948800.0,0.01643,0.01725,0.0163,0.0171,23778804.5,397900.080844
1574035200.0,0.01714,0.01796,0.0167,0.01734,37051216.1,642744.577865
1574121600.0,0.01734,0.01744,0.01491,0.0153,35300762.3,578570.899911
1574208000.0,0.0153,0.01564,0.01434,0.01466,31140425.2,465297.684992
1574294400.0,0.01466,0.01533,0.01447,0.01472,28566682.3,423178.579395
1574380800.0,0.01468,0.01482,0.01227,0.01279,33910605.1,454160.350465
1574467200.0,0.0128,0.01328,0.0106,0.01139,45731499.6,538501.340596
1574553600.0,0.0114,0.01199,0.01068,0.01157,33399782.9,377895.661291
1574640000.0,0.01159,0.01165,0.01012,0.01016,26833011.8,295002.737455
1574726400.0,0.01012,0.01262,0.00897,0.01062,34655756.5,342776.066219
1574812800.0,0.01065,0.01199,0.00994,0.0116,32445301.0,356462.7112
1574899200.0,0.01158,0.01249,0.01066,0.0117,41815430.3,485129.647228
1574985600.0,0.01174,0.01322,0.01148,0.01194,32178414.1,387099.783534
1575072000.0,0.01197,0.01207,0.01127,0.01156,22947481.2,267153.532111
1575158400.0,0.01158,0.0119,0.01101,0.01127,18220685.7,210034.523567
1575244800.0,0.01127,0.01148,0.01044,0.01111,17331904.1,188092.090242
1575331200.0,0.01111,0.01144,0.01051,0.01092,19431599.0,213179.026465
1575417600.0,0.01093,0.01184,0.01085,0.01144,22741438.3,260343.448128
1575504000.0,0.01148,0.01171,0.01075,0.01106,31081652.6,349157.266389
1575590400.0,0.01102,0.01119,0.01029,0.01088,21666639.4,232386.01803
1575676800.0,0.01092,0.01132,0.0106,0.01097,15660835.6,170777.341783
1575763200.0,0.01097,0.01138,0.01033,0.01094,24402598.4,265537.641289
1575849600.0,0.01094,0.0118,0.01052,0.01151,32475114.2,366051.556615
1575936000.0,0.01151,0.01178,0.01087,0.01096,18867931.8,213428.486926
1576022400.0,0.01099,0.01101,0.009,0.00957,33801127.1,337263.956737
1576108800.0,0.00956,0.01018,0.0092,0.00953,14087741.1,136636.211532
1576195200.0,0.00955,0.00962,0.009,0.00928,13732281.2,125965.269036
1576281600.0,0.00926,0.00974,0.00926,0.00966,13082102.8,124378.658557
1576368000.0,0.00962,0.00972,0.00878,0.00917,10265893.9,95359.509003
1576454400.0,0.00911,0.0101,0.00891,0.00968,25671240.6,248924.782326
1576540800.0,0.00971,0.01008,0.00879,0.00903,17725967.2,167769.059168
1576627200.0,0.00903,0.00923,0.00795,0.00804,22093812.8,189578.934302
1576713600.0,0.00807,0.00897,0.00801,0.00891,20055235.2,170746.988805
1576800000.0,0.00891,0.00941,0.00847,0.00913,15773856.1,139825.489666
1576886400.0,0.00911,0.0093,0.0088,0.00913,13312785.6,120253.445021
1576972800.0,0.00913,0.00985,0.00908,0.0096,17477616.8,165303.712757
1577059200.0,0.00962,0.0119,0.00898,0.01058,118445656.3,1257008.333208
1577145600.0,0.01058,0.01179,0.0103,0.01093,76605457.7,845678.587024
1577232000.0,0.01093,0.0125,0.0109,0.01169,111121543.4,1301180.66021
1577318400.0,0.0117,0.0117,0.01051,0.01067,54364954.7,593907.146519
1577404800.0,0.01064,0.01108,0.01035,0.01073,31182133.5,333682.861667
1577491200.0,0.01073,0.01141,0.01069,0.01119,35511530.6,391203.571187
1577577600.0,0.01118,0.01135,0.01067,0.01072,19016446.5,208042.408086
1577664000.0,0.01072,0.01078,0.00974,0.00989,34483871.4,351145.551931
1577750400.0,0.0099,0.00999,0.00942,0.00951,20690330.2,200544.484368
1577836800.0,0.00949,0.01097,0.00926,0.01029,86837974.0,898360.368651
1577923200.0,0.01028,0.01092,0.01023,0.01064,786061811.2,8324651.044503
1578009600.0,0.01064,0.01065,0.00955,0.00985,584581577.4,5994533.027097
1578096000.0,0.00985,0.01037,0.00971,0.01007,458153874.2,4648607.299585
1578182400.0,0.01006,0.01054,0.0099,0.01022,178608202.3,1793560.624145
1578268800.0,0.01022,0.0105,0.01005,0.01008,146141322.5,1504260.601546
1578355200.0,0.01008,0.01035,0.00985,0.00999,154391420.5,1553107.336687
1578441600.0,0.01002,0.01028,0.0097,0.00984,162249500.5,1624462.272287
1578528000.0,0.0098,0.0099,0.00934,0.00946,41811395.9,404311.095218
1578614400.0,0.00944,0.00973,0.00919,0.00925,14920128.1,140430.953386
1578700800.0,0.00924,0.00939,0.009,0.00921,15450143.2,142072.418076
1578787200.0,0.00921,0.00964,0.00912,0.00922,15633204.5,145428.21068
1578873600.0,0.00925,0.00926,0.00906,0.00923,7199099.5,66119.039678
1578960000.0,0.00923,0.00925,0.0085,0.00893,15791861.1,141725.05523
1579046400.0,0.0089,0.00914,0.00851,0.00889,29383276.1,261684.836136
1579132800.0,0.00888,0.0095,0.00876,0.00911,27913091.0,253869.350136
1579219200.0,0.00913,0.00914,0.00859,0.00875,29953140.5,265142.169828
1579305600.0,0.00874,0.00884,0.00815,0.00861,33306791.1,285089.78911
1579392000.0,0.00862,0.0087,0.00839,0.00848,18446609.5,157193.026446
1579478400.0,0.00846,0.00859,0.00795,0.0081,21222278.3,174082.649618
1579564800.0,0.00811,0.00895,0.008,0.00854,29380874.0,250433.738743
1579651200.0,0.00853,0.00882,0.00839,0.0086,19571290.2,168529.87042
1579737600.0,0.00864,0.00981,0.00846,0.00969,43166069.5,400144.323586
1579824000.0,0.00967,0.00969,0.00878,0.00938,32527985.8,299503.822827
1579910400.0,0.00934,0.00944,0.00861,0.0089,13601515.6,121578.534558
1579996800.0,0.0089,0.00894,0.00865,0.00886,9066288.1,79717.455088
1580083200.0,0.00883,0.00891,0.00859,0.00887,9911441.2,86645.630458
1580169600.0,0.00888,0.00927,0.00865,0.00914,17311457.3,156001.263912
1580256000.0,0.00914,0.00986,0.00886,0.0094,25970953.8,246950.332158
1580342400.0,0.0094,0.00987,0.00915,0.00941,24072142.4,227428.765463
1580428800.0,0.00939,0.00969,0.00935,0.00937,12541526.5,119244.705694
1580515200.0,0.00938,0.01204,0.00938,0.01147,47012952.0,502290.979063
1580601600.0,0.01149,0.01201,0.01087,0.01148,52679294.1,602840.168089
1580688000.0,0.01147,0.012,0.01064,0.01135,25668076.8,289311.944896
1580774400.0,0.01133,0.01237,0.01124,0.01193,20405900.3,241627.652183
1580860800.0,0.01193,0.01424,0.01173,0.01294,34531943.1,431432.427348
1580947200.0,0.0129,0.01514,0.01289,0.01442,37049572.2,521249.298335
1581033600.0,0.01442,0.01533,0.01401,0.01493,19971566.8,290938.426254
1581120000.0,0.01487,0.01879,0.0148,0.01862,23958641.2,399967.183361
1581206400.0,0.01861,0.01869,0.0155,0.01648,28389073.0,491161.69277
1581292800.0,0.01641,0.01704,0.01609,0.01638,19926892.6,329505.589705
1581379200.0,0.0165,0.01701,0.01507,0.01562,27135510.5,429326.111797
1581465600.0,0.0157,0.02058,0.01518,0.01908,44386873.8,788030.55773
1581552000.0,0.01909,0.02038,0.0176,0.01943,45200380.5,846554.619297
1581638400.0,0.01952,0.02013,0.01735,0.01863,30712773.9,565484.787849
1581724800.0,0.01864,0.01979,0.01782,0.01933,18620800.9,348641.715501
1581811200.0,0.01935,0.0195,0.01654,0.01742,46370264.0,834001.560853
