timestamp,open,high,low,close,volume,volume_quote
1621036800.0,5650.0,10000.0,4724.3,5029.6,14.94381613,77107.343739849
1621123200.0,5048.6,5109.6,4611.7,4788.2,18.97218191,91571.87468635
1621209600.0,4771.9,4906.8,4210.6,4517.1,25.29396101,115694.358730252
1621296000.0,4557.9,4936.7,4158.5,4274.8,89.53040172,393011.681885363
1621382400.0,4318.0,5025.4,4313.6,4597.3,48.94032222,235301.114887952
1621468800.0,4714.3,4714.3,2552.6,3506.4,421.96005327,1547206.543728619
1621555200.0,3531.8,4222.7,3049.4,3957.4,131.81695035,482305.320780961
1621641600.0,4016.4,4159.9,2720.0,3086.0,199.52406294,667808.383301137
1621728000.0,3135.1,4500.0,2586.3,2768.0,180.21845813,520424.861416254
1621814400.0,2740.1,2879.2,2000.0,2255.2,136.04416028,343887.91120988
