timestamp,open,high,low,close,volume,volume_quote
1605830400.0,0.03,0.12,0.03,0.03777,713299610.3,32554614.321483
1605916800.0,0.03765,0.046,0.0335,0.03573,320411540.0,12357985.957789
1606003200.0,0.03571,0.04,0.0326,0.03791,282877391.0,9984390.474007
1606089600.0,0.0379,0.0422,0.03519,0.04162,172188146.1,6589195.445895
1606176000.0,0.04168,0.0545,0.0386,0.04704,334746436.4,15383479.406995
1606262400.0,0.04703,0.053,0.04,0.04191,277215033.6,12259103.315613
1606348800.0,0.04191,0.04415,0.037,0.03908,245666641.3,9981925.218228
1606435200.0,0.03917,0.03945,0.03174,0.03574,177512868.5,6154861.283912
1606521600.0,0.03573,0.03898,0.033,0.0366,155352694.8,5608549.60081
1606608000.0,0.03672,0.04052,0.03667,0.03763,127006717.7,4879257.296927
1606694400.0,0.03771,0.0397,0.03661,0.03725,66792092.1,2538618.612586
1606780800.0,0.0372,0.03906,0.03585,0.0371,86199449.6,3203679.529996
1606867200.0,0.0371,0.03835,0.03412,0.03524,103278479.0,3747908.755543
1606953600.0,0.03525,0.03715,0.03422,0.03612,81251577.0,2905337.770825
1607040000.0,0.03615,0.04073,0.03613,0.0385,112221387.9,4295946.975969
1607126400.0,0.0385,0.04356,0.03748,0.03953,213765596.6,8621952.289317
1607212800.0,0.03938,0.0458,0.03768,0.04493,180539214.7,7567578.279037
1607299200.0,0.04508,0.049,0.04232,0.0425,228326421.7,10427504.689379
1607385600.0,0.04251,0.055,0.04203,0.05212,295173476.3,14418388.652812
1607472000.0,0.05209,0.0625,0.05027,0.05348,577387634.6,32328555.554284
1607558400.0,0.05348,0.0596,0.04429,0.05582,383841753.7,20224597.855126
1607644800.0,0.05573,0.05743,0.04818,0.04925,212256121.7,10945773.864878
1607731200.0,0.04925,0.04925,0.0424,0.04566,238894778.7,10879564.74544
1607817600.0,0.04556,0.05376,0.04554,0.05133,187634172.6,9453901.736994
1607904000.0,0.05125,0.05512,0.0486,0.05156,156599035.2,8165659.636727
1607990400.0,0.05173,0.0566,0.05055,0.05225,177162044.6,9455634.38675
1608076800.0,0.05232,0.05336,0.04846,0.04925,142108128.4,7213587.270248
1608163200.0,0.04925,0.052,0.04628,0.05126,165582265.4,8156974.396062
1608249600.0,0.05123,0.05187,0.04457,0.04608,173492382.9,8408958.904567
1608336000.0,0.04613,0.05292,0.04432,0.04911,218213632.7,10643221.90479
1608422400.0,0.0491,0.05797,0.04797,0.05621,263999822.7,14061536.912717
1608508800.0,0.05621,0.06281,0.05185,0.05195,337324898.7,19287242.090916
1608595200.0,0.05194,0.058,0.0481,0.05067,222368818.5,11624262.311134
1608681600.0,0.05067,0.05545,0.04773,0.0552,156812679.1,8037401.131261
1608768000.0,0.05519,0.0552,0.0425,0.04689,172548117.3,8524357.599719
1608854400.0,0.04689,0.0505,0.04401,0.04867,86152156.1,4041285.571722
1608940800.0,0.04874,0.0492,0.04385,0.04583,101794826.6,4746290.630785
1609027200.0,0.04585,0.04797,0.04358,0.04441,87116276.9,3993858.723476
1609113600.0,0.04441,0.04555,0.041,0.04313,133466964.4,5756218.533003
1609200000.0,0.04313,0.04894,0.0425,0.04574,124827719.8,5748887.654653
1609286400.0,0.04575,0.04693,0.03888,0.04082,123336364.3,5189834.432706
1609372800.0,0.04088,0.04203,0.03868,0.04178,88011021.0,3549651.53635
1609459200.0,0.04181,0.04374,0.04122,0.04159,54874918.6,2318950.628252
1609545600.0,0.0416,0.04518,0.04133,0.0421,56731322.7,2451229.108841
1609632000.0,0.04204,0.0431,0.03951,0.04095,64594870.6,2650497.665143
1609718400.0,0.04094,0.04499,0.039,0.04129,100487681.3,4239342.718158
1609804800.0,0.0413,0.0459,0.0375,0.04135,164913608.8,6852567.39422
1609891200.0,0.04135,0.04777,0.0399,0.04394,163694198.3,7236359.417296
1609977600.0,0.04394,0.04994,0.04382,0.04743,145633762.4,6833240.226954
1610064000.0,0.04746,0.0546,0.04575,0.05095,154620766.4,7808736.361197
1610150400.0,0.0509,0.05105,0.04068,0.04536,156024027.4,7163870.549842
1610236800.0,0.04537,0.04875,0.0433,0.04704,107096545.8,5007376.575877
1610323200.0,0.04704,0.04995,0.04285,0.04476,122060959.5,5657622.426016
1610409600.0,0.04474,0.04476,0.03835,0.04144,149379703.3,6179364.217409
1610496000.0,0.04135,0.0442,0.03938,0.04138,74574220.1,3124240.8693
1610582400.0,0.04134,0.04419,0.03987,0.0435,69734693.1,2957723.016417
1610668800.0,0.0435,0.04781,0.04274,0.04506,73705700.0,3350811.415283
1610755200.0,0.04506,0.04816,0.042,0.04505,83215906.3,3756485.665416
1610841600.0,0.04507,0.055,0.04507,0.05377,156236463.4,7953261.102535
1610928000.0,0.05376,0.0704,0.04861,0.06418,286239246.8,16889849.710962
1611014400.0,0.0641,0.0756,0.05969,0.06298,207155929.7,13928096.799553
1611100800.0,0.06298,0.0703,0.05989,0.06234,111239865.7,7093355.809838
1611187200.0,0.06234,0.06388,0.053,0.06059,150241041.5,8680804.24223
1611273600.0,0.06059,0.062,0.05365,0.05451,124059704.3,7069725.756882
1611360000.0,0.05446,0.0669,0.05102,0.06037,128211022.1,7586772.55493
1611446400.0,0.06036,0.06581,0.05855,0.0641,89432637.5,5567850.635126
1611532800.0,0.06416,0.0665,0.05975,0.06647,84444866.8,5366379.719353
1611619200.0,0.06634,0.0665,0.0581,0.05917,67033477.7,4191645.330107
1611705600.0,0.05914,0.0629,0.0558,0.06169,72676402.1,4311108.49919
1611792000.0,0.06136,0.06167,0.05439,0.05519,86880110.6,4974727.478627
1611878400.0,0.0552,0.06164,0.05482,0.05805,74933456.7,4380936.023837
1611964800.0,0.05808,0.061,0.054,0.05639,116888940.0,6580659.60618
1612051200.0,0.05639,0.05989,0.0543,0.05618,65666064.5,3755231.10573
1612137600.0,0.05621,0.0639,0.05555,0.05729,105593115.4,6267152.743676
1612224000.0,0.05728,0.06231,0.05556,0.06216,73583773.9,4246931.906788
1612310400.0,0.06215,0.06216,0.0586,0.06087,56399555.0,3390723.790135
1612396800.0,0.06086,0.07244,0.06023,0.07106,149765689.7,10013128.245283
1612483200.0,0.07109,0.07494,0.06318,0.06498,123270003.3,8301109.668527
1612569600.0,0.06496,0.075,0.06493,0.072,92335922.7,6462299.731065
1612656000.0,0.07201,0.08,0.06554,0.07088,124868265.8,9029827.408916
