timestamp,open,high,low,close,volume,volume_quote
1567468800.0,0.008557,0.008905,0.008414,0.008737,541664.35,4654.63495367
1567555200.0,0.008743,0.008822,0.008431,0.008634,1023908.54,8806.3515072
1567641600.0,0.008619,0.008632,0.007796,0.008283,1534393.84,12688.68430861
1567728000.0,0.008254,0.008254,0.007813,0.008066,1210586.58,9687.24460813
1567814400.0,0.008057,0.008563,0.007809,0.008107,1634996.31,13290.80856423
1567900800.0,0.008106,0.008489,0.007941,0.008332,927785.07,7592.95109215
1567987200.0,0.008314,0.008375,0.008007,0.008153,627812.27,5113.29569659
1568073600.0,0.008231,0.008252,0.007671,0.007926,2298010.52,18278.62414159
1568160000.0,0.007926,0.007972,0.0076,0.007767,873661.06,6858.69952179
1568246400.0,0.007731,0.007804,0.007115,0.007248,515823.57,3801.48479645
1568332800.0,0.007238,0.007244,0.006749,0.007013,1670109.28,11639.99384079
1568419200.0,0.006997,0.007046,0.006408,0.006603,1641299.0659005274,10868.31872583
1568505600.0,0.0066,0.009864,0.006059,0.00716,22697637.267046764,168192.03004489
1568592000.0,0.007161,0.007277,0.006321,0.006767,19611643.20407156,133654.05959681232
1568678400.0,0.006767,0.006815,0.006125,0.006183,7963703.107820229,51642.49449664
1568764800.0,0.006252,0.00628,0.005725,0.005939,5959025.5364627065,35166.760383527224
1568851200.0,0.005907,0.006241,0.005806,0.006151,4999329.404761185,30137.307241630988
1568937600.0,0.006149,0.006499,0.005602,0.005908,4120534.5259339106,24263.29019733
1569024000.0,0.005908,0.005908,0.005556,0.005706,1990839.0489268806,11315.46836656
1569110400.0,0.005722,0.005872,0.005353,0.005499,3802917.0393492407,21163.05534601
1569196800.0,0.005499,0.005525,0.005049,0.00525,1576349.1109033977,8300.81960599
1569283200.0,0.005255,0.00526,0.00476,0.004824,1749953.2111025488,8785.66068064
1569369600.0,0.004826,0.004898,0.003187,0.003485,3292345.2854436706,14650.78042419
1569456000.0,0.003492,0.003721,0.003238,0.003689,6303040.311846273,22650.244838336184
1569542400.0,0.00369,0.003728,0.003219,0.003432,2286153.14,7992.6178093
1569628800.0,0.003378,0.003914,0.003327,0.003701,2805863.31,9862.4136951
1569715200.0,0.003705,0.004201,0.003661,0.003867,8469351.78,33453.539921045915
1569801600.0,0.003864,0.003971,0.003381,0.003584,2174379.9166919,7995.3213705
1569888000.0,0.00356,0.003977,0.003449,0.003877,4001674.46,15207.12031099
1569974400.0,0.003875,0.004078,0.003766,0.003928,3245252.14,12703.77995695
1570060800.0,0.003925,0.00396,0.003746,0.00386,1201011.7,4619.17723972
1570147200.0,0.003852,0.004256,0.0038,0.004132,3630180.6,14698.14162517
1570233600.0,0.004121,0.004235,0.003868,0.00414,2094640.16,8551.17306238
1570320000.0,0.004143,0.00443,0.004041,0.004371,2335610.44,9948.89222545
1570406400.0,0.004363,0.00437,0.0039,0.003996,1705780.9663670412,6927.47521732
1570492800.0,0.004043,0.00415,0.00358,0.00415,1282317.39,4989.10928254
1570579200.0,0.004164,0.004289,0.004005,0.00416,828551.1352376334,3431.03095561
1570665600.0,0.004166,0.00433,0.004051,0.004265,580300.87,2461.24440046
1570752000.0,0.004255,0.004289,0.003885,0.004142,966875.54,3979.97503704
1570838400.0,0.004114,0.004125,0.003667,0.003798,1930124.0929253271,7335.60911612
1570924800.0,0.003796,0.003987,0.003688,0.003829,956505.02,3655.08908838
1571011200.0,0.003828,0.004,0.0038,0.003911,1957255.9435367566,7563.550413709296
1571097600.0,0.003912,0.00403,0.003686,0.00381,2198973.4643721962,8296.74933005
1571184000.0,0.00383,0.00383,0.003468,0.0036,4928059.2,17905.08655338
1571270400.0,0.003599,0.003832,0.003332,0.003545,3281990.368062224,11622.62760434
1571356800.0,0.003466,0.00357,0.003395,0.003545,6279987.79,21970.2049863
1571443200.0,0.003558,0.003762,0.00341,0.003577,6401324.965717494,22909.11294781
1571529600.0,0.003663,0.003962,0.003579,0.003651,4681964.479983624,17548.82731484
1571616000.0,0.003662,0.003708,0.00347,0.003708,1783406.6,6374.30317316
1571702400.0,0.003594,0.003693,0.003494,0.003659,3292717.3929604366,11908.788384
1571788800.0,0.003658,0.003729,0.003613,0.003613,4885858.33,17985.56692052
1571875200.0,0.003614,0.003664,0.003128,0.003371,7549512.34,25770.37916255
1571961600.0,0.003354,0.003729,0.003258,0.003585,5430391.975205749,19050.294034350678
1572048000.0,0.003585,0.004097,0.003336,0.003885,20628442.022115257,79444.31377870314
1572134400.0,0.003883,0.004002,0.003589,0.003699,7981357.688630794,30221.77148274
1572220800.0,0.003711,0.00425,0.003678,0.004021,10584993.124931267,41690.14649832
1572307200.0,0.004025,0.00592,0.003777,0.005353,93373480.47290796,459121.5640148567
1572393600.0,0.005359,0.0062,0.005155,0.005717,58058121.8552368,323442.5005026475
1572480000.0,0.005729,0.005822,0.004913,0.00536,22493599.96697378,118530.87344196
1572566400.0,0.00535,0.006259,0.005059,0.006125,41661008.53962248,235479.04721358317
1572652800.0,0.006125,0.006766,0.0056,0.006183,43941354.44194725,271672.3262590107
1572739200.0,0.006184,0.0064,0.00594,0.006305,15210607.620993253,93366.25839071776
1572825600.0,0.006298,0.006329,0.005885,0.006043,9751319.471141027,58705.65227282
1572912000.0,0.006027,0.006163,0.005144,0.005953,35068076.44386866,206510.37903114187
1572998400.0,0.005976,0.006368,0.004603,0.00483,75223451.30104455,373525.522176339
1573084800.0,0.00483,0.00486,0.00426,0.004461,72680591.16601765,331705.36311905115
1573171200.0,0.004468,0.0046,0.004171,0.004283,65079007.33965003,281129.63265243
1573257600.0,0.004274,0.004441,0.004041,0.004194,32789235.450985648,140608.25907059
1573344000.0,0.004176,0.004462,0.00412,0.004341,21855527.506416555,94179.31500750338
1573430400.0,0.004338,0.004461,0.004297,0.004441,24640984.85978179,108179.59462315
1573516800.0,0.004431,0.004489,0.004156,0.004272,22629561.85288152,97420.16852251568
1573603200.0,0.004272,0.00429,0.004104,0.004239,22221254.128908925,93488.84309529
1573689600.0,0.00424,0.00426,0.004079,0.004176,13320486.093814004,55211.11128545
1573776000.0,0.004175,0.004248,0.003845,0.003991,15976303.979239965,64377.59304552
1573862400.0,0.004008,0.004016,0.0038,0.003902,9895214.511830255,38691.26460768
1573948800.0,0.0039,0.004009,0.003768,0.003944,8683542.432063282,33529.76496114
1574035200.0,0.003944,0.004017,0.00386,0.00395,9968757.546249384,39262.60105805
1574121600.0,0.003944,0.00405,0.003697,0.003787,22481497.92443196,88273.61082973
1574208000.0,0.003783,0.003845,0.003403,0.003564,12608093.673142038,45527.24518974
1574294400.0,0.00357,0.003797,0.003477,0.003558,5831555.98,20906.00827357
1574380800.0,0.003559,0.003566,0.003125,0.003314,5455163.315896254,18309.51917816
1574467200.0,0.003312,0.003384,0.002901,0.003038,9854004.142102776,30581.30763791
1574553600.0,0.003029,0.003118,0.002911,0.003075,4562799.406774523,13799.31985521
1574640000.0,0.003075,0.003093,0.002735,0.002836,9440253.460863154,28115.8121731
1574726400.0,0.002844,0.002991,0.002471,0.002854,17342831.55877737,45647.40434766
1574812800.0,0.002766,0.002978,0.002675,0.002839,10099216.86077819,28303.86026381
1574899200.0,0.002844,0.004548,0.002628,0.003421,140039632.48635378,482485.335221639
1574985600.0,0.003415,0.004109,0.003343,0.003754,82000342.15136743,305527.27860560984
1575072000.0,0.003754,0.003883,0.00311,0.003401,60415277.66834167,209928.50269180717
1575158400.0,0.0034,0.00346,0.00276,0.002798,51416350.530148566,155729.09186902
1575244800.0,0.002797,0.002964,0.002694,0.002857,17191786.10496646,48073.43612655
1575331200.0,0.002859,0.003877,0.002746,0.003677,108557919.14594817,372724.1464015348
1575417600.0,0.003662,0.004083,0.00285,0.002867,202706943.25751838,693843.4182658136
1575504000.0,0.002867,0.00296,0.00269,0.002747,79148315.71072365,223814.73686181867
1575590400.0,0.002747,0.002956,0.00271,0.002821,21792056.687864404,61679.02401245
1575676800.0,0.00282,0.0029,0.00275,0.002769,19098010.69043031,53745.19193697738
1575763200.0,0.00281,0.002938,0.002765,0.002837,22799653.800054397,64380.43908556
1575849600.0,0.002836,0.002866,0.002766,0.00283,9347015.052813405,26242.82524173496
1575936000.0,0.00283,0.002976,0.0026,0.002614,30500988.96787267,84939.364540629
1576022400.0,0.002614,0.002638,0.002445,0.002512,22899095.717967156,58187.93251934
1576108800.0,0.002517,0.002527,0.002266,0.002272,33994285.39846383,81702.05290533
1576195200.0,0.002272,0.002359,0.002039,0.002141,26437147.556199618,57961.49157527102
1576281600.0,0.00214,0.002323,0.00211,0.002254,15464482.581084076,34639.0800088
1576368000.0,0.002254,0.002333,0.002224,0.002258,11592602.901658008,26290.37357378
1576454400.0,0.002267,0.002275,0.002063,0.002167,22586375.92084816,48720.23142867
1576540800.0,0.002168,0.002183,0.00196,0.001975,16306977.94063007,33502.46068803
1576627200.0,0.00198,0.00198,0.001821,0.001872,20156286.026002485,38363.37268119
1576713600.0,0.001852,0.001945,0.001744,0.001853,19551403.24002159,35927.323556254356
