timestamp,open,high,low,close,volume,volume_quote
1523145600.0,0.2,0.2,0.142,0.1649,81366.086,15323.696
1523232000.0,0.164,0.1997,0.12,0.1997,127142.15,21803.209
1523318400.0,0.1997,0.3699,0.1501,0.15965,94628.91,16665.496
1523404800.0,0.159,0.159,0.142,0.1581,46030.65,6996.9736
1523491200.0,0.1582,0.25,0.14915,0.1731,74030.914,12623.427
1523577600.0,0.16111,0.19989,0.16111,0.1994,139606.47,24674.156
1523664000.0,0.1994,0.2395,0.179,0.2076,629523.06,130485.805
1523750400.0,0.2074,0.3,0.12,0.2288,289545.2,63320.848
1523836800.0,0.23015,0.2393,0.18905,0.2393,62859.973,13600.77
1523923200.0,0.2155,0.23989,0.19,0.214,73356.67,15836.525
1524009600.0,0.2141,0.2141,0.207,0.2099,17747.932,3743.2864
1524096000.0,0.2097,0.2263,0.20561,0.2256,21052.922,4498.1743
1524182400.0,0.22513,0.24,0.12001,0.227,313180.38,63660.832
1524268800.0,0.2301,0.23874,0.19181,0.2379,125729.086,28205.717
1524355200.0,0.23728,0.2376,0.19991,0.21956,28006.936,6207.945
1524441600.0,0.2201,0.25,0.20751,0.23,121818.375,28424.316
1524528000.0,0.2292,0.28,0.2292,0.25319,239449.45,61550.555
1524614400.0,0.25268,0.28,0.25267,0.28,121467.17,32784.066
1524700800.0,0.2799,0.2799,0.18401,0.22351,210183.17,50828.242
1524787200.0,0.22351,0.26328,0.2231,0.2434,41045.043,9643.552
1524873600.0,0.24387,0.27,0.22001,0.25148,117366.984,29945.828
1524960000.0,0.25136,0.27,0.25136,0.26399,15274.705,3981.3499
1525046400.0,0.26999,0.28,0.25906,0.26915,51054.39,13871.705
1525132800.0,0.26915,0.3193,0.25761,0.27469,285859.06,82832.38
1525219200.0,0.27469,0.3194,0.25051,0.2885,107188.836,28824.969
1525305600.0,0.2757,0.31242,0.2722,0.29136,69197.336,19935.87
1525392000.0,0.29136,0.3193,0.2721,0.29564,112016.57,33105.36
1525478400.0,0.29008,0.2962,0.27211,0.284,64938.727,18341.947
1525564800.0,0.2929,0.31914,0.2841,0.29356,53096.99,15817.693
1525651200.0,0.29461,0.29689,0.266,0.27056,154306.39,42323.133
1525737600.0,0.2673,0.2833,0.2501,0.25959,50160.78,13058.873
1525824000.0,0.2621,0.27333,0.2434,0.2705,30350.654,7787.1616
1525910400.0,0.2543,0.26624,0.23516,0.245,84950.61,20902.26
1525996800.0,0.24511,0.2585,0.2249,0.2249,64162.977,15331.974
1526083200.0,0.2249,0.23603,0.19071,0.206,113579.93,23648.3
1526169600.0,0.206,0.213,0.1868,0.20491,72873.5,14747.663
1526256000.0,0.19938,0.22379,0.193,0.22034,89468.62,18736.88
1526342400.0,0.2204,0.22891,0.19998,0.22181,40830.734,8970.606
1526428800.0,0.21386,0.2214,0.19852,0.21975,79540.04,17169.38
1526515200.0,0.2035,0.2035,0.18234,0.18701,52530.63,10088.266
1526601600.0,0.20063,0.2021,0.18522,0.18522,33282.29,6653.4243
1526688000.0,0.18234,0.20024,0.1772,0.19895,15336.718,2915.985
1526774400.0,0.1849,0.19865,0.1849,0.18699,16477.719,3221.5386
1526860800.0,0.1871,0.19823,0.17709,0.18948,96484.94,18334.0
1526947200.0,0.18978,0.19545,0.17791,0.17954,53752.34,9894.519
1527033600.0,0.1804,0.19445,0.1701,0.1701,14085.489,2491.6643
1527120000.0,0.1691,0.1691,0.14035,0.15666,81007.195,12640.214
1527206400.0,0.15556,0.16204,0.1507,0.16174,34522.742,5398.3843
1527292800.0,0.1617,0.1681,0.14299,0.15025,31112.346,5047.9067
1527379200.0,0.16649,0.1667,0.14366,0.15881,8683.212,1420.609
1527465600.0,0.1533,0.1534,0.15,0.15032,40923.22,6240.927
1527552000.0,0.15,0.15076,0.1298,0.1298,36422.695,5055.0615
1527638400.0,0.13162,0.14901,0.125,0.1437,34836.91,4959.532
1527724800.0,0.1431,0.1431,0.13298,0.14,15221.772,2117.198
1527811200.0,0.1402,0.15,0.14,0.14486,33383.457,4861.651
1527897600.0,0.14405,0.14906,0.13931,0.14055,11948.289,1708.9075
1527984000.0,0.14135,0.14919,0.14135,0.148,43811.04,6504.086
1528070400.0,0.14906,0.1527,0.14318,0.14318,4300.6704,645.0956
1528156800.0,0.1436,0.14678,0.14,0.14,7911.8877,1122.6986
1528243200.0,0.139,0.14534,0.13716,0.14439,14499.58,2084.1453
1528329600.0,0.13812,0.139,0.132,0.13837,15789.773,2154.0085
1528416000.0,0.1383,0.14,0.1321,0.13967,17581.254,2420.5715
1528502400.0,0.1321,0.13867,0.1219,0.13867,28257.879,3606.8142
1528588800.0,0.1241,0.12501,0.12064,0.12064,82260.09,10206.413
1528675200.0,0.1207,0.12467,0.094125,0.1,163411.5,17406.492
1528761600.0,0.099912,0.10507,0.095024,0.0967,42840.99,4275.4087
1528848000.0,0.096224,0.10367,0.087822,0.087822,24580.053,2251.321
1528934400.0,0.0895,0.0895,0.081149,0.08897,59956.914,5032.5576
1529020800.0,0.082223,0.094339,0.082223,0.094339,13223.119,1163.1251
1529107200.0,0.0929,0.09647,0.08438,0.08747,8655.34,798.53735
1529193600.0,0.087692,0.09912,0.087692,0.09912,27739.639,2645.243
1529280000.0,0.099462,0.1181,0.099405,0.10313,114876.63,12510.173
1529366400.0,0.10419,0.10419,0.094951,0.10269,43728.65,4343.531
1529452800.0,0.10324,0.10396,0.096864,0.09821,11479.884,1145.819
1529539200.0,0.098302,0.098302,0.088923,0.0917,43065.938,4052.979
1529625600.0,0.094719,0.094719,0.09134,0.0929,14470.228,1351.6843
1529712000.0,0.093753,0.093753,0.075408,0.075408,33414.914,2788.8035
1529798400.0,0.075538,0.092437,0.075538,0.08103,21553.678,1662.5272
1529884800.0,0.080058,0.080058,0.075,0.07503,28075.219,2169.6885
1529971200.0,0.087,0.087,0.077067,0.077067,16541.96,1317.6498
1530057600.0,0.08743,0.087452,0.073548,0.073548,9084.264,687.29456
1530144000.0,0.072396,0.07525,0.06978,0.072,11196.782,805.3254
1530230400.0,0.075236,0.075236,0.067569,0.067569,1599.9292,109.71476
1530316800.0,0.068019,0.071193,0.064328,0.071193,7571.052,509.55273
1530403200.0,0.071194,0.07698,0.064269,0.07698,11608.773,830.02466
1530489600.0,0.07698,0.085094,0.073315,0.085094,8338.507,651.0095
1530576000.0,0.080159,0.08786,0.07738,0.087838,65061.777,5304.8174
1530662400.0,0.085021,0.087478,0.082,0.087478,218345.83,18334.736
1530748800.0,0.081028,0.087675,0.07817,0.087675,30486.168,2637.9778
1530835200.0,0.083065,0.084,0.077248,0.077248,37195.906,3033.9204
1530921600.0,0.073428,0.073428,0.073397,0.073397,2007.0735,147.36633
1531008000.0,0.074022,0.074022,0.074022,0.074022,999.0,73.94798
1531094400.0,0.084867,0.084867,0.084867,0.084867,1000.0,84.867004
1531180800.0,0.080501,0.084866,0.075565,0.076,21053.469,1654.0726
1531267200.0,0.076,0.076,0.066101,0.07,5472.7783,388.17462
1531353600.0,0.07,0.070001,0.068,0.068,5397.431,374.19824
1531440000.0,0.068018,0.068018,0.06473,0.06473,10286.773,676.71875
1531526400.0,0.064393,0.065539,0.064393,0.064393,2593.8794,169.28754
1531612800.0,0.064393,0.065349,0.063703,0.065349,34299.0,2240.9307
1531699200.0,0.062012,0.065369,0.062012,0.065369,1529.6863,98.97957
1531785600.0,0.073333,0.073333,0.073332,0.073332,3142.8567,230.47292
1531872000.0,0.073334,0.078939,0.073334,0.078939,3873.625,301.22134
1531958400.0,0.076601,0.095214,0.075738,0.083469,112369.59,9864.235
1532044800.0,0.082526,0.09006,0.077691,0.085518,52362.06,4342.8555
1532131200.0,0.07776,0.084444,0.068799,0.069337,39942.945,3055.4932
1532304000.0,0.081008,0.081008,0.081008,0.081008,2019.819,163.6215
1532390400.0,0.068121,0.07822,0.067,0.067,10673.451,732.2054
1532476800.0,0.067,0.067,0.065011,0.065011,156.0,10.142374
1532563200.0,0.077349,0.077349,0.068706,0.068706,4075.1357,311.31534
1532649600.0,0.07736,0.07736,0.065488,0.065488,48108.492,3289.6694
