timestamp,open,high,low,close,volume,volume_quote
1549497600.0,0.268,0.2721,0.2635,0.2658,96053.89248604066,25717.93417019
1549584000.0,0.2658,0.279,0.2649,0.2758,106169.53725406021,28899.94175668
1549670400.0,0.2758,0.3099,0.2713,0.2957,231223.35262384996,66910.54850034794
1549756800.0,0.3042,0.3042,0.2891,0.2954,148195.1930495264,43578.01494655
1549843200.0,0.2954,0.3057,0.2865,0.3014,262275.21801976406,77690.89089481
1549929600.0,0.3016,0.3017,0.2906,0.2931,157736.57602581967,46572.15710047
1550016000.0,0.2931,0.2977,0.2852,0.2903,69466.58327143428,20155.0605428
1550102400.0,0.2903,0.2959,0.2879,0.2911,55001.586737755344,16041.280335902275
1550188800.0,0.2911,0.3044,0.2893,0.2959,135007.31920210473,40225.447780722134
1550275200.0,0.2963,0.312,0.2959,0.3097,207291.25951393065,63614.330801091164
1550361600.0,0.3097,0.35,0.3075,0.3341,526101.5230459883,171517.78079478364
1550448000.0,0.3359,0.3389,0.3112,0.3244,417159.54181005707,134392.69303771225
1550534400.0,0.3244,0.3389,0.3193,0.3378,434959.3681259034,143294.51161459
1550620800.0,0.3375,0.3419,0.3208,0.3321,427154.99677968794,142573.44290623
1550707200.0,0.3316,0.35,0.3256,0.3465,226747.46044383617,76065.2132477
1550793600.0,0.3472,0.3511,0.33,0.334,193198.81853381905,65477.302143728186
1550880000.0,0.3338,0.348,0.3308,0.3383,145249.83538058202,48746.68400823282
1550966400.0,0.3378,0.3553,0.3333,0.3517,569670.7399989401,195929.20296159628
1551052800.0,0.3518,0.3619,0.3,0.3019,427593.9475158176,143420.88597950514
1551139200.0,0.3019,0.351,0.3019,0.3368,717444.4646460224,233911.63996382483
1551225600.0,0.3368,0.37,0.3296,0.3522,1031816.1921498232,360741.8995398957
1551312000.0,0.3519,0.3645,0.3401,0.3528,684136.843331852,240209.66672868046
1551398400.0,0.3505,0.4162,0.3438,0.4024,1795341.4342671046,686955.49861439
1551484800.0,0.4017,0.4288,0.3835,0.3963,998905.0982373742,411751.5741876496
1551571200.0,0.396,0.4,0.375,0.3881,334829.96472791774,129366.71101973337
1551657600.0,0.3879,0.4224,0.3849,0.3904,571007.2631512696,231007.6008233932
1551744000.0,0.3903,0.4014,0.36,0.3839,817775.3902034076,312605.63375336
1551830400.0,0.3838,0.4071,0.3742,0.404,666990.5776724857,262251.17699743086
1551916800.0,0.404,0.4194,0.386,0.4184,453386.0735908216,181822.4917801436
1552003200.0,0.418,0.4967,0.4103,0.4572,1501997.2154175213,680667.712225702
1552089600.0,0.456,0.4775,0.4342,0.4468,917371.5538297554,417135.9694748901
1552176000.0,0.4468,0.475,0.4379,0.4625,561190.002742497,254079.51933399044
1552262400.0,0.462,0.5635,0.46,0.5545,1747260.7505374134,906535.775032688
1552348800.0,0.5545,0.5555,0.4907,0.5195,744193.6428771478,383743.01942761627
1552435200.0,0.5195,0.5349,0.4734,0.5162,714499.0531717411,359265.3555480433
1552521600.0,0.5164,0.528,0.4812,0.5029,446091.36897228775,224394.66239552444
1552608000.0,0.5029,0.5168,0.4505,0.4718,500370.23057162494,238597.6265986446
1552694400.0,0.472,0.4852,0.4586,0.473,267266.04805387167,126075.54844851163
1552780800.0,0.4732,0.4988,0.463,0.47,359760.4915161674,171361.74395203093
1552867200.0,0.469,0.4927,0.4584,0.4819,315397.2533616751,149208.4046407066
1552953600.0,0.4819,0.4863,0.4593,0.4666,226556.8752597329,106788.53840546
1553040000.0,0.4666,0.4805,0.4577,0.4661,306073.71973548015,142264.49891591613
1553126400.0,0.4661,0.4981,0.4575,0.487,595289.3049282307,283274.51687727444
1553212800.0,0.487,0.505,0.44,0.4615,574440.1746836226,274048.8271644807
1553299200.0,0.462,0.473,0.46,0.4646,249813.75069586365,116066.56273069912
1553385600.0,0.4648,0.473,0.4607,0.4695,292047.7223391681,136199.38593507276
1553472000.0,0.4693,0.487,0.46,0.4794,576525.5952644026,273527.7818034533
1553558400.0,0.479,0.488,0.4459,0.453,379463.1074277466,175371.46166799084
1553644800.0,0.4525,0.4551,0.407,0.4352,581614.2175633901,249882.04037960182
1553731200.0,0.4341,0.45,0.4289,0.4469,326890.0477908202,143770.56488965327
1553817600.0,0.447,0.4589,0.4396,0.4486,248840.44139702196,111410.58394999315
1553904000.0,0.4486,0.451,0.4386,0.4419,251642.71323677397,111631.72777076672
1553990400.0,0.4419,0.4475,0.4277,0.4377,309062.28939076955,135647.10647696166
1554076800.0,0.4377,0.4728,0.4312,0.4578,410714.2213877767,186626.33323687853
1554163200.0,0.458,0.4739,0.4473,0.4509,301332.09415432933,138346.88329484887
1554249600.0,0.4509,0.4834,0.429,0.4805,586367.7332462451,271118.06109863217
1554336000.0,0.4799,0.512,0.455,0.466,889528.1657348218,436303.27249961876
1554422400.0,0.466,0.4956,0.4552,0.4727,587151.1156490492,275922.0570514751
1554508800.0,0.472,0.5325,0.472,0.5252,1564195.2252653267,790277.5185659213
1554595200.0,0.5241,0.5353,0.4964,0.505,807605.9623270349,416040.56762134563
1554681600.0,0.5054,0.5122,0.4971,0.507,508621.4291086393,256770.32187616825
1554768000.0,0.5066,0.5215,0.465,0.4925,703716.8499157542,350222.670949746
1554854400.0,0.4919,0.4934,0.4608,0.4795,272635.90515335224,129997.91400122
1554940800.0,0.4792,0.491,0.467,0.4722,282931.2619236448,135983.22935542604
1555027200.0,0.4723,0.473,0.39,0.4183,517220.783824763,222542.82859592
1555113600.0,0.4191,0.4286,0.3964,0.4232,298559.4004627981,123411.87069654
1555200000.0,0.4245,0.4376,0.41,0.4221,218860.53090601097,93417.23819783528
1555286400.0,0.4212,0.4319,0.4127,0.4294,116001.20254237001,49185.899131073355
1555372800.0,0.4293,0.445,0.4022,0.4081,205918.01652527103,88449.67066557104
1555459200.0,0.4081,0.4166,0.4,0.4145,126011.89632203686,51491.37944206403
1555545600.0,0.4147,0.4279,0.4065,0.4241,146332.12741889257,60567.90580256
1555632000.0,0.424,0.4291,0.42,0.4227,138238.16158639552,58670.00722244
1555718400.0,0.4224,0.43,0.4148,0.4256,71191.69645258192,30016.819070566253
1555804800.0,0.4258,0.4499,0.4223,0.4442,150832.16914522735,65530.77092832313
1555891200.0,0.4443,0.4445,0.4009,0.4106,127896.51145797122,53475.96507534514
1555977600.0,0.4106,0.4164,0.4,0.4138,124525.53017698629,50962.46040145676
1556064000.0,0.4138,0.4138,0.3917,0.3956,134978.0367292691,54713.73498712
1556150400.0,0.395,0.397,0.3476,0.3612,216383.2336214027,78878.52955666464
1556236800.0,0.3615,0.375,0.339,0.3409,112101.21484024229,40318.59224214903
1556323200.0,0.3412,0.3529,0.3318,0.3462,48065.16789766336,16307.51474113
1556409600.0,0.3453,0.3572,0.3393,0.3522,48571.00834243703,17019.03518443
1556496000.0,0.3526,0.375,0.3504,0.359,89755.05178852088,32516.59253155915
1556582400.0,0.3587,0.3609,0.3323,0.3351,78002.560212753,26979.30448412
1556668800.0,0.3351,0.3621,0.3327,0.3539,56563.926584079905,19491.63767777
1556755200.0,0.354,0.368,0.342,0.3495,60306.89264965782,21009.60330536
1556841600.0,0.3497,0.3575,0.3465,0.3557,96485.50548539845,33857.89211277
