timestamp,open,high,low,close,volume,volume_quote
1557273600.0,0.2313,0.2515,0.2307,0.2392,1122931.301354037,269672.44480493
1557360000.0,0.2392,0.2565,0.2371,0.2536,1475602.9478792418,364216.9757480153
1557446400.0,0.2536,0.2572,0.2313,0.2459,1057839.0074128227,262547.92541846
1557532800.0,0.2459,0.2466,0.2254,0.2339,874144.2498667324,207604.51965724
1557619200.0,0.2339,0.258,0.2182,0.244,1514346.1084291628,357307.3982977879
1557705600.0,0.2439,0.2531,0.2311,0.2391,641362.5818445813,155166.03421286415
1557792000.0,0.2391,0.2522,0.2328,0.2436,1195019.7828896218,288700.91483546
1557878400.0,0.2436,0.28,0.2421,0.2636,1115205.4786206773,287343.75154071
1557964800.0,0.2636,0.2931,0.2606,0.2882,1532492.318759927,419714.60927937663
1558051200.0,0.2877,0.3082,0.2433,0.2541,2088624.274434958,576802.0968823504
1558137600.0,0.2539,0.259,0.2302,0.2493,1517691.7899749023,368242.3421998666
1558224000.0,0.25,0.2547,0.2401,0.245,567832.8435955846,139192.88262334
1558310400.0,0.2445,0.2591,0.2424,0.2579,729569.0316654999,183500.43807330952
1558396800.0,0.2571,0.2579,0.238,0.2493,535219.2476618541,132110.94504642
1558483200.0,0.2492,0.2524,0.24,0.2494,1486112.1598969502,367565.99950876
1558569600.0,0.2494,0.2506,0.2293,0.232,2033993.5106114596,498217.72879795
1558656000.0,0.232,0.2398,0.2166,0.2348,1538652.4178910926,352788.866342814
1558742400.0,0.2348,0.2416,0.2299,0.2356,1278764.473537364,301711.3944822
1558828800.0,0.2356,0.2393,0.231,0.2389,964520.2558433394,227546.01768699
1558915200.0,0.2389,0.25,0.2312,0.2438,721305.4354090112,173585.42529356
1559001600.0,0.2438,0.2501,0.2327,0.239,2270123.044386032,554361.3829896707
1559088000.0,0.2389,0.2753,0.2345,0.2672,3144776.520246007,806922.6171470338
1559174400.0,0.2672,0.2867,0.2457,0.2759,2847372.921313006,754099.2147146936
1559260800.0,0.2761,0.32,0.2629,0.2794,4363564.72931978,1264390.8421804672
1559347200.0,0.2786,0.305,0.267,0.3035,1950981.8561095274,554094.400521639
1559433600.0,0.3035,0.3095,0.2819,0.2838,1079334.2494093124,320931.36546505
1559520000.0,0.2839,0.298,0.28,0.2893,834245.6338049623,239877.6743893343
1559606400.0,0.2893,0.295,0.2559,0.2562,1863587.2970501618,511699.45970478
1559692800.0,0.2562,0.2755,0.2332,0.2449,2493787.8127809144,634934.33069244
1559779200.0,0.2449,0.2586,0.2394,0.251,1654878.945502325,409530.84465115867
1559865600.0,0.2512,0.253,0.2399,0.2505,941725.6939242493,234803.10984423
1559952000.0,0.2505,0.2606,0.2469,0.2591,471529.3933699082,119543.64371184
1560038400.0,0.2591,0.2598,0.247,0.2513,619112.3956190229,156611.72132199
1560124800.0,0.2515,0.2646,0.2396,0.2546,1226066.42185511,309117.41759449
1560211200.0,0.2543,0.2743,0.2444,0.2578,3867505.5311673614,1001852.7925600901
1560297600.0,0.2575,0.2596,0.25,0.258,870330.7665832944,221965.06363334
1560384000.0,0.258,0.2799,0.256,0.2708,1817245.8740289332,483996.88198211667
1560470400.0,0.27,0.2788,0.259,0.2705,2122657.0588736455,568744.8746360922
1560556800.0,0.2705,0.273,0.258,0.2654,1489583.776566687,399072.34646923
1560643200.0,0.2654,0.2726,0.26,0.2685,1836400.9703537084,488938.2653916164
1560729600.0,0.2685,0.2721,0.265,0.2709,1020050.0286123082,274754.1201582457
1560816000.0,0.2706,0.2953,0.2705,0.2916,3023433.179671734,868073.938530963
1560902400.0,0.2916,0.2965,0.2687,0.2778,1212706.0587109383,340846.5791624758
1560988800.0,0.278,0.3058,0.2774,0.2922,2083821.0294992693,607095.878944352
1561075200.0,0.2913,0.2956,0.2799,0.2857,878684.4476164331,253440.48796186
1561161600.0,0.2857,0.29,0.2793,0.2833,1083367.9755228157,309118.44806092
1561248000.0,0.2833,0.297,0.2797,0.2874,1465021.9237446361,422232.57369001885
1561334400.0,0.2873,0.295,0.281,0.2825,722320.4705131839,208770.80030336
1561420800.0,0.2825,0.2899,0.2754,0.2838,576320.2905661529,162314.99852049255
1561507200.0,0.2838,0.2968,0.28,0.2953,992134.5010206369,286367.48629506
1561593600.0,0.2966,0.344,0.2952,0.3242,3857338.4086376824,1217505.4816816004
1561680000.0,0.3233,0.3292,0.2601,0.2689,1938345.7164870868,568841.1943283015
1561766400.0,0.2686,0.2898,0.26,0.2837,884892.9786245669,246161.37458981085
1561852800.0,0.2837,0.2912,0.2701,0.278,728312.0550958416,202663.23272926
1561939200.0,0.2776,0.2882,0.2563,0.2589,753942.9384009762,206336.13135820284
1562025600.0,0.2593,0.274,0.2334,0.2612,1623695.1080221315,417233.6775283026
1562112000.0,0.2616,0.268,0.24,0.2621,900564.7690176645,228881.25320166
1562198400.0,0.2628,0.2778,0.2598,0.2751,819756.0290038909,219836.02765908
1562284800.0,0.2752,0.2774,0.2643,0.2665,566673.3696848346,153277.8362346824
1562371200.0,0.2667,0.2705,0.257,0.2618,547151.1534839557,144779.33932791845
1562457600.0,0.2619,0.2749,0.2611,0.2641,706425.5550448295,189827.87950136
1562544000.0,0.2641,0.2695,0.259,0.2645,411478.2200077248,108582.83038064
1562630400.0,0.2645,0.2695,0.258,0.2626,762223.7412914248,199988.71468182
1562716800.0,0.2624,0.2669,0.2524,0.2533,764489.2281685384,196764.63221368808
1562803200.0,0.2527,0.259,0.223,0.2333,1755230.557014835,425940.9480696721
1562889600.0,0.2333,0.2343,0.191,0.1986,2031440.883293935,417282.51146527304
1562976000.0,0.1986,0.218,0.1888,0.2097,1353180.4971902845,275014.9379323769
1563062400.0,0.2093,0.2113,0.1965,0.1994,750563.5788034113,152758.14295117
1563148800.0,0.1996,0.215,0.1737,0.1745,2231449.189014839,427144.14201306
1563235200.0,0.1744,0.2098,0.1634,0.1939,1704537.2507367425,310600.6199365
1563321600.0,0.194,0.196,0.1534,0.1559,1687554.0374099708,298003.43514437
1563408000.0,0.1556,0.165,0.1473,0.1574,559791.5286230503,87891.89756196
1563494400.0,0.1572,0.1826,0.1544,0.1685,643950.8912225532,107051.68507048
1563580800.0,0.1684,0.1722,0.1612,0.1707,382042.2201769949,63648.21009514
1563667200.0,0.1706,0.1846,0.1694,0.179,474371.8692330989,83896.26639985874
1563753600.0,0.179,0.182,0.1631,0.1662,409493.6050580986,70556.30976608
1563840000.0,0.1661,0.1739,0.16,0.1651,670939.4579889156,112332.6367161722
1563926400.0,0.1651,0.1697,0.1589,0.1599,373452.73467575846,60982.27051664117
1564012800.0,0.1599,0.1635,0.1537,0.1615,413440.48119110573,65609.73406726
1564099200.0,0.1611,0.166,0.1585,0.1621,322402.0315868031,52211.33966465
1564185600.0,0.1621,0.1645,0.155,0.163,220382.83507302997,35115.39961963
1564272000.0,0.1631,0.1657,0.1533,0.1542,255588.41118925452,40708.7731094
1564358400.0,0.1542,0.1587,0.15,0.154,246010.60347237045,38264.60525051
1564444800.0,0.1555,0.2,0.1525,0.1735,3331703.4851012835,582862.6058376895
1564531200.0,0.1726,0.1774,0.1611,0.1695,1077678.3264318642,180948.93945138564
1564617600.0,0.17,0.173,0.165,0.1708,640744.350637617,108133.55641068194
1564704000.0,0.1707,0.1728,0.1648,0.1686,323359.1119481675,54604.49367979
1564790400.0,0.1684,0.1728,0.1602,0.1653,581774.4365755317,97402.77486568
1564876800.0,0.1653,0.1706,0.1642,0.166,243092.33977027028,40550.57944772
1564963200.0,0.166,0.168,0.1595,0.1602,198430.92112396148,32307.4609193
1565049600.0,0.1601,0.1677,0.1599,0.1632,1439938.5614670517,233453.82975518
1565136000.0,0.1629,0.1731,0.1581,0.1606,1294217.8208194221,210559.1899931118
1565222400.0,0.161,0.1629,0.1555,0.1594,4249364.211820122,672546.40411555
1565308800.0,0.1594,0.1594,0.1504,0.1579,3092437.166865986,480274.681377
1565395200.0,0.158,0.1599,0.147,0.1484,563119.0081166123,86021.73444416
1565481600.0,0.1485,0.1521,0.145,0.149,4417718.383832659,659734.28338853
1565568000.0,0.149,0.1535,0.1457,0.1535,326433.55891657487,48691.7490572
1565654400.0,0.1538,0.1552,0.147,0.1492,1477998.9574,220632.82367276
1565740800.0,0.1492,0.1549,0.1466,0.1524,1501722.024536072,223644.00213033
1565827200.0,0.1524,0.1703,0.1415,0.1464,4712156.890521857,735689.4091146021
1565913600.0,0.1465,0.1484,0.1355,0.1408,1952503.8421823694,279398.00422805565
1566000000.0,0.1408,0.1443,0.1341,0.1411,1638572.63428874,229769.7260095516
1566086400.0,0.1412,0.1475,0.1381,0.1461,2136220.89896945,301439.105366969
1566172800.0,0.146,0.1548,0.1452,0.1502,1772843.9942961985,268100.04301926866
1566259200.0,0.1506,0.163,0.15,0.1602,1091159.5820030915,172407.95538043533
1566345600.0,0.161,0.1631,0.1444,0.154,1410277.8853663197,220350.95644094
1566432000.0,0.1541,0.1583,0.1451,0.1492,412327.3432182283,61886.93779904
1566518400.0,0.1492,0.1506,0.142,0.1447,245638.76397836863,35748.85335285
1566604800.0,0.1449,0.1514,0.1422,0.1499,1148142.280998913,168695.73616759
1566691200.0,0.1499,0.1513,0.1409,0.1454,1037319.7148820466,154549.7084166076
1566777600.0,0.1452,0.1482,0.1444,0.146,159232.3643439342,23268.18298891
1566864000.0,0.146,0.1506,0.1438,0.1483,879424.6731521739,128851.99947044
1566950400.0,0.1483,0.1492,0.1427,0.144,887584.818886207,128386.90884168
1567036800.0,0.1438,0.1478,0.1375,0.1387,1674180.6054791093,241004.14139697
1567123200.0,0.1389,0.1413,0.1332,0.1345,621325.115764598,85035.45838699
1567209600.0,0.1344,0.1383,0.1335,0.1352,1345577.8187,181967.76779055
1567296000.0,0.1352,0.1362,0.1327,0.1348,2215946.2632689965,296042.59859777
1567382400.0,0.1348,0.1398,0.131,0.1355,246056.87413261313,33447.25479620077
1567468800.0,0.1352,0.1408,0.1346,0.1406,2775189.471069033,377419.9236965732
1567555200.0,0.1406,0.1413,0.1375,0.1385,2053883.278548092,286004.54397917
1567641600.0,0.1385,0.1404,0.1346,0.1384,3566553.2443790263,492892.3221302
1567728000.0,0.1385,0.1412,0.1364,0.1386,3366871.5746,463143.78984817
1567814400.0,0.1387,0.1443,0.1355,0.1357,5251822.125684385,735665.15028402
1567900800.0,0.1358,0.1419,0.135,0.1387,3556145.0746545456,499903.22275764
1567987200.0,0.1388,0.142,0.1382,0.1411,114186.0849,16024.21036607
1568073600.0,0.1411,0.1479,0.1376,0.1448,3583570.246364454,498205.5566309493
1568160000.0,0.1447,0.1555,0.1445,0.1495,4617860.998965759,689567.664800781
1568246400.0,0.1495,0.1518,0.1404,0.1433,3003300.5631513046,437431.01913010835
1568332800.0,0.1431,0.1462,0.1401,0.1429,177977.9331,25635.80253624
1568419200.0,0.1427,0.1517,0.1403,0.1516,1685666.5500358208,247021.30912289
1568505600.0,0.1516,0.1536,0.1477,0.1477,362365.4377,54850.30389579
1568592000.0,0.1477,0.1516,0.1469,0.1477,219830.99634634962,32779.03574488
1568678400.0,0.1475,0.1532,0.1466,0.1506,2515791.7505705883,381310.13903517
1568764800.0,0.1505,0.167,0.1496,0.1604,2009635.5214381025,313740.6094340094
1568851200.0,0.1605,0.165,0.1548,0.1589,729368.273713377,117408.45713616
1568937600.0,0.1589,0.1589,0.1502,0.1573,774741.4029067633,118484.81887589
1569024000.0,0.1574,0.1627,0.1531,0.1606,1059908.7292020055,165926.48662729
1569110400.0,0.1606,0.1617,0.1533,0.1599,225722.08116256958,35446.3897703
1569196800.0,0.1599,0.1607,0.153,0.1562,253912.15962659914,40391.41652545365
1569283200.0,0.1562,0.1563,0.1418,0.1418,212358.77709153722,31706.098644630874
1569369600.0,0.1419,0.1455,0.1201,0.122,502718.5602374361,65619.38810185
1569456000.0,0.1226,0.1292,0.1132,0.1168,310833.4587368461,37085.36518403048
1569542400.0,0.1168,0.1267,0.1155,0.12,1041890.4010793831,125254.3883415808
1569628800.0,0.12,0.1247,0.1193,0.1229,1378244.0802164366,166692.78136678
1569715200.0,0.1229,0.1288,0.1196,0.1209,2463136.757236724,310913.41039443
1569801600.0,0.1209,0.1224,0.118,0.1204,432509.7508920727,52087.73734213
1569888000.0,0.1205,0.125,0.1179,0.1246,1507112.2337616652,182174.35813252
1569974400.0,0.1245,0.126,0.1223,0.1243,314719.2170086262,39191.92211585
1570060800.0,0.1244,0.1269,0.1228,0.1256,332526.0062450794,41698.09276605352
1570147200.0,0.1257,0.1269,0.1215,0.123,135485.1394,16766.27963389
1570233600.0,0.123,0.1245,0.1207,0.1232,1140431.6919,140928.35071393
1570320000.0,0.1232,0.1278,0.122,0.1242,759244.0478087886,94603.88136590399
1570406400.0,0.1242,0.1257,0.1215,0.1249,134371.563,16606.35710234
1570492800.0,0.1249,0.129,0.1225,0.129,12829336.598537512,1583066.12443495
1570579200.0,0.129,0.1294,0.1247,0.1266,107581.352,13638.48855301
1570665600.0,0.1266,0.1303,0.1251,0.1297,181703.9674201132,23258.71049685
1570752000.0,0.1297,0.1297,0.1255,0.1273,70880.47615890736,9025.24665323
1570838400.0,0.1273,0.1273,0.122,0.1225,105210.09,13086.45675687
1570924800.0,0.1226,0.1257,0.1221,0.1234,99680.0288,12357.29728468
1571011200.0,0.1234,0.1251,0.1222,0.1245,86082.00910208166,10638.056521830104
1571097600.0,0.1245,0.1246,0.1218,0.1228,95489.2561,11748.9363283
1571184000.0,0.1228,0.1234,0.12,0.1223,119836.6599031915,14604.96213297
1571270400.0,0.1223,0.1224,0.117,0.1186,165840.96722093024,19825.01151174
1571356800.0,0.1184,0.1192,0.1152,0.1181,98597.00378167674,11538.90888314
1571443200.0,0.1182,0.1182,0.1122,0.1143,464229.52104305214,53589.38450950331
1571529600.0,0.1142,0.1161,0.1131,0.1151,6630621.867465361,758740.45451647
1571616000.0,0.1151,0.1263,0.1145,0.1245,380315.0581,45771.10477308
1571702400.0,0.1245,0.125,0.1215,0.1245,743642.5917,91000.23636178
1571788800.0,0.1245,0.1255,0.1218,0.1225,3496565.1601440893,432408.4241157
1571875200.0,0.1225,0.123,0.1138,0.1165,1210422.5384415225,146109.78877724
1571961600.0,0.1165,0.1174,0.1144,0.1164,633120.7496496224,73526.98974956141
1572048000.0,0.1164,0.1258,0.115,0.1233,1195300.4175097325,139886.6996748
1572134400.0,0.1232,0.1347,0.1218,0.1231,625183.4383982574,79668.73305030995
1572220800.0,0.1231,0.1824,0.1215,0.1524,3069996.1018463434,475925.1646137731
1572307200.0,0.1522,0.1582,0.1362,0.14,1571755.4108340598,234195.64446223018
1572393600.0,0.1396,0.1501,0.136,0.1421,626263.3656623517,89783.39574744
1572480000.0,0.142,0.1426,0.1333,0.1367,1150845.5315986078,159931.62785238
1572566400.0,0.1368,0.1396,0.1325,0.137,2495162.716599679,337864.08063811995
1572652800.0,0.1371,0.138,0.1316,0.1373,739327.3923128055,100100.66916583218
1572739200.0,0.1373,0.1414,0.1346,0.1354,504564.9339970424,69887.0947391188
1572825600.0,0.1354,0.1395,0.1327,0.1362,426198.00334200484,57801.691685631704
1572912000.0,0.1362,0.1591,0.1343,0.1442,3649698.543442225,514001.13820876955
1572998400.0,0.1437,0.1569,0.1403,0.151,1363211.0012491576,203791.64474418617
1573084800.0,0.151,0.158,0.1475,0.1492,3673718.349882357,566869.488000174
1573171200.0,0.1492,0.1585,0.1443,0.1484,2522041.2550600297,374877.84404706926
1573257600.0,0.1483,0.1533,0.1361,0.1397,5274797.819063227,769801.7463895106
1573344000.0,0.1397,0.143,0.136,0.1379,1435407.3930721711,199616.32045777
1573430400.0,0.1379,0.1424,0.1375,0.142,1221807.7963796055,171150.854847942
1573516800.0,0.1419,0.1433,0.1322,0.1364,3458569.473617994,483230.02755898
1573603200.0,0.1364,0.1398,0.1339,0.1385,2336013.256738912,320871.34106377396
1573689600.0,0.1382,0.1474,0.1343,0.1397,5047657.954410021,715062.6933814829
1573776000.0,0.1397,0.1466,0.1387,0.1466,2414692.515168565,341580.8275886045
1573862400.0,0.1463,0.1465,0.1338,0.1358,2554707.749946412,360926.20706065337
1573948800.0,0.1357,0.1407,0.1354,0.1405,3196527.9085232643,439851.26341852
1574035200.0,0.1405,0.1412,0.1333,0.1356,693732.7558484651,94428.30666540514
1574121600.0,0.1354,0.1369,0.1261,0.1289,3686363.513868009,497167.08729746385
1574208000.0,0.1289,0.1302,0.1223,0.1247,2237254.908154297,284154.4358060858
1574294400.0,0.1247,0.1274,0.1216,0.1229,1318304.0798870723,166017.22752335
1574380800.0,0.1228,0.1249,0.1174,0.1207,3056149.0014239354,372773.53876187
1574467200.0,0.1207,0.1211,0.1022,0.1059,4528830.79317892,514753.66660363623
1574553600.0,0.1059,0.109,0.1016,0.1065,1432802.8776247893,151419.3025856878
1574640000.0,0.1068,0.1071,0.098,0.0989,1646390.1705781992,165916.69385481311
1574726400.0,0.0985,0.1199,0.0941,0.1119,4001545.6698655044,433548.29531694803
1574812800.0,0.112,0.126,0.1106,0.1135,1750509.3351358816,205251.1262352
1574899200.0,0.1135,0.1219,0.11,0.1166,3158018.2740561944,362018.47266188153
1574985600.0,0.1166,0.1215,0.1132,0.1192,1465753.4891562695,171126.89006886
1575072000.0,0.1191,0.129,0.1176,0.1279,1312841.707334475,162143.17654178
1575158400.0,0.1278,0.1388,0.1245,0.1278,2061514.9106736835,270938.5482211008
1575244800.0,0.1275,0.1296,0.119,0.1267,1089016.5447398142,136252.90273536
1575331200.0,0.1268,0.1404,0.1204,0.1297,2403035.3138680854,309763.9564131337
1575417600.0,0.1297,0.15,0.1289,0.1385,9017970.68879698,1281409.3384181247
1575504000.0,0.1386,0.1447,0.1302,0.1355,9845687.12513323,1346082.05031243
1575590400.0,0.1363,0.1363,0.1303,0.1312,5407991.784724831,722045.34612133
1575676800.0,0.1313,0.1428,0.13,0.1392,4635600.174870258,631023.33939894
1575763200.0,0.1397,0.141,0.1331,0.1365,3626599.7783492366,497752.0308930355
1575849600.0,0.1364,0.1412,0.1316,0.1369,2816275.9828824224,383856.94476145
1575936000.0,0.1369,0.1395,0.1285,0.1305,2191943.699862536,293553.09033867
1576022400.0,0.1304,0.1374,0.1251,0.128,2667615.7687,348821.45897682
1576108800.0,0.1276,0.1318,0.1251,0.1276,1335568.5596,171874.58354548
1576195200.0,0.1276,0.1303,0.1246,0.129,3148152.3642,402148.56219473
1576281600.0,0.129,0.1345,0.125,0.1281,3016954.4499158617,388150.38795349
1576368000.0,0.1278,0.1289,0.1174,0.1207,2889490.2219,365014.01718126
1576454400.0,0.1208,0.1211,0.1149,0.117,3545666.4197786218,419319.30914571
1576540800.0,0.1169,0.1218,0.1068,0.1082,3228831.9469455923,363199.55448025
1576627200.0,0.1084,0.12,0.1035,0.1063,799568.1357760181,87238.05613223
1576713600.0,0.1063,0.1145,0.1051,0.1135,2384173.7902445034,257607.13141198
1576800000.0,0.1135,0.1199,0.1101,0.1146,1584665.2662354952,180088.84876916
1576886400.0,0.1147,0.1186,0.1108,0.117,2743816.0287493076,308875.37960121
1576972800.0,0.117,0.1176,0.1115,0.1159,217451.60992539342,24863.33262013
1577059200.0,0.1159,0.1171,0.1128,0.1165,6188978.222843605,706453.31200464
1577145600.0,0.1165,0.122,0.114,0.1148,1391510.845,164683.06805602
1577232000.0,0.1148,0.118,0.11,0.112,1784156.1236,205304.89018988
1577318400.0,0.1121,0.1153,0.1106,0.1133,2301188.6644,257741.85152779
1577404800.0,0.1133,0.1199,0.1099,0.1128,1816658.5627,206415.42811495
1577491200.0,0.1129,0.1185,0.1107,0.1135,1928873.4856521804,220100.9476487
1577577600.0,0.1135,0.1185,0.1118,0.1165,1673964.5113845335,191705.88514402797
1577664000.0,0.1165,0.1199,0.114,0.1165,2893654.879108127,335692.1049433979
1577750400.0,0.1165,0.1172,0.1087,0.1129,2576119.3051,291487.76112461
1577836800.0,0.113,0.115,0.1124,0.1129,3297950.222862963,372722.83554791
1577923200.0,0.1129,0.1133,0.1101,0.1104,207984.77325696393,23281.23673078
1578009600.0,0.1104,0.1107,0.105,0.1067,2123967.933771527,227571.1585550415
1578096000.0,0.1066,0.115,0.105,0.1133,1723411.0776475891,191889.44297243553
