timestamp,open,high,low,close,volume,volume_quote
1600300800.0,0.027079,0.027232,0.026136,0.026355,26730527.0794112,709992.26517394
1600387200.0,0.026355,0.027614,0.022777,0.024861,93704239.53952347,2409666.56529181
1600473600.0,0.02486,0.025069,0.019308,0.019684,102423813.74542233,2363207.77717242
1600560000.0,0.019683,0.023199,0.01968,0.022574,101143532.02003738,2114509.5149118295
1600646400.0,0.022574,0.022574,0.0205,0.020559,95617275.2978223,2030355.66381574
1600732800.0,0.02056,0.021165,0.016004,0.017543,92828094.98785916,1776806.80923689
1600819200.0,0.017544,0.01958,0.017012,0.018802,97507631.95848586,1776800.0381173624
1600905600.0,0.018803,0.019188,0.016221,0.016301,92590004.49088454,1686639.1545427695
1600992000.0,0.016302,0.0246,0.016,0.020431,112360633.960315,2094761.4583472714
1601078400.0,0.020432,0.021,0.0185,0.018813,98498604.81089371,1912569.0837867705
1601164800.0,0.018813,0.01998,0.0187,0.019258,89232932.71716362,1696414.43660581
1601251200.0,0.019251,0.019823,0.01876,0.019043,91600800.29130776,1757967.32160678
1601337600.0,0.019043,0.0226,0.0185,0.021991,99033453.55111103,1966642.7250748642
1601424000.0,0.021991,0.0242,0.020765,0.022122,103655895.68535316,2292816.78844496
1601510400.0,0.022123,0.0246,0.021567,0.022712,107842859.10840623,2485265.26298462
1601596800.0,0.022712,0.023087,0.0202,0.021253,91030347.75858006,2006122.43995724
1601683200.0,0.021253,0.021315,0.019088,0.020026,90795517.65878688,1835454.9281482357
1601769600.0,0.020027,0.02298,0.02,0.021158,92705947.50455454,2005417.9410310308
1601856000.0,0.021158,0.021888,0.02025,0.020384,88060593.74692002,1821625.40577345
1601942400.0,0.020383,0.02138,0.019648,0.020527,70914594.42658727,1437584.09186221
1602028800.0,0.02053,0.0214,0.0196,0.020628,11438285.35942405,232411.21141439
1602115200.0,0.020615,0.021993,0.018888,0.019499,20395502.78096118,403116.27120717
1602201600.0,0.019482,0.0199,0.019061,0.01981,6844517.507500508,133629.13013987
1602288000.0,0.019808,0.020999,0.01971,0.020365,8373881.814113752,169318.5871091
1602374400.0,0.020357,0.02058,0.0191,0.019432,70913599.68,1405137.8877424
1602460800.0,0.019433,0.019834,0.019268,0.019517,86420187.07,1689198.07391435
1602547200.0,0.01962,0.02,0.019333,0.019782,89484225.35199697,1751924.50484338
1602633600.0,0.019782,0.019801,0.019251,0.019328,86800116.11438031,1690992.45767898
1602720000.0,0.019327,0.01944,0.018002,0.018144,87279010.32010542,1648380.5578641
1602806400.0,0.018153,0.018619,0.01744,0.017744,92636912.60631108,1658694.51142528
1602892800.0,0.017743,0.018182,0.016658,0.017077,86397064.5500091,1499145.43241468
1602979200.0,0.017076,0.017084,0.01645,0.016764,88219856.4503881,1477498.26457334
1603065600.0,0.016764,0.018521,0.016682,0.017585,90238963.89550148,1580171.35475075
1603152000.0,0.017625,0.017739,0.017049,0.017059,86762766.26493403,1500775.8544269158
1603238400.0,0.017057,0.017277,0.016076,0.016195,20202300.02,341860.06516216
1603324800.0,0.016202,0.016933,0.016,0.016175,9065588.81714371,147543.63823835
1603411200.0,0.016202,0.016499,0.015888,0.015915,7502442.521500025,121058.762643
1603497600.0,0.015905,0.015961,0.012716,0.013126,32090421.778580803,453241.49266856
1603584000.0,0.013168,0.0132,0.011233,0.0122,67702002.59329046,827022.7872897404
1603670400.0,0.012297,0.01573,0.012103,0.014851,86634278.4470791,1225895.4080010806
1603756800.0,0.01485,0.015985,0.013152,0.014772,125225127.03411028,1881742.5910981
1603843200.0,0.014772,0.016474,0.013453,0.015337,97214321.55592294,1488911.2123557003
1603929600.0,0.015325,0.01749,0.014212,0.0151,143986522.8235933,2236554.552526678
1604016000.0,0.015099,0.0168,0.014888,0.015019,104638539.53761466,1609920.1154259588
1604102400.0,0.01502,0.015212,0.0093,0.010409,275000608.8331422,3120937.055191805
1604188800.0,0.010409,0.010979,0.0097,0.009941,139481623.04280868,1418331.7274489177
1604275200.0,0.009963,0.010069,0.006623,0.006677,308043931.5404708,2417980.1372535457
1604361600.0,0.006675,0.009199,0.006648,0.008214,309185094.8660703,2457511.4118748787
1604448000.0,0.008213,0.008214,0.00701,0.007903,128462377.83461057,966462.82934346
1604534400.0,0.007916,0.008109,0.007389,0.007565,111681417.22542949,851190.23974136
1604620800.0,0.007568,0.009709,0.007468,0.009134,188824684.59344214,1630486.830310788
1604707200.0,0.009134,0.011397,0.0088,0.01094,172296130.6456869,1785073.438974223
1604793600.0,0.010941,0.012,0.010138,0.011977,148240762.96404144,1655727.3246203165
1604880000.0,0.012,0.0129,0.01159,0.012132,128259211.6278439,1567347.2610758299
1604966400.0,0.012132,0.012385,0.01089,0.01141,113178964.37697524,1314808.6652644873
1605052800.0,0.01144,0.011588,0.010183,0.010419,97633352.07390735,1073120.14405846
1605139200.0,0.010426,0.01133,0.009902,0.010035,25200639.25258949,266916.68347141
1605225600.0,0.010036,0.010091,0.008606,0.00952,22088288.546142146,209657.7795077
1605312000.0,0.009546,0.01065,0.009002,0.010344,32664235.292550236,324897.09336709505
1605398400.0,0.010345,0.010488,0.009526,0.009965,18953530.85982205,188982.0525698774
1605484800.0,0.009982,0.010642,0.009732,0.009827,34379103.90126788,346973.73684191
1605571200.0,0.009838,0.010487,0.009681,0.010009,18008859.758174136,181057.8850371
1605657600.0,0.009981,0.010041,0.0093,0.00944,35704617.96803747,343902.27473619
1605744000.0,0.009435,0.010239,0.009038,0.009291,23284916.341731396,219363.43034871528
1605830400.0,0.009298,0.010398,0.0091,0.009346,69347482.63563985,654991.8360141602
1605916800.0,0.009381,0.01,0.009315,0.009669,146087850.02730286,1400672.9522726992
1606003200.0,0.009676,0.010284,0.0094,0.009644,102617871.68843989,995439.1663321058
1606089600.0,0.009644,0.009755,0.008811,0.00887,106436872.56349434,980752.486742554
1606176000.0,0.00887,0.009725,0.008792,0.009012,112445580.3668202,1035694.0370813272
1606262400.0,0.009013,0.0097,0.008846,0.009285,112382134.79880081,1038649.78398088
1606348800.0,0.009285,0.013001,0.009166,0.012674,279162984.19798183,3053140.501734106
1606435200.0,0.012675,0.012796,0.008888,0.009865,300130488.8274293,3092673.9141249703
1606521600.0,0.009865,0.010632,0.0096,0.009885,251724623.6304452,2484935.514647367
1606608000.0,0.009883,0.011,0.009623,0.010202,253620049.40553847,2566559.270418135
1606694400.0,0.010202,0.0108,0.009977,0.010601,152290489.2155988,1583774.3511898613
1606780800.0,0.010602,0.010708,0.010014,0.010306,105328564.72562489,1101357.8557417928
1606867200.0,0.010306,0.010404,0.0098,0.010006,106713888.66465724,1083193.95476724
1606953600.0,0.010006,0.010693,0.00986,0.010159,102425100.03778504,1039363.0857448031
1607040000.0,0.01016,0.01118,0.00988,0.010582,126258246.60293862,1322620.9816551786
1607126400.0,0.010582,0.012156,0.010576,0.010772,182125281.95251477,2076216.137887124
1607212800.0,0.010772,0.012084,0.010687,0.01171,120399867.78523782,1372898.775670583
1607299200.0,0.011705,0.013909,0.011475,0.013097,173489893.853862,2191977.5979560344
1607385600.0,0.013098,0.0134,0.011956,0.012445,144236358.78607637,1813335.43995517
1607472000.0,0.012445,0.012853,0.011136,0.011138,84223058.03645171,1030746.40176229
1607558400.0,0.011138,0.011769,0.010636,0.011547,93953493.8843735,1060522.2989188004
1607644800.0,0.011547,0.011769,0.010874,0.011109,104163984.7019124,1173889.37771754
1607731200.0,0.011109,0.0117,0.01066,0.01144,102106899.76700778,1131905.407033319
1607817600.0,0.01144,0.011937,0.011317,0.011466,102428936.7816222,1178406.3505944249
1607904000.0,0.011465,0.01225,0.01089,0.01164,116978879.21048121,1344667.0097725557
1607990400.0,0.01164,0.01202,0.011325,0.011747,101292634.08390057,1187820.2233561254
1608076800.0,0.011747,0.011808,0.011322,0.011615,97886054.74572073,1140402.1653339125
1608163200.0,0.011615,0.011754,0.0113,0.011417,97200439.66639337,1121978.051605036
