timestamp,open,high,low,close,volume,volume_quote
1601510400.0,2.4,4.2,2.4,2.8637,2952686.27,9460521.726261
1601596800.0,2.8643,2.97,2.422,2.6603,1401411.8,3781770.714905
1601683200.0,2.6601,2.849,2.4201,2.4947,899090.75,2325608.252309
1601769600.0,2.495,2.62,2.3618,2.3919,467860.36,1156780.640964
1601856000.0,2.3905,2.4132,2.0606,2.2399,340948.46,765449.106742
1601942400.0,2.2402,2.26,2.064,2.0754,329408.8,707055.393379
1602028800.0,2.0746,2.0875,1.6269,1.7936,427203.05,792168.482682
1602115200.0,1.7939,2.1,1.5762,1.8182,635409.24,1176907.175623
1602201600.0,1.8181,1.9626,1.7587,1.8662,245713.19,452232.865357
1602288000.0,1.8664,1.913,1.76,1.7969,304392.97,559376.008326
1602374400.0,1.7927,1.8989,1.7832,1.8628,170742.7,312299.56392
1602460800.0,1.863,1.87,1.7583,1.7795,126648.19,228908.074032
1602547200.0,1.7799,1.93,1.7422,1.8068,222326.69,406011.73741
1602633600.0,1.807,2.28,1.8045,1.9822,623045.08,1268815.256089
1602720000.0,1.9783,1.9949,1.8049,1.8646,214473.16,410111.380367
1602806400.0,1.8643,1.9343,1.8003,1.8454,133097.3,248415.626593
1602892800.0,1.8451,1.93,1.5853,1.6939,577449.47,1002066.75838
1602979200.0,1.6937,1.725,1.6698,1.7207,143467.53,243726.236366
1603065600.0,1.7206,1.7729,1.65,1.6588,159335.03,271856.943988
1603152000.0,1.6586,1.8033,1.5644,1.5713,300926.64,501628.002336
1603238400.0,1.5712,1.5855,1.334,1.4037,378073.88,545838.500936
1603324800.0,1.3981,1.6964,1.3589,1.598,370265.99,559841.965938
1603411200.0,1.5952,1.8949,1.585,1.6665,544461.36,954999.815102
1603497600.0,1.6514,1.7488,1.6332,1.6983,159511.05,269244.6245
1603584000.0,1.6977,1.7052,1.617,1.6633,109170.94,181240.13726
1603670400.0,1.6628,1.6777,1.5789,1.6209,105047.02,171895.713575
1603756800.0,1.6208,1.6256,1.49,1.5504,143436.95,221800.458629
1603843200.0,1.5588,1.7499,1.5529,1.6518,208429.31,345976.48314
1603929600.0,1.6491,1.6681,1.46,1.4734,155452.63,241170.309795
1604016000.0,1.4736,1.6,1.4062,1.4327,186790.97,272370.494749
1604102400.0,1.4321,1.4798,1.3624,1.4693,125498.5,178127.237637
1604188800.0,1.4692,1.5541,1.4139,1.4161,124354.82,181701.662913
1604275200.0,1.4162,1.5229,1.4021,1.4585,142807.91,205017.050208
1604361600.0,1.4583,1.5795,1.4204,1.4614,195852.16,289065.187687
1604448000.0,1.4622,1.4792,1.3886,1.4165,113471.23,161483.84448
1604534400.0,1.4167,1.5389,1.345,1.4833,170697.65,240833.037799
1604620800.0,1.4836,1.5125,1.4233,1.466,162834.52,241094.164104
1604707200.0,1.466,1.674,1.4613,1.6659,186623.58,292357.859029
1604793600.0,1.666,1.71,1.4515,1.5053,178374.66,285445.552269
1604880000.0,1.505,1.55,1.4784,1.5401,86360.98,130922.411441
1604966400.0,1.5403,1.67,1.4556,1.6543,219613.31,338842.870284
1605052800.0,1.654,1.89,1.65,1.7887,349650.65,624956.648858
1605139200.0,1.7888,1.8265,1.61,1.6757,173419.77,297823.536676
1605225600.0,1.6757,1.747,1.6389,1.6675,132128.54,223684.482354
1605312000.0,1.6679,1.87,1.6674,1.8164,221801.18,395010.659833
1605398400.0,1.8171,1.85,1.6968,1.741,226695.97,397912.225646
1605484800.0,1.7453,1.8482,1.69,1.7382,317134.37,562400.987413
1605571200.0,1.743,1.81,1.7301,1.7938,204947.26,363271.035557
1605657600.0,1.7909,1.8338,1.7092,1.7754,280263.54,493692.207142
1605744000.0,1.7744,1.81,1.644,1.7,163914.07,283007.753233
1605830400.0,1.7019,1.7049,1.6003,1.6404,177446.09,293703.655217
1605916800.0,1.6404,1.8054,1.6385,1.7362,201935.84,347583.249654
1606003200.0,1.7508,1.8117,1.6882,1.7881,199798.42,346457.686275
1606089600.0,1.7906,1.8101,1.62,1.7495,202545.3,350974.794183
1606176000.0,1.723,1.9145,1.7152,1.8369,434464.76,792689.79422
1606262400.0,1.8558,2.2,1.8165,2.0884,517390.31,1037840.557238
1606348800.0,2.0884,2.5,1.9742,2.1718,560780.16,1278252.607119
1606435200.0,2.1546,2.4551,1.8,2.0572,878663.03,1852619.272075
1606521600.0,2.059,2.235,1.9653,2.1305,294749.12,613373.524297
1606608000.0,2.1171,2.59,2.1042,2.4731,578688.71,1377479.178459
1606694400.0,2.469,3.5499,2.4292,3.4549,2326003.76,7303042.433642
1606780800.0,3.4896,3.5406,3.0509,3.1015,988255.4,3215003.664154
1606867200.0,3.136,3.1518,2.75,2.95,752665.65,2214479.47132
1606953600.0,2.9176,3.2599,2.8547,2.9631,664880.43,2028664.552633
1607040000.0,2.9736,3.57,2.9,3.4903,860391.96,2823204.817426
1607126400.0,3.4906,3.62,2.9281,2.9561,682328.21,2215255.207281
1607212800.0,2.956,3.35,2.8813,3.2492,340463.48,1080670.009819
1607299200.0,3.2492,3.99,3.2321,3.7401,1332318.76,4866223.053875
1607385600.0,3.7636,4.25,3.6656,3.9138,1455118.51,5789750.980125
1607472000.0,3.9254,3.94,3.0346,3.1791,1164898.11,4101030.50696
1607558400.0,3.1645,3.5098,2.88,3.3022,795280.97,2518554.14766
1607644800.0,3.3022,3.3034,2.8937,2.9976,451488.11,1367661.668635
1607731200.0,3.0007,3.0007,2.5544,2.6657,483976.24,1308285.85675
1607817600.0,2.6657,3.236,2.6,3.0676,588030.21,1767748.716221
1607904000.0,3.03,3.1,2.822,2.8549,335819.15,998506.462999
1607990400.0,2.8564,2.92,2.7326,2.8154,400727.26,1129672.722252
1608076800.0,2.8133,2.9872,2.52,2.5824,1270418.0,3454248.794284
