timestamp,open,high,low,close,volume,volume_quote
1573776000.0,0.00506,0.006666,0.0045,0.00466,22670252.0,110090.79116
1573862400.0,0.00466,0.0051,0.00453,0.0049,15260184.0,73582.337326
1573948800.0,0.0049,0.004966,0.004719,0.004815,8006198.0,38974.649332
1574035200.0,0.004813,0.004837,0.00459,0.004732,4813704.0,22612.168627
1574121600.0,0.004732,0.004732,0.004203,0.004307,3480591.0,15526.602123
1574208000.0,0.004306,0.004569,0.0041,0.00435,10251602.0,43831.887772
1574294400.0,0.004342,0.004399,0.004258,0.004361,1974887.0,8497.362348
1574380800.0,0.004316,0.004353,0.003841,0.003955,2247936.0,9039.351667
1574467200.0,0.003936,0.004418,0.003325,0.003899,8209281.0,32116.592683
1574553600.0,0.003894,0.004222,0.003769,0.004164,4551080.0,18158.842293
1574640000.0,0.00417,0.004172,0.00365,0.003672,5443069.0,21057.769933
1574726400.0,0.00366,0.004083,0.003426,0.003833,7035921.0,26945.996343
1574812800.0,0.003883,0.00419,0.003808,0.004124,4929135.0,20113.749557
1574899200.0,0.004123,0.004298,0.003775,0.004224,4192311.0,16725.401217
1574985600.0,0.004245,0.004799,0.004172,0.004364,21103761.0,95289.06754
1575072000.0,0.004363,0.004649,0.004272,0.004639,6965326.0,31086.739245
1575158400.0,0.004639,0.004639,0.004168,0.004342,4913148.0,21443.385161
1575244800.0,0.004267,0.004314,0.004011,0.004189,7059172.0,29398.173325
1575331200.0,0.004189,0.004191,0.003701,0.004065,15750607.0,62004.434708
1575417600.0,0.004048,0.004099,0.00381,0.003956,5390517.0,21041.918543
1575504000.0,0.003958,0.0041,0.00375,0.003812,5258344.0,20264.561991
1575590400.0,0.003835,0.004351,0.003511,0.003929,6824048.0,26009.178214
1575676800.0,0.003929,0.004033,0.003813,0.003957,9359409.0,36373.160359
1575763200.0,0.003957,0.004025,0.003908,0.003939,5661615.0,22524.219368
1575849600.0,0.003957,0.004261,0.003856,0.004048,15458064.0,62241.190989
1575936000.0,0.004048,0.004184,0.003839,0.003977,3366412.0,13562.467152
1576022400.0,0.003976,0.004199,0.003525,0.003612,13445978.0,50836.545708
1576108800.0,0.003612,0.004079,0.00358,0.003675,3537353.0,13130.095953
1576195200.0,0.003724,0.003737,0.003561,0.003716,933850.0,3423.638928
1576281600.0,0.003717,0.003873,0.00357,0.003694,2719518.0,10001.474463
1576368000.0,0.00367,0.003769,0.00346,0.003607,1208348.0,4313.741425
1576454400.0,0.003604,0.003607,0.00341,0.003578,2172924.0,7558.8874
1576540800.0,0.00354,0.003704,0.003289,0.003611,8578382.0,29918.410761
1576627200.0,0.00361,0.003668,0.003007,0.003252,4426756.0,14792.505937
1576713600.0,0.003252,0.003554,0.003008,0.003512,3876645.0,12658.930018
1576800000.0,0.003512,0.003856,0.003396,0.003652,5388707.0,19821.658963
1576886400.0,0.003593,0.003635,0.003553,0.003632,975142.0,3503.63782
1576972800.0,0.003591,0.003721,0.00337,0.003508,4670753.0,16374.729305
1577059200.0,0.00345,0.0036,0.003417,0.0036,4643991.0,16266.799122
1577145600.0,0.003608,0.003926,0.003505,0.0036,11161863.0,41190.931497
1577232000.0,0.0036,0.003631,0.003512,0.003512,1377944.0,4903.57886
1577318400.0,0.003537,0.003613,0.00343,0.003511,1764998.0,6124.089793
1577404800.0,0.003511,0.003616,0.003437,0.003563,2283907.0,7988.264037
1577491200.0,0.003542,0.003619,0.003362,0.003476,1678424.0,5790.104925
1577577600.0,0.003476,0.003566,0.003421,0.003502,1236036.0,4317.920505
1577664000.0,0.00352,0.003574,0.003428,0.00345,646839.0,2266.49131
1577750400.0,0.0035,0.003599,0.003428,0.003514,3192707.0,11207.660988
1577836800.0,0.003461,0.00355,0.0033,0.00334,1445091.0,4968.544115
1577923200.0,0.003359,0.0035,0.00333,0.003457,712194.0,2415.101284
1578009600.0,0.00346,0.00346,0.003263,0.003358,694348.0,2310.912363
1578096000.0,0.003328,0.003422,0.003265,0.00341,1969762.0,6590.571266
1578182400.0,0.00341,0.003565,0.00336,0.003543,4689902.0,16264.907766
1578268800.0,0.003549,0.003618,0.003514,0.003565,978093.0,3496.312679
1578355200.0,0.003518,0.003823,0.003497,0.003767,2968638.0,10723.601232
