timestamp,open,high,low,close,volume,volume_quote
1573084800.0,1.29,1.46,1.03,1.03,47537.95096527,52886.5486899613
1573171200.0,1.058046,1.15,0.962369,1.026414,31722.28924813,32440.02000415898
1573257600.0,1.002055,1.079,0.939558,0.973232,21095.51152346,20776.629774850353
1573344000.0,0.976553,0.993447,0.950406,0.9733,10656.78651724,10420.360794169475
1573430400.0,0.985506,1.08,0.975307,1.039346,12258.73533525,12723.497259160875
1573516800.0,1.048364,1.076069,1.009561,1.0325,22995.65742566,23668.275585657266
1573603200.0,1.023129,1.037841,1.0,1.01881,9149.83838158,9209.533246515863
1573689600.0,1.01881,1.032804,0.983886,0.983886,4870.90640322,4930.179873533406
1573776000.0,0.995687,1.007032,0.949859,0.976852,19366.21888492,18755.248743517237
1573862400.0,0.95143,0.979592,0.925102,0.940403,15067.57265195,14240.817646207326
1573948800.0,0.935249,0.949807,0.92854,0.935,4475.94318,4218.822601246269
1574035200.0,0.92,0.954275,0.917508,0.934,8043.61504155,7443.95144184797
1574121600.0,0.930115,0.938592,0.852601,0.866,76824.44300703,69614.4095020626
1574208000.0,0.866,0.866285,0.853622,0.85889,3200.05710614,2750.256612225551
1574294400.0,0.877869,0.952533,0.877869,0.901428,9476.57585338,8563.940002717865
1574380800.0,0.889907,0.948929,0.845239,0.865114,7833.73214879,6923.393018422795
1574467200.0,0.856571,0.865995,0.745129,0.801574,122522.5264351,97925.83953876056
1574553600.0,0.785718,0.819337,0.760057,0.810419,4460.89181336,3535.1621954964435
1574640000.0,0.806865,0.806865,0.761,0.761,35039.734779,27364.303676183237
1574726400.0,0.764906,0.809495,0.704771,0.781989,15831.98050839,11873.158519674846
1574812800.0,0.77002,0.80039,0.76907,0.797883,3174.62675086,2490.948452285138
1574899200.0,0.814474,0.838984,0.76262,0.838984,13386.62375748,11105.125670098374
1574985600.0,0.828,0.848221,0.822838,0.825,1297.9981455,1079.221180980381
1575072000.0,0.836021,0.904109,0.836021,0.9025,26023.24790053,23180.607439872365
1575158400.0,0.9025,0.915549,0.843104,0.878784,2947.39313228,2578.6235376440336
