timestamp,open,high,low,close,volume,volume_quote
1549497600.0,0.075,0.0759,0.0736,0.0754,1034181.200292888,76971.126589
1549584000.0,0.0754,0.0763,0.0745,0.0745,734204.8387182959,55458.45398238859
1549670400.0,0.0745,0.0813,0.074,0.0787,2550349.5393298995,197124.04292333653
1549756800.0,0.0787,0.0824,0.0786,0.0795,3444332.8309088876,275743.47743362986
1549843200.0,0.0796,0.0812,0.0767,0.081,2038528.5618913034,161439.71951995
1549929600.0,0.0809,0.081,0.078,0.0789,1535456.9667702331,121581.61136566
1550016000.0,0.0791,0.0807,0.0769,0.0797,2137427.9016614747,167300.34365895772
1550102400.0,0.0795,0.082,0.0777,0.078,3530339.368725099,282422.24606266
1550188800.0,0.0781,0.0797,0.0757,0.0775,1674839.3547228996,129987.2651621091
1550275200.0,0.0775,0.0802,0.0764,0.0784,1765398.9171718217,138231.4586838725
1550361600.0,0.0784,0.0816,0.0783,0.0796,3105764.264994813,248781.07188608267
1550448000.0,0.0795,0.0822,0.0782,0.081,2776910.936811828,222717.57410203211
1550534400.0,0.081,0.0863,0.0807,0.0845,4639022.621648544,384358.8888700196
1550620800.0,0.085,0.0896,0.0836,0.0836,5815957.2489184225,503935.7579860183
1550707200.0,0.0835,0.0885,0.0818,0.0878,4291432.797641578,364703.62500761
1550793600.0,0.0881,0.089,0.0832,0.0855,3362153.489544389,287597.63406679453
1550880000.0,0.0858,0.0952,0.0844,0.0925,6178168.0214524465,558213.7115131029
1550966400.0,0.0923,0.1112,0.092,0.1045,18041573.07151005,1798900.3937989473
1551052800.0,0.1045,0.1077,0.0835,0.0866,16603670.905868417,1632023.7590111622
1551139200.0,0.0866,0.0914,0.0859,0.0901,3807545.3432836263,338169.9047761885
1551225600.0,0.09,0.091,0.0865,0.0882,3171343.6844015587,280024.41904057
1551312000.0,0.0881,0.0895,0.0863,0.0889,2225060.137944235,195647.37224356
1551398400.0,0.089,0.0905,0.087,0.0886,2371617.346001372,210703.509571
1551484800.0,0.0887,0.09,0.087,0.0879,2647427.4190517534,233739.25264103676
1551571200.0,0.0879,0.0883,0.0846,0.0857,1792654.159330311,154663.178662
1551657600.0,0.0857,0.0879,0.0854,0.0864,1389322.3470526524,119975.38254253
1551744000.0,0.0865,0.0871,0.0791,0.081,3256194.827757448,266266.640598285
1551830400.0,0.081,0.0871,0.0808,0.0867,2543245.299998758,214959.506030929
1551916800.0,0.0869,0.0881,0.0849,0.0861,2288097.290857054,197433.26424669655
1552003200.0,0.0863,0.0891,0.0853,0.0884,3082387.7147906804,270264.2060583406
1552089600.0,0.0885,0.1059,0.0863,0.0936,8440013.147020625,797769.6133077492
1552176000.0,0.0935,0.0991,0.091,0.0953,7685390.237875537,738039.8100852339
1552262400.0,0.0952,0.1,0.0912,0.0969,4252840.708244064,404164.69023787056
1552348800.0,0.0969,0.097,0.09,0.0927,3791238.6796692503,354408.5272051061
1552435200.0,0.0929,0.0961,0.0895,0.0938,3766334.174114105,350364.92026324803
1552521600.0,0.0936,0.095,0.0911,0.0939,1995918.950478303,186030.43640591
1552608000.0,0.0938,0.1052,0.093,0.0994,8198467.033497485,805069.3595855352
1552694400.0,0.0997,0.1035,0.098,0.1015,3408079.0807984318,344500.5636980461
1552780800.0,0.1013,0.1035,0.0996,0.1018,3441137.459417623,350310.1697800819
1552867200.0,0.1014,0.108,0.0975,0.1023,3085133.9455917776,311247.35875547497
1552953600.0,0.1023,0.1047,0.099,0.1009,2820398.3103778935,286007.57339296
1553040000.0,0.101,0.1022,0.0987,0.1004,2347504.8568104003,235360.61658591
1553126400.0,0.1004,0.1096,0.0992,0.1079,5414102.020575937,564215.5423176487
1553212800.0,0.1079,0.1118,0.1017,0.1066,8316416.827187162,897117.3948119592
1553299200.0,0.1067,0.1228,0.1059,0.1151,10392588.334701078,1207375.6096577167
1553385600.0,0.115,0.1216,0.1126,0.1185,4858263.61403004,569221.0325443308
1553472000.0,0.1184,0.1185,0.111,0.114,3215671.6602565376,366094.98429466
1553558400.0,0.114,0.1165,0.1062,0.1102,4268058.652757184,474893.51744098164
1553644800.0,0.1104,0.1116,0.1011,0.1077,3972380.305261982,420576.89231835963
1553731200.0,0.1074,0.115,0.1065,0.1143,3514573.0366355046,393299.7515706855
1553817600.0,0.1142,0.1142,0.1094,0.1107,2153370.2330127065,238784.0827233
1553904000.0,0.1108,0.1156,0.1106,0.1141,2870380.0650742194,325855.59265578596
1553990400.0,0.1141,0.1159,0.1104,0.1113,2921701.63979203,330329.9597212017
1554076800.0,0.1113,0.1134,0.11,0.1124,2655465.734507932,296617.90398326
1554163200.0,0.1124,0.119,0.1111,0.1174,4653218.221533014,539439.7578662724
1554249600.0,0.1176,0.1303,0.1174,0.1286,8175559.44687093,1006550.8824896512
